cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.21,0.21,3.48,3.42,0.052,0.052,4.65,4.54,0.06,0.06,0.48,0.48,0.498,0.498,1.83,1.85
0.03,0.03,0.5,0.51,0.013,0.013,1.18,1.17,0.189,0.189,1.53,1.52,0.449,0.449,1.65,1.66
0.15,0.15,2.43,2.46,0.034,0.034,2.87,2.91,0.226,0.226,1.84,1.82,0.404,0.404,1.49,1.5
0.295,0.295,4.73,4.84,0.104,0.104,8.15,8.49,0.323,0.323,2.64,2.61,0.523,0.523,1.92,1.94
0.031,0.031,0.51,0.51,0.012,0.012,1.05,1.05,0.156,0.156,1.27,1.26,0.471,0.471,1.73,1.75
0.016,0.016,0.26,0.26,0.059,0.059,5.66,5.5,0.101,0.101,0.82,0.81,0.424,0.424,1.56,1.57
0.065,0.065,1.06,1.05,0.087,0.087,8.03,7.72,0.001,0.001,0.01,0.01,0.549,0.549,2.02,2.04
0.061,0.061,1.0,1.0,0.102,0.102,8.51,8.16,0.017,0.017,0.14,0.14,0.494,0.494,1.82,1.83
0.011,0.011,0.17,0.17,0.267,0.267,21.62,19.51,0.145,0.145,1.17,1.18,0.495,0.495,1.82,1.83
0.018,0.018,0.29,0.29,0.061,0.061,4.67,4.78,0.022,0.022,0.18,0.18,0.475,0.475,1.74,1.76
0.07,0.07,1.13,1.14,0.051,0.051,4.41,4.32,0.166,0.166,1.35,1.36,0.064,0.064,0.23,0.23
0.057,0.057,0.93,0.93,0.104,0.104,9.75,9.3,1.187,1.187,9.58,10.06,0.071,0.071,0.26,0.26
0.203,0.203,3.33,3.28,0.238,0.238,22.0,19.82,0.086,0.086,0.7,0.7,0.05,0.05,0.18,0.18
0.224,0.224,3.64,3.58,0.171,0.171,15.9,14.73,0.068,0.068,0.56,0.56,0.116,0.116,0.42,0.43
0.135,0.135,2.18,2.2,0.269,0.269,24.91,22.15,0.113,0.113,0.91,0.91,0.138,0.138,0.5,0.51
0.153,0.153,2.46,2.49,0.037,0.037,3.08,3.03,0.177,0.177,1.44,1.43,0.099,0.099,0.36,0.36
0.224,0.224,3.55,3.61,0.045,0.045,3.55,3.62,0.226,0.226,1.87,1.86,0.073,0.073,0.27,0.27
0.265,0.265,4.29,4.39,0.063,0.063,5.55,5.4,0.22,0.22,1.8,1.78,0.102,0.102,0.37,0.37
0.417,0.417,6.8,7.04,0.004,0.004,0.3,0.3,0.163,0.163,1.33,1.32,0.143,0.143,0.52,0.52
0.056,0.056,0.89,0.88,0.001,0.001,0.12,0.12,0.021,0.021,0.17,0.17,0.075,0.075,0.27,0.27
0.067,0.067,1.09,1.08,0.107,0.107,9.52,9.09,0.162,0.162,1.32,1.32,0.033,0.033,0.12,0.12
0.076,0.076,1.24,1.23,0.059,0.059,5.02,4.9,0.101,0.101,0.82,0.82,0.025,0.025,0.09,0.09
0.087,0.087,1.39,1.38,0.145,0.145,11.11,11.77,0.108,0.108,0.88,0.89,0.08,0.08,0.29,0.29
0.081,0.081,1.31,1.3,0.026,0.026,2.22,2.19,0.152,0.152,1.23,1.24,0.048,0.048,0.17,0.17
0.0,0.0,0.0,0.0,0.017,0.017,1.55,1.56,0.017,0.017,0.14,0.14,0.012,0.012,0.05,0.05
0.081,0.081,1.31,1.3,0.119,0.119,10.88,10.32,0.066,0.066,0.54,0.54,0.072,0.072,0.26,0.26
0.054,0.054,0.88,0.89,0.169,0.169,15.74,14.59,0.066,0.066,0.54,0.54,0.002,0.002,0.01,0.01
0.031,0.031,0.51,0.51,0.072,0.072,6.0,6.18,0.018,0.018,0.14,0.14,0.048,0.048,0.17,0.17
0.146,0.146,2.38,2.36,0.172,0.172,13.65,14.65,0.07,0.07,0.57,0.57,0.013,0.013,0.05,0.05
0.102,0.102,1.68,1.67,0.091,0.091,8.18,8.53,0.039,0.039,0.31,0.31,0.074,0.074,0.27,0.27
1.313,1.313,21.91,19.75,0.086,0.086,7.94,7.64,1.096,1.096,8.8,9.2,0.06,0.06,0.22,0.22
0.475,0.475,7.61,7.33,0.098,0.098,8.17,7.84,0.083,0.083,0.68,0.68,0.005,0.005,0.02,0.02
0.068,0.068,1.1,1.1,0.033,0.033,2.89,2.93,0.131,0.131,1.07,1.08,0.024,0.024,0.09,0.09
0.145,0.145,2.37,2.4,0.019,0.019,1.72,1.73,0.008,0.008,0.07,0.07,0.022,0.022,0.08,0.08
0.04,0.04,0.65,0.64,0.202,0.202,15.77,17.12,0.072,0.072,0.58,0.58,0.005,0.005,0.02,0.02
0.1,0.1,1.63,1.61,0.103,0.103,8.68,9.07,0.087,0.087,0.7,0.7,0.051,0.051,0.18,0.18
0.055,0.055,0.91,0.91,0.003,0.003,0.26,0.27,0.088,0.088,0.71,0.71,0.028,0.028,0.1,0.1
0.08,0.08,1.31,1.32,0.01,0.01,0.93,0.92,0.054,0.054,0.44,0.44,0.038,0.038,0.14,0.14
0.084,0.084,1.38,1.37,0.021,0.021,1.88,1.9,0.065,0.065,0.53,0.53,0.009,0.009,0.03,0.03
0.005,0.005,0.09,0.09,0.082,0.082,7.83,7.54,0.094,0.094,0.76,0.76,0.002,0.002,0.01,0.01
0.022,0.022,0.37,0.37,0.039,0.039,3.4,3.46,0.023,0.023,0.18,0.19,0.0,0.0,0.0,0.0
0.059,0.059,0.95,0.95,0.13,0.13,10.05,10.58,0.139,0.139,1.13,1.13,0.002,0.002,0.01,0.01
0.085,0.085,1.39,1.4,0.005,0.005,0.42,0.42,0.061,0.061,0.49,0.49,0.0,0.0,0.0,0.0
0.214,0.214,3.45,3.51,0.036,0.036,3.33,3.38,0.233,0.233,1.9,1.89,0.0,0.0,0.0,0.0
0.075,0.075,1.22,1.23,0.025,0.025,2.26,2.23,0.121,0.121,0.99,0.98,0.0,0.0,0.0,0.0
0.163,0.163,2.71,2.67,0.0,0.0,0.02,0.02,0.013,0.013,0.1,0.1,0.0,0.0,0.0,0.0
0.008,0.008,0.13,0.13,0.061,0.061,5.12,5.25,0.123,0.123,1.01,1.0,0.05,0.05,0.18,0.18
0.038,0.038,0.61,0.61,0.175,0.175,13.36,14.32,0.116,0.116,0.96,0.95,0.075,0.075,0.27,0.27
0.236,0.236,3.78,3.85,0.178,0.178,14.54,15.68,0.011,0.011,0.09,0.09,0.064,0.064,0.23,0.23
0.084,0.084,1.35,1.36,0.016,0.016,1.42,1.41,0.003,0.003,0.03,0.03,0.128,0.128,0.46,0.46
0.135,0.135,2.19,2.17,0.028,0.028,2.57,2.54,0.001,0.001,0.01,0.01,0.074,0.074,0.27,0.27
0.187,0.187,3.07,3.03,0.234,0.234,22.49,20.21,0.044,0.044,0.36,0.36,0.04,0.04,0.15,0.15
0.122,0.122,2.01,1.99,0.057,0.057,5.41,5.27,0.161,0.161,1.3,1.31,0.006,0.006,0.02,0.02
0.127,0.127,2.06,2.04,0.068,0.068,5.9,6.08,0.002,0.002,0.01,0.01,0.073,0.073,0.26,0.26
0.107,0.107,1.72,1.73,0.139,0.139,11.53,12.23,0.013,0.013,0.11,0.11,0.073,0.073,0.26,0.26
0.007,0.007,0.11,0.11,0.277,0.277,22.64,25.53,0.012,0.012,0.1,0.1,0.006,0.006,0.02,0.02
0.081,0.081,1.33,1.33,0.054,0.054,4.95,5.08,0.138,0.138,1.12,1.13,0.023,0.023,0.08,0.08
0.087,0.087,1.43,1.42,0.125,0.125,11.52,10.89,0.009,0.009,0.07,0.07,0.028,0.028,0.1,0.1
0.138,0.138,2.28,2.26,0.152,0.152,14.5,13.52,0.05,0.05,0.4,0.4,0.013,0.013,0.05,0.05
0.009,0.009,0.15,0.15,0.051,0.051,4.6,4.5,0.118,0.118,0.95,0.95,0.001,0.001,0.0,0.0
0.036,0.036,0.59,0.59,0.015,0.015,1.34,1.35,0.193,0.193,1.55,1.57,0.003,0.003,0.01,0.01
0.179,0.179,2.9,2.95,0.193,0.193,15.39,16.67,0.153,0.153,1.23,1.23,0.0,0.0,0.0,0.0
0.111,0.111,1.81,1.82,0.201,0.201,15.88,17.25,0.031,0.031,0.25,0.25,0.001,0.001,0.0,0.0
0.06,0.06,0.98,0.99,0.064,0.064,5.56,5.72,0.105,0.105,0.85,0.84,0.0,0.0,0.0,0.0
0.393,0.393,6.68,6.46,0.024,0.024,2.16,2.19,0.052,0.052,0.42,0.42,0.0,0.0,0.0,0.0
0.299,0.299,5.03,4.91,0.041,0.041,3.77,3.85,0.024,0.024,0.19,0.19,0.0,0.0,0.0,0.0
0.018,0.018,0.28,0.28,0.018,0.018,1.68,1.69,0.036,0.036,0.29,0.29,0.0,0.0,0.0,0.0
0.538,0.538,8.64,9.02,0.026,0.026,2.32,2.29,0.116,0.116,0.94,0.94,0.05,0.05,0.18,0.18
0.204,0.204,3.34,3.4,0.188,0.188,14.66,15.83,0.021,0.021,0.17,0.17,0.025,0.025,0.09,0.09
0.067,0.067,1.1,1.11,0.162,0.162,13.41,14.37,0.024,0.024,0.19,0.19,0.021,0.021,0.07,0.07
0.332,0.332,5.58,5.42,0.027,0.027,2.51,2.48,0.141,0.141,1.13,1.14,0.004,0.004,0.01,0.01
0.296,0.296,4.95,4.83,0.09,0.09,8.52,8.17,0.034,0.034,0.28,0.28,0.079,0.079,0.28,0.28
0.091,0.091,1.5,1.49,0.016,0.016,1.44,1.43,0.14,0.14,1.12,1.13,0.06,0.06,0.22,0.22
0.041,0.041,0.67,0.67,0.054,0.054,4.59,4.7,0.261,0.261,2.11,2.09,0.068,0.068,0.24,0.24
0.03,0.03,0.49,0.49,0.046,0.046,3.94,4.02,0.007,0.007,0.05,0.05,0.048,0.048,0.17,0.17
0.121,0.121,1.99,2.01,0.23,0.23,17.55,19.24,0.091,0.091,0.74,0.73,0.064,0.064,0.23,0.23
0.098,0.098,1.63,1.62,0.062,0.062,5.53,5.69,0.127,0.127,1.02,1.03,0.053,0.053,0.19,0.19
0.139,0.139,2.34,2.31,0.039,0.039,3.97,3.9,0.006,0.006,0.05,0.05,0.069,0.069,0.25,0.25
0.06,0.06,1.0,0.99,0.034,0.034,3.0,3.04,0.066,0.066,0.54,0.54,0.057,0.057,0.2,0.2
0.2,0.2,3.26,3.31,0.151,0.151,12.89,12.11,0.052,0.052,0.42,0.42,0.024,0.024,0.09,0.09
0.13,0.13,2.14,2.16,0.117,0.117,10.59,10.06,0.015,0.015,0.12,0.12,0.015,0.015,0.05,0.05
0.11,0.11,1.81,1.83,0.043,0.043,3.61,3.67,0.076,0.076,0.61,0.62,0.009,0.009,0.03,0.03
0.002,0.002,0.04,0.04,0.042,0.042,3.47,3.41,0.358,0.358,2.89,2.93,0.002,0.002,0.01,0.01
0.046,0.046,0.76,0.76,0.128,0.128,11.69,11.04,0.115,0.115,0.93,0.92,0.007,0.007,0.02,0.02
0.118,0.118,1.99,1.97,0.111,0.111,10.32,9.81,0.03,0.03,0.24,0.24,0.0,0.0,0.0,0.0
0.033,0.033,0.54,0.54,0.218,0.218,19.86,18.07,0.038,0.038,0.3,0.3,0.002,0.002,0.01,0.01
0.03,0.03,0.49,0.49,0.014,0.014,1.21,1.21,0.144,0.144,1.15,1.16,0.0,0.0,0.0,0.0
0.111,0.111,1.83,1.85,0.035,0.035,3.13,3.08,0.1,0.1,0.8,0.8,0.0,0.0,0.0,0.0
0.205,0.205,3.33,3.38,0.09,0.09,7.86,8.18,0.11,0.11,0.89,0.89,0.0,0.0,0.0,0.0
0.06,0.06,0.99,0.99,0.152,0.152,12.19,12.98,0.032,0.032,0.26,0.26,0.05,0.05,0.18,0.18
0.18,0.18,3.04,2.99,0.017,0.017,1.56,1.57,1.609,1.609,12.86,13.74,0.075,0.075,0.27,0.27
0.059,0.059,0.96,0.95,0.027,0.027,2.48,2.51,0.584,0.584,4.75,4.87,0.064,0.064,0.23,0.23
0.08,0.08,1.32,1.32,0.055,0.055,5.07,4.94,0.098,0.098,0.79,0.79,0.078,0.078,0.28,0.28
0.126,0.126,2.14,2.11,0.027,0.027,2.4,2.37,0.099,0.099,0.79,0.79,0.049,0.049,0.18,0.18
0.01,0.01,0.17,0.17,0.108,0.108,9.57,9.13,0.2,0.2,1.6,1.62,0.033,0.033,0.12,0.12
0.116,0.116,1.94,1.92,0.053,0.053,4.48,4.58,0.051,0.051,0.41,0.41,0.017,0.017,0.06,0.06
0.102,0.102,1.73,1.71,0.056,0.056,4.78,4.9,0.04,0.04,0.32,0.32,0.008,0.008,0.03,0.03
0.033,0.033,0.55,0.55,0.011,0.011,1.03,1.02,0.103,0.103,0.83,0.83,0.054,0.054,0.19,0.19
0.007,0.007,0.11,0.11,0.119,0.119,11.64,11.0,0.163,0.163,1.33,1.32,0.077,0.077,0.27,0.27
0.092,0.092,1.55,1.56,0.212,0.212,20.09,18.25,0.171,0.171,1.37,1.36,0.064,0.064,0.23,0.23
0.082,0.082,1.37,1.36,0.011,0.011,0.91,0.92,0.121,0.121,0.97,0.97,0.078,0.078,0.28,0.28
0.017,0.017,0.28,0.28,0.002,0.002,0.15,0.15,0.108,0.108,0.87,0.87,0.001,0.001,0.0,0.0
1.139,1.139,15.91,17.28,0.272,0.272,19.59,21.71,1.576,1.576,14.33,13.37,0.458,0.458,1.61,1.62
2.804,2.804,31.72,37.69,0.67,0.67,37.42,46.03,3.078,3.078,32.83,28.2,6.38,6.38,29.38,25.62
1.664,1.664,23.25,26.3,0.549,0.549,36.84,45.15,1.918,1.918,18.59,17.01,9.287,9.287,48.87,39.27
0.928,0.928,14.94,16.14,0.042,0.042,3.43,3.49,0.192,0.192,1.6,1.58,11.223,11.223,65.62,49.41
3.031,3.031,53.39,42.14,0.211,0.211,19.14,17.47,3.688,3.688,28.5,33.23,18.373,18.373,109.03,70.56
2.607,2.607,48.24,38.87,0.799,0.799,77.46,55.84,4.073,4.073,30.32,35.74,13.894,13.894,83.32,58.82
1.09,1.09,20.58,18.66,0.36,0.36,34.74,29.6,1.558,1.558,11.46,12.15,9.066,9.066,55.15,43.23
0.483,0.483,9.19,8.79,0.181,0.181,17.64,16.21,0.725,0.725,5.3,5.44,2.568,2.568,15.64,14.51
0.021,0.021,0.41,0.41,0.251,0.251,22.31,20.07,0.168,0.168,1.23,1.24,1.349,1.349,8.43,8.09
0.004,0.004,0.08,0.08,0.116,0.116,11.0,10.42,0.007,0.007,0.05,0.05,1.199,1.199,7.59,7.31
0.004,0.004,0.08,0.08,0.077,0.077,7.62,7.93,0.055,0.055,0.4,0.4,0.776,0.776,4.93,4.81
0.071,0.071,1.37,1.38,0.075,0.075,7.2,7.47,0.154,0.154,1.12,1.13,0.976,0.976,6.19,6.0
0.013,0.013,0.26,0.26,0.076,0.076,7.49,7.78,0.037,0.037,0.27,0.27,1.169,1.169,7.7,7.41
0.082,0.082,1.57,1.56,0.049,0.049,4.91,5.03,0.068,0.068,0.49,0.49,0.289,0.289,1.79,1.81
0.039,0.039,0.74,0.74,0.069,0.069,7.11,7.38,0.042,0.042,0.31,0.31,0.554,0.554,3.4,3.46
0.004,0.004,0.08,0.08,0.016,0.016,1.66,1.64,0.081,0.081,0.59,0.59,0.427,0.427,2.62,2.66
0.024,0.024,0.46,0.46,0.04,0.04,3.98,4.06,0.125,0.125,0.91,0.91,0.853,0.853,5.22,5.36
0.008,0.008,0.15,0.15,0.049,0.049,4.74,4.85,0.065,0.065,0.48,0.48,0.22,0.22,1.38,1.37
0.002,0.002,0.03,0.03,0.038,0.038,3.7,3.77,0.015,0.015,0.11,0.11,0.284,0.284,1.79,1.78
0.014,0.014,0.27,0.27,0.013,0.013,1.37,1.38,0.015,0.015,0.11,0.11,0.533,0.533,3.38,3.33
1.656,1.656,31.68,27.35,0.11,0.11,10.74,11.35,0.04,0.04,0.29,0.29,0.962,0.962,6.12,5.93
1.717,1.717,33.11,28.41,0.04,0.04,4.07,4.15,0.052,0.052,0.38,0.38,0.739,0.739,4.72,4.61
1.48,1.48,28.5,24.95,0.066,0.066,6.6,6.82,0.073,0.073,0.53,0.53,0.064,0.064,0.4,0.4
1.257,1.257,24.05,21.47,0.054,0.054,5.48,5.64,0.163,0.163,1.18,1.19,0.807,0.807,5.0,5.13
1.206,1.206,22.79,20.45,0.005,0.005,0.52,0.52,0.132,0.132,0.96,0.97,0.404,0.404,2.51,2.55
1.308,1.308,24.76,22.03,0.033,0.033,3.41,3.47,1.772,1.772,12.89,13.77,0.445,0.445,2.74,2.78
1.165,1.165,22.18,19.97,0.014,0.014,1.46,1.45,1.432,1.432,10.41,10.98,0.436,0.436,2.74,2.78
1.471,1.471,28.02,24.57,0.128,0.128,13.13,12.32,1.626,1.626,11.83,12.57,0.049,0.049,0.31,0.31
1.291,1.291,24.68,21.97,0.01,0.01,1.02,1.03,1.33,1.33,9.66,10.15,0.597,0.597,3.81,3.74
1.305,1.305,24.95,22.18,0.034,0.034,3.38,3.44,1.448,1.448,10.53,11.12,0.935,0.935,5.98,5.81
1.721,1.721,32.9,28.25,0.013,0.013,1.42,1.41,1.549,1.549,11.22,11.89,0.587,0.587,3.76,3.69
1.787,1.787,34.5,29.42,0.013,0.013,1.35,1.36,1.779,1.779,12.86,13.75,0.053,0.053,0.33,0.33
1.773,1.773,34.03,29.08,0.134,0.134,13.45,12.6,1.191,1.191,8.63,9.02,0.318,0.318,1.95,1.97
1.503,1.503,28.71,25.11,0.038,0.038,3.83,3.75,1.221,1.221,8.87,9.28,0.587,0.587,3.63,3.7
1.514,1.514,28.87,25.23,0.024,0.024,2.44,2.41,1.424,1.424,10.35,10.91,0.682,0.682,4.19,4.28
1.559,1.559,29.89,26.0,0.097,0.097,9.88,9.42,1.698,1.698,12.31,13.12,0.241,0.241,1.51,1.52
1.528,1.528,29.03,25.35,0.149,0.149,15.69,14.55,1.318,1.318,9.57,10.05,0.035,0.035,0.22,0.22
1.261,1.261,23.74,21.22,0.012,0.012,1.19,1.18,1.296,1.296,9.45,9.92,0.442,0.442,2.8,2.76
1.109,1.109,21.01,19.01,0.117,0.117,11.98,11.31,1.503,1.503,10.95,11.58,0.502,0.502,3.12,3.07
1.527,1.527,29.07,25.38,0.129,0.129,13.4,12.56,1.721,1.721,12.5,13.34,0.847,0.847,5.5,5.35
1.427,1.427,27.72,24.35,0.007,0.007,0.77,0.77,1.453,1.453,10.48,11.06,0.267,0.267,1.62,1.64
1.358,1.358,25.96,22.98,0.056,0.056,6.1,5.92,1.471,1.471,10.64,11.24,0.515,0.515,3.12,3.17
1.176,1.176,22.38,20.13,0.07,0.07,7.41,7.14,1.521,1.521,11.04,11.68,0.225,0.225,1.36,1.37
1.027,1.027,19.56,17.81,0.079,0.079,8.22,7.89,1.676,1.676,12.18,12.97,0.246,0.246,1.5,1.48
1.268,1.268,24.13,21.53,0.073,0.073,7.55,7.27,1.382,1.382,10.05,10.58,4.021,4.021,24.95,28.51
1.254,1.254,23.74,21.22,0.025,0.025,2.6,2.63,1.532,1.532,11.14,11.79,0.227,0.227,1.42,1.41
1.278,1.278,24.24,21.62,0.064,0.064,6.72,6.95,1.694,1.694,12.32,13.13,0.11,0.11,0.7,0.7
1.327,1.327,25.35,22.5,0.075,0.075,7.55,7.85,1.369,1.369,9.95,10.47,0.038,0.038,0.24,0.24
1.772,1.772,34.03,29.08,0.101,0.101,9.9,10.42,1.544,1.544,11.23,11.9,0.251,0.251,1.58,1.57
1.533,1.533,29.42,25.65,0.059,0.059,6.06,6.25,1.75,1.75,12.69,13.55,0.298,0.298,1.89,1.87
1.588,1.588,30.68,26.6,0.027,0.027,2.81,2.85,1.504,1.504,10.87,11.49,0.845,0.845,5.11,5.25
1.545,1.545,29.54,25.74,0.024,0.024,2.57,2.54,1.514,1.514,10.97,11.61,0.79,0.79,4.79,4.9
1.216,1.216,23.36,20.91,0.004,0.004,0.4,0.4,1.018,1.018,7.39,7.68,0.683,0.683,4.15,4.24
1.217,1.217,23.22,20.8,0.036,0.036,3.76,3.69,1.692,1.692,12.28,13.09,0.152,0.152,0.94,0.95
0.934,0.934,17.81,16.35,0.025,0.025,2.6,2.57,1.394,1.394,10.13,10.67,0.237,0.237,1.49,1.48
1.478,1.478,28.21,24.73,0.058,0.058,5.82,5.99,1.577,1.577,11.46,12.16,0.083,0.083,0.52,0.52
1.189,1.189,22.9,20.55,0.107,0.107,10.4,10.97,1.303,1.303,9.47,9.94,0.11,0.11,0.69,0.69
1.389,1.389,26.54,23.43,0.075,0.075,7.53,7.83,1.443,1.443,10.49,11.07,0.239,0.239,1.51,1.5
1.069,1.069,20.4,18.51,0.038,0.038,3.83,3.9,1.632,1.632,11.87,12.61,0.358,0.358,2.28,2.25
1.082,1.082,20.56,18.64,0.078,0.078,7.77,8.08,1.323,1.323,9.61,10.1,0.334,0.334,2.13,2.11
1.425,1.425,27.65,24.29,0.051,0.051,5.17,5.31,1.579,1.579,11.41,12.1,0.256,0.256,1.58,1.59
1.339,1.339,25.38,22.52,0.088,0.088,9.57,9.14,1.724,1.724,12.51,13.34,0.491,0.491,3.01,3.06
0.986,0.986,18.74,17.14,0.076,0.076,7.83,7.53,1.174,1.174,8.53,8.91,0.588,0.588,3.61,3.67
1.032,1.032,19.58,17.83,0.014,0.014,1.48,1.47,1.314,1.314,9.54,10.02,0.431,0.431,2.67,2.7
1.335,1.335,25.52,22.63,0.061,0.061,6.36,6.17,1.559,1.559,11.3,11.98,0.208,0.208,1.3,1.29
1.379,1.379,26.41,23.33,0.014,0.014,1.43,1.44,1.716,1.716,12.45,13.28,0.306,0.306,1.89,1.91
1.061,1.061,20.27,18.4,0.024,0.024,2.58,2.54,1.16,1.16,8.42,8.79,0.01,0.01,0.06,0.06
1.28,1.28,24.41,21.75,0.014,0.014,1.48,1.47,1.318,1.318,9.56,10.04,0.087,0.087,0.55,0.55
1.33,1.33,25.44,22.57,0.054,0.054,5.4,5.26,1.491,1.491,10.83,11.45,0.098,0.098,0.62,0.62
1.023,1.023,19.56,17.81,0.05,0.05,4.98,4.86,1.68,1.68,12.21,13.0,0.01,0.01,0.06,0.06
1.223,1.223,23.31,20.87,0.045,0.045,4.82,4.7,1.66,1.66,12.02,12.78,0.5,0.5,3.31,3.25
1.538,1.538,29.56,25.75,0.021,0.021,2.25,2.23,1.627,1.627,11.74,12.48,0.185,0.185,1.16,1.17
1.072,1.072,20.66,18.72,0.007,0.007,0.75,0.75,1.533,1.533,11.09,11.74,1.312,1.312,8.12,8.46
1.288,1.288,24.79,22.05,0.014,0.014,1.47,1.48,0.013,0.013,0.1,0.1,1.623,1.623,10.03,10.56
0.998,0.998,19.19,17.51,0.02,0.02,1.97,1.99,0.073,0.073,0.53,0.53,0.882,0.882,5.41,5.56
1.193,1.193,22.88,20.53,0.049,0.049,4.92,5.05,0.044,0.044,0.32,0.32,0.048,0.048,0.3,0.3
1.439,1.439,27.55,24.21,0.049,0.049,4.9,5.02,0.052,0.052,0.38,0.38,0.372,0.372,2.36,2.33
1.49,1.49,28.5,24.95,0.053,0.053,5.29,5.44,0.016,0.016,0.11,0.11,0.662,0.662,4.22,4.13
1.123,1.123,21.38,19.31,0.014,0.014,1.38,1.39,0.016,0.016,0.12,0.12,0.208,0.208,1.31,1.32
1.345,1.345,25.51,22.62,0.018,0.018,1.79,1.78,0.007,0.007,0.05,0.05,0.389,0.389,2.55,2.51
1.509,1.509,29.32,25.57,0.002,0.002,0.22,0.22,0.089,0.089,0.64,0.64,0.401,0.401,2.51,2.54
1.223,1.223,23.35,20.91,0.089,0.089,9.49,9.06,0.077,0.077,0.56,0.56,0.025,0.025,0.16,0.16
1.301,1.301,24.76,22.04,0.035,0.035,3.62,3.55,0.033,0.033,0.24,0.24,0.177,0.177,1.08,1.09
1.374,1.374,26.17,23.14,0.147,0.147,15.08,14.02,0.09,0.09,0.65,0.65,0.165,0.165,1.0,1.01
1.121,1.121,21.51,19.42,0.134,0.134,13.66,12.79,0.005,0.005,0.04,0.04,0.144,0.144,0.9,0.89
1.247,1.247,23.49,21.02,0.008,0.008,0.8,0.81,0.084,0.084,0.61,0.61,0.389,0.389,2.45,2.42
0.957,0.957,18.05,16.55,0.015,0.015,1.53,1.52,0.046,0.046,0.34,0.33,0.466,0.466,2.95,2.91
1.587,1.587,30.16,26.2,0.007,0.007,0.68,0.68,0.007,0.007,0.05,0.05,0.047,0.047,0.29,0.29
1.345,1.345,25.78,22.84,0.014,0.014,1.41,1.42,0.074,0.074,0.54,0.54,0.03,0.03,0.19,0.19
1.005,1.005,19.05,17.4,0.035,0.035,3.71,3.64,0.071,0.071,0.51,0.52,0.026,0.026,0.17,0.17
1.341,1.341,25.95,22.97,0.006,0.006,0.59,0.59,0.257,0.257,1.86,1.87,0.418,0.418,2.54,2.57
1.358,1.358,26.18,23.15,0.135,0.135,13.81,12.92,0.045,0.045,0.32,0.33,0.739,0.739,4.5,4.6
1.717,1.717,33.0,28.33,0.181,0.181,18.12,16.61,0.001,0.001,0.01,0.01,0.868,0.868,5.28,5.43
1.206,1.206,23.27,20.84,0.026,0.026,2.46,2.49,0.12,0.12,0.87,0.87,0.243,0.243,1.5,1.52
1.43,1.43,27.45,24.13,0.075,0.075,7.26,7.54,0.04,0.04,0.29,0.29,0.282,0.282,1.77,1.75
1.078,1.078,20.59,18.66,0.031,0.031,3.23,3.28,0.017,0.017,0.12,0.12,0.054,0.054,0.35,0.34
1.156,1.156,22.28,20.05,0.011,0.011,1.06,1.06,0.014,0.014,0.1,0.1,0.091,0.091,0.57,0.57
1.189,1.189,22.92,20.56,0.033,0.033,3.16,3.21,0.022,0.022,0.16,0.16,0.175,0.175,1.1,1.11
1.397,1.397,26.71,23.57,0.006,0.006,0.6,0.6,0.023,0.023,0.17,0.17,0.061,0.061,0.39,0.39
1.445,1.445,27.66,24.3,0.018,0.018,1.8,1.78,0.012,0.012,0.08,0.08,0.094,0.094,0.6,0.6
1.555,1.555,30.16,26.21,0.041,0.041,4.25,4.16,0.134,0.134,0.97,0.97,0.432,0.432,2.67,2.7
1.128,1.128,21.49,19.41,0.078,0.078,8.36,8.02,0.056,0.056,0.4,0.4,0.759,0.759,4.63,4.74
1.408,1.408,26.92,23.73,0.043,0.043,4.55,4.45,0.096,0.096,0.69,0.69,0.778,0.778,4.75,4.86
1.459,1.459,27.88,24.47,0.006,0.006,0.65,0.65,0.106,0.106,0.77,0.77,0.533,0.533,3.28,3.34
1.104,1.104,20.94,18.95,0.024,0.024,2.54,2.5,0.024,0.024,0.17,0.17,0.11,0.11,0.68,0.68
1.312,1.312,25.21,22.39,0.049,0.049,4.91,5.03,0.031,0.031,0.22,0.22,0.136,0.136,0.84,0.84
1.328,1.328,25.4,22.53,0.075,0.075,7.68,7.39,0.013,0.013,0.09,0.09,0.15,0.15,0.94,0.94
1.015,1.015,19.34,17.64,0.079,0.079,8.21,7.89,0.0,0.0,0.0,0.0,0.134,0.134,0.85,0.84
1.089,1.089,20.91,18.93,0.024,0.024,2.43,2.4,0.006,0.006,0.04,0.04,0.054,0.054,0.35,0.35
1.525,1.525,29.07,25.38,0.058,0.058,5.53,5.69,0.041,0.041,0.3,0.3,0.016,0.016,0.1,0.1
1.211,1.211,23.23,20.81,0.025,0.025,2.44,2.47,0.014,0.014,0.11,0.11,0.577,0.577,3.8,3.73
1.281,1.281,24.75,22.03,0.015,0.015,1.51,1.52,0.098,0.098,0.71,0.71,0.501,0.501,3.07,3.12
1.515,1.515,29.11,25.41,0.008,0.008,0.79,0.8,0.093,0.093,0.67,0.68,0.236,0.236,1.44,1.45
