cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.117,0.117,1.94,1.92,0.055,0.055,4.67,4.78,0.099,0.099,0.8,0.79,0.092,0.092,0.31,0.31
0.067,0.067,1.11,1.11,0.146,0.146,11.81,12.55,0.093,0.093,0.75,0.74,0.161,0.161,0.54,0.54
0.014,0.014,0.23,0.23,0.225,0.225,17.15,18.76,0.376,0.376,3.03,3.08,0.072,0.072,0.24,0.24
0.473,0.473,7.32,7.6,0.478,0.478,30.06,35.38,0.469,0.469,3.96,3.88,6.024,6.024,25.15,22.34
0.322,0.322,5.07,5.21,0.403,0.403,26.34,30.34,0.22,0.22,1.82,1.8,8.454,8.454,39.46,32.96
0.514,0.514,8.99,8.6,0.158,0.158,12.7,13.56,0.599,0.599,4.6,4.71,7.658,7.658,38.17,32.05
0.946,0.946,17.27,15.9,0.17,0.17,15.74,14.59,1.148,1.148,8.56,8.94,7.855,7.855,39.61,33.06
1.476,1.476,27.56,24.22,0.267,0.267,26.53,23.42,1.329,1.329,9.76,10.26,5.586,5.586,28.55,24.98
0.571,0.571,10.87,10.31,0.457,0.457,45.63,37.15,1.201,1.201,8.75,9.15,5.644,5.644,29.34,25.59
0.133,0.133,2.54,2.5,0.498,0.498,50.54,40.34,0.612,0.612,4.45,4.55,2.585,2.585,13.38,12.54
0.068,0.068,1.28,1.27,0.469,0.469,49.76,39.85,0.285,0.285,2.07,2.1,2.637,2.637,13.84,12.94
0.065,0.065,1.24,1.24,0.198,0.198,21.1,19.09,0.475,0.475,3.44,3.5,2.514,2.514,13.28,12.46
0.021,0.021,0.41,0.41,0.164,0.164,17.41,16.02,0.406,0.406,2.93,2.98,1.815,1.815,9.91,9.44
0.099,0.099,1.93,1.91,0.147,0.147,15.3,14.22,0.408,0.408,2.94,2.99,1.167,1.167,6.17,5.99
0.046,0.046,0.89,0.88,0.073,0.073,7.52,7.25,0.342,0.342,2.47,2.5,0.402,0.402,2.11,2.08
0.026,0.026,0.49,0.49,0.057,0.057,5.73,5.57,0.295,0.295,2.14,2.16,0.402,0.402,2.12,2.1
0.026,0.026,0.5,0.5,0.067,0.067,6.94,6.7,0.171,0.171,1.24,1.25,0.123,0.123,0.64,0.64
0.01,0.01,0.19,0.19,0.054,0.054,5.27,5.13,0.125,0.125,0.91,0.91,0.303,0.303,1.6,1.59
0.002,0.002,0.04,0.04,0.041,0.041,3.95,3.87,0.034,0.034,0.24,0.24,0.307,0.307,1.62,1.61
0.026,0.026,0.5,0.5,0.096,0.096,9.54,9.1,0.031,0.031,0.22,0.22,0.91,0.91,4.97,4.85
0.06,0.06,1.17,1.16,0.121,0.121,12.31,11.59,0.087,0.087,0.63,0.63,0.191,0.191,1.01,1.0
0.066,0.066,1.26,1.26,0.135,0.135,13.66,12.78,0.056,0.056,0.41,0.41,0.107,0.107,0.56,0.56
0.029,0.029,0.56,0.56,0.101,0.101,9.96,9.49,0.022,0.022,0.16,0.16,0.061,0.061,0.32,0.32
0.05,0.05,0.96,0.96,0.106,0.106,10.44,9.92,0.086,0.086,0.62,0.62,0.123,0.123,0.64,0.65
0.04,0.04,0.77,0.77,0.123,0.123,12.08,11.39,0.065,0.065,0.47,0.47,0.095,0.095,0.5,0.5
0.064,0.064,1.22,1.23,0.01,0.01,1.02,1.01,0.021,0.021,0.15,0.15,0.059,0.059,0.31,0.31
0.138,0.138,2.61,2.64,0.066,0.066,7.04,6.8,0.007,0.007,0.05,0.05,0.52,0.52,2.83,2.79
0.027,0.027,0.51,0.51,0.074,0.074,7.97,7.67,0.092,0.092,0.66,0.66,0.201,0.201,1.06,1.06
0.001,0.001,0.02,0.02,0.015,0.015,1.63,1.64,0.064,0.064,0.47,0.47,0.351,0.351,1.83,1.85
0.015,0.015,0.28,0.28,0.05,0.05,5.19,5.33,0.119,0.119,0.87,0.87,0.008,0.008,0.04,0.04
0.089,0.089,1.7,1.72,0.005,0.005,0.52,0.52,0.144,0.144,1.04,1.05,0.04,0.04,0.21,0.21
0.014,0.014,0.26,0.26,0.067,0.067,6.88,7.13,0.023,0.023,0.17,0.17,0.142,0.142,0.75,0.74
0.021,0.021,0.4,0.4,0.07,0.07,7.06,7.31,0.027,0.027,0.2,0.2,0.026,0.026,0.14,0.14
0.027,0.027,0.52,0.53,0.04,0.04,4.22,4.31,0.002,0.002,0.01,0.01,0.56,0.56,3.04,2.99
0.027,0.027,0.53,0.52,0.027,0.027,2.8,2.84,0.101,0.101,0.73,0.73,0.319,0.319,1.65,1.67
0.092,0.092,1.76,1.77,0.001,0.001,0.08,0.08,0.078,0.078,0.56,0.56,0.117,0.117,0.61,0.61
0.001,0.001,0.02,0.02,0.054,0.054,5.43,5.58,0.054,0.054,0.39,0.39,0.084,0.084,0.44,0.44
0.045,0.045,0.86,0.85,0.083,0.083,8.26,8.62,0.027,0.027,0.19,0.19,0.119,0.119,0.62,0.62
0.081,0.081,1.56,1.55,0.069,0.069,6.94,7.19,0.015,0.015,0.11,0.11,0.407,0.407,2.15,2.12
0.025,0.025,0.49,0.48,0.049,0.049,4.86,4.98,0.027,0.027,0.2,0.2,0.247,0.247,1.29,1.28
0.002,0.002,0.04,0.04,0.012,0.012,1.24,1.25,0.096,0.096,0.69,0.7,0.782,0.782,4.2,4.12
0.018,0.018,0.35,0.34,0.017,0.017,1.71,1.72,0.092,0.092,0.66,0.67,0.101,0.101,0.53,0.53
0.023,0.023,0.45,0.45,0.012,0.012,1.2,1.21,0.075,0.075,0.55,0.55,0.014,0.014,0.07,0.07
0.016,0.016,0.31,0.31,0.005,0.005,0.45,0.45,0.051,0.051,0.37,0.37,0.109,0.109,0.56,0.56
0.054,0.054,1.03,1.03,0.061,0.061,6.35,6.16,0.107,0.107,0.78,0.78,0.095,0.095,0.49,0.49
0.189,0.189,3.53,3.59,0.053,0.053,5.46,5.31,0.023,0.023,0.17,0.17,0.352,0.352,1.85,1.83
0.06,0.06,1.15,1.16,0.034,0.034,3.37,3.31,0.073,0.073,0.53,0.53,0.034,0.034,0.18,0.18
0.01,0.01,0.2,0.2,0.036,0.036,3.55,3.61,0.006,0.006,0.04,0.04,0.044,0.044,0.23,0.23
0.015,0.015,0.28,0.28,0.048,0.048,4.98,5.11,0.1,0.1,0.72,0.72,0.261,0.261,1.39,1.38
0.052,0.052,1.0,1.0,0.04,0.04,4.2,4.29,0.144,0.144,1.04,1.05,0.283,0.283,1.47,1.48
0.034,0.034,0.65,0.65,0.058,0.058,5.86,6.04,0.166,0.166,1.2,1.21,0.323,0.323,1.68,1.69
0.002,0.002,0.04,0.04,0.081,0.081,8.0,8.33,0.251,0.251,1.82,1.84,0.277,0.277,1.44,1.45
0.03,0.03,0.58,0.58,0.076,0.076,7.61,7.91,0.084,0.084,0.61,0.61,0.012,0.012,0.07,0.06
0.026,0.026,0.49,0.49,0.119,0.119,11.61,12.33,0.02,0.02,0.14,0.14,0.135,0.135,0.7,0.71
0.049,0.049,0.93,0.94,0.006,0.006,0.59,0.59,0.023,0.023,0.17,0.17,0.117,0.117,0.62,0.62
0.014,0.014,0.26,0.26,0.008,0.008,0.82,0.82,0.005,0.005,0.04,0.04,0.107,0.107,0.57,0.57
0.022,0.022,0.42,0.42,0.015,0.015,1.53,1.52,0.01,0.01,0.07,0.07,0.117,0.117,0.62,0.62
0.09,0.09,1.73,1.71,0.01,0.01,1.04,1.04,0.065,0.065,0.47,0.47,0.202,0.202,1.06,1.06
0.029,0.029,0.55,0.55,0.009,0.009,1.0,1.0,0.026,0.026,0.19,0.19,0.197,0.197,1.02,1.03
0.062,0.062,1.18,1.17,0.026,0.026,2.73,2.69,0.055,0.055,0.4,0.4,0.031,0.031,0.16,0.16
0.039,0.039,0.75,0.75,0.011,0.011,1.1,1.11,0.031,0.031,0.23,0.23,0.13,0.13,0.68,0.68
0.1,0.1,1.93,1.91,0.004,0.004,0.38,0.38,0.037,0.037,0.27,0.27,0.078,0.078,0.41,0.41
0.098,0.098,1.88,1.86,0.022,0.022,2.08,2.1,0.056,0.056,0.4,0.4,0.127,0.127,0.66,0.66
0.059,0.059,1.12,1.12,0.043,0.043,4.35,4.26,0.053,0.053,0.38,0.38,0.096,0.096,0.52,0.52
0.143,0.143,2.8,2.76,0.022,0.022,2.27,2.24,0.493,0.493,3.7,3.64,0.016,0.016,0.08,0.08
0.033,0.033,0.64,0.64,0.035,0.035,3.73,3.66,0.235,0.235,1.74,1.72,0.005,0.005,0.03,0.03
0.044,0.044,0.84,0.84,0.003,0.003,0.36,0.36,0.014,0.014,0.1,0.1,0.113,0.113,0.59,0.59
0.042,0.042,0.8,0.81,0.008,0.008,0.8,0.79,0.202,0.202,1.48,1.49,0.179,0.179,0.93,0.93
0.054,0.054,1.03,1.04,0.024,0.024,2.46,2.43,0.243,0.243,1.77,1.78,0.124,0.124,0.65,0.65
0.17,0.17,3.2,3.25,0.016,0.016,1.54,1.55,0.076,0.076,0.56,0.56,0.013,0.013,0.07,0.07
0.151,0.151,2.83,2.87,0.052,0.052,5.39,5.25,0.042,0.042,0.31,0.31,0.098,0.098,0.52,0.52
0.082,0.082,1.56,1.57,0.015,0.015,1.57,1.56,0.008,0.008,0.06,0.06,0.161,0.161,0.86,0.85
0.031,0.031,0.6,0.59,0.071,0.071,7.09,7.36,0.141,0.141,1.02,1.03,0.135,0.135,0.72,0.72
0.061,0.061,1.17,1.16,0.009,0.009,0.95,0.95,0.074,0.074,0.54,0.54,0.154,0.154,0.81,0.81
0.037,0.037,0.7,0.71,0.021,0.021,2.29,2.26,0.112,0.112,0.81,0.81,0.22,0.22,1.14,1.15
0.021,0.021,0.4,0.4,0.009,0.009,0.99,0.98,0.023,0.023,0.17,0.17,0.013,0.013,0.07,0.07
0.053,0.053,1.01,1.02,0.073,0.073,7.86,7.56,0.024,0.024,0.17,0.17,0.03,0.03,0.16,0.16
0.022,0.022,0.43,0.43,0.029,0.029,3.05,3.1,0.006,0.006,0.05,0.05,0.006,0.006,0.03,0.03
0.058,0.058,1.1,1.11,0.038,0.038,3.93,4.01,0.05,0.05,0.36,0.36,0.078,0.078,0.41,0.41
0.03,0.03,0.58,0.58,0.085,0.085,8.54,8.92,0.046,0.046,0.33,0.33,0.236,0.236,1.27,1.26
0.026,0.026,0.51,0.51,0.071,0.071,7.26,7.54,0.104,0.104,0.75,0.75,0.308,0.308,1.6,1.62
0.041,0.041,0.78,0.78,0.003,0.003,0.26,0.26,0.05,0.05,0.36,0.36,0.579,0.579,3.01,3.05
0.065,0.065,1.24,1.24,0.033,0.033,3.35,3.41,0.082,0.082,0.59,0.6,0.559,0.559,2.9,2.94
0.067,0.067,1.29,1.28,0.009,0.009,0.88,0.88,0.033,0.033,0.24,0.24,0.51,0.51,2.65,2.68
0.037,0.037,0.71,0.71,0.008,0.008,0.83,0.83,0.039,0.039,0.29,0.29,0.151,0.151,0.8,0.79
0.05,0.05,0.95,0.95,0.018,0.018,1.83,1.82,0.086,0.086,0.62,0.62,0.092,0.092,0.48,0.48
0.051,0.051,0.98,0.98,0.051,0.051,5.1,4.97,0.066,0.066,0.48,0.48,0.124,0.124,0.65,0.65
0.074,0.074,1.42,1.43,0.064,0.064,6.51,6.31,0.025,0.025,0.18,0.18,0.163,0.163,0.87,0.86
0.006,0.006,0.12,0.12,0.121,0.121,12.63,11.88,0.055,0.055,0.4,0.4,0.463,0.463,2.4,2.43
0.005,0.005,0.09,0.09,0.096,0.096,9.82,9.36,0.018,0.018,0.13,0.13,0.403,0.403,2.08,2.1
0.069,0.069,1.33,1.32,0.066,0.066,6.71,6.49,0.034,0.034,0.25,0.25,0.282,0.282,1.46,1.47
0.001,0.001,0.01,0.01,0.019,0.019,1.98,1.96,0.035,0.035,0.25,0.25,0.069,0.069,0.36,0.36
0.011,0.011,0.21,0.21,0.042,0.042,4.13,4.22,0.045,0.045,0.33,0.32,0.123,0.123,0.64,0.64
0.069,0.069,1.3,1.31,0.051,0.051,4.93,5.06,0.168,0.168,1.23,1.22,0.094,0.094,0.5,0.49
0.044,0.044,0.83,0.83,0.089,0.089,8.71,9.11,0.079,0.079,0.58,0.57,0.072,0.072,0.38,0.38
0.021,0.021,0.42,0.41,0.037,0.037,3.8,3.87,0.063,0.063,0.46,0.46,0.536,0.536,2.78,2.82
0.135,0.135,2.6,2.56,0.013,0.013,1.33,1.32,0.013,0.013,0.1,0.1,0.349,0.349,1.8,1.82
0.119,0.119,2.27,2.24,0.001,0.001,0.11,0.11,0.096,0.096,0.7,0.7,0.262,0.262,1.36,1.37
0.04,0.04,0.75,0.76,0.004,0.004,0.38,0.38,0.026,0.026,0.19,0.19,0.023,0.023,0.12,0.12
0.097,0.097,1.84,1.86,0.023,0.023,2.4,2.43,0.001,0.001,0.0,0.0,0.073,0.073,0.38,0.38
0.035,0.035,0.67,0.67,0.025,0.025,2.51,2.54,0.001,0.001,0.01,0.01,0.103,0.103,0.54,0.54
0.026,0.026,0.5,0.5,0.001,0.001,0.13,0.13,0.001,0.001,0.01,0.01,0.122,0.122,0.65,0.65
0.057,0.057,1.1,1.09,0.005,0.005,0.52,0.52,0.087,0.087,0.63,0.63,0.404,0.404,2.09,2.11
0.023,0.023,0.43,0.43,0.024,0.024,2.59,2.62,0.039,0.039,0.28,0.28,0.574,0.574,2.96,3.0
0.044,0.044,0.83,0.84,0.002,0.002,0.2,0.2,0.013,0.013,0.1,0.1,0.43,0.43,2.22,2.25
0.038,0.038,0.73,0.73,0.052,0.052,5.2,5.34,0.001,0.001,0.01,0.01,0.157,0.157,0.83,0.82
0.0,0.0,0.01,0.01,0.069,0.069,6.71,6.94,0.0,0.0,0.0,0.0,0.098,0.098,0.51,0.51
0.054,0.054,1.05,1.04,0.131,0.131,12.55,13.39,0.039,0.039,0.28,0.28,0.046,0.046,0.24,0.24
0.064,0.064,1.24,1.23,0.109,0.109,10.43,11.01,0.038,0.038,0.28,0.28,0.024,0.024,0.12,0.12
0.051,0.051,0.99,0.98,0.03,0.03,2.97,3.02,0.068,0.068,0.49,0.49,0.499,0.499,2.61,2.64
0.006,0.006,0.12,0.12,0.019,0.019,1.94,1.92,0.021,0.021,0.15,0.15,0.215,0.215,1.12,1.12
0.079,0.079,1.49,1.5,0.038,0.038,3.99,3.91,0.11,0.11,0.8,0.8,0.183,0.183,0.95,0.96
0.117,0.117,2.21,2.24,0.073,0.073,7.98,7.67,0.073,0.073,0.53,0.54,0.096,0.096,0.51,0.51
0.066,0.066,1.26,1.27,0.021,0.021,2.09,2.07,0.044,0.044,0.32,0.32,0.001,0.001,0.0,0.0
0.007,0.007,0.13,0.13,0.035,0.035,3.43,3.49,0.007,0.007,0.05,0.05,0.029,0.029,0.15,0.15
0.061,0.061,1.17,1.17,0.012,0.012,1.19,1.18,0.04,0.04,0.29,0.29,0.429,0.429,2.22,2.25
0.089,0.089,1.72,1.7,0.037,0.037,3.86,3.79,0.104,0.104,0.75,0.75,0.37,0.37,1.92,1.94
0.069,0.069,1.3,1.31,0.024,0.024,2.34,2.37,0.097,0.097,0.71,0.7,0.405,0.405,2.11,2.13
0.052,0.052,0.98,0.99,0.01,0.01,1.0,1.0,0.087,0.087,0.64,0.63,0.131,0.131,0.68,0.68
0.049,0.049,0.93,0.94,0.065,0.065,6.38,6.59,0.047,0.047,0.34,0.34,0.189,0.189,1.0,0.99
0.037,0.037,0.71,0.71,0.062,0.062,6.06,6.25,0.011,0.011,0.08,0.08,0.15,0.15,0.78,0.78
0.088,0.088,1.69,1.67,0.053,0.053,5.26,5.4,0.013,0.013,0.09,0.09,0.704,0.704,3.77,3.7
0.08,0.08,1.55,1.54,0.016,0.016,1.64,1.62,0.079,0.079,0.57,0.57,0.067,0.067,0.35,0.35
0.01,0.01,0.19,0.19,0.049,0.049,5.57,5.42,0.123,0.123,0.89,0.89,0.022,0.022,0.11,0.11
0.021,0.021,0.4,0.4,0.031,0.031,3.28,3.23,0.115,0.115,0.83,0.84,0.012,0.012,0.06,0.06
0.053,0.053,1.01,1.01,0.009,0.009,0.92,0.93,0.085,0.085,0.62,0.62,0.09,0.09,0.46,0.47
0.045,0.045,0.87,0.87,0.009,0.009,0.97,0.96,0.075,0.075,0.54,0.54,0.227,0.227,1.19,1.19
0.009,0.009,0.17,0.17,0.049,0.049,4.93,5.05,0.043,0.043,0.31,0.31,0.086,0.086,0.45,0.45
0.003,0.003,0.05,0.05,0.042,0.042,4.23,4.33,0.006,0.006,0.04,0.04,0.111,0.111,0.59,0.59
0.007,0.007,0.13,0.13,0.013,0.013,1.35,1.36,0.005,0.005,0.04,0.04,0.249,0.249,1.29,1.3
0.036,0.036,0.69,0.69,0.013,0.013,1.33,1.32,0.043,0.043,0.31,0.31,0.551,0.551,2.85,2.89
0.02,0.02,0.39,0.39,0.004,0.004,0.39,0.39,0.073,0.073,0.53,0.53,0.549,0.549,2.84,2.88
0.019,0.019,0.36,0.36,0.004,0.004,0.46,0.46,0.035,0.035,0.25,0.25,0.502,0.502,2.59,2.62
0.043,0.043,0.83,0.83,0.0,0.0,0.04,0.04,0.064,0.064,0.47,0.47,0.12,0.12,0.63,0.62
0.036,0.036,0.7,0.7,0.003,0.003,0.34,0.34,0.072,0.072,0.52,0.52,0.107,0.107,0.56,0.56
0.011,0.011,0.22,0.22,0.017,0.017,1.73,1.74,0.068,0.068,0.49,0.49,0.094,0.094,0.5,0.5
0.049,0.049,0.93,0.93,0.016,0.016,1.7,1.69,0.055,0.055,0.4,0.4,0.223,0.223,1.17,1.17
0.028,0.028,0.54,0.54,0.054,0.054,5.79,5.63,0.04,0.04,0.29,0.29,0.347,0.347,1.87,1.85
0.039,0.039,0.75,0.75,0.009,0.009,0.97,0.98,0.029,0.029,0.21,0.21,0.2,0.2,1.05,1.05
0.027,0.027,0.52,0.52,0.076,0.076,8.13,7.81,0.094,0.094,0.68,0.68,0.476,0.476,2.47,2.5
0.012,0.012,0.22,0.22,0.003,0.003,0.28,0.28,0.02,0.02,0.15,0.15,0.635,0.635,3.28,3.34
0.063,0.063,1.19,1.19,0.032,0.032,3.26,3.32,0.137,0.137,1.01,1.0,0.578,0.578,2.99,3.04
0.05,0.05,0.94,0.95,0.03,0.03,2.98,3.03,0.094,0.094,0.68,0.68,0.016,0.016,0.08,0.08
0.066,0.066,1.25,1.26,0.017,0.017,1.68,1.69,0.189,0.189,1.37,1.36,0.056,0.056,0.29,0.29
0.049,0.049,0.92,0.92,0.01,0.01,1.02,1.02,0.218,0.218,1.59,1.57,0.137,0.137,0.72,0.73
0.01,0.01,0.18,0.18,0.014,0.014,1.45,1.46,0.097,0.097,0.7,0.7,0.314,0.314,1.66,1.64
0.018,0.018,0.35,0.35,0.031,0.031,3.1,3.15,0.022,0.022,0.16,0.16,0.957,0.957,5.22,5.08
0.121,0.121,2.35,2.32,0.02,0.02,2.08,2.1,0.09,0.09,0.65,0.65,0.28,0.28,1.47,1.46
0.063,0.063,1.21,1.21,0.015,0.015,1.62,1.61,0.086,0.086,0.62,0.62,0.031,0.031,0.16,0.16
0.056,0.056,1.07,1.07,0.024,0.024,2.51,2.48,0.145,0.145,1.05,1.06,0.016,0.016,0.08,0.08
0.07,0.07,1.35,1.36,0.005,0.005,0.5,0.5,0.014,0.014,0.1,0.1,0.264,0.264,1.37,1.38
0.067,0.067,1.29,1.3,0.008,0.008,0.78,0.78,0.023,0.023,0.17,0.17,0.027,0.027,0.14,0.14
0.036,0.036,0.69,0.69,0.02,0.02,2.0,1.98,0.044,0.044,0.32,0.32,0.067,0.067,0.35,0.35
0.013,0.013,0.25,0.25,0.02,0.02,2.02,1.99,0.087,0.087,0.63,0.63,0.57,0.57,3.09,3.05
0.049,0.049,0.96,0.95,0.032,0.032,3.27,3.21,0.035,0.035,0.26,0.26,0.251,0.251,1.31,1.32
0.013,0.013,0.25,0.25,0.055,0.055,5.79,5.62,0.003,0.003,0.02,0.02,0.989,0.989,5.13,5.26
0.015,0.015,0.29,0.29,0.01,0.01,1.0,1.01,0.16,0.16,1.16,1.16,0.672,0.672,3.5,3.56
0.047,0.047,0.91,0.9,0.033,0.033,3.36,3.42,0.017,0.017,0.12,0.12,0.293,0.293,1.52,1.53
0.011,0.011,0.21,0.21,0.016,0.016,1.59,1.61,0.006,0.006,0.04,0.04,0.172,0.172,0.9,0.9
0.003,0.003,0.05,0.05,0.02,0.02,2.04,2.06,0.014,0.014,0.1,0.1,0.026,0.026,0.14,0.14
0.004,0.004,0.07,0.07,0.04,0.04,4.21,4.12,0.008,0.008,0.06,0.06,0.325,0.325,1.76,1.75
0.064,0.064,1.24,1.23,0.049,0.049,5.19,5.05,0.068,0.068,0.49,0.49,0.003,0.003,0.01,0.01
0.044,0.044,0.86,0.85,0.028,0.028,2.95,2.91,0.041,0.041,0.3,0.3,0.042,0.042,0.22,0.22
0.02,0.02,0.37,0.37,0.061,0.061,6.65,6.44,0.019,0.019,0.14,0.14,0.106,0.106,0.55,0.55
0.01,0.01,0.2,0.2,0.01,0.01,1.06,1.06,0.005,0.005,0.04,0.04,0.178,0.178,0.93,0.93
0.081,0.081,1.52,1.53,0.023,0.023,2.33,2.36,0.101,0.101,0.73,0.73,0.16,0.16,0.84,0.85
0.033,0.033,0.63,0.63,0.033,0.033,3.33,3.39,0.059,0.059,0.43,0.43,0.109,0.109,0.57,0.57
0.045,0.045,0.86,0.86,0.022,0.022,2.3,2.27,0.098,0.098,0.71,0.71,0.567,0.567,3.09,3.04
0.082,0.082,1.59,1.58,0.033,0.033,3.53,3.47,0.008,0.008,0.06,0.06,0.238,0.238,1.24,1.25
0.052,0.052,1.0,1.0,0.029,0.029,3.07,3.02,0.021,0.021,0.15,0.15,1.032,1.032,5.36,5.51
0.044,0.044,0.84,0.84,0.017,0.017,1.77,1.76,0.2,0.2,1.45,1.46,0.706,0.706,3.68,3.75
0.017,0.017,0.32,0.32,0.028,0.028,2.93,2.88,0.033,0.033,0.24,0.24,0.367,0.367,1.9,1.92
0.011,0.011,0.2,0.2,0.002,0.002,0.16,0.16,0.037,0.037,0.27,0.27,0.081,0.081,0.42,0.42
0.009,0.009,0.17,0.17,0.017,0.017,1.74,1.76,0.046,0.046,0.33,0.34,0.002,0.002,0.01,0.01
0.024,0.024,0.47,0.47,0.01,0.01,1.01,1.02,0.038,0.038,0.27,0.27,0.527,0.527,2.86,2.82
0.011,0.011,0.22,0.22,0.054,0.054,5.77,5.61,0.093,0.093,0.67,0.67,0.251,0.251,1.3,1.31
0.041,0.041,0.8,0.8,0.055,0.055,5.86,5.7,0.032,0.032,0.23,0.23,0.889,0.889,4.6,4.71
0.002,0.002,0.03,0.03,0.014,0.014,1.46,1.47,0.051,0.051,0.37,0.37,0.53,0.53,2.77,2.81
0.069,0.069,1.33,1.34,0.024,0.024,2.43,2.46,0.037,0.037,0.27,0.27,0.106,0.106,0.55,0.55
0.127,0.127,2.42,2.45,0.003,0.003,0.34,0.34,0.153,0.153,1.11,1.1,0.041,0.041,0.22,0.22
0.081,0.081,1.55,1.56,0.002,0.002,0.21,0.21,0.118,0.118,0.85,0.85,0.124,0.124,0.65,0.65
0.064,0.064,1.22,1.22,0.038,0.038,4.16,4.07,0.028,0.028,0.2,0.2,0.327,0.327,1.77,1.76
0.05,0.05,0.97,0.96,0.011,0.011,1.22,1.21,0.06,0.06,0.43,0.43,0.163,0.163,0.85,0.86
0.02,0.02,0.38,0.38,0.017,0.017,1.83,1.84,0.013,0.013,0.1,0.1,0.776,0.776,4.05,4.13
0.027,0.027,0.52,0.51,0.043,0.043,4.43,4.53,0.01,0.01,0.07,0.07,0.486,0.486,2.55,2.59
0.013,0.013,0.24,0.24,0.024,0.024,2.5,2.54,0.015,0.015,0.11,0.11,0.242,0.242,1.26,1.27
0.037,0.037,0.7,0.7,0.107,0.107,10.53,11.12,0.037,0.037,0.27,0.27,0.136,0.136,0.72,0.72
0.029,0.029,0.56,0.56,0.068,0.068,6.85,7.09,0.064,0.064,0.47,0.47,0.36,0.36,1.91,1.89
0.012,0.012,0.23,0.23,0.036,0.036,3.78,3.85,0.022,0.022,0.16,0.16,0.234,0.234,1.25,1.25
0.056,0.056,1.06,1.07,0.03,0.03,3.06,3.1,0.094,0.094,0.68,0.68,0.385,0.385,2.01,2.03
0.035,0.035,0.66,0.66,0.019,0.019,1.92,1.9,0.025,0.025,0.18,0.18,0.552,0.552,2.86,2.9
0.018,0.018,0.34,0.34,0.025,0.025,2.48,2.51,0.025,0.025,0.18,0.18,0.087,0.087,0.46,0.46
0.032,0.032,0.61,0.61,0.02,0.02,2.03,2.05,0.055,0.055,0.4,0.4,0.056,0.056,0.29,0.29
0.01,0.01,0.19,0.19,0.016,0.016,1.55,1.56,0.046,0.046,0.34,0.34,0.046,0.046,0.24,0.24
0.044,0.044,0.84,0.85,0.031,0.031,3.23,3.18,0.032,0.032,0.24,0.24,0.238,0.238,1.26,1.25
0.056,0.056,1.08,1.08,0.031,0.031,3.14,3.09,0.024,0.024,0.17,0.17,0.08,0.08,0.42,0.42
0.055,0.055,1.07,1.06,0.051,0.051,5.32,5.19,0.069,0.069,0.5,0.5,0.373,0.373,1.95,1.96
0.0,0.0,0.0,0.0,0.011,0.011,1.1,1.1,0.048,0.048,0.35,0.35,0.435,0.435,2.26,2.29
0.004,0.004,0.08,0.08,0.019,0.019,1.99,1.97,0.011,0.011,0.08,0.08,0.009,0.009,0.05,0.05
0.043,0.043,0.82,0.83,0.024,0.024,2.5,2.47,0.031,0.031,0.22,0.22,0.07,0.07,0.37,0.37
0.015,0.015,0.29,0.29,0.017,0.017,1.71,1.73,0.076,0.076,0.55,0.55,0.367,0.367,1.94,1.92
0.017,0.017,0.32,0.32,0.032,0.032,3.25,3.31,0.058,0.058,0.42,0.42,0.405,0.405,2.15,2.13
0.014,0.014,0.27,0.27,0.044,0.044,4.76,4.65,0.024,0.024,0.18,0.18,0.492,0.492,2.63,2.59
0.051,0.051,0.98,0.97,0.031,0.031,3.32,3.26,0.051,0.051,0.36,0.37,0.182,0.182,0.95,0.95
0.003,0.003,0.06,0.06,0.005,0.005,0.54,0.54,0.046,0.046,0.33,0.33,0.078,0.078,0.41,0.41
0.018,0.018,0.35,0.35,0.05,0.05,5.17,5.31,0.062,0.062,0.45,0.45,0.076,0.076,0.4,0.4
0.033,0.033,0.64,0.64,0.055,0.055,5.52,5.68,0.031,0.031,0.22,0.22,0.057,0.057,0.3,0.3
0.022,0.022,0.41,0.42,0.064,0.064,6.6,6.83,0.051,0.051,0.37,0.37,0.322,0.322,1.7,1.71
0.034,0.034,0.65,0.65,0.012,0.012,1.2,1.21,0.043,0.043,0.31,0.31,0.259,0.259,1.37,1.36
0.045,0.045,0.87,0.87,0.003,0.003,0.28,0.28,0.049,0.049,0.35,0.35,0.227,0.227,1.21,1.21
0.028,0.028,0.54,0.54,0.012,0.012,1.24,1.25,0.024,0.024,0.17,0.17,0.035,0.035,0.19,0.19
0.02,0.02,0.38,0.38,0.033,0.033,3.35,3.4,0.003,0.003,0.02,0.02,0.064,0.064,0.33,0.33
0.002,0.002,0.04,0.04,0.005,0.005,0.55,0.55,0.012,0.012,0.09,0.09,0.165,0.165,0.87,0.87
0.103,0.103,1.95,1.97,0.001,0.001,0.11,0.11,0.079,0.079,0.57,0.57,0.023,0.023,0.12,0.12
0.07,0.07,1.33,1.33,0.001,0.001,0.06,0.06,0.045,0.045,0.32,0.32,0.138,0.138,0.73,0.73
