cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.004,0.004,6.08,6.27,0.0,0.0,0.51,0.5,0.002,0.002,0.01,0.01,0.086,0.086,0.54,0.54
0.006,0.006,9.43,9.9,0.008,0.008,14.61,15.76,0.038,0.038,0.19,0.19,0.082,0.082,0.52,0.52
0.002,0.002,3.6,3.67,0.001,0.001,0.95,0.96,0.001,0.001,0.0,0.0,0.065,0.065,0.41,0.41
0.009,0.009,13.75,14.76,0.01,0.01,21.94,19.77,0.003,0.003,0.01,0.01,0.051,0.051,0.32,0.32
0.011,0.011,16.39,17.86,0.002,0.002,4.11,4.03,0.002,0.002,0.01,0.01,0.04,0.04,0.25,0.25
0.005,0.005,8.83,8.46,0.011,0.011,26.19,23.16,0.046,0.046,0.23,0.23,0.047,0.047,0.29,0.29
0.005,0.005,8.35,8.02,0.004,0.004,6.96,7.22,0.02,0.02,0.1,0.1,0.055,0.055,0.34,0.34
0.072,0.072,130.84,79.1,0.014,0.014,26.12,30.05,0.018,0.018,0.09,0.09,0.043,0.043,0.27,0.27
0.039,0.039,74.63,54.35,0.0,0.0,0.24,0.24,0.043,0.043,0.22,0.22,0.05,0.05,0.31,0.31
0.012,0.012,20.06,18.23,0.007,0.007,14.61,13.62,0.005,0.005,0.02,0.02,0.058,0.058,0.36,0.36
0.01,0.01,17.74,16.29,0.015,0.015,37.27,31.42,0.004,0.004,0.02,0.02,0.045,0.045,0.28,0.28
0.001,0.001,2.09,2.12,0.001,0.001,2.37,2.34,0.0,0.0,0.0,0.0,0.053,0.053,0.33,0.33
0.001,0.001,2.06,2.04,0.008,0.008,13.98,15.03,0.015,0.015,0.07,0.07,0.041,0.041,0.26,0.26
0.121,0.121,67.82,102.62,0.006,0.006,11.86,12.6,0.125,0.125,0.63,0.63,0.048,0.048,0.3,0.3
0.052,0.052,48.05,63.24,0.009,0.009,20.13,18.29,0.055,0.055,0.27,0.27,0.056,0.056,0.35,0.35
0.012,0.012,12.47,11.73,0.005,0.005,8.79,9.2,0.006,0.006,0.03,0.03,0.043,0.043,0.27,0.27
0.001,0.001,1.94,1.92,0.009,0.009,15.71,17.04,0.015,0.015,0.08,0.08,0.051,0.051,0.32,0.32
0.016,0.016,27.61,24.26,0.002,0.002,3.01,3.06,0.02,0.02,0.1,0.1,0.039,0.039,0.25,0.25
0.002,0.002,2.49,2.46,0.007,0.007,14.33,13.37,0.012,0.012,0.06,0.06,0.046,0.046,0.29,0.29
0.014,0.014,25.32,22.47,0.01,0.01,23.13,20.73,0.017,0.017,0.09,0.09,0.054,0.054,0.34,0.34
0.014,0.014,23.0,20.63,0.003,0.003,5.98,6.17,0.003,0.003,0.01,0.01,0.042,0.042,0.26,0.26
0.005,0.005,9.19,8.79,0.004,0.004,8.96,8.58,0.008,0.008,0.04,0.04,0.049,0.049,0.31,0.31
0.021,0.021,44.47,36.38,0.016,0.016,23.94,27.2,0.043,0.043,0.21,0.21,0.057,0.057,0.36,0.36
0.017,0.017,37.71,31.73,0.003,0.003,6.31,6.12,0.028,0.028,0.14,0.14,0.044,0.044,0.28,0.28
0.009,0.009,16.35,15.12,0.012,0.012,20.05,22.28,0.019,0.019,0.1,0.1,0.052,0.052,0.32,0.33
0.015,0.015,23.25,26.3,0.018,0.018,28.38,33.07,0.018,0.018,0.09,0.09,0.04,0.04,0.25,0.25
0.002,0.002,3.19,3.24,0.008,0.008,15.85,14.68,0.062,0.062,0.31,0.31,0.047,0.047,0.3,0.3
0.015,0.015,23.02,26.02,0.005,0.005,9.01,8.62,0.001,0.001,0.01,0.01,0.055,0.055,0.34,0.34
0.009,0.009,14.23,15.31,0.015,0.015,25.23,28.87,0.014,0.014,0.07,0.07,0.043,0.043,0.27,0.27
0.007,0.007,12.14,11.45,0.001,0.001,2.95,2.91,0.069,0.069,0.35,0.35,0.05,0.05,0.31,0.31
0.002,0.002,3.54,3.6,0.009,0.009,18.76,17.15,0.022,0.022,0.11,0.11,0.058,0.058,0.36,0.37
0.005,0.005,8.6,8.98,0.002,0.002,4.36,4.26,0.002,0.002,0.01,0.01,0.045,0.045,0.28,0.28
0.017,0.017,36.29,30.71,0.004,0.004,7.12,7.38,0.016,0.016,0.08,0.08,0.053,0.053,0.33,0.33
0.003,0.003,5.66,5.5,0.015,0.015,29.95,26.05,0.005,0.005,0.03,0.03,0.041,0.041,0.26,0.26
0.001,0.001,1.79,1.81,0.01,0.01,22.08,19.89,0.009,0.009,0.04,0.04,0.048,0.048,0.3,0.3
0.003,0.003,4.62,4.52,0.007,0.007,12.44,13.26,0.002,0.002,0.01,0.01,0.056,0.056,0.35,0.35
0.001,0.001,1.76,1.74,0.008,0.008,15.27,16.53,0.016,0.016,0.08,0.08,0.043,0.043,0.27,0.27
0.103,0.103,63.97,94.06,0.004,0.004,7.19,7.46,0.118,0.118,0.6,0.6,0.001,0.001,0.0,0.0
0.051,0.051,48.59,64.19,0.011,0.011,29.2,25.48,0.051,0.051,0.26,0.26,0.014,0.014,0.09,0.09
0.015,0.015,17.63,16.2,0.001,0.001,2.08,2.11,0.006,0.006,0.03,0.03,0.034,0.034,0.21,0.21
0.014,0.014,21.3,19.25,0.001,0.001,1.49,1.48,0.029,0.029,0.15,0.15,0.019,0.019,0.12,0.12
0.009,0.009,13.18,12.37,0.012,0.012,26.86,23.68,0.014,0.014,0.07,0.07,0.012,0.012,0.08,0.08
0.016,0.016,27.37,24.07,0.009,0.009,24.59,21.9,0.026,0.026,0.13,0.13,0.012,0.012,0.08,0.08
0.003,0.003,5.17,5.04,0.004,0.004,9.1,9.54,0.007,0.007,0.03,0.03,0.015,0.015,0.09,0.09
0.004,0.004,6.12,5.94,0.0,0.0,0.01,0.01,0.006,0.006,0.03,0.03,0.018,0.018,0.11,0.11
0.02,0.02,31.93,27.53,0.003,0.003,6.4,6.61,0.002,0.002,0.01,0.01,0.021,0.021,0.13,0.13
0.006,0.006,9.8,9.35,0.002,0.002,3.28,3.23,0.017,0.017,0.09,0.09,0.025,0.025,0.15,0.15
0.002,0.002,3.59,3.53,0.001,0.001,2.29,2.32,0.007,0.007,0.04,0.04,0.029,0.029,0.18,0.18
0.0,0.0,0.33,0.33,0.007,0.007,11.34,12.02,0.037,0.037,0.19,0.18,0.033,0.033,0.21,0.21
0.004,0.004,6.24,6.05,0.007,0.007,12.98,13.89,0.001,0.001,0.01,0.01,0.039,0.039,0.24,0.25
0.008,0.008,12.27,11.56,0.006,0.006,11.94,11.26,0.0,0.0,0.0,0.0,0.045,0.045,0.29,0.29
0.007,0.007,11.13,10.55,0.008,0.008,16.03,14.84,0.021,0.021,0.11,0.11,0.053,0.053,0.33,0.33
0.015,0.015,28.39,24.86,0.002,0.002,2.78,2.82,0.004,0.004,0.02,0.02,0.033,0.033,0.21,0.21
0.007,0.007,12.56,11.82,0.007,0.007,11.24,11.9,0.022,0.022,0.11,0.11,0.027,0.027,0.17,0.17
0.011,0.011,22.6,20.3,0.006,0.006,13.27,12.44,0.015,0.015,0.08,0.08,0.023,0.023,0.14,0.14
0.004,0.004,7.78,7.49,0.005,0.005,9.47,9.04,0.014,0.014,0.07,0.07,0.019,0.019,0.12,0.12
0.002,0.002,4.23,4.32,0.001,0.001,1.02,1.02,0.005,0.005,0.03,0.03,0.016,0.016,0.1,0.1
0.01,0.01,16.48,17.96,0.001,0.001,2.24,2.27,0.001,0.001,0.0,0.0,0.013,0.013,0.08,0.08
0.001,0.001,2.24,2.27,0.003,0.003,6.19,6.0,0.013,0.013,0.06,0.06,0.011,0.011,0.07,0.07
0.001,0.001,1.78,1.76,0.001,0.001,2.17,2.14,0.002,0.002,0.01,0.01,0.009,0.009,0.06,0.06
0.004,0.004,7.72,7.43,0.007,0.007,14.85,13.82,0.011,0.011,0.05,0.05,0.008,0.008,0.05,0.05
0.09,0.09,62.61,91.13,0.005,0.005,8.64,9.03,0.099,0.099,0.5,0.5,0.006,0.006,0.04,0.04
0.05,0.05,49.27,65.38,0.011,0.011,27.81,24.42,0.036,0.036,0.18,0.18,0.005,0.005,0.03,0.03
0.013,0.013,16.39,15.15,0.016,0.016,26.23,30.19,0.009,0.009,0.04,0.04,0.004,0.004,0.03,0.03
0.01,0.01,17.06,15.72,0.002,0.002,4.3,4.4,0.02,0.02,0.1,0.1,0.004,0.004,0.02,0.02
0.025,0.025,41.28,34.22,0.007,0.007,13.98,13.07,0.012,0.012,0.06,0.06,0.003,0.003,0.02,0.02
0.041,0.041,82.55,58.43,0.007,0.007,16.62,15.34,0.025,0.025,0.13,0.13,0.003,0.003,0.02,0.02
1.958,1.958,96.2,185.37,0.154,0.154,74.36,118.37,2.143,2.143,12.07,11.38,0.402,0.402,2.47,2.5
1.397,1.397,95.85,184.08,0.089,0.089,64.13,94.39,1.493,1.493,8.12,7.8,0.652,0.652,3.94,4.02
0.208,0.208,27.17,23.92,0.011,0.011,10.6,11.19,0.267,0.267,1.4,1.39,0.665,0.665,3.99,4.07
2.265,2.265,77.93,127.69,0.005,0.005,3.47,3.41,2.831,2.831,16.91,15.6,0.927,0.927,5.47,5.63
8.715,8.715,92.97,173.74,0.004,0.004,3.02,3.07,10.678,10.678,125.03,76.94,0.904,0.904,5.29,5.44
10.272,10.272,83.81,144.25,0.056,0.056,59.14,45.64,13.319,13.319,297.3,119.57,0.792,0.792,4.62,4.73
7.137,7.137,64.02,94.17,0.049,0.049,56.17,43.85,12.725,12.725,536.91,145.72,0.65,0.65,3.79,3.86
4.993,4.993,41.84,52.91,0.014,0.014,16.25,15.03,7.261,7.261,556.42,147.12,0.526,0.526,3.05,3.1
4.972,4.972,36.65,44.87,0.002,0.002,2.21,2.23,3.626,3.626,425.33,136.03,0.405,0.405,2.35,2.37
3.902,3.902,27.93,32.47,0.002,0.002,2.32,2.35,1.81,1.81,316.88,122.61,0.306,0.306,1.77,1.79
1.611,1.611,11.4,12.09,0.001,0.001,0.56,0.57,1.195,1.195,259.4,112.93,0.227,0.227,1.31,1.32
2.793,2.793,17.5,19.18,0.019,0.019,24.78,22.05,0.138,0.138,16.98,15.65,0.159,0.159,0.92,0.92
3.403,3.403,19.73,21.89,0.038,0.038,65.93,49.58,0.381,0.381,36.99,45.38,0.157,0.157,0.91,0.91
3.011,3.011,16.81,18.36,0.026,0.026,39.99,33.32,0.498,0.498,47.68,62.6,0.096,0.096,0.55,0.55
2.531,2.531,13.78,14.8,0.021,0.021,37.18,31.35,0.93,0.93,89.68,162.58,0.058,0.058,0.33,0.33
1.603,1.603,8.67,9.06,0.012,0.012,21.85,19.7,0.566,0.566,50.37,67.33,0.03,0.03,0.18,0.18
0.788,0.788,4.26,4.36,0.001,0.001,2.31,2.34,0.343,0.343,30.07,35.39,0.017,0.017,0.1,0.1
0.419,0.419,2.26,2.28,0.002,0.002,4.14,4.22,0.251,0.251,20.95,23.4,0.013,0.013,0.07,0.07
0.217,0.217,1.16,1.17,0.002,0.002,3.78,3.86,0.508,0.508,42.75,54.37,0.01,0.01,0.06,0.06
0.077,0.077,0.41,0.41,0.001,0.001,0.78,0.78,0.308,0.308,24.69,28.17,0.042,0.042,0.24,0.24
0.246,0.246,1.31,1.32,0.004,0.004,7.61,7.33,0.018,0.018,1.73,1.71,0.019,0.019,0.11,0.11
0.236,0.236,1.26,1.27,0.009,0.009,16.33,15.09,0.151,0.151,14.36,15.47,0.048,0.048,0.28,0.28
0.029,0.029,0.15,0.15,0.005,0.005,8.07,7.76,0.166,0.166,13.74,14.76,0.069,0.069,0.4,0.4
0.127,0.127,0.68,0.68,0.002,0.002,3.06,3.01,0.037,0.037,3.35,3.41,0.098,0.098,0.57,0.57
0.13,0.13,0.7,0.7,0.009,0.009,19.49,17.76,0.073,0.073,5.81,5.98,0.065,0.065,0.37,0.37
0.071,0.071,0.38,0.38,0.012,0.012,28.45,24.91,0.06,0.06,5.27,5.42,0.095,0.095,0.55,0.55
0.038,0.038,0.2,0.2,0.003,0.003,6.03,5.86,0.064,0.064,5.41,5.27,0.101,0.101,0.59,0.59
0.107,0.107,0.57,0.57,0.001,0.001,1.57,1.58,0.108,0.108,10.37,9.86,0.031,0.031,0.18,0.18
0.19,0.19,1.03,1.02,0.026,0.026,35.68,43.42,0.166,0.166,12.14,12.93,0.067,0.067,0.39,0.39
0.053,0.053,0.28,0.28,0.028,0.028,37.03,45.44,0.029,0.029,2.54,2.57,0.04,0.04,0.23,0.23
0.135,0.135,0.72,0.72,0.017,0.017,24.86,28.39,0.297,0.297,29.53,25.73,0.0,0.0,0.0,0.0
0.188,0.188,1.01,1.01,0.009,0.009,13.31,14.26,0.16,0.16,13.13,14.05,0.044,0.044,0.25,0.25
0.175,0.175,0.94,0.93,0.007,0.007,10.04,10.57,0.174,0.174,15.45,16.74,0.006,0.006,0.04,0.04
0.003,0.003,0.01,0.01,0.007,0.007,12.39,11.67,0.114,0.114,10.6,10.07,0.03,0.03,0.17,0.17
0.031,0.031,0.16,0.17,0.01,0.01,16.79,15.49,0.083,0.083,7.8,7.5,0.018,0.018,0.11,0.11
0.145,0.145,0.77,0.77,0.021,0.021,47.9,38.65,0.129,0.129,13.34,12.51,0.036,0.036,0.21,0.21
0.178,0.178,0.96,0.96,0.008,0.008,15.48,14.36,0.162,0.162,13.08,13.99,0.005,0.005,0.03,0.03
0.198,0.198,1.06,1.06,0.003,0.003,5.18,5.05,0.176,0.176,14.45,15.58,0.009,0.009,0.05,0.05
0.086,0.086,0.46,0.46,0.001,0.001,2.16,2.19,0.028,0.028,2.66,2.7,0.017,0.017,0.1,0.1
0.05,0.05,0.26,0.26,0.004,0.004,9.11,9.54,0.302,0.302,31.24,27.02,0.04,0.04,0.23,0.23
0.099,0.099,0.53,0.53,0.005,0.005,8.67,9.06,0.078,0.078,6.52,6.74,0.037,0.037,0.21,0.21
0.318,0.318,1.72,1.71,0.019,0.019,26.0,29.88,0.301,0.301,22.64,25.53,0.015,0.015,0.09,0.09
0.117,0.117,0.63,0.63,0.009,0.009,15.4,16.68,0.064,0.064,5.44,5.59,0.013,0.013,0.08,0.08
0.288,0.288,1.55,1.54,0.001,0.001,2.07,2.04,0.099,0.099,8.2,7.88,0.024,0.024,0.14,0.14
0.053,0.053,0.28,0.28,0.003,0.003,5.22,5.09,0.178,0.178,17.05,15.71,0.002,0.002,0.01,0.01
1.726,1.726,10.23,9.73,0.014,0.014,26.41,23.33,1.715,1.715,58.32,82.32,0.016,0.016,0.09,0.09
1.481,1.481,8.64,8.28,0.008,0.008,14.09,13.16,1.534,1.534,57.77,81.23,0.03,0.03,0.17,0.17
0.208,0.208,1.16,1.16,0.013,0.013,23.97,21.41,0.033,0.033,1.75,1.77,0.031,0.031,0.18,0.18
1.005,1.005,5.43,5.58,0.018,0.018,42.3,34.91,1.21,1.21,93.34,63.64,0.031,0.031,0.18,0.18
1.208,1.208,6.53,6.75,0.009,0.009,20.0,18.18,1.143,1.143,84.13,59.22,0.027,0.027,0.15,0.15
0.802,0.802,4.37,4.47,0.003,0.003,5.03,5.16,0.079,0.079,5.37,5.23,0.024,0.024,0.14,0.14
0.52,0.52,2.77,2.81,0.001,0.001,2.08,2.06,0.16,0.16,14.46,13.48,0.02,0.02,0.12,0.12
0.515,0.515,2.73,2.77,0.004,0.004,8.08,8.42,0.006,0.006,0.52,0.52,0.017,0.017,0.1,0.1
0.392,0.392,2.08,2.11,0.009,0.009,16.9,18.46,0.299,0.299,28.36,24.84,0.014,0.014,0.08,0.08
0.031,0.031,0.17,0.17,0.008,0.008,14.59,15.74,0.188,0.188,13.51,14.49,0.012,0.012,0.07,0.07
0.021,0.021,0.11,0.11,0.012,0.012,19.31,21.38,0.012,0.012,1.03,1.03,0.01,0.01,0.06,0.06
0.317,0.317,1.68,1.7,0.008,0.008,12.02,12.79,0.336,0.336,33.57,28.75,0.008,0.008,0.05,0.05
0.066,0.066,0.35,0.35,0.002,0.002,3.78,3.85,0.048,0.048,4.37,4.27,0.007,0.007,0.04,0.04
0.006,0.006,0.03,0.03,0.002,0.002,3.87,3.94,0.003,0.003,0.31,0.31,0.006,0.006,0.03,0.03
0.434,0.434,2.36,2.33,0.008,0.008,12.82,13.7,0.293,0.293,21.03,23.5,0.055,0.055,0.32,0.32
0.233,0.233,1.25,1.24,0.016,0.016,31.05,26.88,0.143,0.143,11.8,12.54,0.079,0.079,0.46,0.46
0.01,0.01,0.05,0.05,0.015,0.015,29.31,25.57,0.079,0.079,7.02,6.78,0.059,0.059,0.34,0.34
0.025,0.025,0.14,0.14,0.002,0.002,3.48,3.42,0.118,0.118,10.86,10.3,0.003,0.003,0.01,0.01
0.112,0.112,0.6,0.6,0.013,0.013,26.15,23.13,0.151,0.151,14.22,13.27,0.037,0.037,0.21,0.21
0.247,0.247,1.31,1.31,0.007,0.007,14.68,13.68,0.248,0.248,26.01,23.02,0.003,0.003,0.02,0.02
0.06,0.06,0.32,0.32,0.003,0.003,5.1,5.23,0.087,0.087,7.16,7.42,0.002,0.002,0.01,0.01
0.001,0.001,0.0,0.0,0.012,0.012,21.05,23.53,0.127,0.127,11.11,11.76,0.042,0.042,0.24,0.24
0.094,0.094,0.5,0.5,0.014,0.014,20.48,22.82,0.111,0.111,9.38,9.84,0.065,0.065,0.37,0.37
0.122,0.122,0.65,0.65,0.003,0.003,5.54,5.7,0.034,0.034,3.08,3.12,0.036,0.036,0.21,0.21
0.6,0.6,3.18,3.23,0.002,0.002,4.12,4.03,0.448,0.448,44.8,36.6,0.023,0.023,0.13,0.13
0.144,0.144,0.77,0.77,0.008,0.008,15.2,14.13,0.245,0.245,22.03,19.84,0.021,0.021,0.12,0.12
0.013,0.013,0.07,0.07,0.005,0.005,9.02,8.63,0.034,0.034,2.95,2.91,0.025,0.025,0.15,0.15
0.25,0.25,1.35,1.34,0.008,0.008,12.43,13.25,0.172,0.172,12.84,13.72,0.019,0.019,0.11,0.11
0.252,0.252,1.36,1.36,0.014,0.014,21.03,23.5,0.206,0.206,15.02,16.25,0.038,0.038,0.22,0.22
0.078,0.078,0.42,0.42,0.009,0.009,14.8,15.98,0.032,0.032,2.55,2.58,0.023,0.023,0.13,0.13
0.045,0.045,0.24,0.24,0.003,0.003,5.84,5.67,0.155,0.155,13.43,12.59,0.041,0.041,0.23,0.23
0.36,0.36,1.91,1.93,0.008,0.008,15.42,14.32,0.301,0.301,29.28,25.54,0.005,0.005,0.03,0.03
0.018,0.018,0.1,0.1,0.011,0.011,16.16,17.59,0.111,0.111,8.46,8.83,0.028,0.028,0.16,0.16
0.29,0.29,1.58,1.57,0.01,0.01,16.53,18.02,0.373,0.373,25.63,29.4,0.041,0.041,0.24,0.24
0.426,0.426,2.32,2.29,0.031,0.031,38.31,47.38,0.046,0.046,3.46,3.52,0.013,0.013,0.08,0.08
0.243,0.243,1.32,1.31,0.01,0.01,14.23,15.32,0.077,0.077,5.81,5.64,0.085,0.085,0.49,0.49
0.022,0.022,0.12,0.12,0.014,0.014,19.09,21.1,0.107,0.107,8.95,8.57,0.069,0.069,0.4,0.4
0.337,0.337,1.84,1.83,0.009,0.009,12.08,12.86,0.059,0.059,4.11,4.2,0.017,0.017,0.1,0.1
0.154,0.154,0.83,0.83,0.007,0.007,10.74,10.19,0.028,0.028,2.23,2.2,0.011,0.011,0.07,0.07
0.282,0.282,1.5,1.51,0.016,0.016,26.67,23.53,0.435,0.435,43.85,35.96,0.037,0.037,0.22,0.22
0.085,0.085,0.46,0.46,0.007,0.007,11.35,10.74,0.168,0.168,15.35,14.26,0.064,0.064,0.37,0.37
0.02,0.02,0.11,0.11,0.0,0.0,0.38,0.38,0.036,0.036,3.22,3.17,0.083,0.083,0.48,0.48
0.122,0.122,0.66,0.65,0.015,0.015,30.33,26.34,0.085,0.085,7.21,7.48,0.112,0.112,0.64,0.64
0.187,0.187,0.99,0.99,0.015,0.015,34.43,29.37,0.158,0.158,16.57,15.3,0.076,0.076,0.44,0.44
0.073,0.073,0.39,0.39,0.018,0.018,23.26,26.32,0.049,0.049,4.56,4.46,0.054,0.054,0.31,0.31
0.094,0.094,0.5,0.5,0.01,0.01,14.97,16.18,0.046,0.046,4.33,4.23,0.047,0.047,0.27,0.27
0.017,0.017,0.09,0.09,0.009,0.009,12.69,13.55,0.029,0.029,2.59,2.55,0.01,0.01,0.06,0.06
0.074,0.074,0.4,0.39,0.012,0.012,16.02,17.42,0.101,0.101,8.87,9.28,0.041,0.041,0.24,0.24
0.103,0.103,0.55,0.55,0.013,0.013,20.23,18.37,0.109,0.109,9.52,9.99,0.06,0.06,0.35,0.35
0.127,0.127,0.68,0.68,0.01,0.01,15.92,14.75,0.223,0.223,19.22,21.27,0.037,0.037,0.21,0.21
0.009,0.009,0.05,0.05,0.002,0.002,3.25,3.2,0.043,0.043,3.94,4.02,0.017,0.017,0.1,0.1
0.077,0.077,0.41,0.41,0.003,0.003,3.86,3.78,0.072,0.072,7.1,6.86,0.009,0.009,0.05,0.05
1.71,1.71,10.08,9.59,0.014,0.014,27.28,24.01,1.715,1.715,60.39,86.5,0.046,0.046,0.26,0.26
1.587,1.587,9.24,8.83,0.002,0.002,3.52,3.46,1.583,1.583,60.29,86.3,0.023,0.023,0.13,0.13
0.757,0.757,4.29,4.2,0.023,0.023,29.08,34.02,0.133,0.133,6.19,6.38,0.012,0.012,0.07,0.07
0.164,0.164,0.89,0.89,0.006,0.006,10.09,10.63,0.864,0.864,56.31,43.94,0.02,0.02,0.12,0.12
0.528,0.528,2.84,2.88,0.009,0.009,16.7,15.41,1.085,1.085,85.65,59.97,0.013,0.013,0.08,0.08
0.316,0.316,1.72,1.73,0.016,0.016,30.98,26.82,0.343,0.343,23.9,21.35,0.009,0.009,0.05,0.05
0.098,0.098,0.52,0.53,0.011,0.011,24.38,21.73,0.252,0.252,20.46,18.57,0.004,0.004,0.03,0.03
0.357,0.357,1.9,1.92,0.009,0.009,19.38,17.67,0.448,0.448,42.03,34.73,0.002,0.002,0.01,0.01
0.233,0.233,1.24,1.24,0.007,0.007,12.71,13.57,0.247,0.247,24.97,22.19,0.001,0.001,0.01,0.01
0.087,0.087,0.47,0.46,0.021,0.021,30.64,36.18,0.018,0.018,1.51,1.5,0.001,0.001,0.0,0.0
0.217,0.217,1.16,1.16,0.027,0.027,34.28,41.37,0.056,0.056,4.67,4.56,0.05,0.05,0.29,0.29
0.034,0.034,0.18,0.18,0.005,0.005,8.73,9.13,0.157,0.157,15.37,14.27,0.025,0.025,0.14,0.14
0.085,0.085,0.45,0.45,0.015,0.015,32.38,27.87,0.22,0.22,21.63,19.52,0.017,0.017,0.1,0.1
0.206,0.206,1.12,1.11,0.01,0.01,16.32,15.09,0.169,0.169,13.23,14.17,0.005,0.005,0.03,0.03
0.186,0.186,1.0,0.99,0.01,0.01,18.95,17.31,0.145,0.145,12.37,13.19,0.008,0.008,0.04,0.04
0.082,0.082,0.44,0.44,0.011,0.011,24.01,21.44,0.107,0.107,10.23,9.73,0.007,0.007,0.04,0.04
0.129,0.129,0.69,0.69,0.015,0.015,31.16,26.96,0.161,0.161,16.29,15.06,0.004,0.004,0.02,0.02
0.218,0.218,1.18,1.17,0.002,0.002,4.16,4.08,0.13,0.13,10.26,10.81,0.002,0.002,0.01,0.01
0.275,0.275,1.48,1.47,0.003,0.003,6.82,6.59,0.105,0.105,8.41,8.78,0.001,0.001,0.01,0.01
0.02,0.02,0.11,0.11,0.003,0.003,5.55,5.71,0.118,0.118,9.74,10.24,0.001,0.001,0.0,0.0
0.014,0.014,0.07,0.07,0.007,0.007,11.66,12.38,0.002,0.002,0.17,0.17,0.0,0.0,0.0,0.0
0.057,0.057,0.31,0.31,0.018,0.018,26.54,30.61,0.04,0.04,3.61,3.55,0.0,0.0,0.0,0.0
0.076,0.076,0.41,0.41,0.003,0.003,5.29,5.15,0.081,0.081,7.44,7.18,0.0,0.0,0.0,0.0
0.05,0.05,0.27,0.27,0.002,0.002,3.54,3.6,0.129,0.129,10.4,10.97,0.0,0.0,0.0,0.0
0.146,0.146,0.78,0.78,0.001,0.001,1.62,1.64,0.038,0.038,3.56,3.5,0.0,0.0,0.0,0.0
0.055,0.055,0.29,0.29,0.008,0.008,14.2,13.26,0.067,0.067,5.75,5.59,0.0,0.0,0.0,0.0
0.118,0.118,0.63,0.63,0.0,0.0,0.47,0.47,0.069,0.069,6.02,6.2,0.05,0.05,0.29,0.29
0.036,0.036,0.19,0.19,0.004,0.004,7.21,6.96,0.006,0.006,0.58,0.58,0.075,0.075,0.43,0.43
0.32,0.32,1.73,1.72,0.021,0.021,27.45,31.82,0.311,0.311,22.09,24.83,0.009,0.009,0.05,0.05
0.274,0.274,1.49,1.48,0.01,0.01,16.21,17.64,0.245,0.245,17.48,19.16,0.02,0.02,0.12,0.12
0.064,0.064,0.34,0.34,0.004,0.004,7.46,7.75,0.143,0.143,12.65,11.9,0.015,0.015,0.08,0.08
1.158,1.158,6.59,6.38,0.002,0.002,3.67,3.6,0.948,0.948,43.01,54.8,0.014,0.014,0.08,0.08
1.802,1.802,10.7,10.16,0.001,0.001,2.51,2.48,1.617,1.617,55.72,77.25,0.01,0.01,0.05,0.05
0.682,0.682,3.85,3.77,0.003,0.003,5.62,5.47,0.078,0.078,3.84,3.77,0.007,0.007,0.04,0.04
0.281,0.281,1.56,1.55,0.002,0.002,3.46,3.53,0.16,0.16,8.77,8.4,0.003,0.003,0.02,0.02
0.044,0.044,0.24,0.24,0.0,0.0,0.03,0.03,0.476,0.476,29.15,25.44,0.002,0.002,0.01,0.01
0.205,0.205,1.11,1.1,0.015,0.015,33.78,28.9,0.835,0.835,63.15,48.0,0.001,0.001,0.0,0.0
0.672,0.672,3.59,3.66,0.008,0.008,16.95,15.63,0.805,0.805,68.78,51.18,0.0,0.0,0.0,0.0
0.656,0.656,3.5,3.56,0.002,0.002,4.41,4.51,0.525,0.525,44.51,36.41,0.0,0.0,0.0,0.0
0.2,0.2,1.08,1.08,0.015,0.015,24.2,27.53,0.325,0.325,27.17,23.92,0.05,0.05,0.29,0.29
0.101,0.101,0.54,0.54,0.029,0.029,37.99,46.9,0.274,0.274,25.23,22.4,0.075,0.075,0.43,0.43
0.07,0.07,0.37,0.37,0.022,0.022,30.42,35.87,0.197,0.197,17.92,16.45,0.059,0.059,0.34,0.34
0.089,0.089,0.47,0.47,0.004,0.004,7.11,7.37,0.168,0.168,16.88,15.57,0.002,0.002,0.01,0.01
0.008,0.008,0.04,0.04,0.005,0.005,9.13,8.73,0.082,0.082,7.85,7.56,0.007,0.007,0.04,0.04
1.913,1.913,11.34,10.73,0.024,0.024,48.57,39.08,1.938,1.938,64.91,96.09,0.031,0.031,0.18,0.18
1.522,1.522,8.83,8.45,0.006,0.006,8.15,8.5,1.44,1.44,57.78,81.25,0.023,0.023,0.13,0.13
0.492,0.492,2.75,2.71,0.012,0.012,17.2,18.82,0.064,0.064,3.47,3.53,0.016,0.016,0.09,0.09
0.591,0.591,3.21,3.27,0.003,0.003,5.43,5.29,0.766,0.766,55.4,43.39,0.008,0.008,0.04,0.04
0.587,0.587,3.18,3.23,0.011,0.011,15.16,16.4,0.793,0.793,57.58,44.71,0.004,0.004,0.02,0.02
0.3,0.3,1.61,1.63,0.004,0.004,6.43,6.23,0.602,0.602,47.49,38.38,0.002,0.002,0.01,0.01
0.008,0.008,0.04,0.04,0.003,0.003,4.56,4.45,0.507,0.507,38.71,32.43,0.001,0.001,0.01,0.01
