cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.046,0.046,0.57,0.56,0.051,0.051,3.66,3.73,0.056,0.056,0.55,0.56,0.072,0.072,0.25,0.26
0.155,0.155,1.87,1.89,0.086,0.086,6.32,6.53,0.042,0.042,0.42,0.42,0.136,0.136,0.48,0.48
0.236,0.236,2.83,2.87,0.139,0.139,9.93,10.45,0.123,0.123,1.24,1.23,0.159,0.159,0.56,0.56
0.056,0.056,0.68,0.68,0.216,0.216,14.53,15.67,0.198,0.198,1.98,1.97,0.195,0.195,0.68,0.68
0.121,0.121,1.46,1.45,0.066,0.066,5.02,4.89,0.188,0.188,1.89,1.87,0.172,0.172,0.6,0.6
0.285,0.285,3.55,3.48,0.084,0.084,6.7,6.48,0.008,0.008,0.08,0.08,0.121,0.121,0.42,0.42
0.205,0.205,2.54,2.51,0.041,0.041,2.89,2.93,0.038,0.038,0.38,0.38,0.088,0.088,0.31,0.31
0.047,0.047,0.56,0.56,0.131,0.131,9.05,9.48,0.052,0.052,0.52,0.52,0.093,0.093,0.33,0.33
0.032,0.032,0.4,0.4,0.014,0.014,1.03,1.03,0.01,0.01,0.1,0.1,0.147,0.147,0.51,0.51
0.178,0.178,2.23,2.21,0.01,0.01,0.78,0.77,0.266,0.266,2.61,2.65,0.164,0.164,0.57,0.57
0.291,0.291,3.69,3.62,0.036,0.036,2.59,2.55,0.162,0.162,1.6,1.62,0.147,0.147,0.51,0.51
0.164,0.164,2.09,2.07,0.032,0.032,2.27,2.25,0.308,0.308,2.99,3.03,0.148,0.148,0.51,0.51
0.295,0.295,3.49,3.55,0.09,0.09,5.94,6.12,0.399,0.399,4.09,4.01,0.177,0.177,0.62,0.62
0.355,0.355,4.23,4.32,0.1,0.1,6.59,6.81,0.375,0.375,3.84,3.76,0.498,0.498,1.76,1.75
0.242,0.242,2.97,3.01,0.033,0.033,2.25,2.27,0.03,0.03,0.3,0.3,0.623,0.623,2.21,2.18
0.101,0.101,1.24,1.23,0.057,0.057,4.07,3.99,0.325,0.325,3.28,3.33,0.511,0.511,1.81,1.8
0.232,0.232,2.86,2.82,0.061,0.061,4.45,4.35,0.225,0.225,2.24,2.26,0.368,0.368,1.3,1.3
0.243,0.243,3.0,2.96,0.012,0.012,0.8,0.8,0.288,0.288,2.85,2.89,0.176,0.176,0.62,0.62
0.263,0.263,3.2,3.15,0.065,0.065,4.36,4.46,0.09,0.09,0.91,0.91,0.052,0.052,0.19,0.19
0.17,0.17,2.13,2.11,0.038,0.038,2.7,2.67,0.209,0.209,2.05,2.07,0.105,0.105,0.37,0.37
0.258,0.258,3.28,3.23,0.088,0.088,6.61,6.4,0.32,0.32,3.31,3.26,0.074,0.074,0.26,0.26
0.262,0.262,3.37,3.32,0.101,0.101,7.63,7.35,0.1,0.1,0.99,0.99,0.171,0.171,0.6,0.6
0.406,0.406,5.19,5.06,0.029,0.029,2.04,2.06,0.455,0.455,4.44,4.54,0.139,0.139,0.49,0.49
0.439,0.439,5.54,5.39,0.129,0.129,8.73,9.13,0.161,0.161,1.59,1.61,0.124,0.124,0.43,0.44
1.133,1.133,12.64,13.5,0.177,0.177,11.63,12.35,0.862,0.862,9.56,9.12,0.245,0.245,0.86,0.86
0.48,0.48,5.77,5.94,0.018,0.018,1.28,1.29,0.29,0.29,2.96,2.92,0.273,0.273,0.95,0.96
0.204,0.204,2.48,2.52,0.026,0.026,1.88,1.86,0.219,0.219,2.21,2.19,0.342,0.342,1.19,1.2
0.308,0.308,3.82,3.75,0.041,0.041,2.72,2.76,0.001,0.001,0.01,0.01,0.223,0.223,0.78,0.78
0.379,0.379,4.76,4.65,0.076,0.076,5.53,5.38,0.472,0.472,4.62,4.73,0.233,0.233,0.81,0.81
0.387,0.387,5.0,4.87,0.139,0.139,10.7,10.16,0.395,0.395,3.77,3.84,0.408,0.408,1.42,1.43
0.276,0.276,3.51,3.45,0.179,0.179,14.46,13.49,0.217,0.217,2.09,2.11,0.231,0.231,0.8,0.81
0.431,0.431,5.35,5.49,0.023,0.023,1.72,1.71,0.236,0.236,2.33,2.3,0.179,0.179,0.62,0.62
0.176,0.176,2.19,2.21,0.085,0.085,6.2,6.4,0.245,0.245,2.43,2.4,0.145,0.145,0.5,0.5
0.265,0.265,3.27,3.32,0.029,0.029,2.16,2.19,0.309,0.309,3.04,2.99,0.357,0.357,1.23,1.24
0.206,0.206,2.52,2.55,0.061,0.061,4.38,4.48,0.457,0.457,4.59,4.49,0.383,0.383,1.32,1.33
0.174,0.174,2.21,2.18,0.066,0.066,5.21,5.07,0.018,0.018,0.18,0.18,0.407,0.407,1.41,1.42
0.018,0.018,0.22,0.22,0.006,0.006,0.45,0.45,0.084,0.084,0.84,0.83,0.154,0.154,0.53,0.53
0.188,0.188,2.32,2.3,0.116,0.116,8.09,8.43,0.023,0.023,0.22,0.22,0.156,0.156,0.54,0.54
0.315,0.315,3.98,3.9,0.082,0.082,5.82,5.99,0.349,0.349,3.38,3.44,0.358,0.358,1.23,1.24
0.432,0.432,5.55,5.4,0.018,0.018,1.28,1.27,0.576,0.576,5.51,5.67,0.494,0.494,1.7,1.71
0.109,0.109,1.37,1.36,0.013,0.013,0.91,0.91,0.04,0.04,0.39,0.39,0.592,0.592,2.03,2.05
0.048,0.048,0.61,0.61,0.061,0.061,4.43,4.33,0.037,0.037,0.36,0.36,0.372,0.372,1.28,1.28
0.165,0.165,2.02,2.04,0.068,0.068,4.71,4.82,0.3,0.3,3.02,2.98,0.419,0.419,1.44,1.45
0.079,0.079,1.0,1.0,0.026,0.026,1.84,1.86,0.034,0.034,0.33,0.33,0.503,0.503,1.72,1.73
0.19,0.19,2.34,2.37,0.036,0.036,2.6,2.63,0.003,0.003,0.03,0.03,0.313,0.313,1.07,1.07
0.103,0.103,1.31,1.3,0.214,0.214,17.85,16.39,0.013,0.013,0.12,0.12,0.321,0.321,1.1,1.1
0.285,0.285,3.65,3.58,0.131,0.131,10.22,9.73,0.338,0.338,3.26,3.31,0.39,0.39,1.33,1.34
0.453,0.453,5.88,5.71,0.038,0.038,2.88,2.84,0.201,0.201,1.91,1.93,0.096,0.096,0.33,0.33
0.186,0.186,2.37,2.34,0.201,0.201,13.29,14.24,0.149,0.149,1.44,1.43,0.125,0.125,0.43,0.43
0.071,0.071,0.91,0.91,0.121,0.121,8.44,8.81,0.09,0.09,0.86,0.86,0.131,0.131,0.45,0.45
0.226,0.226,2.83,2.87,0.199,0.199,14.2,15.29,0.051,0.051,0.5,0.5,0.143,0.143,0.49,0.49
0.153,0.153,1.93,1.95,0.127,0.127,9.75,9.29,0.264,0.264,2.57,2.61,0.304,0.304,1.03,1.04
0.286,0.286,3.57,3.63,0.131,0.131,10.12,9.63,0.202,0.202,2.01,1.99,0.158,0.158,0.54,0.54
0.111,0.111,1.39,1.4,0.128,0.128,9.69,9.25,0.185,0.185,1.83,1.81,0.132,0.132,0.45,0.45
0.159,0.159,1.96,1.98,0.034,0.034,2.47,2.5,0.132,0.132,1.31,1.3,0.107,0.107,0.36,0.37
0.263,0.263,3.2,3.25,0.078,0.078,5.58,5.74,0.26,0.26,2.6,2.56,0.115,0.115,0.39,0.39
0.177,0.177,2.15,2.17,0.066,0.066,4.73,4.85,0.028,0.028,0.28,0.28,0.108,0.108,0.37,0.37
0.276,0.276,3.29,3.35,0.24,0.24,15.41,16.7,0.508,0.508,5.18,5.05,0.248,0.248,0.84,0.84
0.019,0.019,0.23,0.23,0.17,0.17,11.06,11.7,0.274,0.274,2.77,2.73,0.179,0.179,0.61,0.61
0.29,0.29,3.67,3.6,0.035,0.035,2.56,2.59,0.327,0.327,3.21,3.26,0.345,0.345,1.17,1.17
0.567,0.567,7.39,7.13,0.191,0.191,14.89,13.86,0.578,0.578,5.5,5.65,0.385,0.385,1.3,1.31
0.65,0.65,8.5,8.15,0.218,0.218,16.92,15.6,0.668,0.668,6.36,6.56,0.204,0.204,0.69,0.69
0.136,0.136,1.73,1.71,0.053,0.053,4.06,3.98,0.187,0.187,1.8,1.81,0.107,0.107,0.36,0.36
0.212,0.212,2.63,2.66,0.086,0.086,6.2,6.4,0.209,0.209,2.07,2.05,0.108,0.108,0.37,0.37
0.166,0.166,2.11,2.14,0.04,0.04,3.02,3.06,0.307,0.307,2.98,2.94,0.099,0.099,0.33,0.33
0.054,0.054,0.69,0.69,0.034,0.034,2.61,2.65,0.594,0.594,5.73,5.57,0.131,0.131,0.44,0.44
0.117,0.117,1.48,1.49,0.075,0.075,5.41,5.56,0.139,0.139,1.36,1.35,0.133,0.133,0.45,0.45
1.024,1.024,14.71,13.71,0.154,0.154,10.4,10.97,1.311,1.311,11.59,12.31,6.986,6.986,30.87,26.74
1.792,1.792,29.37,25.61,0.085,0.085,6.91,6.68,2.275,2.275,18.17,19.98,10.49,10.49,54.73,42.97
1.985,1.985,35.18,29.92,0.164,0.164,15.04,13.99,2.917,2.917,22.08,24.82,12.792,12.792,75.54,54.83
1.546,1.546,28.91,25.26,0.277,0.277,26.45,23.36,2.41,2.41,17.78,19.52,14.101,14.101,83.85,59.08
1.202,1.202,22.76,20.43,0.175,0.175,17.09,15.74,1.611,1.611,11.81,12.55,18.252,18.252,110.56,71.2
1.287,1.287,24.57,21.89,0.069,0.069,6.74,6.52,0.762,0.762,5.57,5.73,15.676,15.676,96.44,65.07
0.096,0.096,1.83,1.82,0.083,0.083,8.0,7.69,1.052,1.052,7.67,7.97,11.601,11.601,71.27,52.55
0.099,0.099,1.91,1.89,0.007,0.007,0.68,0.68,0.503,0.503,3.66,3.72,8.927,8.927,55.84,43.65
0.105,0.105,2.04,2.02,0.028,0.028,2.61,2.65,0.464,0.464,3.37,3.43,6.542,6.542,40.65,33.78
0.033,0.033,0.65,0.65,0.022,0.022,2.04,2.07,0.005,0.005,0.04,0.04,5.052,5.052,31.78,27.42
0.039,0.039,0.75,0.75,0.048,0.048,4.72,4.84,0.1,0.1,0.72,0.73,3.911,3.911,24.76,22.03
0.015,0.015,0.28,0.28,0.07,0.07,7.15,6.91,0.09,0.09,0.65,0.65,2.996,2.996,19.02,17.37
0.045,0.045,0.88,0.87,0.038,0.038,3.73,3.66,0.095,0.095,0.68,0.69,1.985,1.985,12.27,11.56
0.024,0.024,0.46,0.46,0.058,0.058,5.59,5.44,0.057,0.057,0.42,0.41,2.479,2.479,15.27,14.18
0.0,0.0,0.01,0.01,0.008,0.008,0.83,0.83,0.05,0.05,0.36,0.36,1.928,1.928,11.96,11.28
0.028,0.028,0.54,0.55,0.063,0.063,6.3,6.5,0.03,0.03,0.22,0.22,1.228,1.228,7.6,7.32
0.047,0.047,0.9,0.9,0.047,0.047,4.55,4.66,0.138,0.138,1.0,1.0,2.746,2.746,17.24,15.87
0.04,0.04,0.78,0.78,0.006,0.006,0.56,0.56,0.099,0.099,0.72,0.72,3.143,3.143,19.5,17.77
0.001,0.001,0.01,0.01,0.054,0.054,5.1,5.24,0.105,0.105,0.76,0.76,2.608,2.608,16.45,15.2
0.013,0.013,0.25,0.25,0.044,0.044,4.17,4.25,0.055,0.055,0.4,0.4,3.324,3.324,21.07,19.06
0.033,0.033,0.65,0.64,0.0,0.0,0.02,0.02,0.065,0.065,0.47,0.47,2.649,2.649,16.88,15.57
0.032,0.032,0.62,0.62,0.066,0.066,6.63,6.42,0.175,0.175,1.27,1.27,3.123,3.123,19.4,17.69
0.015,0.015,0.29,0.29,0.042,0.042,4.14,4.06,0.045,0.045,0.32,0.32,2.121,2.121,13.09,12.29
0.045,0.045,0.88,0.87,0.077,0.077,7.49,7.22,0.017,0.017,0.13,0.13,1.74,1.74,10.84,10.29
0.064,0.064,1.25,1.24,0.041,0.041,3.83,3.91,0.023,0.023,0.16,0.16,0.889,0.889,5.5,5.35
0.009,0.009,0.18,0.18,0.005,0.005,0.45,0.45,0.067,0.067,0.48,0.48,3.506,3.506,22.0,19.82
0.006,0.006,0.12,0.12,0.022,0.022,2.17,2.2,0.005,0.005,0.04,0.04,2.511,2.511,15.63,14.5
0.043,0.043,0.83,0.83,0.045,0.045,4.54,4.44,0.03,0.03,0.22,0.22,3.921,3.921,25.57,22.67
0.067,0.067,1.31,1.3,0.075,0.075,7.64,7.36,0.114,0.114,0.82,0.82,2.24,2.24,13.81,12.92
0.085,0.085,1.65,1.64,0.07,0.07,7.11,6.87,0.065,0.065,0.47,0.47,0.563,0.563,3.46,3.4
0.046,0.046,0.88,0.88,0.023,0.023,2.26,2.23,0.018,0.018,0.13,0.13,1.45,1.45,9.02,8.63
0.017,0.017,0.34,0.34,0.006,0.006,0.61,0.61,0.012,0.012,0.08,0.08,0.613,0.613,3.79,3.72
0.018,0.018,0.36,0.36,0.055,0.055,5.53,5.68,0.005,0.005,0.03,0.03,0.586,0.586,3.67,3.61
0.055,0.055,1.07,1.06,0.023,0.023,2.23,2.26,0.021,0.021,0.15,0.15,0.382,0.382,2.37,2.34
0.032,0.032,0.62,0.63,0.075,0.075,8.02,7.71,0.01,0.01,0.07,0.07,0.942,0.942,6.09,5.91
0.083,0.083,1.64,1.63,0.045,0.045,4.53,4.43,0.045,0.045,0.32,0.32,0.007,0.007,0.04,0.04
0.084,0.084,1.63,1.62,0.001,0.001,0.11,0.11,0.011,0.011,0.08,0.08,0.198,0.198,1.21,1.21
0.042,0.042,0.82,0.82,0.084,0.084,8.63,8.27,0.001,0.001,0.0,0.0,0.811,0.811,4.99,5.12
0.03,0.03,0.58,0.58,0.048,0.048,4.81,4.93,0.012,0.012,0.08,0.08,0.323,0.323,1.99,1.97
0.036,0.036,0.7,0.7,0.014,0.014,1.44,1.43,0.024,0.024,0.17,0.17,0.663,0.663,4.17,4.08
0.0,0.0,0.0,0.0,0.011,0.011,1.17,1.16,0.034,0.034,0.25,0.25,0.549,0.549,3.42,3.36
0.001,0.001,0.02,0.02,0.055,0.055,5.62,5.79,0.019,0.019,0.14,0.14,1.109,1.109,7.14,6.89
0.136,0.136,2.67,2.64,0.027,0.027,2.58,2.61,0.014,0.014,0.1,0.1,0.502,0.502,3.11,3.06
0.019,0.019,0.37,0.37,0.001,0.001,0.15,0.15,0.033,0.033,0.24,0.23,0.436,0.436,2.7,2.74
0.08,0.08,1.55,1.54,0.067,0.067,6.33,6.54,0.03,0.03,0.22,0.22,0.581,0.581,3.6,3.67
0.029,0.029,0.57,0.57,0.052,0.052,4.95,5.07,0.045,0.045,0.33,0.33,0.229,0.229,1.41,1.42
0.042,0.042,0.82,0.82,0.014,0.014,1.34,1.35,0.075,0.075,0.54,0.54,0.198,0.198,1.24,1.23
0.018,0.018,0.35,0.35,0.072,0.072,6.58,6.8,0.06,0.06,0.43,0.43,0.056,0.056,0.35,0.35
0.035,0.035,0.67,0.68,0.029,0.029,2.73,2.77,0.072,0.072,0.52,0.52,0.475,0.475,3.06,3.01
0.097,0.097,1.91,1.89,0.07,0.07,6.62,6.84,0.089,0.089,0.64,0.64,0.062,0.062,0.39,0.39
0.054,0.054,1.05,1.05,0.034,0.034,3.38,3.32,0.055,0.055,0.4,0.4,0.392,0.392,2.42,2.45
0.032,0.032,0.63,0.63,0.018,0.018,1.72,1.7,0.018,0.018,0.13,0.13,0.348,0.348,2.15,2.17
0.004,0.004,0.07,0.07,0.013,0.013,1.24,1.24,0.016,0.016,0.11,0.11,0.058,0.058,0.36,0.36
0.011,0.011,0.21,0.21,0.062,0.062,5.68,5.85,0.157,0.157,1.14,1.14,0.255,0.255,1.6,1.59
0.012,0.012,0.24,0.24,0.12,0.12,11.25,11.92,0.073,0.073,0.53,0.53,2.403,2.403,14.95,13.91
0.014,0.014,0.27,0.27,0.034,0.034,3.16,3.21,0.003,0.003,0.02,0.02,3.586,3.586,23.01,20.63
0.074,0.074,1.44,1.43,0.012,0.012,1.2,1.2,0.041,0.041,0.3,0.3,2.217,2.217,13.69,12.81
0.009,0.009,0.17,0.17,0.066,0.066,6.93,6.7,0.036,0.036,0.26,0.26,1.875,1.875,11.54,10.91
0.03,0.03,0.58,0.58,0.052,0.052,5.18,5.05,0.057,0.057,0.42,0.42,0.889,0.889,5.48,5.33
0.014,0.014,0.26,0.26,0.035,0.035,3.36,3.3,0.065,0.065,0.47,0.47,0.355,0.355,2.18,2.16
0.023,0.023,0.45,0.45,0.029,0.029,2.92,2.96,0.017,0.017,0.12,0.12,0.501,0.501,3.13,3.09
0.443,0.443,8.58,8.96,0.146,0.146,14.09,15.16,0.062,0.062,0.45,0.45,0.289,0.289,1.8,1.78
0.917,0.917,17.69,19.4,0.029,0.029,2.86,2.9,0.039,0.039,0.28,0.28,0.716,0.716,4.58,4.47
0.94,0.94,18.3,20.14,0.018,0.018,1.8,1.82,0.069,0.069,0.5,0.5,0.419,0.419,2.59,2.56
0.02,0.02,0.39,0.39,0.035,0.035,3.53,3.47,0.002,0.002,0.02,0.02,0.049,0.049,0.3,0.3
0.041,0.041,0.81,0.81,0.022,0.022,2.15,2.17,0.027,0.027,0.19,0.19,0.013,0.013,0.08,0.08
0.042,0.042,0.8,0.8,0.053,0.053,5.46,5.32,0.089,0.089,0.65,0.65,0.193,0.193,1.19,1.2
0.042,0.042,0.81,0.81,0.036,0.036,3.62,3.55,0.09,0.09,0.65,0.65,0.179,0.179,1.12,1.12
0.003,0.003,0.07,0.07,0.009,0.009,0.89,0.89,0.08,0.08,0.58,0.58,0.268,0.268,1.67,1.66
0.02,0.02,0.39,0.39,0.039,0.039,3.82,3.75,0.01,0.01,0.07,0.07,0.716,0.716,4.6,4.5
0.155,0.155,3.07,3.02,0.042,0.042,4.1,4.19,0.081,0.081,0.58,0.58,0.382,0.382,2.37,2.34
0.07,0.07,1.36,1.35,0.03,0.03,3.08,3.03,0.068,0.068,0.49,0.49,0.065,0.065,0.4,0.4
0.152,0.152,2.98,2.94,0.106,0.106,10.0,10.52,0.014,0.014,0.1,0.1,0.153,0.153,0.94,0.95
0.022,0.022,0.43,0.43,0.034,0.034,3.32,3.37,0.029,0.029,0.21,0.21,0.043,0.043,0.26,0.26
0.066,0.066,1.28,1.29,0.003,0.003,0.28,0.28,0.058,0.058,0.42,0.42,0.209,0.209,1.31,1.3
0.049,0.049,0.96,0.97,0.054,0.054,5.02,5.15,0.061,0.061,0.45,0.44,0.121,0.121,0.75,0.75
0.069,0.069,1.33,1.32,0.042,0.042,3.99,4.07,0.069,0.069,0.51,0.5,0.089,0.089,0.57,0.57
0.003,0.003,0.06,0.06,0.017,0.017,1.66,1.67,0.038,0.038,0.27,0.27,0.136,0.136,0.84,0.84
0.005,0.005,0.1,0.1,0.057,0.057,5.85,5.69,0.074,0.074,0.53,0.53,0.057,0.057,0.35,0.35
0.039,0.039,0.75,0.75,0.095,0.095,9.82,9.36,0.116,0.116,0.84,0.84,0.074,0.074,0.46,0.46
0.031,0.031,0.61,0.61,0.079,0.079,7.98,7.68,0.023,0.023,0.17,0.17,0.134,0.134,0.83,0.83
0.053,0.053,1.03,1.02,0.061,0.061,6.11,5.93,0.01,0.01,0.07,0.07,0.311,0.311,1.95,1.93
0.05,0.05,0.99,0.98,0.051,0.051,4.89,5.02,0.005,0.005,0.04,0.04,1.876,1.876,11.63,11.0
0.015,0.015,0.3,0.3,0.07,0.07,6.63,6.86,0.047,0.047,0.34,0.34,2.497,2.497,15.69,14.55
0.022,0.022,0.42,0.42,0.054,0.054,5.4,5.55,0.017,0.017,0.12,0.12,2.862,2.862,18.11,16.61
0.058,0.058,1.14,1.13,0.006,0.006,0.57,0.57,0.023,0.023,0.17,0.17,2.836,2.836,17.56,16.14
0.028,0.028,0.54,0.54,0.009,0.009,0.89,0.89,0.088,0.088,0.64,0.64,2.187,2.187,13.52,12.66
0.064,0.064,1.24,1.25,0.032,0.032,3.16,3.11,0.058,0.058,0.42,0.42,1.382,1.382,8.54,8.19
0.021,0.021,0.4,0.4,0.005,0.005,0.49,0.5,0.076,0.076,0.55,0.55,1.133,1.133,7.1,6.86
0.201,0.201,3.89,3.96,0.015,0.015,1.53,1.51,0.093,0.093,0.67,0.67,1.806,1.806,11.2,10.61
0.059,0.059,1.14,1.14,0.026,0.026,2.52,2.49,0.135,0.135,0.98,0.98,2.541,2.541,16.12,14.92
0.001,0.001,0.02,0.02,0.017,0.017,1.74,1.72,0.013,0.013,0.1,0.1,2.274,2.274,13.97,13.06
0.05,0.05,0.97,0.96,0.021,0.021,2.09,2.07,0.04,0.04,0.29,0.29,1.486,1.486,9.15,8.75
0.047,0.047,0.92,0.92,0.011,0.011,1.08,1.09,0.014,0.014,0.1,0.1,0.713,0.713,4.41,4.31
0.028,0.028,0.55,0.55,0.008,0.008,0.79,0.79,0.04,0.04,0.29,0.29,0.044,0.044,0.27,0.27
0.041,0.041,0.8,0.8,0.063,0.063,5.89,6.07,0.02,0.02,0.15,0.15,0.242,0.242,1.52,1.51
0.002,0.002,0.05,0.05,0.062,0.062,5.86,6.04,0.035,0.035,0.26,0.26,0.18,0.18,1.12,1.11
0.029,0.029,0.55,0.56,0.029,0.029,2.8,2.76,0.032,0.032,0.23,0.23,0.75,0.75,4.82,4.7
0.019,0.019,0.37,0.37,0.097,0.097,10.02,9.54,0.04,0.04,0.29,0.29,0.353,0.353,2.18,2.16
0.058,0.058,1.14,1.14,0.101,0.101,10.55,10.02,0.128,0.128,0.92,0.92,0.094,0.094,0.58,0.58
0.016,0.016,0.31,0.31,0.04,0.04,3.91,3.84,0.124,0.124,0.89,0.9,0.124,0.124,0.77,0.77
0.034,0.034,0.66,0.66,0.035,0.035,3.37,3.42,0.155,0.155,1.13,1.12,0.042,0.042,0.26,0.26
0.055,0.055,1.06,1.07,0.06,0.06,5.71,5.88,0.106,0.106,0.77,0.77,0.093,0.093,0.58,0.58
0.054,0.054,1.05,1.06,0.132,0.132,12.27,13.08,0.199,0.199,1.45,1.44,0.165,0.165,1.03,1.02
0.163,0.163,3.15,3.2,0.039,0.039,3.78,3.85,0.118,0.118,0.86,0.86,0.964,0.964,6.28,6.09
0.098,0.098,1.93,1.91,0.047,0.047,4.46,4.57,0.068,0.068,0.49,0.49,0.263,0.263,1.62,1.61
0.021,0.021,0.41,0.41,0.006,0.006,0.53,0.53,0.017,0.017,0.12,0.12,0.037,0.037,0.22,0.23
0.019,0.019,0.38,0.38,0.006,0.006,0.57,0.57,0.058,0.058,0.42,0.42,0.058,0.058,0.36,0.36
0.042,0.042,0.83,0.82,0.033,0.033,3.02,3.07,0.004,0.004,0.03,0.03,0.041,0.041,0.25,0.25
0.044,0.044,0.86,0.85,0.029,0.029,2.63,2.67,0.009,0.009,0.07,0.07,0.03,0.03,0.19,0.19
0.043,0.043,0.84,0.84,0.029,0.029,2.66,2.69,0.055,0.055,0.4,0.4,0.183,0.183,1.14,1.13
0.02,0.02,0.4,0.4,0.026,0.026,2.42,2.45,0.036,0.036,0.26,0.26,0.89,0.89,5.78,5.62
0.048,0.048,0.95,0.95,0.027,0.027,2.44,2.47,0.046,0.046,0.33,0.34,0.208,0.208,1.28,1.27
0.009,0.009,0.17,0.17,0.001,0.001,0.11,0.11,0.013,0.013,0.1,0.1,0.003,0.003,0.02,0.02
0.051,0.051,0.99,0.99,0.033,0.033,3.11,3.06,0.033,0.033,0.24,0.24,0.025,0.025,0.16,0.16
0.039,0.039,0.76,0.76,0.043,0.043,4.16,4.07,0.007,0.007,0.05,0.05,0.332,0.332,2.05,2.07
0.056,0.056,1.07,1.08,0.079,0.079,7.5,7.23,0.094,0.094,0.68,0.68,0.023,0.023,0.15,0.15
0.008,0.008,0.15,0.15,0.022,0.022,2.16,2.13,0.005,0.005,0.04,0.04,0.103,0.103,0.64,0.64
0.003,0.003,0.06,0.06,0.013,0.013,1.23,1.23,0.005,0.005,0.04,0.04,0.078,0.078,0.5,0.5
0.097,0.097,1.89,1.88,0.041,0.041,4.03,3.95,0.111,0.111,0.8,0.8,0.03,0.03,0.19,0.19
0.33,0.33,6.43,6.23,0.067,0.067,6.93,6.7,0.105,0.105,0.76,0.76,0.035,0.035,0.22,0.22
0.033,0.033,0.65,0.65,0.044,0.044,4.47,4.37,0.075,0.075,0.55,0.55,0.141,0.141,0.87,0.87
0.011,0.011,0.22,0.22,0.042,0.042,4.22,4.14,0.073,0.073,0.53,0.53,0.121,0.121,0.74,0.75
0.02,0.02,0.39,0.39,0.033,0.033,3.38,3.32,0.121,0.121,0.87,0.87,0.23,0.23,1.44,1.43
0.013,0.013,0.25,0.25,0.026,0.026,2.55,2.52,0.049,0.049,0.35,0.35,0.065,0.065,0.4,0.4
0.003,0.003,0.07,0.07,0.043,0.043,4.16,4.25,0.046,0.046,0.33,0.33,0.144,0.144,0.91,0.91
0.035,0.035,0.68,0.68,0.006,0.006,0.65,0.64,0.044,0.044,0.32,0.32,0.114,0.114,0.7,0.7
0.028,0.028,0.54,0.54,0.059,0.059,6.24,6.05,0.021,0.021,0.15,0.15,0.094,0.094,0.58,0.58
0.014,0.014,0.27,0.27,0.051,0.051,5.28,5.14,0.035,0.035,0.26,0.26,0.066,0.066,0.41,0.41
0.036,0.036,0.69,0.69,0.063,0.063,6.49,6.29,0.016,0.016,0.12,0.12,0.129,0.129,0.79,0.8
0.016,0.016,0.31,0.31,0.006,0.006,0.64,0.64,0.002,0.002,0.01,0.01,0.252,0.252,1.58,1.57
0.019,0.019,0.36,0.36,0.039,0.039,3.88,3.96,0.048,0.048,0.34,0.34,0.162,0.162,1.01,1.0
0.041,0.041,0.8,0.8,0.016,0.016,1.59,1.6,0.019,0.019,0.13,0.13,0.223,0.223,1.4,1.41
0.047,0.047,0.92,0.92,0.003,0.003,0.32,0.33,0.03,0.03,0.21,0.21,0.326,0.326,2.07,2.05
0.012,0.012,0.23,0.23,0.05,0.05,5.08,5.22,0.001,0.001,0.01,0.01,0.28,0.28,1.7,1.72
0.039,0.039,0.75,0.76,0.034,0.034,3.3,3.36,0.031,0.031,0.22,0.22,0.436,0.436,2.65,2.68
0.038,0.038,0.72,0.73,0.037,0.037,3.64,3.71,0.109,0.109,0.79,0.79,0.472,0.472,2.88,2.92
0.094,0.094,1.81,1.83,0.012,0.012,1.25,1.25,0.054,0.054,0.39,0.39,0.297,0.297,1.85,1.83
0.151,0.151,2.9,2.95,0.006,0.006,0.62,0.61,0.198,0.198,1.44,1.43,0.048,0.048,0.3,0.3
0.051,0.051,1.0,1.0,0.005,0.005,0.52,0.52,0.083,0.083,0.6,0.6,0.081,0.081,0.51,0.51
0.029,0.029,0.56,0.56,0.018,0.018,1.78,1.77,0.125,0.125,0.9,0.9,0.451,0.451,2.85,2.81
0.138,0.138,2.72,2.68,0.037,0.037,3.71,3.78,0.051,0.051,0.37,0.37,0.52,0.52,3.3,3.25
0.025,0.025,0.49,0.49,0.051,0.051,4.97,5.09,0.073,0.073,0.52,0.52,0.015,0.015,0.09,0.09
0.032,0.032,0.63,0.63,0.049,0.049,4.66,4.77,0.007,0.007,0.05,0.05,0.035,0.035,0.22,0.22
0.085,0.085,1.64,1.65,0.002,0.002,0.2,0.2,0.009,0.009,0.06,0.06,0.067,0.067,0.42,0.42
0.071,0.071,1.37,1.38,0.114,0.114,10.57,11.16,0.093,0.093,0.68,0.67,0.077,0.077,0.47,0.47
0.18,0.18,3.48,3.55,0.04,0.04,3.71,3.78,0.092,0.092,0.67,0.66,0.353,0.353,2.22,2.19
0.106,0.106,2.05,2.08,0.012,0.012,1.17,1.18,0.054,0.054,0.39,0.39,0.118,0.118,0.75,0.75
