Trend,Residual,Seasonal
28217.5,0.2926744147572945,-0.2926744147572945
28218.834000000003,-0.3331942004962937,-0.0008057995062673909
28220.214,-0.8062739284628484,0.29227392846363415
28221.64,-0.21595965017145147,0.5859596501704328
28223.116,0.8287533643692827,-0.5847533643705051
28224.592,0.33067441475776016,-0.2926744147572945
28225.882,-0.0011942004941400627,-0.0008057995062673909
28227.114,-0.3262739284632849,0.29227392846363415
28228.314000000002,-0.4399596501734305,0.5859596501704328
28229.486000000004,0.6187533643665178,-0.5847533643705051
28230.644000000004,0.2786744147544423,-0.2926744147572945
28231.746000000003,-0.00519420049495497,-0.0008057995062673909
28232.902000000006,-0.3242739284701534,0.29227392846363415
28234.070000000007,-0.6859596501762536,0.5859596501704328
28235.220000000005,0.6647533643649753,-0.5847533643705051
28236.344,0.4186744147574982,-0.2926744147572945
28237.474000000002,0.016805799505889042,-0.0008057995062673909
28238.59,-0.39227392846217896,0.29227392846363415
28239.69,-0.6559596501701418,0.5859596501704328
28240.792,0.6727533643702431,-0.5847533643705051
28241.987999999998,0.2746744147609034,-0.2926744147572945
28243.19,-0.18919420049242294,-0.0008057995062673909
28244.365999999998,-0.18827392846063645,0.29227392846363415
28245.550000000003,-0.5059596501723246,0.5859596501704328
28246.762000000002,0.5827533643664596,-0.5847533643705051
28247.928000000004,0.25467441475319086,-0.2926744147572945
28249.090000000004,-0.029194200496206434,-0.0008057995062673909
28250.222,-0.21427392846593335,0.29227392846363415
28251.374000000003,-0.5199596501751768,0.5859596501704328
28252.520000000004,0.4847533643646843,-0.5847533643705051
28253.726,0.21667441476000115,-0.2926744147572945
28254.992,-0.20119420049122969,-0.0008057995062673909
28256.280000000002,-0.24227392846436174,0.29227392846363415
28257.610000000004,-0.42595965017421633,0.5859596501704328
28258.908000000003,0.5367533643680021,-0.5847533643705051
28260.096000000005,0.49667441475156104,-0.2926744147572945
28261.248000000007,0.032805799498234735,-0.0008057995062673909
28262.388000000003,-0.41027392846584604,0.29227392846363415
28263.45,-0.5059596501723246,0.5859596501704328
28264.492,0.6527533643734446,-0.5847533643705051
28265.522,0.38067441475703256,-0.2926744147572945
28266.496000000003,-0.00519420049495497,-0.0008057995062673909
28267.522000000004,-0.39427392846986237,0.29227392846363415
28268.506,-0.6919596501702,0.5859596501704328
28269.507999999998,0.7667533643712036,-0.5847533643705051
28270.528000000002,0.294674414754064,-0.2926744147572945
28271.646,-0.1451942004943729,-0.0008057995062673909
28272.71,-0.4822739284623245,0.29227392846363415
28273.788,-0.3839596501692978,0.5859596501704328
28274.866000000005,0.7287533643634619,-0.5847533643705051
28276.022,0.19067441475470426,-0.2926744147572945
28277.100000000002,-0.20919420049649748,-0.0008057995062673909
28278.206000000002,-0.1982739284663117,0.29227392846363415
28279.362,-0.5679596501704037,0.5859596501704328
28280.548000000003,0.5767533643688753,-0.5847533643705051
28281.696,0.2966744147581094,-0.2926744147572945
28282.842000000004,-0.021194200498214598,-0.0008057995062673909
28283.964,-0.21627392846270282,0.29227392846363415
28285.09,-0.5659596501699963,0.5859596501704328
28286.272,0.46275336437111625,-0.5847533643705051
28287.456,0.16667441476072875,-0.2926744147572945
28288.684,0.04680579950472489,-0.0008057995062673909
28289.933999999997,-0.26627392846197523,0.29227392846363415
28291.164,-0.4999596501711022,0.5859596501704328
28292.282000000003,0.702753364369079,-0.5847533643705051
28293.406000000003,0.3666744147541804,-0.2926744147572945
28294.428000000004,-0.10719420049754522,-0.0008057995062673909
28295.456000000006,-0.16827392846747585,0.29227392846363415
28296.440000000002,-0.6659596501721791,0.5859596501704328
28297.446000000004,0.6787533643678275,-0.5847533643705051
28298.410000000003,0.28267441475525723,-0.2926744147572945
28299.418000000005,-0.06719420050031008,-0.0008057995062673909
28300.388000000003,-0.2802739284648274,0.29227392846363415
28301.374000000003,-0.5599596501724119,0.5859596501704328
28302.374,0.6007533643701267,-0.5847533643705051
28303.398,0.224674414757993,-0.2926744147572945
28304.466,-0.11519420049553705,-0.0008057995062673909
28305.54,-0.3122739284640707,0.29227392846363415
28306.68,-0.5259596501691232,0.5859596501704328
28307.828,0.5167533643675656,-0.5847533643705051
28308.968,0.35467441475537365,-0.2926744147572945
28310.108000000004,-0.01719420049739969,-0.0008057995062673909
28311.368000000002,-0.4402739284646819,0.29227392846363415
28312.600000000002,-0.7459596501739253,0.5859596501704328
28313.898,0.746753364370767,-0.5847533643705051
28315.244000000002,0.2386744147535692,-0.2926744147572945
28316.620000000006,-0.0391942004982437,-0.0008057995062673909
28317.880000000005,-0.22227392846756316,0.29227392846363415
28319.074,-0.33995965017124774,0.5859596501704328
28320.266000000003,0.6787533643678275,-0.5847533643705051
28321.356000000003,0.09667441475374383,-0.2926744147572945
28322.352000000003,0.18880579950455026,-0.0008057995062673909
28323.402000000002,-0.2942739284640416,0.29227392846363415
28324.47,-0.7559596501723246,0.5859596501704328
28325.462,0.7327533643715528,-0.5847533643705051
28326.478,0.3146744147581385,-0.2926744147572945
28327.59,-0.08919420049387813,-0.0008057995062673909
28328.64,-0.45227392846348863,0.29227392846363415
28329.728000000003,-0.4539596501726447,0.5859596501704328
28330.880000000005,0.5647533643664305,-0.5847533643705051
28332.062,0.1706744147542677,-0.2926744147572945
28333.212,0.04880579950513234,-0.0008057995062673909
28334.448,-0.35027392846453637,0.29227392846363415
28335.712,-0.6879596501693851,0.5859596501704328
28336.94,0.6847533643726879,-0.5847533643705051
28338.198000000004,0.35467441475173567,-0.2926744147572945
28339.476000000002,-0.07519420049466394,-0.0008057995062673909
28340.708000000002,-0.3202739284657005,0.29227392846363415
28341.932,-0.5179596501711313,0.5859596501704328
28343.166,0.6187533643701558,-0.5847533643705051
28344.294,0.3786744147566251,-0.2926744147572945
28345.370000000003,0.200805799503357,-0.0008057995062673909
28346.222,-0.1942739284654968,0.29227392846363415
28346.845999999998,-0.0519596501671441,0.5859596501704328
28347.278000000006,0.7667533643639276,-0.5847533643705051
28347.58,0.21267441475554827,-0.2926744147572945
28347.684,0.04680579950472489,-0.0008057995062673909
28347.784000000003,-0.24627392846517665,0.29227392846363415
28347.892000000003,-0.577959650172441,0.5859596501704328
28347.972,0.5727533643680603,-0.5847533643705051
28348.046000000002,0.28667441475607214,-0.2926744147572945
28348.122,0.008805799507897205,-0.0008057995062673909
28348.199999999997,-0.29227392845999617,0.29227392846363415
28348.28,-0.5859596501704328,0.5859596501704328
28348.364,0.5707533643676529,-0.5847533643705051
28348.452,0.2806744147548498,-0.2926744147572945
28348.53,0.02080579950670395,-0.0008057995062673909
28348.612,-0.26427392846520575,0.29227392846363415
28348.692,-0.6079596501712768,0.5859596501704328
28348.764,0.5807533643696902,-0.5847533643705051
28348.826,0.3066744147565087,-0.2926744147572945
28348.898,0.012805799505074133,-0.0008057995062673909
28348.964,-0.30627392846284834,0.29227392846363415
28349.034,-0.5899596501712477,0.5859596501704328
28349.106,0.5687533643708834,-0.5847533643705051
28349.184,0.2986744147548789,-0.2926744147572945
28349.261999999995,0.008805799511535184,-0.0008057995062673909
28349.337999999996,-0.2902739284595887,0.29227392846363415
28349.412,-0.577959650172441,0.5859596501704328
28349.486,0.5687533643708834,-0.5847533643705051
28349.562,0.29067441475688705,-0.2926744147572945
28349.632,0.008805799504259226,-0.0008057995062673909
28349.702,-0.27427392846360504,0.29227392846363415
28349.772,-0.5879596501708403,0.5859596501704328
28349.836000000003,0.5687533643672454,-0.5847533643705051
28349.902000000002,0.30067441475528633,-0.2926744147572945
28349.970000000005,-0.009194200499407857,-0.0008057995062673909
28350.038,-0.2802739284648274,0.29227392846363415
28350.100000000002,-0.5759596501720335,0.5859596501704328
28350.166000000005,0.5787533643656447,-0.5847533643705051
28350.224000000002,0.2886744147564796,-0.2926744147572945
28350.288,0.0028057995066748448,-0.0008057995062673909
28350.356,-0.3082739284632558,0.29227392846363415
28350.426,-0.5819596501696179,0.5859596501704328
28350.492000000002,0.5927533643684969,-0.5847533643705051
28350.564000000002,0.2986744147548789,-0.2926744147572945
28350.629999999997,-0.009194200492131899,-0.0008057995062673909
28350.701999999997,-0.2942739284604036,0.29227392846363415
28350.771999999997,-0.5979596501692396,0.5859596501704328
28350.844,0.6007533643701267,-0.5847533643705051
28350.908000000003,0.30467441475246326,-0.2926744147572945
28350.972,0.008805799504259226,-0.0008057995062673909
28351.024000000005,-0.29627392846808703,0.29227392846363415
28351.078000000005,-0.5839596501736634,0.5859596501704328
28351.13,0.5747533643684678,-0.5847533643705051
28351.188000000002,0.294674414754064,-0.2926744147572945
28351.244000000002,-0.003194200494547516,-0.0008057995062673909
28351.31,-0.29227392846363415,0.29227392846363415
28351.372000000003,-0.5979596501728776,0.5859596501704328
28351.440000000002,0.5947533643689044,-0.5847533643705051
28351.504,0.2886744147564796,-0.2926744147572945
28351.574000000004,0.006805799503851773,-0.0008057995062673909
28351.636000000002,-0.2982739284648565,0.29227392846363415
28351.698000000004,-0.5739596501752641,0.5859596501704328
28351.758,0.5867533643672745,-0.5847533643705051
28351.82,0.2826744147588952,-0.2926744147572945
28351.876,0.004805799507082298,-0.0008057995062673909
28351.932,-0.2842739284656423,0.29227392846363415
28351.986,-0.5819596501696179,0.5859596501704328
28352.042,0.5827533643700976,-0.5847533643705051
28352.094000000005,0.2786744147544423,-0.2926744147572945
28352.152000000002,0.008805799504259226,-0.0008057995062673909
28352.216,-0.3082739284632558,0.29227392846363415
