Trend,Residual,Seasonal
3122171.7840000005,-27.712240257111777,27.84824025658651
3122189.35,-0.1423212869585043,0.0023212868281191276
3122207.0640000002,27.990583727397965,-27.85458372745757
3122224.636,55.57055102388061,-55.71655102359749
3122242.352,-55.572573207595724,55.72057320764043
3122259.9280000003,-27.996240257096876,27.84824025658651
3122277.5000000005,0.2876787127434725,0.0023212868281191276
3122294.918,28.016583727468745,-27.85458372745757
3122312.336,55.73055102356396,-55.71655102359749
3122329.756,-55.88657320784159,55.72057320764043
3122347.1700000004,-28.148240256865908,27.84824025658651
3122364.734,0.15367871313090267,0.0023212868281191276
3122382.296,27.70858372727503,-27.85458372745757
3122400.0080000004,55.878551023143004,-55.71655102359749
3122417.5660000006,-55.886573208307254,55.72057320764043
3122435.274,-27.69224025662749,27.84824025658651
3122452.842,-0.164321286839295,0.0023212868281191276
3122470.568,27.976583727431493,-27.85458372745757
3122488.148,55.57855102332927,-55.71655102359749
3122505.8800000004,-55.57057320819922,55.72057320764043
3122523.4620000003,-27.980240256802578,27.84824025658651
3122541.1800000006,0.1576787123895699,0.0023212868281191276
3122558.7540000007,27.70058372689505,-27.85458372745757
3122576.4660000005,55.85055102321006,-55.71655102359749
3122594.0319999997,-55.85257320739083,55.72057320764043
3122611.59,-27.548240256307114,27.84824025658651
3122628.9960000003,0.17167871282170358,0.0023212868281191276
3122646.396,27.848583727405416,-27.85458372745757
3122663.794,55.55255102325849,-55.71655102359749
3122681.1900000004,-56.01057320814334,55.72057320764043
3122698.74,-27.708240256921787,27.84824025658651
3122716.2939999998,-0.1463212866828328,0.0023212868281191276
3122733.994,28.00058372764011,-27.85458372745757
3122751.552,55.564551023362796,-55.71655102359749
3122769.2559999996,-55.57657320732005,55.72057320764043
3122786.8140000002,-27.992240256906886,27.84824025658651
3122804.518,0.14967871294091287,0.0023212868281191276
3122822.078,27.706583727412866,-27.85458372745757
3122839.786,55.85055102367572,-55.71655102359749
3122857.35,-55.870573207547295,55.72057320764043
3122875.066,-27.704240256731797,27.84824025658651
3122892.644,-0.1563212864593154,0.0023212868281191276
3122910.226,28.13858372744267,-27.85458372745757
3122926.226,57.300551023861985,-55.71655102359749
3122939.7679999997,-50.37857320746161,55.72057320764043
3122951.398,-24.036240256668467,27.84824025658651
3122961.362,-1.164321286839295,0.0023212868281191276
3122968.8899999997,27.624583727941857,-27.85458372745757
3122975.024,58.322551023277114,-55.71655102359749
3122980.5160000003,-53.486573207934725,55.72057320764043
3122984.796,-26.764240256787676,27.84824025658651
3122988.816,-1.1583212867871409,0.0023212868281191276
3122993.728,24.18658372739424,-27.85458372745757
3122999.9480000003,53.49855102325476,-55.71655102359749
3123008.166,-56.576573207785714,55.72057320764043
3123016.612,-27.480240256802578,27.84824025658651
3123025.0420000004,3.7056787128068023,0.0023212868281191276
3123033.348,26.796583727263855,-27.85458372745757
3123041.5,54.09655102348573,-55.71655102359749
3123048.99,-55.87057320801296,55.72057320764043
3123057.7300000004,-27.83824025681003,27.84824025658651
3123066.386000001,-0.18832128751357255,0.0023212868281191276
3123075.0660000006,28.778583727107392,-27.85458372745757
3123083.936,54.94055102352671,-55.71655102359749
3123093.146,-56.62657320759945,55.72057320764043
3123102.4980000006,-28.25624025733902,27.84824025658651
3123112.5760000004,-0.3283212871782964,0.0023212868281191276
3123122.948,27.65658372759913,-27.85458372745757
3123133.5000000005,55.76655102294556,-55.71655102359749
3123144.18,-55.80057320771493,55.72057320764043
3123154.7819999997,-27.780240256150652,27.84824025658651
3123165.3499999996,0.29767871345127767,0.0023212868281191276
3123175.9560000002,27.658583726995634,-27.85458372745757
3123186.568,55.53855102375768,-55.71655102359749
3123197.106,-55.69657320789747,55.72057320764043
3123207.774,-27.712240256646115,27.84824025658651
3123218.41,-0.07232128712614236,0.0023212868281191276
3123228.8880000003,28.06658372728248,-27.85458372745757
3123239.366,55.92055102350808,-55.71655102359749
3123249.9280000003,-56.128573207927275,55.72057320764043
3123260.498,-28.04624025691061,27.84824025658651
3123271.088,0.059678713089924486,0.0023212868281191276
3123281.8720000004,27.93258372720425,-27.85458372745757
3123292.6760000004,55.560551023172806,-55.71655102359749
3123303.4280000003,-55.70857320800178,55.72057320764043
3123314.1899999995,-27.71824025623261,27.84824025658651
3123325.042,-0.13432128657852468,0.0023212868281191276
3123335.866,27.748583727312283,-27.85458372745757
3123346.6640000003,55.8325510230536,-55.71655102359749
3123357.478,-55.63857320770376,55.72057320764043
3123368.272,-27.810240256411422,27.84824025658651
3123378.992,-0.014321286932427256,0.0023212868281191276
3123389.756,27.82858372738679,-27.85458372745757
3123400.554,55.542551023482005,-55.71655102359749
3123411.316,-55.65657320786022,55.72057320764043
3123422.0840000003,-27.63224025703727,27.84824025658651
3123432.6500000004,0.13767871283660474,0.0023212868281191276
3123443.1720000003,28.252583727036612,-27.85458372745757
3123453.6100000003,55.31655102322496,-55.71655102359749
3123464.1,-55.83057320751004,55.72057320764043
3123474.608,-27.966240256370444,27.84824025658651
3123485.318,-0.0803212865747994,0.0023212868281191276
3123496.058,27.90658372713347,-27.85458372745757
3123506.896,55.58055102319143,-55.71655102359749
3123517.558,-55.58857320789002,55.72057320764043
3123528.086,-27.254240256545533,27.84824025658651
3123538.676,-0.1283212869920319,0.0023212868281191276
3123549.1980000003,27.40658372713347,-27.85458372745757
3123559.402,56.024551023791204,-55.71655102359749
3123569.692,-55.11257320763298,55.72057320764043
3123580.11,-28.25824025626986,27.84824025658651
3123590.392,-0.3943212868206685,0.0023212868281191276
3123600.704,27.990583727397965,-27.85458372745757
3123611.3279999997,55.50855102396257,-55.71655102359749
3123622.0319999997,-55.892573207428086,55.72057320764043
3123632.698,-27.726240256612588,27.84824025658651
3123643.5160000003,0.0016787128962093903,0.0023212868281191276
3123654.3180000004,27.706583726947205,-27.85458372745757
3123664.9880000004,55.93855102319888,-55.71655102359749
3123675.7220000005,-55.572573208061385,55.72057320764043
3123686.398,-28.07624025670572,27.84824025658651
3123697.022,0.1656787132352108,0.0023212868281191276
3123707.6340000005,27.770583726727413,-27.85458372745757
3123718.3500000006,55.6965510231132,-55.71655102359749
3123729.022,-55.81257320735358,55.72057320764043
3123739.772,-27.8702402564673,27.84824025658651
3123750.5819999995,-0.03432128648539242,0.0023212868281191276
3123761.464,27.690583727118568,-27.85458372745757
3123772.318,55.77855102351553,-55.71655102359749
3123783.182,-55.56257320781924,55.72057320764043
3123794.114,-27.94224025662749,27.84824025658651
3123805.0020000003,-0.13432128704418597,0.0023212868281191276
3123815.868,27.946583727636384,-27.85458372745757
3123826.8200000003,55.71655102313183,-55.71655102359749
3123837.784,-55.83457320770003,55.72057320764043
3123848.6280000005,-27.69624025728314,27.84824025658651
3123859.5080000004,0.1796787127360219,0.0023212868281191276
3123870.438,27.59658372754325,-27.85458372745757
3123881.2860000003,55.650551023489456,-55.71655102359749
3123892.146,-55.546573207990605,55.72057320764043
3123903.1420000005,-27.970240257026095,27.84824025658651
3123914.056,-0.06832128647049127,0.0023212868281191276
3123924.9200000004,28.094583727215426,-27.85458372745757
3123935.824,55.68255102361239,-55.71655102359749
3123946.704,-55.784573207420635,55.72057320764043
3123957.4960000003,-27.80424025682493,27.84824025658651
3123968.3720000004,0.015678712862681778,0.0023212868281191276
3123979.2320000003,27.74258372726013,-27.85458372745757
3123989.982,55.904551023679446,-55.71655102359749
3124000.75,-55.53057320769631,55.72057320764043
3124011.598,-28.156240256780226,27.84824025658651
3124022.4180000005,-0.1903212873757368,0.0023212868281191276
3124033.26,27.954583727550702,-27.85458372745757
3124044.2320000003,55.75455102330692,-55.71655102359749
3124055.22,-55.79057320793845,55.72057320764043
3124066.164,-27.862240256552983,27.84824025658651
3124077.146,0.021678712914835842,0.0023212868281191276
3124088.166,27.76858372733091,-27.85458372745757
3124099.142,55.75455102377258,-55.71655102359749
3124110.068,-55.538573207610625,55.72057320764043
3124121.044,-27.862240257018644,27.84824025658651
3124131.9220000003,-0.12432128726770339,0.0023212868281191276
3124142.3900000006,28.42458372682427,-27.85458372745757
3124152.7,56.58655102324359,-55.71655102359749
3124163.01,-56.14057320756592,55.72057320764043
3124173.164,-28.432240256385345,27.84824025658651
3124183.416,-0.06832128693615255,0.0023212868281191276
3124194.078,27.5065837272266,-27.85458372745757
3124204.882,55.66455102345593,-55.71655102359749
3124215.6980000003,-55.51857320805766,55.72057320764043
3124226.6600000006,-27.90824025710805,27.84824025658651
3124237.544,-0.11632128688772378,0.0023212868281191276
3124248.374,28.020583727658735,-27.85458372745757
3124259.2440000004,55.72255102318398,-55.71655102359749
3124270.132,-55.80257320804276,55.72057320764043
3124280.942,-27.84024025620653,27.84824025658651
3124291.802,0.06567871314207854,0.0023212868281191276
3124302.6720000003,27.77258372705524,-27.85458372745757
3124313.496,55.770551023601215,-55.71655102359749
3124324.226,-55.54657320752494,55.72057320764043
3124335.0419999994,-27.820240256187905,27.84824025658651
3124345.818,-0.30032128677969033,0.0023212868281191276
3124356.5820000004,27.942583726980732,-27.85458372745757
3124367.408,55.73855102394394,-55.71655102359749
3124378.3300000005,-55.830573207975704,55.72057320764043
3124389.1640000003,-27.812240256739248,27.84824025658651
3124400.0480000004,0.07967871264288964,0.0023212868281191276
3124410.9740000004,27.720583726913677,-27.85458372745757
3124421.846,55.72055102378748,-55.71655102359749
3124432.7120000003,-55.58257320783787,55.72057320764043
3124443.65,-27.9382402564375,27.84824025658651
3124454.5540000005,-0.09632128733475862,0.0023212868281191276
3124465.416,27.968583727051513,-27.85458372745757
3124476.3700000006,55.71655102313183,-55.71655102359749
3124487.316,-55.87657320759945,55.72057320764043
3124497.8660000004,-27.384240256899435,27.84824025658651
3124508.3060000003,0.8816787127844506,0.0023212868281191276
3124518.7460000003,27.388583726977007,-27.85458372745757
3124529.086,55.20055102330319,-55.71655102359749
3124539.4480000003,-55.80857320809491,55.72057320764043
3124550.2,-28.018240256977666,27.84824025658651
3124561.056000001,-0.05832128762533125,0.0023212868281191276
3124571.9020000002,27.99258372726013,-27.85458372745757
3124582.8400000003,55.72655102337397,-55.71655102359749
3124593.776,-55.90657320786022,55.72057320764043
3124604.6560000004,-27.784240256806303,27.84824025658651
3124615.6040000003,0.07367871305639687,0.0023212868281191276
3124626.5640000002,27.73058372715582,-27.85458372745757
