cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.111,0.111,0.59,0.59,0.006,0.006,9.49,9.96,0.133,0.133,11.22,11.89,0.062,0.062,0.21,0.21
0.081,0.081,0.43,0.43,0.005,0.005,8.68,9.08,0.055,0.055,4.78,4.89,0.102,0.102,0.34,0.34
0.032,0.032,0.17,0.17,0.002,0.002,3.36,3.42,0.038,0.038,3.72,3.66,0.055,0.055,0.19,0.19
0.048,0.048,0.26,0.25,0.004,0.004,7.03,7.29,0.009,0.009,0.8,0.8,0.098,0.098,0.33,0.33
0.016,0.016,0.09,0.09,0.012,0.012,20.86,18.89,0.094,0.094,7.98,8.31,0.068,0.068,0.23,0.23
0.209,0.209,1.13,1.12,0.003,0.003,5.46,5.31,0.33,0.33,24.59,28.04,0.024,0.024,0.08,0.08
0.117,0.117,0.62,0.63,0.01,0.01,21.16,19.13,0.149,0.149,13.09,14.01,0.011,0.011,0.04,0.04
1.673,1.673,9.82,9.36,0.41,0.41,86.38,152.04,1.839,1.839,63.13,92.24,0.963,0.963,3.14,3.19
4.734,4.734,34.24,29.24,1.691,1.691,96.49,186.43,2.701,2.701,69.67,106.92,7.148,7.148,19.41,21.5
7.341,7.341,62.66,47.71,1.602,1.602,89.46,161.86,5.03,5.03,82.7,140.99,13.69,13.69,31.61,37.54
9.779,9.779,100.62,66.94,2.05,2.05,93.16,174.4,5.413,5.413,70.97,110.01,18.538,18.538,39.23,48.8
6.697,6.697,58.29,45.13,1.105,1.105,48.88,64.7,2.615,2.615,45.09,58.22,18.098,18.098,35.82,43.63
1.984,1.984,15.4,14.3,0.877,0.877,37.55,46.23,0.604,0.604,13.72,12.83,21.069,21.069,40.12,50.19
1.099,1.099,8.63,9.01,0.011,0.011,0.53,0.54,1.385,1.385,28.81,25.18,16.978,16.978,31.94,38.01
0.111,0.111,0.93,0.94,0.098,0.098,4.22,4.31,1.533,1.533,27.88,24.47,11.625,11.625,21.26,23.79
0.419,0.419,3.22,3.28,0.271,0.271,10.91,11.54,1.784,1.784,42.33,34.94,8.097,8.097,14.55,15.69
0.693,0.693,5.96,5.79,0.021,0.021,0.96,0.96,0.487,0.487,8.21,8.56,3.308,3.308,6.15,6.35
1.606,1.606,15.7,14.55,0.288,0.288,15.67,14.53,2.312,2.312,30.39,35.84,2.186,2.186,4.13,4.22
1.741,1.741,16.54,15.28,0.385,0.385,19.95,18.14,2.045,2.045,28.53,33.27,1.118,1.118,2.13,2.15
2.572,2.572,26.54,23.43,0.4,0.4,23.69,21.18,1.877,1.877,23.08,26.09,0.108,0.108,0.21,0.21
2.96,2.96,34.08,29.12,0.564,0.564,36.16,30.63,1.994,1.994,21.92,24.62,0.186,0.186,0.36,0.36
3.076,3.076,37.15,31.33,0.487,0.487,31.26,27.03,2.689,2.689,27.64,32.07,0.266,0.266,0.51,0.51
2.133,2.133,27.02,23.8,0.216,0.216,13.53,12.67,2.058,2.058,20.24,22.52,0.622,0.622,1.2,1.19
1.934,1.934,24.55,21.87,0.271,0.271,18.27,16.74,1.094,1.094,10.66,11.25,0.702,0.702,1.36,1.35
1.49,1.49,18.88,17.25,0.244,0.244,17.02,15.69,0.794,0.794,7.69,8.0,0.758,0.758,1.47,1.46
1.203,1.203,15.56,14.44,0.248,0.248,18.07,16.57,0.774,0.774,7.4,7.68,0.766,0.766,1.49,1.48
1.234,1.234,16.47,15.22,0.318,0.318,26.03,23.03,1.36,1.36,12.67,13.53,0.754,0.754,1.46,1.45
0.663,0.663,8.43,8.09,0.245,0.245,17.91,16.44,0.615,0.615,6.03,6.22,0.727,0.727,1.41,1.4
0.238,0.238,3.04,2.99,0.021,0.021,1.37,1.38,0.665,0.665,6.55,6.77,0.579,0.579,1.12,1.12
0.137,0.137,1.79,1.78,0.175,0.175,11.36,12.05,0.144,0.144,1.39,1.4,0.457,0.457,0.89,0.88
0.292,0.292,3.82,3.75,0.139,0.139,9.82,10.33,0.42,0.42,3.97,4.05,0.308,0.308,0.6,0.6
0.201,0.201,2.67,2.63,0.004,0.004,0.25,0.25,0.491,0.491,4.62,4.73,0.204,0.204,0.4,0.4
0.16,0.16,2.12,2.1,0.112,0.112,8.03,7.72,0.18,0.18,1.7,1.71,0.316,0.316,0.61,0.61
0.168,0.168,2.23,2.21,0.211,0.211,16.06,14.87,0.244,0.244,2.28,2.31,0.185,0.185,0.36,0.36
0.248,0.248,3.36,3.31,0.006,0.006,0.45,0.45,0.176,0.176,1.63,1.64,0.094,0.094,0.18,0.18
0.007,0.007,0.09,0.09,0.093,0.093,6.21,6.41,0.021,0.021,0.2,0.2,0.053,0.053,0.1,0.1
0.085,0.085,1.1,1.11,0.101,0.101,6.97,7.23,0.081,0.081,0.77,0.77,0.065,0.065,0.12,0.12
0.026,0.026,0.34,0.34,0.109,0.109,7.8,8.11,0.059,0.059,0.55,0.55,0.042,0.042,0.08,0.08
0.156,0.156,2.09,2.07,0.042,0.042,3.15,3.1,0.038,0.038,0.35,0.35,0.049,0.049,0.09,0.09
0.126,0.126,1.68,1.67,0.064,0.064,4.76,4.65,0.135,0.135,1.26,1.27,0.063,0.063,0.12,0.12
0.007,0.007,0.09,0.09,0.113,0.113,8.78,8.41,0.037,0.037,0.35,0.35,0.148,0.148,0.29,0.29
0.107,0.107,1.43,1.42,0.025,0.025,1.78,1.77,0.104,0.104,0.97,0.97,0.206,0.206,0.4,0.4
0.06,0.06,0.8,0.8,0.04,0.04,2.8,2.84,0.027,0.027,0.25,0.25,0.256,0.256,0.5,0.49
0.299,0.299,4.04,4.12,0.106,0.106,7.32,7.6,0.399,0.399,3.7,3.63,0.226,0.226,0.44,0.44
0.187,0.187,2.55,2.58,0.093,0.093,6.81,7.05,0.324,0.324,2.97,2.93,0.199,0.199,0.39,0.38
0.145,0.145,2.0,1.98,0.133,0.133,10.04,9.56,0.303,0.303,2.78,2.74,0.222,0.222,0.43,0.43
0.025,0.025,0.34,0.34,0.13,0.13,9.63,9.18,0.193,0.193,1.79,1.77,0.2,0.2,0.39,0.39
0.115,0.115,1.57,1.55,0.211,0.211,16.13,14.92,0.078,0.078,0.71,0.71,0.159,0.159,0.31,0.31
0.0,0.0,0.0,0.0,0.316,0.316,23.69,21.18,0.043,0.043,0.39,0.39,0.532,0.532,1.03,1.03
0.57,0.57,7.6,7.9,0.276,0.276,19.72,17.95,0.116,0.116,1.07,1.06,1.474,1.474,2.86,2.82
0.827,0.827,10.88,11.5,0.542,0.542,38.71,32.43,0.396,0.396,3.7,3.63,1.168,1.168,2.26,2.24
0.199,0.199,2.67,2.71,0.445,0.445,34.32,29.29,0.255,0.255,2.35,2.32,0.874,0.874,1.69,1.68
0.372,0.372,4.74,4.86,0.029,0.029,2.04,2.02,0.799,0.799,7.81,7.52,0.401,0.401,0.77,0.77
0.139,0.139,1.81,1.83,0.05,0.05,3.61,3.54,0.435,0.435,4.17,4.09,1.532,1.532,2.94,2.9
0.083,0.083,1.09,1.08,0.063,0.063,4.3,4.39,0.351,0.351,3.31,3.26,1.686,1.686,3.23,3.18
0.177,0.177,2.39,2.36,0.042,0.042,2.84,2.88,0.087,0.087,0.8,0.8,1.5,1.5,2.87,2.83
0.036,0.036,0.48,0.48,0.079,0.079,5.4,5.55,0.142,0.142,1.33,1.34,1.138,1.138,2.18,2.15
0.04,0.04,0.53,0.53,0.022,0.022,1.55,1.54,0.209,0.209,1.95,1.96,0.722,0.722,1.38,1.37
0.156,0.156,2.12,2.1,0.068,0.068,5.01,4.89,0.308,0.308,2.82,2.86,0.808,0.808,1.54,1.53
0.057,0.057,0.78,0.78,0.154,0.154,11.75,11.09,0.13,0.13,1.2,1.21,0.484,0.484,0.92,0.92
0.084,0.084,1.13,1.12,0.035,0.035,2.57,2.54,0.002,0.002,0.01,0.01,1.388,1.388,2.65,2.61
0.235,0.235,3.19,3.14,0.034,0.034,2.35,2.37,0.154,0.154,1.41,1.43,1.162,1.162,2.22,2.19
0.119,0.119,1.61,1.6,0.053,0.053,3.7,3.77,0.159,0.159,1.47,1.48,0.669,0.669,1.28,1.27
0.05,0.05,0.67,0.68,0.043,0.043,3.0,3.05,0.003,0.003,0.02,0.02,0.32,0.32,0.61,0.61
0.023,0.023,0.31,0.31,0.053,0.053,3.64,3.71,0.095,0.095,0.89,0.88,0.341,0.341,0.65,0.65
0.013,0.013,0.17,0.17,0.045,0.045,3.35,3.3,0.003,0.003,0.03,0.03,0.291,0.291,0.55,0.55
0.019,0.019,0.25,0.25,0.19,0.19,15.51,14.39,0.022,0.022,0.2,0.2,0.257,0.257,0.49,0.49
0.088,0.088,1.17,1.18,0.004,0.004,0.26,0.26,0.02,0.02,0.18,0.18,0.191,0.191,0.36,0.36
0.421,0.421,5.38,5.53,0.153,0.153,9.94,10.46,0.544,0.544,5.31,5.17,0.436,0.436,0.82,0.82
0.216,0.216,2.81,2.85,0.086,0.086,6.02,6.21,0.386,0.386,3.69,3.62,0.302,0.302,0.57,0.57
0.148,0.148,1.96,1.98,0.141,0.141,10.32,10.88,0.005,0.005,0.05,0.05,0.222,0.222,0.42,0.42
0.005,0.005,0.06,0.06,0.014,0.014,1.04,1.05,0.111,0.111,1.04,1.04,0.128,0.128,0.24,0.24
0.012,0.012,0.16,0.16,0.086,0.086,6.69,6.47,0.081,0.081,0.76,0.76,0.016,0.016,0.03,0.03
0.282,0.282,3.58,3.65,0.039,0.039,2.95,2.9,0.443,0.443,4.31,4.22,0.528,0.528,1.01,1.01
0.37,0.37,4.65,4.76,0.096,0.096,6.49,6.71,0.477,0.477,4.66,4.55,0.942,0.942,1.82,1.8
0.171,0.171,2.22,2.24,0.18,0.18,12.07,12.84,0.11,0.11,1.05,1.04,0.995,0.995,1.93,1.91
0.096,0.096,1.25,1.26,0.16,0.16,11.01,11.65,0.076,0.076,0.72,0.72,1.137,1.137,2.2,2.18
0.092,0.092,1.22,1.22,0.017,0.017,1.24,1.25,0.162,0.162,1.52,1.53,1.123,1.123,2.17,2.15
0.287,0.287,3.85,3.78,0.022,0.022,1.54,1.53,0.348,0.348,3.26,3.32,1.037,1.037,2.01,1.99
0.453,0.453,6.28,6.09,0.128,0.128,9.82,9.36,0.472,0.472,4.34,4.43,0.669,0.669,1.29,1.29
0.252,0.252,3.43,3.37,0.175,0.175,14.12,13.19,0.441,0.441,4.06,4.14,0.383,0.383,0.74,0.74
0.182,0.182,2.45,2.42,0.026,0.026,1.84,1.85,0.255,0.255,2.37,2.4,1.15,1.15,2.22,2.2
0.196,0.196,2.68,2.65,0.047,0.047,3.8,3.73,0.344,0.344,3.14,3.19,0.809,0.809,1.56,1.55
0.083,0.083,1.12,1.12,0.074,0.074,5.48,5.63,0.273,0.273,2.5,2.53,2.465,2.465,4.76,4.65
0.175,0.175,2.32,2.3,0.126,0.126,9.0,9.43,0.013,0.013,0.12,0.12,1.649,1.649,3.18,3.13
0.317,0.317,4.21,4.12,0.225,0.225,15.47,16.77,0.171,0.171,1.6,1.59,1.155,1.155,2.23,2.21
0.31,0.31,4.17,4.09,0.111,0.111,7.98,8.32,0.068,0.068,0.63,0.63,0.816,0.816,1.58,1.57
0.152,0.152,2.06,2.04,0.028,0.028,2.0,2.03,0.012,0.012,0.11,0.11,0.709,0.709,1.37,1.36
0.054,0.054,0.74,0.74,0.008,0.008,0.58,0.58,0.198,0.198,1.81,1.83,0.735,0.735,1.42,1.41
0.051,0.051,0.7,0.69,0.039,0.039,2.94,2.89,0.161,0.161,1.48,1.49,0.747,0.747,1.45,1.44
0.001,0.001,0.01,0.01,0.016,0.016,1.13,1.14,0.405,0.405,3.74,3.67,0.662,0.662,1.28,1.27
0.174,0.174,2.43,2.4,0.015,0.015,1.17,1.16,0.37,0.37,3.37,3.32,0.488,0.488,0.94,0.94
0.06,0.06,0.81,0.81,0.027,0.027,2.01,2.03,0.584,0.584,5.41,5.27,0.323,0.323,0.62,0.62
0.013,0.013,0.17,0.17,0.13,0.13,8.95,9.36,0.168,0.168,1.55,1.54,0.256,0.256,0.49,0.49
0.038,0.038,0.52,0.52,0.039,0.039,2.9,2.94,0.084,0.084,0.76,0.76,0.856,0.856,1.65,1.64
0.095,0.095,1.3,1.29,0.075,0.075,5.32,5.46,0.023,0.023,0.21,0.21,2.453,2.453,4.74,4.63
0.15,0.15,2.06,2.04,0.046,0.046,3.23,3.28,0.044,0.044,0.4,0.4,1.63,1.63,3.15,3.1
0.18,0.18,2.5,2.47,0.023,0.023,1.77,1.75,0.112,0.112,1.02,1.02,1.086,1.086,2.1,2.08
0.074,0.074,1.0,1.01,0.034,0.034,2.44,2.41,0.094,0.094,0.87,0.86,0.626,0.626,1.21,1.2
0.077,0.077,1.04,1.05,0.033,0.033,2.4,2.37,0.164,0.164,1.5,1.51,0.386,0.386,0.74,0.74
0.074,0.074,1.0,1.01,0.178,0.178,14.14,13.21,0.163,0.163,1.5,1.49,0.472,0.472,0.91,0.91
0.232,0.232,3.09,3.14,0.126,0.126,9.74,9.28,0.117,0.117,1.09,1.08,0.431,0.431,0.83,0.82
0.218,0.218,2.93,2.97,0.02,0.02,1.42,1.43,0.066,0.066,0.61,0.6,0.483,0.483,0.93,0.92
0.018,0.018,0.24,0.24,0.053,0.053,4.14,4.05,0.174,0.174,1.58,1.59,0.382,0.382,0.74,0.73
0.149,0.149,2.03,2.01,0.02,0.02,1.52,1.53,0.0,0.0,0.0,0.0,1.062,1.062,2.04,2.02
0.475,0.475,6.37,6.57,0.082,0.082,6.19,6.39,0.471,0.471,4.33,4.24,0.627,0.627,1.2,1.2
0.551,0.551,7.28,7.55,0.145,0.145,10.52,11.1,0.532,0.532,4.95,4.83,0.791,0.791,1.52,1.5
0.101,0.101,1.34,1.35,0.072,0.072,5.37,5.51,0.343,0.343,3.19,3.14,0.68,0.68,1.3,1.29
0.034,0.034,0.45,0.45,0.093,0.093,7.06,7.31,0.14,0.14,1.29,1.28,0.903,0.903,1.73,1.71
0.129,0.129,1.76,1.74,0.048,0.048,3.6,3.53,0.22,0.22,2.01,2.03,0.673,0.673,1.29,1.28
0.07,0.07,0.94,0.94,0.007,0.007,0.48,0.48,0.078,0.078,0.72,0.72,1.925,1.925,3.68,3.61
0.143,0.143,1.95,1.94,0.099,0.099,7.83,7.54,0.095,0.095,0.87,0.87,1.247,1.247,2.38,2.35
0.262,0.262,3.63,3.56,0.057,0.057,4.41,4.32,0.215,0.215,1.93,1.95,0.881,0.881,1.68,1.67
0.205,0.205,2.82,2.78,0.022,0.022,1.65,1.66,0.144,0.144,1.31,1.32,2.594,2.594,4.95,4.83
0.21,0.21,2.88,2.84,0.181,0.181,11.65,12.37,0.053,0.053,0.48,0.48,1.736,1.736,3.31,3.26
0.235,0.235,3.27,3.22,0.0,0.0,0.03,0.03,0.021,0.021,0.19,0.19,1.164,1.164,2.22,2.2
0.062,0.062,0.84,0.83,0.005,0.005,0.37,0.37,0.323,0.323,2.98,2.94,0.781,0.781,1.49,1.48
0.033,0.033,0.45,0.45,0.073,0.073,5.36,5.51,0.545,0.545,5.01,4.89,0.525,0.525,1.0,1.0
0.803,0.803,9.9,10.41,0.196,0.196,13.37,14.33,1.197,1.197,11.91,11.24,0.317,0.317,0.6,0.6
0.856,0.856,10.42,10.99,0.096,0.096,6.46,6.68,0.923,0.923,9.28,8.87,0.132,0.132,0.25,0.25
0.43,0.43,5.53,5.69,0.105,0.105,7.01,7.26,0.451,0.451,4.36,4.26,0.368,0.368,0.7,0.7
0.212,0.212,2.8,2.76,0.006,0.006,0.45,0.46,0.107,0.107,1.0,0.99,0.403,0.403,0.77,0.77
0.425,0.425,5.68,5.52,0.095,0.095,7.02,6.78,0.136,0.136,1.28,1.29,0.355,0.355,0.68,0.68
0.243,0.243,3.23,3.18,0.144,0.144,10.87,10.31,0.005,0.005,0.04,0.04,0.344,0.344,0.66,0.65
0.275,0.275,3.7,3.64,0.145,0.145,11.16,10.57,0.274,0.274,2.51,2.54,0.299,0.299,0.57,0.57
0.171,0.171,2.31,2.28,0.101,0.101,7.11,7.37,0.241,0.241,2.21,2.23,0.224,0.224,0.43,0.43
0.214,0.214,2.9,2.86,0.045,0.045,3.29,3.35,0.426,0.426,3.93,3.86,0.603,0.603,1.15,1.14
0.569,0.569,8.17,7.85,0.121,0.121,9.82,9.36,0.842,0.842,6.89,7.14,12.936,12.936,32.32,27.82
3.42,3.42,83.67,58.99,0.673,0.673,99.54,66.46,3.177,3.177,21.73,24.38,19.67,19.67,58.96,45.54
5.234,5.234,254.26,111.94,1.035,1.035,289.27,118.25,6.102,6.102,35.32,42.9,23.783,23.783,79.06,56.66
4.108,4.108,389.59,132.16,1.267,1.267,636.98,152.21,5.94,5.94,31.95,38.02,29.744,29.744,104.77,68.75
3.363,3.363,614.53,150.89,0.324,0.324,250.42,111.19,2.928,2.928,15.21,16.47,28.725,28.725,104.28,68.54
3.0,3.0,988.06,166.33,0.303,0.303,337.83,125.63,4.423,4.423,22.6,25.48,26.368,26.368,97.22,65.42
2.603,2.603,1431.69,175.49,0.176,0.176,271.84,115.23,3.96,3.96,20.07,22.3,21.078,21.078,78.33,56.28
1.494,1.494,1347.26,174.15,0.102,0.102,194.21,98.53,3.388,3.388,17.09,18.69,16.66,16.66,62.15,47.42
0.762,0.762,947.73,165.15,0.052,0.052,101.85,67.48,2.79,2.79,14.05,15.11,13.13,13.13,49.17,39.47
0.398,0.398,721.5,156.59,0.04,0.04,86.87,60.56,1.597,1.597,8.02,8.36,10.742,10.742,40.3,33.54
0.225,0.225,472.14,140.49,0.017,0.017,36.56,30.91,0.896,0.896,4.5,4.61,8.763,8.763,32.91,28.26
0.256,0.256,584.37,149.0,0.001,0.001,1.1,1.09,0.719,0.719,3.61,3.68,7.134,7.134,26.81,23.64
0.196,0.196,343.64,126.42,0.01,0.01,26.07,23.06,0.497,0.497,2.5,2.53,5.799,5.799,21.79,19.65
0.163,0.163,336.34,125.42,0.003,0.003,7.52,7.25,0.474,0.474,2.38,2.41,5.004,5.004,18.81,17.19
0.174,0.174,444.74,137.96,0.004,0.004,6.86,7.1,0.445,0.445,2.23,2.26,4.366,4.366,16.44,15.2
0.173,0.173,435.48,137.06,0.0,0.0,0.06,0.06,0.423,0.423,2.12,2.15,3.747,3.747,14.1,13.17
0.192,0.192,483.44,141.47,0.01,0.01,18.2,20.02,0.386,0.386,1.94,1.96,3.027,3.027,11.39,10.77
0.144,0.144,288.71,118.15,0.0,0.0,1.01,1.0,0.366,0.366,1.84,1.86,2.446,2.446,9.2,8.79
0.127,0.127,281.92,117.0,0.001,0.001,1.28,1.27,0.225,0.225,1.13,1.13,2.102,2.102,7.9,7.6
0.136,0.136,363.03,128.96,0.003,0.003,7.38,7.11,0.257,0.257,1.29,1.3,1.809,1.809,6.8,6.58
0.129,0.129,293.91,119.01,0.012,0.012,27.94,24.51,0.251,0.251,1.26,1.27,1.557,1.557,5.86,5.69
0.156,0.156,489.75,142.01,0.01,0.01,23.96,21.4,0.292,0.292,1.46,1.47,1.342,1.342,5.04,4.92
0.118,0.118,328.08,124.25,0.001,0.001,1.71,1.7,0.219,0.219,1.1,1.11,1.156,1.156,4.35,4.25
0.089,0.089,207.29,101.79,0.003,0.003,6.18,6.38,0.182,0.182,0.92,0.92,1.046,1.046,3.94,3.86
0.065,0.065,157.52,88.12,0.001,0.001,2.68,2.72,0.143,0.143,0.72,0.72,0.883,0.883,3.32,3.27
0.048,0.048,104.25,68.53,0.011,0.011,21.01,23.48,0.144,0.144,0.72,0.73,0.676,0.676,2.54,2.51
0.042,0.042,109.94,70.94,0.005,0.005,11.15,11.81,0.166,0.166,0.83,0.84,0.516,0.516,1.94,1.92
0.039,0.039,113.66,72.47,0.003,0.003,5.57,5.42,0.097,0.097,0.49,0.49,1.452,1.452,5.46,5.32
0.02,0.02,42.73,35.21,0.004,0.004,6.52,6.74,0.112,0.112,0.57,0.57,1.249,1.249,4.69,4.59
0.041,0.041,93.54,175.72,0.011,0.011,19.31,21.38,0.089,0.089,0.45,0.45,1.075,1.075,4.04,3.96
0.023,0.023,50.14,66.92,0.003,0.003,5.02,5.15,0.015,0.015,0.08,0.08,0.925,0.925,3.48,3.42
0.002,0.002,5.64,5.81,0.01,0.01,24.35,21.71,0.035,0.035,0.17,0.17,0.797,0.797,3.0,2.95
0.009,0.009,20.88,23.31,0.014,0.014,34.61,29.51,0.023,0.023,0.12,0.12,0.687,0.687,2.58,2.55
0.004,0.004,12.57,11.83,0.02,0.02,49.69,39.8,0.027,0.027,0.13,0.13,0.592,0.592,2.23,2.2
0.003,0.003,8.81,8.44,0.023,0.023,41.74,52.75,0.003,0.003,0.01,0.01,0.51,0.51,1.92,1.9
0.002,0.002,6.86,6.63,0.01,0.01,23.81,27.03,0.016,0.016,0.08,0.08,0.454,0.454,1.7,1.69
0.006,0.006,14.19,15.28,0.008,0.008,17.64,19.35,0.001,0.001,0.01,0.01,0.403,0.403,1.52,1.5
0.001,0.001,1.38,1.38,0.013,0.013,27.02,31.24,0.007,0.007,0.04,0.04,0.358,0.358,1.35,1.34
0.001,0.001,3.67,3.74,0.011,0.011,24.53,27.96,0.001,0.001,0.0,0.0,0.319,0.319,1.2,1.19
0.008,0.008,19.7,21.85,0.006,0.006,13.79,14.81,0.012,0.012,0.06,0.06,0.283,0.283,1.06,1.06
0.015,0.015,30.1,35.43,0.006,0.006,12.26,13.06,0.025,0.025,0.13,0.13,0.252,0.252,0.95,0.94
0.0,0.0,0.71,0.7,0.001,0.001,3.17,3.22,0.002,0.002,0.01,0.01,0.184,0.184,0.69,0.69
0.0,0.0,0.21,0.21,0.004,0.004,8.72,8.35,0.018,0.018,0.09,0.09,0.134,0.134,0.5,0.5
0.008,0.008,20.35,18.47,0.004,0.004,7.41,7.69,0.056,0.056,0.28,0.28,0.097,0.097,0.37,0.37
0.01,0.01,28.41,24.88,0.004,0.004,9.51,9.08,0.066,0.066,0.33,0.33,0.071,0.071,0.27,0.27
0.009,0.009,24.54,21.86,0.001,0.001,1.61,1.63,0.108,0.108,0.54,0.54,0.052,0.052,0.19,0.19
0.003,0.003,5.95,5.78,0.001,0.001,3.86,3.78,0.068,0.068,0.34,0.34,0.038,0.038,0.14,0.14
0.0,0.0,0.49,0.5,0.002,0.002,6.02,6.21,0.077,0.077,0.39,0.38,0.046,0.046,0.17,0.17
0.005,0.005,10.32,10.88,0.0,0.0,1.11,1.1,0.107,0.107,0.54,0.53,0.056,0.056,0.21,0.21
0.003,0.003,5.93,6.11,0.012,0.012,23.45,26.56,0.176,0.176,0.88,0.88,0.041,0.041,0.15,0.15
0.006,0.006,15.31,14.22,0.003,0.003,9.19,8.79,0.246,0.246,1.24,1.23,0.05,0.05,0.19,0.19
0.005,0.005,11.84,11.18,0.007,0.007,13.52,14.51,0.394,0.394,1.98,1.96,0.06,0.06,0.23,0.22
0.002,0.002,3.83,3.9,0.0,0.0,0.54,0.55,0.334,0.334,1.68,1.66,0.044,0.044,0.16,0.16
0.006,0.006,17.03,15.69,0.01,0.01,24.38,21.73,0.443,0.443,2.22,2.2,0.053,0.053,0.2,0.2
0.001,0.001,3.07,3.02,0.001,0.001,1.48,1.49,0.701,0.701,3.52,3.46,0.039,0.039,0.15,0.15
0.006,0.006,15.04,13.99,0.008,0.008,19.45,17.72,1.047,1.047,5.25,5.11,0.047,0.047,0.18,0.18
0.004,0.004,9.38,8.96,0.014,0.014,30.29,26.3,1.622,1.622,8.14,7.82,0.057,0.057,0.22,0.22
0.019,0.019,48.88,64.7,0.009,0.009,20.79,18.83,1.541,1.541,7.73,7.45,0.042,0.042,0.16,0.16
0.038,0.038,84.32,145.79,0.005,0.005,9.27,9.72,1.48,1.48,7.43,7.17,0.051,0.051,0.19,0.19
0.025,0.025,52.57,71.31,0.004,0.004,7.13,7.39,1.411,1.411,7.09,6.84,0.037,0.037,0.14,0.14
0.011,0.011,25.2,28.83,0.007,0.007,13.25,14.19,1.339,1.339,6.72,6.51,0.045,0.045,0.17,0.17
0.005,0.005,11.43,10.81,0.004,0.004,8.44,8.1,2.051,2.051,10.3,9.8,0.055,0.055,0.21,0.21
0.011,0.011,29.61,25.79,0.006,0.006,14.93,13.89,1.808,1.808,9.07,8.68,0.04,0.04,0.15,0.15
0.018,0.018,44.91,36.67,0.006,0.006,11.89,11.22,1.626,1.626,8.16,7.84,0.049,0.049,0.18,0.18
0.008,0.008,17.04,15.7,0.007,0.007,13.89,14.92,1.558,1.558,7.83,7.53,0.059,0.059,0.22,0.22
0.001,0.001,2.07,2.05,0.004,0.004,9.7,9.25,1.464,1.464,7.34,7.08,0.007,0.007,0.03,0.03
0.006,0.006,13.02,13.93,0.003,0.003,6.05,6.24,1.398,1.398,7.02,6.78,0.022,0.022,0.08,0.08
0.006,0.006,14.36,15.47,0.001,0.001,2.08,2.1,1.338,1.338,6.72,6.5,0.008,0.008,0.03,0.03
0.001,0.001,2.3,2.33,0.004,0.004,7.29,7.03,2.038,2.038,10.23,9.74,0.005,0.005,0.02,0.02
0.0,0.0,1.1,1.09,0.002,0.002,4.17,4.26,1.832,1.832,9.2,8.8,0.003,0.003,0.01,0.01
0.01,0.01,34.44,29.38,0.003,0.003,6.72,6.95,1.613,1.613,8.09,7.78,0.002,0.002,0.01,0.01
0.006,0.006,17.46,16.06,0.002,0.002,3.81,3.88,1.542,1.542,7.74,7.45,0.001,0.001,0.0,0.0
0.004,0.004,13.0,12.2,0.006,0.006,11.31,11.99,1.476,1.476,7.41,7.14,0.001,0.001,0.0,0.0
0.009,0.009,22.69,25.59,0.003,0.003,5.25,5.39,1.409,1.409,7.08,6.83,0.0,0.0,0.0,0.0
0.01,0.01,25.44,29.14,0.003,0.003,6.03,6.22,1.344,1.344,6.75,6.53,0.0,0.0,0.0,0.0
0.004,0.004,11.13,11.78,0.012,0.012,28.23,24.74,2.023,2.023,10.15,9.66,0.0,0.0,0.0,0.0
0.002,0.002,4.83,4.95,0.003,0.003,4.92,4.8,1.834,1.834,9.21,8.81,0.0,0.0,0.0,0.0
0.013,0.013,30.51,36.0,0.001,0.001,1.97,1.99,1.635,1.635,8.21,7.88,0.0,0.0,0.0,0.0
0.008,0.008,20.65,23.03,0.001,0.001,1.33,1.32,1.563,1.563,7.85,7.55,0.0,0.0,0.0,0.0
0.001,0.001,1.6,1.59,0.01,0.01,21.7,19.58,1.462,1.462,7.33,7.07,0.0,0.0,0.0,0.0
0.001,0.001,2.37,2.35,0.006,0.006,13.06,12.26,1.401,1.401,7.03,6.8,0.0,0.0,0.0,0.0
0.001,0.001,2.95,2.91,0.008,0.008,15.53,14.41,1.344,1.344,6.75,6.53,0.0,0.0,0.0,0.0
0.001,0.001,3.3,3.36,0.012,0.012,23.01,20.64,2.047,2.047,10.28,9.78,0.0,0.0,0.0,0.0
0.001,0.001,3.08,3.13,0.018,0.018,48.98,39.34,1.807,1.807,9.06,8.67,0.0,0.0,0.0,0.0
0.002,0.002,5.0,5.13,0.003,0.003,4.68,4.79,1.625,1.625,8.16,7.84,0.0,0.0,0.0,0.0
0.002,0.002,6.13,6.32,0.01,0.01,24.11,21.52,1.377,1.377,6.9,6.67,0.0,0.0,0.0,0.0
0.0,0.0,0.61,0.61,0.0,0.0,0.28,0.28,1.184,1.184,5.94,5.77,0.0,0.0,0.0,0.0
0.013,0.013,30.57,36.09,0.007,0.007,14.36,13.4,1.707,1.707,8.57,8.22,0.0,0.0,0.0,0.0
