cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.257,0.257,1.38,1.37,0.012,0.012,20.28,22.57,0.224,0.224,19.31,21.37,0.055,0.055,0.19,0.19
0.142,0.142,0.77,0.76,0.012,0.012,20.12,22.37,0.194,0.194,15.23,16.49,0.118,0.118,0.41,0.41
0.086,0.086,0.46,0.46,0.002,0.002,2.91,2.87,0.114,0.114,10.72,11.33,0.069,0.069,0.24,0.24
0.079,0.079,0.42,0.42,0.002,0.002,4.03,3.95,0.067,0.067,6.32,6.52,0.029,0.029,0.1,0.1
0.461,0.461,2.52,2.49,0.01,0.01,14.86,16.05,0.371,0.371,24.98,28.54,0.017,0.017,0.06,0.06
2.225,2.225,13.55,12.69,0.011,0.011,15.16,16.41,2.402,2.402,70.41,108.66,0.016,0.016,0.06,0.06
0.948,0.948,5.35,5.21,0.004,0.004,6.18,5.99,0.944,0.944,44.31,56.91,0.012,0.012,0.04,0.04
0.574,0.574,3.13,3.17,0.015,0.015,30.49,26.46,0.255,0.255,17.02,18.6,0.009,0.009,0.03,0.03
1.084,1.084,5.92,6.1,0.008,0.008,13.03,12.23,0.392,0.392,25.81,29.63,0.007,0.007,0.02,0.02
1.12,1.12,6.04,6.23,0.006,0.006,9.95,10.47,1.218,1.218,93.77,63.84,0.038,0.038,0.13,0.13
0.515,0.515,2.72,2.76,0.008,0.008,14.36,13.4,1.025,1.025,103.58,68.24,0.058,0.058,0.21,0.21
0.496,0.496,2.63,2.67,0.008,0.008,16.85,15.54,0.56,0.56,54.08,42.57,0.107,0.107,0.38,0.38
0.183,0.183,0.97,0.98,0.07,0.07,57.03,79.78,0.322,0.322,30.91,26.77,0.093,0.093,0.33,0.33
0.074,0.074,0.4,0.4,0.05,0.05,48.98,64.87,0.17,0.17,14.09,13.16,0.014,0.014,0.05,0.05
0.188,0.188,1.01,1.01,0.005,0.005,6.01,6.2,0.182,0.182,15.09,16.32,0.024,0.024,0.09,0.09
0.182,0.182,0.98,0.97,0.003,0.003,4.86,4.98,0.136,0.136,11.4,12.09,0.033,0.033,0.12,0.12
0.284,0.284,1.5,1.51,0.04,0.04,79.65,56.97,0.188,0.188,19.95,18.14,0.049,0.049,0.17,0.17
0.188,0.188,1.0,1.01,0.019,0.019,34.79,29.64,0.023,0.023,2.11,2.09,0.132,0.132,0.47,0.47
0.324,0.324,1.71,1.72,0.002,0.002,3.23,3.18,0.333,0.333,37.55,31.61,0.113,0.113,0.4,0.4
0.047,0.047,0.25,0.25,0.016,0.016,24.55,27.98,0.002,0.002,0.18,0.18,0.003,0.003,0.01,0.01
0.145,0.145,0.77,0.77,0.008,0.008,14.23,15.32,0.016,0.016,1.53,1.52,0.021,0.021,0.08,0.08
0.022,0.022,0.12,0.12,0.002,0.002,4.22,4.14,0.015,0.015,1.6,1.59,0.022,0.022,0.08,0.08
0.198,0.198,1.06,1.05,0.012,0.012,23.95,21.39,0.286,0.286,24.7,28.18,0.04,0.04,0.14,0.14
0.313,0.313,1.68,1.66,0.004,0.004,6.82,6.59,0.135,0.135,11.25,11.92,0.058,0.058,0.21,0.21
0.074,0.074,0.39,0.39,0.003,0.003,5.09,4.96,0.12,0.12,12.64,11.89,0.113,0.113,0.4,0.4
0.054,0.054,0.29,0.29,0.003,0.003,6.75,6.53,0.08,0.08,7.62,7.92,0.112,0.112,0.39,0.39
0.135,0.135,0.72,0.72,0.005,0.005,10.67,10.13,0.005,0.005,0.46,0.45,0.146,0.146,0.51,0.51
0.152,0.152,0.82,0.81,0.008,0.008,13.56,14.54,0.026,0.026,2.19,2.16,0.132,0.132,0.46,0.46
0.026,0.026,0.14,0.14,0.002,0.002,4.86,4.75,0.0,0.0,0.02,0.02,0.094,0.094,0.33,0.33
0.154,0.154,0.82,0.82,0.003,0.003,5.35,5.21,0.131,0.131,11.64,12.36,0.061,0.061,0.21,0.22
0.072,0.072,0.39,0.39,0.012,0.012,18.17,19.99,0.041,0.041,3.77,3.7,0.009,0.009,0.03,0.03
0.131,0.131,0.7,0.7,0.007,0.007,11.43,12.13,0.123,0.123,12.52,11.78,0.07,0.07,0.25,0.25
0.283,0.283,1.52,1.51,0.013,0.013,18.78,20.73,0.2,0.2,15.99,17.38,0.039,0.039,0.14,0.14
0.026,0.026,0.14,0.14,0.014,0.014,21.75,24.41,0.13,0.13,11.26,11.93,0.122,0.122,0.43,0.43
0.363,0.363,1.96,1.94,0.019,0.019,25.8,29.62,0.302,0.302,23.11,26.12,0.11,0.11,0.39,0.39
0.202,0.202,1.09,1.08,0.001,0.001,2.64,2.68,0.122,0.122,9.61,10.09,0.082,0.082,0.29,0.29
0.146,0.146,0.78,0.78,0.001,0.001,1.78,1.76,0.177,0.177,16.57,15.3,0.06,0.06,0.21,0.21
0.263,0.263,1.39,1.4,0.009,0.009,18.62,17.04,0.283,0.283,29.49,25.7,0.055,0.055,0.2,0.2
0.149,0.149,0.8,0.8,0.007,0.007,10.46,11.04,0.033,0.033,2.77,2.73,0.02,0.02,0.07,0.07
0.061,0.061,0.33,0.33,0.003,0.003,4.85,4.97,0.077,0.077,6.98,6.74,0.033,0.033,0.12,0.12
0.041,0.041,0.22,0.22,0.016,0.016,33.93,29.01,0.119,0.119,11.88,11.21,0.047,0.047,0.17,0.17
0.042,0.042,0.22,0.22,0.006,0.006,8.65,8.29,0.124,0.124,12.72,11.96,0.054,0.054,0.19,0.19
0.107,0.107,0.58,0.58,0.009,0.009,13.85,14.89,0.055,0.055,4.57,4.68,0.047,0.047,0.17,0.17
0.026,0.026,0.14,0.14,0.004,0.004,5.58,5.74,0.276,0.276,24.65,21.95,0.006,0.006,0.02,0.02
0.11,0.11,0.59,0.59,0.004,0.004,5.85,5.68,0.127,0.127,10.85,11.47,0.049,0.049,0.17,0.17
0.035,0.035,0.19,0.19,0.005,0.005,8.49,8.15,0.028,0.028,2.57,2.61,0.021,0.021,0.07,0.07
0.02,0.02,0.11,0.11,0.013,0.013,23.27,20.84,0.157,0.157,11.87,12.61,0.047,0.047,0.17,0.17
0.003,0.003,0.02,0.02,0.006,0.006,10.38,9.87,0.064,0.064,5.45,5.61,0.031,0.031,0.11,0.11
0.28,0.28,1.48,1.49,0.015,0.015,30.01,26.09,0.281,0.281,30.22,26.25,0.015,0.015,0.05,0.05
0.334,0.334,1.76,1.77,0.012,0.012,28.03,24.58,0.304,0.304,33.99,29.05,0.016,0.016,0.06,0.06
0.122,0.122,0.65,0.65,0.012,0.012,18.64,20.55,0.205,0.205,20.29,18.42,0.023,0.023,0.08,0.08
0.177,0.177,0.94,0.94,0.012,0.012,20.07,22.31,0.298,0.298,31.52,27.23,0.022,0.022,0.08,0.08
0.119,0.119,0.63,0.63,0.01,0.01,16.68,18.19,0.045,0.045,4.54,4.64,0.03,0.03,0.1,0.1
0.011,0.011,0.06,0.06,0.003,0.003,5.89,6.07,0.132,0.132,14.31,13.35,0.052,0.052,0.18,0.18
0.035,0.035,0.18,0.18,0.003,0.003,4.63,4.73,0.121,0.121,10.52,11.11,0.102,0.102,0.36,0.36
0.244,0.244,1.31,1.3,0.002,0.002,3.63,3.56,0.21,0.21,17.94,19.71,0.126,0.126,0.44,0.44
0.237,0.237,1.26,1.26,0.007,0.007,12.17,11.47,0.207,0.207,18.4,20.26,0.057,0.057,0.2,0.2
0.114,0.114,0.6,0.6,0.009,0.009,17.16,15.81,0.011,0.011,1.09,1.08,0.001,0.001,0.0,0.0
0.106,0.106,0.56,0.57,0.004,0.004,7.28,7.56,0.05,0.05,4.67,4.57,0.005,0.005,0.02,0.02
0.099,0.099,0.53,0.53,0.002,0.002,3.62,3.69,0.113,0.113,8.82,9.22,0.019,0.019,0.07,0.07
0.096,0.096,0.51,0.51,0.011,0.011,22.92,20.56,0.055,0.055,5.06,4.94,0.056,0.056,0.2,0.2
0.211,0.211,1.11,1.12,0.015,0.015,34.67,29.55,0.199,0.199,22.44,20.18,0.042,0.042,0.15,0.15
0.263,0.263,1.38,1.39,0.006,0.006,12.88,12.1,0.265,0.265,30.49,26.46,0.006,0.006,0.02,0.02
0.457,0.457,2.42,2.45,0.014,0.014,24.29,27.65,0.112,0.112,11.73,11.08,0.017,0.017,0.06,0.06
0.186,0.186,1.01,1.01,0.005,0.005,10.01,10.53,0.361,0.361,25.56,29.31,0.029,0.029,0.1,0.1
0.07,0.07,0.37,0.37,0.003,0.003,5.95,6.13,0.155,0.155,13.61,14.6,0.002,0.002,0.01,0.01
0.056,0.056,0.3,0.3,0.007,0.007,14.76,13.74,0.119,0.119,11.95,11.28,0.018,0.018,0.06,0.06
0.31,0.31,1.64,1.65,0.014,0.014,32.55,28.0,0.429,0.429,46.0,37.4,0.072,0.072,0.26,0.26
0.115,0.115,0.62,0.62,0.004,0.004,7.67,7.39,0.13,0.13,11.12,10.54,0.09,0.09,0.32,0.32
0.39,0.39,2.08,2.11,0.013,0.013,21.46,24.04,0.305,0.305,27.55,24.22,0.082,0.082,0.29,0.29
0.057,0.057,0.3,0.3,0.005,0.005,8.94,9.36,0.045,0.045,4.58,4.47,0.115,0.115,0.41,0.4
0.014,0.014,0.08,0.08,0.014,0.014,22.38,25.21,0.062,0.062,5.81,5.98,0.043,0.043,0.15,0.15
0.093,0.093,0.5,0.5,0.036,0.036,44.47,57.19,0.12,0.12,9.39,9.85,0.022,0.022,0.08,0.08
0.089,0.089,0.48,0.48,0.008,0.008,12.54,13.38,0.222,0.222,17.65,19.36,0.049,0.049,0.17,0.17
0.038,0.038,0.2,0.2,0.016,0.016,29.44,25.66,0.021,0.021,2.0,2.02,0.056,0.056,0.2,0.2
0.167,0.167,0.89,0.89,0.007,0.007,13.27,12.45,0.142,0.142,13.51,12.65,0.047,0.047,0.16,0.16
0.183,0.183,0.97,0.98,0.006,0.006,9.85,9.39,0.223,0.223,21.25,19.2,0.044,0.044,0.16,0.16
0.103,0.103,0.56,0.56,0.014,0.014,19.59,21.71,0.018,0.018,1.35,1.36,0.055,0.055,0.19,0.19
0.113,0.113,0.6,0.6,0.005,0.005,9.11,9.54,0.103,0.103,9.35,8.93,0.055,0.055,0.19,0.19
0.101,0.101,0.54,0.54,0.006,0.006,12.22,11.52,0.035,0.035,3.28,3.22,0.054,0.054,0.19,0.19
0.027,0.027,0.15,0.15,0.007,0.007,13.14,12.33,0.071,0.071,5.89,6.07,0.104,0.104,0.36,0.37
0.01,0.01,0.05,0.05,0.002,0.002,3.04,3.08,0.036,0.036,2.95,2.91,0.078,0.078,0.27,0.28
1.073,1.073,6.08,5.9,0.0,0.0,0.48,0.48,1.127,1.127,50.92,68.31,0.033,0.033,0.12,0.12
1.743,1.743,10.31,9.81,0.003,0.003,5.93,6.11,1.819,1.819,61.96,89.77,0.026,0.026,0.09,0.09
0.533,0.533,2.98,2.94,0.012,0.012,18.42,20.29,0.474,0.474,23.96,27.22,0.022,0.022,0.08,0.08
0.119,0.119,0.65,0.65,0.015,0.015,22.47,25.31,0.146,0.146,8.66,9.05,0.029,0.029,0.1,0.1
1.025,1.025,5.53,5.68,0.002,0.002,3.28,3.23,1.32,1.32,102.33,67.7,0.039,0.039,0.14,0.14
1.448,1.448,7.74,8.05,0.005,0.005,11.31,10.7,1.558,1.558,134.92,80.57,0.053,0.053,0.19,0.19
0.812,0.812,4.34,4.43,0.004,0.004,6.52,6.74,0.616,0.616,55.12,43.21,0.08,0.08,0.28,0.28
0.376,0.376,2.02,2.04,0.01,0.01,16.34,17.8,0.317,0.317,26.04,23.04,0.088,0.088,0.31,0.31
0.807,0.807,4.31,4.4,0.01,0.01,15.8,17.16,0.207,0.207,18.23,16.7,0.075,0.075,0.26,0.26
0.135,0.135,0.72,0.72,0.018,0.018,27.16,31.43,0.086,0.086,7.35,7.09,0.011,0.011,0.04,0.04
0.038,0.038,0.2,0.2,0.008,0.008,13.35,14.3,0.058,0.058,5.26,5.12,0.001,0.001,0.0,0.0
0.141,0.141,0.75,0.76,0.006,0.006,9.76,9.31,0.136,0.136,12.6,11.86,0.004,0.004,0.01,0.01
0.15,0.15,0.79,0.8,0.018,0.018,37.25,31.4,0.164,0.164,16.64,15.36,0.029,0.029,0.1,0.1
0.29,0.29,1.53,1.54,0.014,0.014,25.1,22.3,0.237,0.237,25.93,22.95,0.011,0.011,0.04,0.04
0.087,0.087,0.47,0.47,0.015,0.015,19.93,22.13,0.096,0.096,8.17,8.52,0.026,0.026,0.09,0.09
0.059,0.059,0.32,0.32,0.02,0.02,27.2,31.49,0.051,0.051,4.61,4.72,0.032,0.032,0.11,0.11
0.006,0.006,0.03,0.03,0.001,0.001,1.67,1.69,0.031,0.031,2.94,2.89,0.043,0.043,0.15,0.15
0.152,0.152,0.81,0.81,0.012,0.012,18.15,19.96,0.117,0.117,10.22,10.77,0.008,0.008,0.03,0.03
0.069,0.069,0.37,0.37,0.004,0.004,5.31,5.17,0.106,0.106,9.95,9.48,0.005,0.005,0.02,0.02
0.185,0.185,0.98,0.98,0.014,0.014,26.84,23.66,0.296,0.296,32.73,28.12,0.022,0.022,0.08,0.08
0.102,0.102,0.55,0.55,0.01,0.01,17.36,15.97,0.142,0.142,11.84,12.58,0.006,0.006,0.02,0.02
0.209,0.209,1.1,1.11,0.013,0.013,23.7,21.19,0.075,0.075,7.94,7.64,0.017,0.017,0.06,0.06
0.083,0.083,0.44,0.44,0.007,0.007,11.79,11.13,0.051,0.051,4.65,4.76,0.033,0.033,0.12,0.12
0.209,0.209,1.12,1.12,0.005,0.005,7.13,7.39,0.284,0.284,22.42,25.25,0.025,0.025,0.09,0.09
0.108,0.108,0.58,0.58,0.006,0.006,9.89,10.41,0.07,0.07,5.88,6.06,0.017,0.017,0.06,0.06
0.025,0.025,0.13,0.13,0.005,0.005,10.45,9.93,0.061,0.061,5.95,6.14,0.011,0.011,0.04,0.04
0.121,0.121,0.64,0.64,0.001,0.001,2.36,2.33,0.092,0.092,9.06,8.67,0.005,0.005,0.02,0.02
0.178,0.178,0.95,0.95,0.002,0.002,4.06,3.98,0.021,0.021,1.84,1.82,0.002,0.002,0.01,0.01
0.052,0.052,0.28,0.28,0.002,0.002,4.04,4.12,0.005,0.005,0.46,0.46,0.001,0.001,0.0,0.0
0.033,0.033,0.17,0.17,0.01,0.01,18.15,19.96,0.002,0.002,0.19,0.19,0.001,0.001,0.0,0.0
0.052,0.052,0.28,0.28,0.008,0.008,13.72,14.74,0.002,0.002,0.17,0.17,0.05,0.05,0.18,0.18
0.024,0.024,0.13,0.13,0.016,0.016,23.26,26.32,0.002,0.002,0.14,0.14,0.025,0.025,0.09,0.09
2.153,2.153,12.99,12.2,0.005,0.005,9.15,9.59,2.184,2.184,66.85,100.42,0.07,0.07,0.25,0.25
1.314,1.314,7.5,7.23,0.003,0.003,5.17,5.31,1.265,1.265,53.89,73.76,0.049,0.049,0.17,0.17
0.49,0.49,2.71,2.67,0.015,0.015,32.92,28.27,0.611,0.611,34.91,42.29,0.024,0.024,0.08,0.08
0.387,0.387,2.1,2.13,0.014,0.014,29.36,25.6,0.504,0.504,34.15,29.17,0.012,0.012,0.04,0.04
0.358,0.358,2.02,2.0,0.007,0.007,10.95,11.59,0.028,0.028,1.32,1.33,0.01,0.01,0.04,0.04
1.169,1.169,6.97,6.73,0.007,0.007,11.32,12.0,1.143,1.143,37.16,45.64,0.002,0.002,0.01,0.01
0.453,0.453,2.59,2.55,0.014,0.014,20.84,23.26,0.444,0.444,18.99,20.99,0.052,0.052,0.18,0.18
0.073,0.073,0.4,0.4,0.006,0.006,10.88,11.51,0.135,0.135,8.44,8.81,0.075,0.075,0.26,0.27
0.393,0.393,2.16,2.19,0.007,0.007,12.55,11.81,0.07,0.07,4.14,4.22,0.056,0.056,0.2,0.2
1.026,1.026,5.5,5.65,0.009,0.009,19.25,17.56,1.091,1.091,91.22,62.65,0.056,0.056,0.2,0.2
1.261,1.261,6.73,6.96,0.012,0.012,25.18,22.36,1.36,1.36,121.67,75.65,0.012,0.012,0.04,0.04
0.652,0.652,3.47,3.53,0.0,0.0,0.65,0.65,0.575,0.575,53.8,42.39,0.024,0.024,0.08,0.08
0.662,0.662,3.52,3.58,0.013,0.013,20.49,22.83,0.604,0.604,56.46,44.03,0.044,0.044,0.15,0.15
0.273,0.273,1.47,1.48,0.021,0.021,28.69,33.5,0.263,0.263,20.26,18.4,0.015,0.015,0.05,0.05
0.316,0.316,1.68,1.7,0.012,0.012,21.27,23.8,0.368,0.368,33.91,28.99,0.025,0.025,0.09,0.09
0.113,0.113,0.61,0.6,0.021,0.021,28.69,33.5,0.086,0.086,6.83,7.07,0.047,0.047,0.17,0.17
0.069,0.069,0.37,0.37,0.006,0.006,10.05,10.58,0.072,0.072,6.9,6.67,0.092,0.092,0.33,0.32
0.443,0.443,2.36,2.38,0.005,0.005,8.08,7.76,0.387,0.387,37.56,31.62,0.095,0.095,0.33,0.33
0.278,0.278,1.5,1.49,0.018,0.018,23.73,26.93,0.291,0.291,21.3,23.84,0.015,0.015,0.05,0.05
0.198,0.198,1.06,1.06,0.001,0.001,0.91,0.92,0.073,0.073,6.5,6.3,0.005,0.005,0.02,0.02
0.16,0.16,0.84,0.85,0.012,0.012,22.36,20.12,0.123,0.123,13.6,12.73,0.09,0.09,0.32,0.32
0.112,0.112,0.6,0.6,0.0,0.0,0.42,0.41,0.031,0.031,2.76,2.8,0.081,0.081,0.29,0.29
0.138,0.138,0.73,0.74,0.001,0.001,2.29,2.27,0.035,0.035,3.26,3.21,0.015,0.015,0.05,0.05
0.261,0.261,1.39,1.39,0.001,0.001,0.9,0.91,0.039,0.039,3.42,3.48,0.022,0.022,0.08,0.08
0.043,0.043,0.23,0.23,0.003,0.003,4.78,4.67,0.016,0.016,1.61,1.6,0.008,0.008,0.03,0.03
0.413,0.413,2.18,2.21,0.012,0.012,25.2,22.38,0.131,0.131,14.05,13.13,0.001,0.001,0.0,0.0
0.253,0.253,1.34,1.35,0.005,0.005,8.73,8.37,0.111,0.111,11.28,10.68,0.007,0.007,0.03,0.03
0.032,0.032,0.17,0.17,0.008,0.008,11.8,12.54,0.039,0.039,3.32,3.38,0.046,0.046,0.16,0.16
0.193,0.193,1.04,1.03,0.016,0.016,23.94,27.2,0.168,0.168,14.24,15.34,0.022,0.022,0.08,0.08
0.045,0.045,0.24,0.24,0.006,0.006,9.38,9.84,0.031,0.031,3.36,3.42,0.006,0.006,0.02,0.02
0.112,0.112,0.59,0.59,0.003,0.003,5.2,5.34,0.076,0.076,7.73,8.05,0.018,0.018,0.06,0.06
0.13,0.13,0.7,0.69,0.002,0.002,3.99,3.91,0.011,0.011,0.93,0.94,0.035,0.035,0.12,0.12
0.171,0.171,0.92,0.91,0.002,0.002,2.88,2.84,0.057,0.057,4.75,4.64,0.035,0.035,0.12,0.12
0.198,0.198,1.06,1.05,0.0,0.0,0.71,0.71,0.116,0.116,10.39,10.96,0.083,0.083,0.29,0.29
0.075,0.075,0.4,0.4,0.005,0.005,8.31,7.98,0.061,0.061,5.65,5.82,0.133,0.133,0.47,0.47
0.108,0.108,0.58,0.58,0.007,0.007,13.91,13.0,0.031,0.031,2.95,2.91,0.075,0.075,0.27,0.27
0.758,0.758,4.03,4.12,0.003,0.003,5.09,5.22,0.048,0.048,4.62,4.51,0.038,0.038,0.13,0.13
0.37,0.37,1.97,1.99,0.002,0.002,2.99,2.94,0.042,0.042,3.8,3.87,0.019,0.019,0.07,0.07
0.223,0.223,1.19,1.19,0.009,0.009,18.21,16.69,0.018,0.018,1.68,1.69,0.056,0.056,0.2,0.2
0.146,0.146,0.77,0.78,0.002,0.002,4.6,4.5,0.055,0.055,5.25,5.11,0.022,0.022,0.08,0.08
0.253,0.253,1.33,1.34,0.015,0.015,32.88,28.24,0.2,0.2,23.06,20.67,0.011,0.011,0.04,0.04
0.083,0.083,0.44,0.44,0.009,0.009,14.33,15.44,0.02,0.02,1.79,1.8,0.01,0.01,0.03,0.03
0.072,0.072,0.38,0.38,0.013,0.013,21.5,24.09,0.027,0.027,2.55,2.52,0.018,0.018,0.06,0.06
0.096,0.096,0.51,0.51,0.008,0.008,12.54,13.38,0.018,0.018,1.69,1.7,0.013,0.013,0.05,0.05
0.008,0.008,0.04,0.04,0.009,0.009,15.6,16.92,0.067,0.067,7.04,6.8,0.009,0.009,0.03,0.03
0.19,0.19,1.02,1.01,0.009,0.009,13.65,14.65,0.262,0.262,22.21,24.99,0.007,0.007,0.02,0.02
0.053,0.053,0.28,0.28,0.004,0.004,6.68,6.46,0.007,0.007,0.69,0.7,0.003,0.003,0.01,0.01
0.037,0.037,0.2,0.2,0.008,0.008,14.41,13.44,0.095,0.095,7.95,8.28,0.048,0.048,0.17,0.17
0.01,0.01,0.05,0.05,0.024,0.024,56.69,44.17,0.042,0.042,3.77,3.85,0.024,0.024,0.09,0.09
0.334,0.334,1.77,1.79,0.013,0.013,24.91,22.15,0.08,0.08,7.44,7.18,0.009,0.009,0.03,0.03
0.319,0.319,1.68,1.69,0.008,0.008,17.51,16.1,0.19,0.19,21.78,19.64,0.018,0.018,0.06,0.06
0.554,0.554,2.97,3.02,0.003,0.003,5.33,5.48,0.112,0.112,9.18,9.62,0.028,0.028,0.1,0.1
0.09,0.09,0.48,0.48,0.005,0.005,8.28,8.64,0.08,0.08,7.13,7.39,0.024,0.024,0.09,0.09
0.115,0.115,0.62,0.61,0.01,0.01,15.77,17.11,0.131,0.131,11.23,11.89,0.027,0.027,0.09,0.09
0.02,0.02,0.11,0.11,0.007,0.007,14.9,13.86,0.047,0.047,4.69,4.58,0.059,0.059,0.21,0.21
0.048,0.048,0.26,0.26,0.007,0.007,11.61,12.33,0.025,0.025,2.14,2.12,0.066,0.066,0.23,0.23
0.147,0.147,0.78,0.78,0.009,0.009,18.47,16.91,0.159,0.159,15.55,14.42,0.072,0.072,0.25,0.25
0.153,0.153,0.81,0.81,0.001,0.001,2.57,2.53,0.192,0.192,20.59,18.67,0.054,0.054,0.19,0.19
0.822,0.822,4.61,4.5,0.006,0.006,10.12,10.66,0.953,0.953,47.14,61.68,0.102,0.102,0.36,0.36
2.009,2.009,12.09,11.4,0.002,0.002,3.48,3.54,2.127,2.127,65.65,97.74,0.082,0.082,0.29,0.29
0.733,0.733,4.09,4.01,0.003,0.003,5.88,6.06,0.862,0.862,43.88,56.21,0.054,0.054,0.19,0.19
0.457,0.457,2.49,2.46,0.007,0.007,12.63,13.48,0.616,0.616,39.18,48.72,0.028,0.028,0.1,0.1
0.777,0.777,4.14,4.23,0.006,0.006,12.15,11.45,1.244,1.244,110.44,71.15,0.071,0.071,0.25,0.25
1.115,1.115,6.01,6.2,0.014,0.014,19.53,21.64,0.984,0.984,74.94,54.51,0.1,0.1,0.35,0.35
0.262,0.262,1.4,1.41,0.015,0.015,22.46,25.3,0.492,0.492,45.05,36.77,0.096,0.096,0.34,0.34
0.539,0.539,2.86,2.9,0.001,0.001,2.69,2.66,0.596,0.596,61.04,46.77,0.157,0.157,0.55,0.55
0.272,0.272,1.44,1.45,0.005,0.005,9.04,9.47,0.323,0.323,35.36,30.05,0.143,0.143,0.51,0.5
0.203,0.203,1.07,1.08,0.002,0.002,3.72,3.79,0.306,0.306,31.48,27.2,0.038,0.038,0.13,0.13
0.033,0.033,0.18,0.18,0.006,0.006,11.0,10.43,0.759,0.759,75.84,54.99,0.012,0.012,0.04,0.04
0.024,0.024,0.13,0.13,0.007,0.007,13.84,12.94,0.09,0.09,8.13,7.82,0.054,0.054,0.19,0.19
0.098,0.098,0.52,0.52,0.008,0.008,17.21,15.85,0.043,0.043,4.72,4.61,0.104,0.104,0.36,0.36
0.033,0.033,0.18,0.18,0.003,0.003,6.92,6.69,0.086,0.086,8.08,8.42,0.131,0.131,0.46,0.46
0.114,0.114,0.61,0.61,0.013,0.013,22.64,25.52,0.024,0.024,2.12,2.15,0.095,0.095,0.33,0.34
0.341,0.341,1.84,1.85,0.009,0.009,15.75,17.1,0.258,0.258,20.63,23.01,0.075,0.075,0.27,0.27
0.028,0.028,0.15,0.15,0.01,0.01,19.14,21.16,0.126,0.126,12.04,12.81,0.008,0.008,0.03,0.03
0.108,0.108,0.57,0.57,0.001,0.001,2.81,2.77,0.054,0.054,5.56,5.41,0.048,0.048,0.17,0.17
0.312,0.312,1.64,1.66,0.003,0.003,5.22,5.36,0.349,0.349,38.43,32.24,0.021,0.021,0.07,0.07
0.134,0.134,0.71,0.72,0.002,0.002,3.65,3.59,0.174,0.174,16.45,15.2,0.044,0.044,0.15,0.15
1.015,1.015,5.7,5.54,0.004,0.004,6.27,6.48,0.392,0.392,19.15,21.18,0.089,0.089,0.31,0.31
1.984,1.984,11.78,11.12,0.0,0.0,0.1,0.1,1.875,1.875,62.88,91.72,0.127,0.127,0.45,0.45
1.202,1.202,6.74,6.52,0.006,0.006,9.47,9.94,0.832,0.832,41.69,52.66,0.103,0.103,0.36,0.36
0.616,0.616,3.37,3.31,0.002,0.002,3.33,3.38,0.41,0.41,26.81,30.96,0.033,0.033,0.12,0.12
0.352,0.352,1.91,1.89,0.001,0.001,2.01,2.03,0.353,0.353,24.95,22.18,0.075,0.075,0.26,0.26
0.315,0.315,1.69,1.7,0.008,0.008,16.02,14.83,1.199,1.199,98.48,65.99,0.052,0.052,0.18,0.18
1.002,1.002,5.34,5.49,0.01,0.01,20.17,18.32,0.723,0.723,64.1,48.54,0.012,0.012,0.04,0.04
1.051,1.051,5.56,5.71,0.005,0.005,8.56,8.94,0.491,0.491,49.62,39.76,0.017,0.017,0.06,0.06
1.514,1.514,7.98,8.31,0.001,0.001,1.43,1.42,0.556,0.556,60.81,46.63,0.064,0.064,0.23,0.22
0.345,0.345,1.87,1.89,0.002,0.002,4.65,4.76,0.266,0.266,18.47,20.35,0.063,0.063,0.22,0.22
0.725,0.725,3.87,3.95,0.003,0.003,6.83,6.6,0.025,0.025,2.19,2.16,0.048,0.048,0.17,0.17
0.021,0.021,0.11,0.11,0.005,0.005,12.89,12.11,0.133,0.133,13.43,12.59,0.056,0.056,0.2,0.2
0.083,0.083,0.44,0.44,0.003,0.003,7.35,7.09,0.021,0.021,2.09,2.07,0.02,0.02,0.07,0.07
0.196,0.196,1.07,1.07,0.032,0.032,40.1,50.16,0.195,0.195,13.35,14.31,0.054,0.054,0.19,0.19
0.439,0.439,2.36,2.39,0.027,0.027,38.94,48.36,0.477,0.477,38.4,32.22,0.023,0.023,0.08,0.08
0.202,0.202,1.07,1.07,0.01,0.01,18.98,17.34,0.259,0.259,26.99,23.78,0.029,0.029,0.1,0.1
0.023,0.023,0.13,0.13,0.009,0.009,13.71,14.72,0.042,0.042,3.58,3.65,0.018,0.018,0.06,0.06
0.078,0.078,0.42,0.42,0.008,0.008,11.4,12.09,0.028,0.028,2.19,2.21,0.055,0.055,0.19,0.19
0.196,0.196,1.04,1.05,0.006,0.006,8.89,9.31,0.058,0.058,5.48,5.33,0.022,0.022,0.08,0.08
0.128,0.128,0.68,0.68,0.021,0.021,29.14,34.11,0.039,0.039,4.09,4.01,0.047,0.047,0.16,0.16
0.323,0.323,1.7,1.72,0.016,0.016,20.61,22.98,0.161,0.161,17.67,16.24,0.004,0.004,0.01,0.01
0.143,0.143,0.77,0.77,0.008,0.008,11.15,11.81,0.23,0.23,17.4,19.05,0.011,0.011,0.04,0.04
0.758,0.758,4.06,4.15,0.001,0.001,1.59,1.6,0.084,0.084,7.15,7.42,0.021,0.021,0.08,0.08
