cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.162,0.162,4.07,3.99,0.001,0.001,0.06,0.06,0.258,0.258,1.78,1.76,0.256,0.256,0.49,0.5
0.302,0.302,7.61,7.34,0.185,0.185,19.45,17.73,0.351,0.351,2.37,2.4,1.248,1.248,2.4,2.43
0.109,0.109,2.63,2.66,0.065,0.065,5.69,5.54,0.089,0.089,0.62,0.62,1.46,1.46,2.81,2.85
0.031,0.031,0.78,0.78,0.026,0.026,2.59,2.55,0.213,0.213,1.46,1.45,1.361,1.361,2.62,2.65
0.064,0.064,1.65,1.63,0.058,0.058,5.76,5.6,0.107,0.107,0.74,0.74,0.1,0.1,0.19,0.19
0.11,0.11,2.64,2.67,0.049,0.049,4.44,4.54,0.34,0.34,2.41,2.38,0.33,0.33,0.63,0.64
0.039,0.039,1.0,0.99,0.114,0.114,12.66,11.9,0.027,0.027,0.19,0.19,0.2,0.2,0.38,0.38
0.074,0.074,1.9,1.88,0.113,0.113,11.33,10.72,0.086,0.086,0.58,0.58,0.3,0.3,0.57,0.58
0.188,0.188,4.54,4.64,0.311,0.311,25.9,29.75,0.241,0.241,1.64,1.66,0.158,0.158,0.3,0.3
0.237,0.237,5.83,6.0,0.313,0.313,26.3,30.28,0.191,0.191,1.3,1.3,0.158,0.158,0.3,0.3
0.061,0.061,1.56,1.57,0.179,0.179,16.29,17.73,0.051,0.051,0.35,0.35,0.018,0.018,0.03,0.03
0.093,0.093,2.26,2.23,0.022,0.022,2.1,2.08,0.122,0.122,0.84,0.83,0.299,0.299,0.57,0.57
0.207,0.207,4.98,5.11,0.14,0.14,13.96,13.05,0.241,0.241,1.67,1.66,0.0,0.0,0.0,0.0
0.051,0.051,1.25,1.25,0.092,0.092,9.6,9.16,0.104,0.104,0.71,0.71,0.115,0.115,0.22,0.22
0.007,0.007,0.16,0.16,0.009,0.009,0.92,0.92,0.191,0.191,1.33,1.32,0.115,0.115,0.22,0.22
0.067,0.067,1.67,1.66,0.002,0.002,0.16,0.16,0.115,0.115,0.78,0.78,0.116,0.116,0.22,0.22
0.165,0.165,4.24,4.15,0.039,0.039,4.04,3.96,0.159,0.159,1.09,1.09,0.1,0.1,0.19,0.19
0.175,0.175,4.59,4.49,0.006,0.006,0.61,0.61,0.174,0.174,1.18,1.18,0.1,0.1,0.19,0.19
0.153,0.153,4.08,4.0,0.001,0.001,0.09,0.09,0.266,0.266,1.8,1.81,0.198,0.198,0.38,0.38
0.04,0.04,1.02,1.02,0.209,0.209,18.52,20.41,0.072,0.072,0.5,0.5,0.19,0.19,0.36,0.36
0.212,0.212,5.27,5.42,0.343,0.343,29.1,34.05,0.16,0.16,1.1,1.09,0.126,0.126,0.24,0.24
0.36,0.36,8.68,9.07,0.43,0.43,32.08,38.21,0.334,0.334,2.3,2.27,0.2,0.2,0.38,0.38
0.299,0.299,6.98,7.23,0.035,0.035,2.93,2.97,0.285,0.285,2.0,1.98,0.19,0.19,0.36,0.36
0.196,0.196,4.81,4.7,0.182,0.182,16.85,15.54,0.021,0.021,0.14,0.14,0.435,0.435,0.83,0.83
0.109,0.109,2.61,2.57,0.109,0.109,9.41,8.99,0.614,0.614,4.21,4.3,0.2,0.2,0.38,0.38
0.054,0.054,1.33,1.32,0.078,0.078,7.5,7.23,0.16,0.16,1.09,1.09,0.19,0.19,0.36,0.36
0.012,0.012,0.29,0.29,0.002,0.002,0.22,0.22,0.261,0.261,1.82,1.8,0.235,0.235,0.45,0.45
0.39,0.39,10.44,9.92,0.069,0.069,7.29,7.04,0.261,0.261,1.76,1.77,0.1,0.1,0.19,0.19
0.135,0.135,3.34,3.28,0.182,0.182,18.54,16.97,0.129,0.129,0.89,0.89,0.0,0.0,0.0,0.0
0.135,0.135,3.48,3.54,0.089,0.089,10.75,10.2,0.08,0.08,0.55,0.55,0.1,0.1,0.19,0.19
0.277,0.277,6.7,6.94,0.04,0.04,3.98,4.06,0.292,0.292,2.03,2.01,0.121,0.121,0.23,0.23
0.23,0.23,5.81,5.99,0.379,0.379,29.85,35.09,0.056,0.056,0.38,0.39,0.133,0.133,0.25,0.25
0.046,0.046,1.15,1.14,0.11,0.11,9.71,10.2,0.201,0.201,1.37,1.38,0.097,0.097,0.18,0.18
0.017,0.017,0.42,0.42,0.159,0.159,13.44,14.4,0.061,0.061,0.42,0.42,0.1,0.1,0.19,0.19
0.209,0.209,5.28,5.15,0.069,0.069,7.07,6.83,0.13,0.13,0.89,0.89,0.0,0.0,0.0,0.0
0.086,0.086,2.16,2.13,0.072,0.072,6.35,6.56,0.251,0.251,1.71,1.72,0.0,0.0,0.0,0.0
0.122,0.122,3.18,3.13,0.007,0.007,0.65,0.65,0.007,0.007,0.05,0.05,0.1,0.1,0.19,0.19
0.121,0.121,3.12,3.07,0.184,0.184,18.78,17.17,0.036,0.036,0.24,0.24,0.1,0.1,0.19,0.19
0.106,0.106,2.62,2.65,0.028,0.028,2.6,2.63,0.274,0.274,1.9,1.88,0.1,0.1,0.19,0.19
0.212,0.212,5.14,5.28,0.053,0.053,4.87,4.99,0.496,0.496,3.49,3.43,0.063,0.063,0.12,0.12
0.01,0.01,0.25,0.25,0.083,0.083,8.55,8.2,0.283,0.283,1.96,1.94,0.2,0.2,0.38,0.38
0.159,0.159,4.04,3.96,0.244,0.244,30.9,26.77,0.231,0.231,1.57,1.58,0.1,0.1,0.19,0.19
0.031,0.031,0.76,0.76,0.02,0.02,1.97,1.99,0.01,0.01,0.07,0.07,0.006,0.006,0.01,0.01
0.029,0.029,0.7,0.7,0.377,0.377,30.65,36.2,0.429,0.429,2.92,2.96,0.102,0.102,0.19,0.19
0.203,0.203,4.9,5.02,0.231,0.231,20.26,22.54,0.18,0.18,1.23,1.23,0.037,0.037,0.07,0.07
0.126,0.126,3.18,3.13,0.34,0.34,28.61,33.38,0.194,0.194,1.32,1.33,0.1,0.1,0.19,0.19
0.16,0.16,3.96,3.88,0.124,0.124,10.46,11.03,0.099,0.099,0.68,0.68,0.082,0.082,0.15,0.15
0.185,0.185,4.47,4.57,0.068,0.068,6.46,6.26,0.156,0.156,1.07,1.06,0.1,0.1,0.19,0.19
0.119,0.119,2.82,2.87,0.13,0.13,13.27,12.44,0.264,0.264,1.82,1.8,0.06,0.06,0.11,0.11
0.273,0.273,7.18,6.94,0.075,0.075,7.24,6.99,0.38,0.38,2.57,2.6,0.007,0.007,0.01,0.01
0.158,0.158,3.95,3.88,0.004,0.004,0.41,0.41,0.096,0.096,0.65,0.66,0.072,0.072,0.14,0.14
0.058,0.058,1.47,1.46,0.156,0.156,13.32,14.27,0.597,0.597,4.08,4.17,0.133,0.133,0.25,0.25
0.206,0.206,5.11,5.24,0.039,0.039,3.73,3.8,0.003,0.003,0.02,0.02,0.185,0.185,0.35,0.35
0.122,0.122,2.93,2.97,0.077,0.077,7.22,7.49,0.1,0.1,0.69,0.69,0.09,0.09,0.17,0.17
0.028,0.028,0.71,0.7,0.146,0.146,13.27,14.21,0.007,0.007,0.05,0.05,0.178,0.178,0.34,0.33
0.027,0.027,0.68,0.67,0.166,0.166,13.79,14.81,0.087,0.087,0.59,0.59,0.011,0.011,0.02,0.02
0.006,0.006,0.15,0.15,0.158,0.158,13.04,13.95,0.014,0.014,0.09,0.09,0.1,0.1,0.19,0.19
0.231,0.231,5.93,5.76,0.22,0.22,16.56,18.06,0.359,0.359,2.42,2.45,0.034,0.034,0.06,0.06
0.309,0.309,7.18,7.45,0.251,0.251,18.9,20.87,0.323,0.323,2.27,2.25,0.209,0.209,0.39,0.39
0.116,0.116,2.96,2.91,0.432,0.432,53.31,42.09,0.458,0.458,3.13,3.18,0.2,0.2,0.37,0.37
0.216,0.216,5.62,5.47,0.402,0.402,47.86,38.62,0.662,0.662,4.48,4.58,0.09,0.09,0.17,0.17
0.153,0.153,3.87,3.79,0.076,0.076,7.86,7.56,0.119,0.119,0.81,0.81,0.156,0.156,0.29,0.29
0.036,0.036,0.93,0.94,0.084,0.084,8.89,8.51,0.102,0.102,0.7,0.69,0.103,0.103,0.19,0.19
0.015,0.015,0.37,0.37,0.021,0.021,2.2,2.18,0.154,0.154,1.06,1.06,0.0,0.0,0.0,0.0
0.092,0.092,2.31,2.34,0.165,0.165,15.83,17.19,0.059,0.059,0.4,0.4,0.1,0.1,0.19,0.19
0.165,0.165,4.38,4.28,0.107,0.107,10.09,10.62,0.193,0.193,1.3,1.31,0.1,0.1,0.19,0.19
0.101,0.101,2.63,2.6,0.004,0.004,0.46,0.46,0.141,0.141,0.95,0.96,0.0,0.0,0.0,0.0
0.083,0.083,2.14,2.16,0.138,0.138,12.33,13.14,0.164,0.164,1.12,1.12,0.111,0.111,0.21,0.21
3.53,3.53,47.57,62.42,0.49,0.49,34.27,41.36,3.598,3.598,32.56,28.0,22.301,22.301,71.71,52.78
2.078,2.078,34.87,42.23,0.054,0.054,5.58,5.43,1.727,1.727,13.25,12.43,21.851,21.851,68.71,51.14
1.581,1.581,30.58,36.1,0.284,0.284,29.0,25.33,1.228,1.228,8.89,8.51,20.001,20.001,61.73,47.17
0.314,0.314,6.01,5.84,0.336,0.336,26.07,29.98,1.956,1.956,14.51,15.65,5.761,5.761,18.58,20.49
0.204,0.204,3.84,3.77,0.122,0.122,12.49,11.75,0.884,0.884,6.45,6.67,0.764,0.764,2.45,2.42
0.318,0.318,5.96,5.79,0.134,0.134,15.01,13.96,0.247,0.247,1.8,1.81,0.976,0.976,3.13,3.08
0.027,0.027,0.51,0.51,0.175,0.175,19.47,17.75,0.266,0.266,1.93,1.95,2.141,2.141,6.57,6.79
0.082,0.082,1.58,1.56,0.039,0.039,4.0,4.08,0.013,0.013,0.09,0.09,1.144,1.144,3.82,3.75
0.156,0.156,2.9,2.94,0.007,0.007,0.72,0.71,0.086,0.086,0.63,0.63,0.169,0.169,0.54,0.54
0.062,0.062,1.19,1.19,0.012,0.012,1.34,1.35,0.089,0.089,0.64,0.64,1.888,1.888,5.44,5.59
0.067,0.067,1.26,1.27,0.113,0.113,13.13,12.32,0.011,0.011,0.08,0.08,2.323,2.323,7.08,7.34
0.068,0.068,1.28,1.29,0.029,0.029,3.21,3.16,0.186,0.186,1.35,1.36,1.75,1.75,5.39,5.53
0.032,0.032,0.61,0.61,0.091,0.091,10.1,9.61,0.93,0.93,6.74,6.97,1.917,1.917,6.03,5.85
0.002,0.002,0.05,0.05,0.052,0.052,6.05,5.87,2.586,2.586,18.75,20.69,1.77,1.77,5.64,5.48
0.018,0.018,0.33,0.33,0.036,0.036,4.21,4.13,0.068,0.068,0.49,0.5,1.519,1.519,4.89,4.77
0.067,0.067,1.28,1.27,0.07,0.07,7.46,7.75,0.03,0.03,0.22,0.22,0.98,0.98,3.02,3.06
0.031,0.031,0.59,0.59,0.139,0.139,14.08,15.15,0.044,0.044,0.32,0.32,0.408,0.408,1.32,1.31
0.182,0.182,3.38,3.32,0.084,0.084,10.35,9.84,0.007,0.007,0.05,0.05,0.583,0.583,1.87,1.86
3.492,3.492,65.15,49.14,0.041,0.041,4.51,4.41,0.078,0.078,0.57,0.56,1.58,1.58,5.06,4.94
0.023,0.023,0.44,0.43,0.001,0.001,0.16,0.16,0.054,0.054,0.4,0.39,0.494,0.494,1.59,1.6
0.245,0.245,4.75,4.64,0.107,0.107,10.6,11.19,0.019,0.019,0.14,0.14,0.24,0.24,0.78,0.77
0.042,0.042,0.79,0.78,0.078,0.078,8.33,8.69,0.029,0.029,0.21,0.21,1.793,1.793,5.45,5.6
0.005,0.005,0.09,0.09,0.069,0.069,6.92,6.69,0.047,0.047,0.34,0.34,1.384,1.384,4.26,4.35
0.061,0.061,1.16,1.17,0.037,0.037,4.08,4.0,0.029,0.029,0.21,0.21,0.858,0.858,2.68,2.72
0.004,0.004,0.08,0.08,0.011,0.011,1.09,1.1,0.036,0.036,0.26,0.26,0.09,0.09,0.28,0.28
0.02,0.02,0.38,0.38,0.032,0.032,3.38,3.44,0.016,0.016,0.12,0.12,1.434,1.434,4.63,4.52
0.123,0.123,2.33,2.3,0.032,0.032,3.25,3.3,0.138,0.138,1.0,1.01,1.375,1.375,4.42,4.33
0.016,0.016,0.3,0.3,0.039,0.039,3.87,3.95,1.123,1.123,8.17,8.52,1.226,1.226,3.95,3.88
0.07,0.07,1.33,1.32,0.024,0.024,2.41,2.44,0.429,0.429,3.13,3.17,2.141,2.141,6.59,6.81
0.02,0.02,0.39,0.39,0.059,0.059,6.32,6.12,0.038,0.038,0.28,0.28,1.681,1.681,5.7,5.54
0.223,0.223,4.32,4.23,0.043,0.043,4.23,4.32,0.055,0.055,0.4,0.4,1.493,1.493,4.52,4.63
0.031,0.031,0.59,0.59,0.059,0.059,6.5,6.3,0.06,0.06,0.43,0.44,0.664,0.664,1.99,2.01
0.285,0.285,5.24,5.38,0.058,0.058,6.35,6.15,0.169,0.169,1.24,1.23,0.181,0.181,0.55,0.56
0.033,0.033,0.63,0.63,0.114,0.114,11.03,11.67,0.074,0.074,0.54,0.54,0.523,0.523,1.61,1.6
0.05,0.05,0.93,0.94,0.012,0.012,1.28,1.29,0.125,0.125,0.91,0.91,2.051,2.051,6.51,6.31
0.192,0.192,3.56,3.63,0.004,0.004,0.37,0.37,0.153,0.153,1.12,1.13,1.935,1.935,6.24,6.05
0.034,0.034,0.64,0.64,0.005,0.005,0.58,0.58,0.044,0.044,0.32,0.32,1.55,1.55,5.0,4.88
0.005,0.005,0.1,0.1,0.024,0.024,2.52,2.49,0.014,0.014,0.1,0.1,0.788,0.788,2.43,2.46
0.072,0.072,1.37,1.36,0.058,0.058,5.84,6.02,0.009,0.009,0.06,0.06,0.272,0.272,0.88,0.88
0.031,0.031,0.59,0.59,0.043,0.043,4.34,4.44,0.004,0.004,0.03,0.03,0.429,0.429,1.39,1.38
0.008,0.008,0.15,0.15,0.035,0.035,3.51,3.57,0.003,0.003,0.02,0.02,1.766,1.766,5.68,5.52
4.442,4.442,85.92,60.1,0.006,0.006,0.57,0.57,0.086,0.086,0.62,0.62,1.731,1.731,5.21,5.35
0.078,0.078,1.45,1.47,0.103,0.103,11.55,10.92,0.051,0.051,0.37,0.37,1.901,1.901,5.74,5.91
0.086,0.086,1.64,1.65,0.041,0.041,4.06,4.15,0.046,0.046,0.33,0.33,1.261,1.261,3.88,3.96
0.266,0.266,4.86,4.98,0.04,0.04,4.45,4.35,0.089,0.089,0.66,0.66,2.047,2.047,6.4,6.2
0.097,0.097,1.82,1.84,0.044,0.044,4.6,4.5,0.002,0.002,0.01,0.01,1.586,1.586,5.02,4.9
0.018,0.018,0.34,0.34,0.15,0.15,15.5,14.39,0.059,0.059,0.43,0.43,0.041,0.041,0.13,0.13
0.026,0.026,0.49,0.49,0.079,0.079,7.96,8.29,0.058,0.058,0.42,0.42,0.889,0.889,2.87,2.83
0.095,0.095,1.79,1.77,0.036,0.036,3.76,3.84,0.001,0.001,0.01,0.01,0.919,0.919,2.95,2.91
0.025,0.025,0.47,0.47,0.028,0.028,2.89,2.94,0.217,0.217,1.58,1.59,1.969,1.969,6.33,6.14
0.025,0.025,0.47,0.47,0.035,0.035,3.51,3.58,1.474,1.474,10.75,11.36,0.931,0.931,2.87,2.91
0.074,0.074,1.39,1.4,0.043,0.043,4.75,4.64,0.015,0.015,0.11,0.11,1.643,1.643,5.57,5.42
0.041,0.041,0.78,0.78,0.043,0.043,4.57,4.47,0.064,0.064,0.46,0.47,1.575,1.575,4.76,4.87
0.157,0.157,3.04,3.0,0.079,0.079,8.02,7.71,0.726,0.726,5.24,5.38,0.457,0.457,1.36,1.37
0.056,0.056,1.05,1.05,0.017,0.017,1.92,1.9,0.001,0.001,0.01,0.01,1.906,1.906,5.85,6.02
0.025,0.025,0.46,0.46,0.028,0.028,3.04,3.0,0.071,0.071,0.51,0.51,1.715,1.715,5.29,5.44
0.142,0.142,2.64,2.67,0.055,0.055,5.64,5.8,0.228,0.228,1.68,1.66,0.946,0.946,2.98,2.94
0.003,0.003,0.06,0.06,0.033,0.033,3.75,3.82,0.025,0.025,0.18,0.18,1.559,1.559,5.0,4.87
0.008,0.008,0.15,0.15,0.007,0.007,0.77,0.77,0.133,0.133,0.97,0.97,1.488,1.488,4.8,4.69
0.099,0.099,1.86,1.84,0.126,0.126,12.85,12.08,0.1,0.1,0.73,0.73,0.686,0.686,2.12,2.14
0.005,0.005,0.09,0.09,0.034,0.034,3.77,3.7,0.556,0.556,4.04,4.13,0.042,0.042,0.14,0.14
0.054,0.054,1.01,1.02,0.037,0.037,4.03,4.12,0.825,0.825,6.02,6.21,0.276,0.276,0.89,0.89
0.012,0.012,0.23,0.23,0.074,0.074,7.6,7.91,0.032,0.032,0.23,0.23,0.466,0.466,1.5,1.49
0.342,0.342,6.7,6.48,0.116,0.116,12.2,12.99,0.162,0.162,1.17,1.17,1.631,1.631,4.93,5.05
0.019,0.019,0.36,0.36,0.071,0.071,8.14,7.82,0.035,0.035,0.25,0.25,1.301,1.301,4.0,4.08
0.023,0.023,0.45,0.45,0.107,0.107,10.68,11.28,0.062,0.062,0.45,0.45,0.512,0.512,1.59,1.6
0.098,0.098,1.83,1.85,0.019,0.019,2.0,2.03,0.062,0.062,0.45,0.45,0.852,0.852,2.69,2.65
0.022,0.022,0.41,0.41,0.008,0.008,0.89,0.89,0.14,0.14,1.02,1.01,1.467,1.467,4.72,4.61
0.052,0.052,0.96,0.97,0.082,0.082,8.41,8.78,0.112,0.112,0.82,0.82,0.189,0.189,0.58,0.59
0.084,0.084,1.58,1.57,0.106,0.106,10.43,11.0,0.01,0.01,0.07,0.07,0.701,0.701,2.28,2.25
0.039,0.039,0.73,0.73,0.05,0.05,5.2,5.34,0.125,0.125,0.91,0.92,0.757,0.757,2.45,2.42
0.049,0.049,0.92,0.92,0.045,0.045,4.66,4.77,0.027,0.027,0.2,0.2,1.556,1.556,5.02,4.9
0.15,0.15,2.79,2.83,0.045,0.045,4.87,4.75,0.023,0.023,0.17,0.17,0.056,0.056,0.18,0.18
0.011,0.011,0.2,0.2,0.004,0.004,0.37,0.37,0.018,0.018,0.13,0.13,2.4,2.4,8.36,8.03
0.271,0.271,5.34,5.21,0.031,0.031,3.2,3.25,0.208,0.208,1.49,1.51,1.847,1.847,5.6,5.76
0.077,0.077,1.47,1.46,0.013,0.013,1.33,1.34,0.015,0.015,0.11,0.11,1.639,1.639,4.98,5.11
0.086,0.086,1.62,1.63,0.038,0.038,4.08,4.0,0.009,0.009,0.07,0.07,0.191,0.191,0.59,0.59
0.105,0.105,1.99,2.01,0.001,0.001,0.09,0.09,0.079,0.079,0.57,0.57,1.778,1.778,5.51,5.36
0.069,0.069,1.3,1.31,0.053,0.053,5.27,5.41,0.024,0.024,0.17,0.17,1.974,1.974,6.37,6.17
0.076,0.076,1.42,1.43,0.052,0.052,5.8,5.64,0.047,0.047,0.34,0.34,1.367,1.367,4.42,4.33
0.111,0.111,2.05,2.07,0.054,0.054,5.95,5.77,0.094,0.094,0.69,0.69,1.435,1.435,4.64,4.54
0.019,0.019,0.36,0.36,0.169,0.169,19.41,17.69,0.004,0.004,0.03,0.03,1.102,1.102,3.41,3.47
0.099,0.099,1.89,1.87,0.072,0.072,7.32,7.6,0.049,0.049,0.36,0.36,0.08,0.08,0.26,0.26
0.027,0.027,0.52,0.52,0.054,0.054,5.9,6.08,0.015,0.015,0.11,0.11,0.087,0.087,0.28,0.28
0.189,0.189,3.73,3.67,0.083,0.083,8.86,9.27,0.229,0.229,1.63,1.65,1.859,1.859,5.65,5.82
0.018,0.018,0.34,0.34,0.026,0.026,2.9,2.94,0.013,0.013,0.09,0.09,1.372,1.372,4.21,4.3
0.034,0.034,0.64,0.64,0.069,0.069,7.18,7.45,0.018,0.018,0.13,0.13,1.162,1.162,3.61,3.67
0.057,0.057,1.09,1.1,0.001,0.001,0.16,0.16,0.038,0.038,0.27,0.27,1.077,1.077,3.43,3.37
0.088,0.088,1.65,1.66,0.1,0.1,12.21,11.5,0.022,0.022,0.16,0.16,1.048,1.048,3.39,3.33
0.041,0.041,0.79,0.78,0.048,0.048,5.04,5.17,0.004,0.004,0.03,0.03,0.647,0.647,2.1,2.08
0.002,0.002,0.05,0.05,0.063,0.063,6.65,6.88,0.029,0.029,0.21,0.21,0.847,0.847,2.62,2.66
0.033,0.033,0.63,0.63,0.097,0.097,10.08,10.61,0.048,0.048,0.35,0.35,0.202,0.202,0.66,0.65
0.723,0.723,13.39,12.55,0.109,0.109,11.21,11.88,0.159,0.159,1.16,1.16,0.168,0.168,0.54,0.54
0.055,0.055,1.04,1.04,0.088,0.088,10.25,9.75,0.044,0.044,0.32,0.32,0.334,0.334,1.02,1.02
0.127,0.127,2.46,2.43,0.034,0.034,3.59,3.53,0.42,0.42,3.02,3.07,2.425,2.425,7.22,7.49
0.112,0.112,2.15,2.13,0.01,0.01,1.04,1.04,0.049,0.049,0.36,0.36,1.305,1.305,4.04,4.12
0.143,0.143,2.7,2.74,0.059,0.059,6.55,6.34,0.106,0.106,0.77,0.76,0.922,0.922,2.89,2.93
0.007,0.007,0.14,0.14,0.021,0.021,2.32,2.29,0.006,0.006,0.04,0.04,2.913,2.913,9.28,8.86
0.218,0.218,4.06,4.14,0.258,0.258,33.13,28.42,0.157,0.157,1.13,1.14,1.461,1.461,4.7,4.59
0.024,0.024,0.45,0.45,0.033,0.033,3.63,3.57,0.012,0.012,0.09,0.09,1.064,1.064,3.31,3.36
0.101,0.101,1.93,1.91,0.103,0.103,10.85,10.3,0.003,0.003,0.02,0.02,0.083,0.083,0.27,0.27
0.077,0.077,1.43,1.44,0.013,0.013,1.5,1.49,0.077,0.077,0.56,0.56,0.531,0.531,1.73,1.72
0.069,0.069,1.33,1.32,0.156,0.156,16.13,17.55,0.025,0.025,0.18,0.18,1.64,1.64,5.32,5.19
0.088,0.088,1.66,1.64,0.007,0.007,0.82,0.82,0.001,0.001,0.01,0.01,0.347,0.347,1.13,1.13
0.063,0.063,1.17,1.17,0.044,0.044,5.04,4.92,0.101,0.101,0.74,0.73,0.295,0.295,0.96,0.96
0.913,0.913,17.62,16.2,0.0,0.0,0.02,0.02,0.122,0.122,0.88,0.88,2.082,2.082,6.33,6.54
0.003,0.003,0.07,0.07,0.135,0.135,13.21,14.15,0.118,0.118,0.86,0.86,1.57,1.57,4.88,5.0
0.024,0.024,0.45,0.46,0.056,0.056,5.96,6.15,0.04,0.04,0.29,0.29,0.328,0.328,1.03,1.04
0.099,0.099,1.85,1.87,0.015,0.015,1.6,1.62,0.12,0.12,0.88,0.87,0.771,0.771,2.39,2.42
0.073,0.073,1.41,1.4,0.125,0.125,11.91,12.67,0.202,0.202,1.47,1.48,1.764,1.764,5.73,5.57
0.029,0.029,0.55,0.54,0.038,0.038,4.05,3.97,0.032,0.032,0.23,0.23,1.326,1.326,4.31,4.22
0.118,0.118,2.19,2.21,0.027,0.027,3.01,3.06,0.054,0.054,0.39,0.39,2.232,2.232,7.22,6.97
0.072,0.072,1.37,1.36,0.026,0.026,2.58,2.62,0.003,0.003,0.02,0.02,0.899,0.899,2.78,2.82
0.022,0.022,0.42,0.42,0.097,0.097,9.6,10.08,0.008,0.008,0.06,0.06,1.008,1.008,3.37,3.32
0.077,0.077,1.44,1.45,0.022,0.022,2.39,2.42,0.04,0.04,0.29,0.29,0.176,0.176,0.57,0.57
0.285,0.285,5.52,5.37,0.097,0.097,10.3,10.86,0.2,0.2,1.44,1.45,0.595,0.595,1.81,1.8
0.061,0.061,1.14,1.14,0.124,0.124,12.51,11.77,0.113,0.113,0.83,0.83,0.98,0.98,3.05,3.1
0.098,0.098,1.87,1.89,0.098,0.098,9.74,10.24,0.014,0.014,0.1,0.1,1.332,1.332,4.13,4.21
0.021,0.021,0.39,0.39,0.005,0.005,0.56,0.56,0.069,0.069,0.5,0.5,0.734,0.734,2.38,2.35
0.058,0.058,1.08,1.09,0.043,0.043,5.05,4.92,0.093,0.093,0.67,0.68,0.091,0.091,0.29,0.29
0.036,0.036,0.68,0.67,0.001,0.001,0.12,0.12,0.103,0.103,0.75,0.75,0.174,0.174,0.57,0.56
0.039,0.039,0.73,0.73,0.161,0.161,16.75,15.46,0.012,0.012,0.09,0.09,0.325,0.325,1.01,1.01
0.045,0.045,0.84,0.85,0.01,0.01,0.97,0.97,0.04,0.04,0.3,0.29,0.814,0.814,2.71,2.67
0.045,0.045,0.86,0.86,0.048,0.048,4.61,4.72,0.014,0.014,0.1,0.1,0.624,0.624,2.02,2.0
0.088,0.088,1.69,1.68,0.067,0.067,7.55,7.28,0.176,0.176,1.27,1.27,1.456,1.456,4.16,4.25
0.055,0.055,1.05,1.05,0.005,0.005,0.54,0.54,0.023,0.023,0.16,0.16,1.275,1.275,3.92,4.0
0.056,0.056,1.06,1.06,0.197,0.197,20.78,18.83,0.033,0.033,0.24,0.24,0.042,0.042,0.13,0.13
0.017,0.017,0.32,0.32,0.063,0.063,6.14,6.33,0.055,0.055,0.4,0.4,1.677,1.677,5.39,5.25
0.105,0.105,1.93,1.95,0.072,0.072,7.56,7.86,0.158,0.158,1.16,1.15,2.91,2.91,9.45,9.02
0.041,0.041,0.78,0.78,0.092,0.092,8.64,9.03,0.014,0.014,0.1,0.1,1.428,1.428,4.62,4.52
0.047,0.047,0.89,0.88,0.03,0.03,3.05,3.09,0.07,0.07,0.51,0.51,0.543,0.543,1.69,1.7
0.036,0.036,0.69,0.69,0.057,0.057,5.55,5.71,0.034,0.034,0.25,0.25,0.472,0.472,1.54,1.53
0.143,0.143,2.69,2.65,0.009,0.009,0.97,0.96,0.03,0.03,0.22,0.22,0.573,0.573,1.86,1.84
0.059,0.059,1.14,1.13,0.021,0.021,2.07,2.09,0.083,0.083,0.6,0.61,0.463,0.463,1.41,1.42
0.123,0.123,2.39,2.36,0.152,0.152,15.8,14.64,0.125,0.125,0.9,0.9,0.433,0.433,1.32,1.33
0.079,0.079,1.48,1.5,0.18,0.18,21.21,19.17,0.044,0.044,0.32,0.32,0.493,0.493,1.54,1.55
0.076,0.076,1.46,1.47,0.016,0.016,1.65,1.66,0.042,0.042,0.3,0.3,2.794,2.794,8.9,8.52
0.171,0.171,3.18,3.23,0.038,0.038,4.2,4.29,0.077,0.077,0.56,0.56,1.696,1.696,5.45,5.31
0.117,0.117,2.21,2.24,0.069,0.069,6.98,7.24,0.071,0.071,0.52,0.52,0.479,0.479,1.55,1.54
0.08,0.08,1.52,1.5,0.157,0.157,15.99,17.38,0.002,0.002,0.01,0.01,1.429,1.429,4.42,4.52
0.065,0.065,1.21,1.22,0.028,0.028,2.88,2.92,0.109,0.109,0.8,0.8,0.518,0.518,1.69,1.7
0.04,0.04,0.76,0.76,0.01,0.01,1.1,1.11,0.014,0.014,0.1,0.1,0.665,0.665,2.15,2.13
0.006,0.006,0.12,0.12,0.011,0.011,1.16,1.16,0.051,0.051,0.37,0.37,1.67,1.67,5.4,5.26
0.046,0.046,0.87,0.87,0.028,0.028,2.75,2.78,0.068,0.068,0.49,0.49,0.2,0.2,0.65,0.65
0.253,0.253,4.97,4.85,0.031,0.031,3.2,3.26,0.166,0.166,1.2,1.2,3.251,3.251,9.48,9.95
0.028,0.028,0.53,0.53,0.052,0.052,5.58,5.74,0.011,0.011,0.08,0.08,1.377,1.377,4.24,4.33
0.061,0.061,1.14,1.15,0.01,0.01,1.0,1.0,0.023,0.023,0.17,0.17,0.199,0.199,0.62,0.62
