cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.029,0.029,0.56,0.56,0.016,0.016,1.6,1.59,0.145,0.145,1.06,1.05,0.726,0.726,2.13,2.15
0.14,0.14,2.67,2.71,0.073,0.073,7.29,7.03,0.092,0.092,0.67,0.67,0.677,0.677,1.99,1.97
0.033,0.033,0.63,0.63,0.058,0.058,5.74,5.91,0.046,0.046,0.34,0.34,1.373,1.373,4.03,4.11
0.037,0.037,0.71,0.71,0.021,0.021,2.34,2.32,0.102,0.102,0.74,0.74,1.394,1.394,4.11,4.2
0.003,0.003,0.05,0.05,0.049,0.049,4.93,5.05,0.205,0.205,1.49,1.48,1.39,1.39,4.08,4.16
0.039,0.039,0.75,0.74,0.062,0.062,6.28,6.49,0.029,0.029,0.21,0.21,1.71,1.71,4.97,5.1
0.188,0.188,3.66,3.59,0.148,0.148,13.69,14.69,0.069,0.069,0.5,0.5,5.677,5.677,16.31,17.76
0.07,0.07,1.33,1.32,0.058,0.058,5.91,6.09,0.092,0.092,0.67,0.67,2.682,2.682,7.64,7.94
0.09,0.09,1.71,1.7,0.065,0.065,6.67,6.9,0.061,0.061,0.45,0.45,2.254,2.254,6.42,6.63
0.017,0.017,0.32,0.32,0.092,0.092,9.66,10.15,0.081,0.081,0.59,0.59,1.463,1.463,4.17,4.26
0.096,0.096,1.85,1.83,0.09,0.09,8.92,9.34,0.103,0.103,0.75,0.74,2.522,2.522,7.19,7.45
0.086,0.086,1.67,1.66,0.075,0.075,7.22,7.49,0.041,0.041,0.3,0.3,0.008,0.008,0.02,0.02
0.062,0.062,1.2,1.19,0.144,0.144,14.24,15.34,0.04,0.04,0.29,0.29,2.707,2.707,7.69,8.0
0.166,0.166,3.17,3.12,0.193,0.193,20.49,22.83,0.071,0.071,0.51,0.52,0.608,0.608,1.73,1.75
0.031,0.031,0.59,0.59,0.04,0.04,4.1,4.18,0.005,0.005,0.03,0.03,1.363,1.363,3.88,3.96
0.004,0.004,0.08,0.08,0.045,0.045,4.52,4.42,0.065,0.065,0.47,0.47,2.568,2.568,7.34,7.62
0.173,0.173,3.34,3.28,0.183,0.183,17.96,19.74,0.03,0.03,0.22,0.22,0.097,0.097,0.28,0.28
0.041,0.041,0.78,0.78,0.051,0.051,5.23,5.37,0.139,0.139,1.01,1.01,0.741,0.741,2.11,2.13
0.006,0.006,0.11,0.11,0.061,0.061,6.34,6.14,0.037,0.037,0.27,0.27,3.284,3.284,9.33,9.78
0.003,0.003,0.05,0.05,0.01,0.01,0.98,0.98,0.001,0.001,0.01,0.01,2.326,2.326,6.61,6.83
0.151,0.151,2.91,2.86,0.233,0.233,23.1,26.11,0.003,0.003,0.02,0.02,0.952,0.952,2.72,2.76
0.03,0.03,0.57,0.57,0.027,0.027,2.69,2.66,0.112,0.112,0.81,0.81,2.604,2.604,7.42,7.7
0.082,0.082,1.56,1.58,0.023,0.023,2.51,2.54,0.001,0.001,0.01,0.01,3.009,3.009,8.55,8.93
0.013,0.013,0.25,0.25,0.039,0.039,3.93,3.86,0.012,0.012,0.09,0.09,2.668,2.668,7.6,7.9
0.047,0.047,0.9,0.9,0.029,0.029,3.2,3.15,0.055,0.055,0.4,0.4,1.625,1.625,4.63,4.74
0.04,0.04,0.77,0.77,0.008,0.008,0.79,0.79,0.187,0.187,1.36,1.35,1.374,1.374,3.9,3.98
0.058,0.058,1.1,1.09,0.014,0.014,1.47,1.48,0.009,0.009,0.06,0.06,2.204,2.204,6.26,6.47
0.03,0.03,0.58,0.58,0.005,0.005,0.45,0.45,0.117,0.117,0.85,0.85,2.228,2.228,6.35,6.55
0.009,0.009,0.17,0.17,0.037,0.037,3.72,3.79,0.001,0.001,0.01,0.01,0.806,0.806,2.3,2.32
0.067,0.067,1.29,1.28,0.022,0.022,2.18,2.15,0.08,0.08,0.58,0.58,3.223,3.223,9.16,9.6
0.034,0.034,0.64,0.64,0.027,0.027,2.94,2.9,0.106,0.106,0.77,0.77,2.852,2.852,8.15,8.5
0.058,0.058,1.11,1.11,0.03,0.03,2.92,2.96,0.071,0.071,0.51,0.52,3.634,3.634,10.35,10.92
0.084,0.084,1.62,1.61,0.024,0.024,2.41,2.44,0.054,0.054,0.39,0.39,4.534,4.534,12.74,13.6
0.064,0.064,1.23,1.22,0.149,0.149,14.63,15.78,0.006,0.006,0.04,0.04,3.002,3.002,8.13,8.48
0.241,0.241,4.48,4.58,0.008,0.008,0.82,0.81,0.112,0.112,0.83,0.82,0.984,0.984,2.92,2.88
0.029,0.029,0.55,0.55,0.02,0.02,2.15,2.13,0.018,0.018,0.13,0.13,4.026,4.026,12.7,11.94
0.041,0.041,0.78,0.78,0.005,0.005,0.53,0.53,0.058,0.058,0.42,0.42,1.078,1.078,3.37,3.31
0.062,0.062,1.16,1.17,0.045,0.045,5.07,4.94,0.025,0.025,0.18,0.18,0.355,0.355,1.09,1.08
0.066,0.066,1.26,1.27,0.048,0.048,4.66,4.77,0.001,0.001,0.01,0.01,1.51,1.51,4.49,4.6
0.125,0.125,2.39,2.36,0.043,0.043,4.85,4.97,0.104,0.104,0.75,0.75,0.83,0.83,2.44,2.47
0.107,0.107,2.08,2.1,0.084,0.084,8.79,8.42,0.052,0.052,0.38,0.38,1.619,1.619,4.78,4.89
0.011,0.011,0.21,0.21,0.069,0.069,7.21,6.96,0.066,0.066,0.47,0.48,0.697,0.697,2.06,2.08
0.015,0.015,0.29,0.29,0.066,0.066,6.51,6.73,0.002,0.002,0.02,0.02,2.521,2.521,7.46,7.75
0.024,0.024,0.45,0.45,0.01,0.01,0.98,0.98,0.003,0.003,0.02,0.02,0.311,0.311,0.92,0.91
0.1,0.1,1.93,1.91,0.083,0.083,8.81,9.22,0.098,0.098,0.7,0.7,2.714,2.714,8.0,8.34
0.079,0.079,1.51,1.5,0.061,0.061,6.27,6.47,0.009,0.009,0.06,0.06,3.055,3.055,9.01,9.44
0.044,0.044,0.85,0.85,0.146,0.146,14.72,15.89,0.063,0.063,0.46,0.46,1.789,1.789,5.28,5.42
0.087,0.087,1.66,1.64,0.038,0.038,3.95,4.03,0.011,0.011,0.08,0.08,1.675,1.675,4.94,5.07
0.135,0.135,2.48,2.51,0.136,0.136,12.66,13.52,0.42,0.42,3.13,3.08,0.063,0.063,0.19,0.19
6.914,6.914,133.23,79.96,1.086,1.086,115.58,200.0,5.943,5.943,42.94,54.68,6.59,6.59,19.5,21.6
0.035,0.035,0.67,0.67,0.052,0.052,5.09,5.23,0.047,0.047,0.34,0.34,1.335,1.335,3.93,4.0
0.02,0.02,0.39,0.39,0.023,0.023,2.4,2.37,0.022,0.022,0.16,0.16,0.856,0.856,2.5,2.53
0.072,0.072,1.36,1.37,0.047,0.047,5.04,4.92,0.068,0.068,0.5,0.5,0.574,0.574,1.67,1.69
0.072,0.072,1.4,1.39,0.028,0.028,2.85,2.81,0.117,0.117,0.85,0.85,5.053,5.053,14.6,15.75
0.019,0.019,0.37,0.37,0.013,0.013,1.41,1.4,0.151,0.151,1.09,1.09,2.739,2.739,7.87,8.19
0.172,0.172,3.29,3.34,0.028,0.028,2.86,2.82,0.071,0.071,0.51,0.52,2.003,2.003,5.74,5.91
0.119,0.119,2.3,2.27,0.077,0.077,7.76,8.07,0.002,0.002,0.01,0.01,3.681,3.681,10.49,11.07
0.097,0.097,1.9,1.89,0.136,0.136,12.25,13.05,0.006,0.006,0.04,0.04,1.412,1.412,4.01,4.09
0.019,0.019,0.37,0.36,0.048,0.048,5.22,5.09,0.035,0.035,0.25,0.25,1.523,1.523,4.31,4.41
0.06,0.06,1.15,1.14,0.03,0.03,3.04,3.09,0.167,0.167,1.21,1.2,2.328,2.328,6.58,6.8
0.043,0.043,0.84,0.83,0.064,0.064,6.25,6.45,0.019,0.019,0.14,0.14,2.513,2.513,7.08,7.34
0.096,0.096,1.85,1.83,0.049,0.049,4.85,4.97,0.052,0.052,0.38,0.38,3.656,3.656,10.27,10.83
0.052,0.052,1.0,1.0,0.032,0.032,3.14,3.19,0.013,0.013,0.1,0.1,1.543,1.543,4.32,4.42
0.03,0.03,0.58,0.58,0.007,0.007,0.71,0.71,0.171,0.171,1.24,1.25,4.057,4.057,11.33,12.01
0.102,0.102,1.96,1.94,0.002,0.002,0.19,0.19,0.02,0.02,0.14,0.14,4.512,4.512,12.47,13.29
0.073,0.073,1.42,1.43,0.037,0.037,3.53,3.6,0.051,0.051,0.37,0.37,4.413,4.413,12.03,12.79
0.044,0.044,0.83,0.83,0.098,0.098,10.02,10.55,0.027,0.027,0.2,0.2,3.736,3.736,9.94,10.46
0.011,0.011,0.21,0.21,0.026,0.026,2.79,2.75,0.142,0.142,1.03,1.04,4.28,4.28,11.92,12.68
0.065,0.065,1.22,1.23,0.061,0.061,6.68,6.47,0.116,0.116,0.85,0.84,0.651,0.651,1.81,1.83
0.083,0.083,1.56,1.57,0.094,0.094,10.19,9.7,0.023,0.023,0.17,0.17,1.804,1.804,5.02,5.15
0.111,0.111,2.14,2.12,0.081,0.081,7.71,8.02,0.043,0.043,0.31,0.31,0.683,0.683,2.02,2.04
0.013,0.013,0.25,0.25,0.002,0.002,0.22,0.22,0.117,0.117,0.85,0.85,1.847,1.847,5.17,5.31
0.005,0.005,0.1,0.1,0.018,0.018,1.86,1.88,0.061,0.061,0.45,0.45,1.495,1.495,4.41,4.51
0.108,0.108,2.08,2.06,0.091,0.091,8.97,9.39,0.006,0.006,0.05,0.05,3.213,3.213,8.95,9.37
0.054,0.054,1.06,1.05,0.126,0.126,12.09,12.86,0.044,0.044,0.31,0.32,1.656,1.656,4.9,5.02
0.189,0.189,3.61,3.54,0.145,0.145,14.46,15.59,0.081,0.081,0.59,0.59,0.648,0.648,1.92,1.94
0.138,0.138,2.66,2.62,0.16,0.16,16.15,17.56,0.044,0.044,0.32,0.32,0.078,0.078,0.23,0.23
0.05,0.05,0.96,0.96,0.093,0.093,8.91,9.32,0.074,0.074,0.54,0.54,2.74,2.74,7.65,7.96
0.029,0.029,0.55,0.55,0.146,0.146,14.63,15.78,0.025,0.025,0.18,0.18,1.423,1.423,4.21,4.3
0.03,0.03,0.57,0.57,0.008,0.008,0.8,0.81,0.065,0.065,0.47,0.47,1.53,1.53,4.51,4.62
0.013,0.013,0.26,0.26,0.077,0.077,7.81,8.13,0.062,0.062,0.45,0.45,1.793,1.793,5.29,5.43
0.046,0.046,0.89,0.88,0.041,0.041,4.14,4.23,0.033,0.033,0.24,0.24,1.775,1.775,5.22,5.36
0.001,0.001,0.02,0.02,0.01,0.01,1.08,1.09,0.087,0.087,0.63,0.63,0.695,0.695,2.06,2.04
0.028,0.028,0.54,0.54,0.041,0.041,4.37,4.46,0.074,0.074,0.53,0.53,1.713,1.713,5.07,5.2
0.004,0.004,0.07,0.07,0.074,0.074,7.09,7.35,0.043,0.043,0.31,0.31,1.524,1.524,4.51,4.61
0.111,0.111,2.1,2.13,0.044,0.044,4.59,4.7,0.231,0.231,1.68,1.67,0.385,0.385,1.14,1.15
0.004,0.004,0.07,0.07,0.018,0.018,1.9,1.92,0.137,0.137,0.99,0.99,0.748,0.748,2.21,2.18
0.066,0.066,1.26,1.25,0.107,0.107,10.45,11.02,0.079,0.079,0.58,0.58,2.961,2.961,8.25,8.6
0.053,0.053,1.0,1.01,0.027,0.027,2.88,2.84,0.081,0.081,0.59,0.59,3.915,3.915,10.9,11.53
0.128,0.128,2.43,2.46,0.088,0.088,9.24,8.83,0.102,0.102,0.74,0.74,4.679,4.679,13.03,13.94
0.023,0.023,0.44,0.44,0.052,0.052,5.18,5.31,0.083,0.083,0.6,0.6,2.458,2.458,7.29,7.04
0.126,0.126,2.43,2.4,0.076,0.076,7.81,8.13,0.103,0.103,0.75,0.75,3.526,3.526,9.85,10.36
0.061,0.061,1.16,1.16,0.031,0.031,3.02,3.07,0.026,0.026,0.19,0.19,1.963,1.963,5.81,5.98
0.021,0.021,0.4,0.39,0.021,0.021,2.25,2.27,0.101,0.101,0.73,0.73,2.117,2.117,6.26,6.47
0.054,0.054,1.05,1.04,0.017,0.017,1.74,1.73,0.002,0.002,0.02,0.02,1.653,1.653,4.89,5.01
0.04,0.04,0.77,0.77,0.058,0.058,5.93,6.11,0.017,0.017,0.12,0.12,2.743,2.743,8.09,8.43
0.049,0.049,0.94,0.94,0.024,0.024,2.51,2.47,0.005,0.005,0.04,0.04,1.474,1.474,4.36,4.46
0.077,0.077,1.49,1.48,0.018,0.018,1.85,1.83,0.11,0.11,0.79,0.8,0.834,0.834,2.46,2.49
0.003,0.003,0.06,0.06,0.024,0.024,2.28,2.31,0.074,0.074,0.54,0.54,0.679,0.679,2.0,1.98
0.092,0.092,1.76,1.74,0.071,0.071,7.4,7.68,0.073,0.073,0.53,0.53,2.897,2.897,8.09,8.43
0.001,0.001,0.02,0.02,0.044,0.044,4.66,4.77,0.01,0.01,0.07,0.07,0.878,0.878,2.59,2.62
0.08,0.08,1.58,1.57,0.04,0.04,3.66,3.73,0.037,0.037,0.27,0.27,0.824,0.824,2.43,2.46
0.112,0.112,2.16,2.14,0.166,0.166,15.54,16.85,0.081,0.081,0.59,0.59,1.917,1.917,5.66,5.82
0.013,0.013,0.25,0.25,0.062,0.062,6.51,6.73,0.107,0.107,0.77,0.78,1.575,1.575,4.65,4.54
0.009,0.009,0.17,0.17,0.024,0.024,2.44,2.47,0.012,0.012,0.09,0.09,5.015,5.015,13.93,14.97
0.028,0.028,0.53,0.54,0.05,0.05,5.07,5.2,0.063,0.063,0.46,0.46,0.608,0.608,1.79,1.78
0.181,0.181,3.53,3.47,0.159,0.159,15.24,16.5,0.134,0.134,0.97,0.97,0.119,0.119,0.35,0.35
0.067,0.067,1.29,1.28,0.146,0.146,13.8,14.82,0.021,0.021,0.16,0.16,0.443,0.443,1.31,1.32
0.05,0.05,0.96,0.96,0.001,0.001,0.11,0.11,0.131,0.131,0.95,0.94,0.781,0.781,2.3,2.33
0.024,0.024,0.45,0.45,0.025,0.025,2.59,2.62,0.092,0.092,0.67,0.67,1.7,1.7,5.01,5.14
0.095,0.095,1.83,1.82,0.008,0.008,0.83,0.83,0.05,0.05,0.37,0.37,0.93,0.93,2.74,2.77
0.021,0.021,0.4,0.4,0.031,0.031,3.57,3.5,0.073,0.073,0.53,0.52,0.92,0.92,2.71,2.74
0.12,0.12,2.3,2.27,0.166,0.166,16.4,17.87,0.011,0.011,0.08,0.08,1.107,1.107,3.08,3.13
0.022,0.022,0.42,0.42,0.012,0.012,1.21,1.21,0.033,0.033,0.24,0.24,1.319,1.319,3.89,3.97
0.015,0.015,0.28,0.28,0.008,0.008,0.76,0.77,0.034,0.034,0.24,0.24,0.06,0.06,0.18,0.18
0.03,0.03,0.57,0.57,0.047,0.047,4.62,4.73,0.075,0.075,0.55,0.54,0.695,0.695,2.05,2.07
0.054,0.054,1.03,1.03,0.124,0.124,12.94,13.84,0.001,0.001,0.0,0.0,0.641,0.641,1.89,1.91
0.053,0.053,1.01,1.01,0.082,0.082,9.72,9.27,0.103,0.103,0.75,0.75,1.743,1.743,5.14,5.28
0.005,0.005,0.11,0.11,0.064,0.064,7.16,6.91,0.114,0.114,0.82,0.83,1.419,1.419,4.19,4.28
0.103,0.103,1.96,1.94,0.009,0.009,1.0,1.01,0.088,0.088,0.64,0.63,0.271,0.271,0.8,0.8
0.044,0.044,0.85,0.85,0.023,0.023,2.32,2.35,0.07,0.07,0.51,0.51,2.515,2.515,7.44,7.17
0.062,0.062,1.18,1.17,0.072,0.072,7.66,7.96,0.088,0.088,0.64,0.64,2.701,2.701,7.55,7.84
0.025,0.025,0.48,0.48,0.048,0.048,4.96,4.84,0.049,0.049,0.35,0.35,1.553,1.553,4.58,4.48
0.187,0.187,3.55,3.61,0.097,0.097,10.29,9.79,0.041,0.041,0.3,0.29,0.323,0.323,0.9,0.9
0.061,0.061,1.17,1.17,0.106,0.106,10.42,10.99,0.043,0.043,0.31,0.31,5.019,5.019,14.02,15.08
0.091,0.091,1.73,1.74,0.006,0.006,0.58,0.58,0.069,0.069,0.5,0.5,0.285,0.285,0.84,0.84
0.052,0.052,1.01,1.01,0.036,0.036,3.54,3.6,0.028,0.028,0.2,0.2,1.506,1.506,4.19,4.28
0.088,0.088,1.69,1.7,0.065,0.065,6.95,6.71,0.009,0.009,0.07,0.07,1.749,1.749,4.87,4.99
0.054,0.054,1.04,1.04,0.071,0.071,7.14,7.41,0.069,0.069,0.5,0.5,0.929,0.929,2.74,2.78
0.006,0.006,0.11,0.11,0.034,0.034,3.43,3.49,0.027,0.027,0.19,0.19,2.489,2.489,7.36,7.64
0.034,0.034,0.65,0.65,0.158,0.158,15.3,16.57,0.049,0.049,0.36,0.36,0.948,0.948,2.8,2.84
0.031,0.031,0.59,0.6,0.033,0.033,3.4,3.34,0.074,0.074,0.54,0.54,0.938,0.938,2.77,2.81
0.032,0.032,0.62,0.63,0.118,0.118,10.92,11.55,0.041,0.041,0.3,0.3,3.427,3.427,10.11,10.65
0.022,0.022,0.42,0.42,0.013,0.013,1.41,1.42,0.044,0.044,0.32,0.32,0.907,0.907,2.68,2.64
0.007,0.007,0.13,0.13,0.062,0.062,6.1,6.29,0.001,0.001,0.01,0.01,1.645,1.645,4.85,4.97
0.002,0.002,0.04,0.04,0.012,0.012,1.25,1.26,0.019,0.019,0.14,0.14,1.643,1.643,4.85,4.97
0.006,0.006,0.11,0.11,0.112,0.112,11.53,12.23,0.005,0.005,0.04,0.04,1.766,1.766,5.19,5.33
0.031,0.031,0.59,0.59,0.099,0.099,9.82,10.32,0.058,0.058,0.42,0.42,0.97,0.97,2.84,2.88
0.09,0.09,1.73,1.71,0.127,0.127,12.54,13.38,0.015,0.015,0.11,0.11,0.077,0.077,0.23,0.23
0.113,0.113,2.17,2.15,0.173,0.173,16.61,18.11,0.002,0.002,0.01,0.01,1.072,1.072,3.15,3.2
0.033,0.033,0.62,0.63,0.063,0.063,6.6,6.39,0.115,0.115,0.83,0.84,0.267,0.267,0.79,0.79
0.038,0.038,0.74,0.73,0.094,0.094,9.23,9.68,0.012,0.012,0.09,0.09,3.332,3.332,9.8,10.3
0.016,0.016,0.31,0.31,0.128,0.128,12.78,13.65,0.037,0.037,0.27,0.27,2.103,2.103,6.11,6.31
0.087,0.087,1.67,1.68,0.033,0.033,3.35,3.29,0.003,0.003,0.02,0.02,1.319,1.319,3.79,3.86
0.096,0.096,1.86,1.84,0.054,0.054,5.16,5.29,0.021,0.021,0.15,0.15,3.774,3.774,10.78,11.4
0.054,0.054,1.04,1.04,0.011,0.011,1.05,1.06,0.046,0.046,0.34,0.34,3.331,3.331,9.49,9.96
0.029,0.029,0.56,0.56,0.043,0.043,4.19,4.28,0.001,0.001,0.01,0.01,1.748,1.748,4.99,5.12
0.139,0.139,2.7,2.67,0.149,0.149,14.1,15.17,0.107,0.107,0.78,0.78,2.169,2.169,6.2,6.4
0.032,0.032,0.61,0.61,0.026,0.026,2.54,2.51,0.26,0.26,1.89,1.87,0.225,0.225,0.64,0.64
0.14,0.14,2.7,2.67,0.082,0.082,8.01,8.35,0.008,0.008,0.06,0.06,2.017,2.017,5.78,5.95
0.041,0.041,0.78,0.78,0.007,0.007,0.73,0.73,0.143,0.143,1.04,1.03,3.196,3.196,9.13,9.57
0.142,0.142,2.78,2.74,0.098,0.098,9.3,9.75,0.035,0.035,0.25,0.25,2.776,2.776,7.93,8.26
0.174,0.174,3.31,3.36,0.029,0.029,3.01,2.96,0.005,0.005,0.04,0.04,1.821,1.821,5.2,5.34
0.082,0.082,1.55,1.56,0.01,0.01,1.04,1.03,0.056,0.056,0.41,0.41,3.671,3.671,10.52,11.1
0.06,0.06,1.15,1.14,0.03,0.03,2.97,3.01,0.05,0.05,0.36,0.36,2.44,2.44,6.97,7.22
0.009,0.009,0.18,0.18,0.004,0.004,0.37,0.37,0.007,0.007,0.05,0.05,0.871,0.871,2.49,2.46
0.067,0.067,1.29,1.28,0.083,0.083,8.32,8.68,0.049,0.049,0.36,0.36,1.17,1.17,3.34,3.4
0.019,0.019,0.36,0.36,0.025,0.025,2.43,2.46,0.088,0.088,0.64,0.64,2.601,2.601,7.43,7.72
0.026,0.026,0.5,0.5,0.008,0.008,0.83,0.83,0.113,0.113,0.82,0.82,0.552,0.552,1.58,1.59
0.071,0.071,1.38,1.37,0.097,0.097,9.04,9.46,0.108,0.108,0.79,0.78,2.929,2.929,8.35,8.71
0.088,0.088,1.72,1.7,0.047,0.047,4.33,4.42,0.1,0.1,0.72,0.73,3.016,3.016,8.62,9.0
0.064,0.064,1.24,1.24,0.001,0.001,0.07,0.07,0.039,0.039,0.28,0.28,0.78,0.78,2.23,2.2
0.007,0.007,0.13,0.13,0.043,0.043,4.36,4.46,0.013,0.013,0.1,0.1,2.079,2.079,5.94,6.12
0.043,0.043,0.82,0.82,0.03,0.03,3.12,3.07,0.035,0.035,0.26,0.26,5.596,5.596,15.99,17.38
0.085,0.085,1.64,1.63,0.055,0.055,5.61,5.77,0.075,0.075,0.55,0.55,1.615,1.615,4.62,4.72
0.173,0.173,3.34,3.29,0.118,0.118,11.87,12.62,0.016,0.016,0.11,0.11,3.762,3.762,10.75,11.36
0.084,0.084,1.63,1.62,0.071,0.071,6.88,7.12,0.085,0.085,0.62,0.62,1.086,1.086,3.1,3.15
0.053,0.053,1.02,1.01,0.089,0.089,9.3,9.75,0.028,0.028,0.21,0.21,1.633,1.633,4.67,4.78
0.116,0.116,2.21,2.24,0.026,0.026,2.75,2.79,0.025,0.025,0.18,0.18,1.404,1.404,4.01,4.09
0.113,0.113,2.17,2.19,0.018,0.018,1.82,1.8,0.132,0.132,0.96,0.95,0.549,0.549,1.57,1.56
0.103,0.103,2.0,1.98,0.071,0.071,6.72,6.96,0.093,0.093,0.68,0.68,1.676,1.676,4.79,4.91
0.013,0.013,0.25,0.25,0.013,0.013,1.43,1.42,0.081,0.081,0.59,0.59,1.933,1.933,5.52,5.68
0.049,0.049,0.93,0.92,0.052,0.052,5.55,5.4,0.074,0.074,0.54,0.53,0.994,0.994,2.84,2.88
0.084,0.084,1.58,1.59,0.127,0.127,14.26,13.31,0.155,0.155,1.12,1.13,3.21,3.21,9.17,9.61
0.037,0.037,0.7,0.71,0.029,0.029,3.02,2.97,0.101,0.101,0.73,0.73,2.747,2.747,7.85,8.17
0.027,0.027,0.52,0.52,0.035,0.035,3.71,3.78,0.009,0.009,0.07,0.07,1.107,1.107,3.16,3.21
0.061,0.061,1.18,1.17,0.024,0.024,2.43,2.46,0.054,0.054,0.39,0.39,0.101,0.101,0.29,0.29
0.027,0.027,0.53,0.53,0.037,0.037,3.68,3.75,0.085,0.085,0.62,0.62,2.4,2.4,6.86,7.1
0.025,0.025,0.48,0.49,0.05,0.05,5.42,5.57,0.215,0.215,1.56,1.55,2.414,2.414,6.67,6.9
0.005,0.005,0.09,0.09,0.025,0.025,2.63,2.66,0.136,0.136,0.99,0.99,0.325,0.325,0.96,0.97
0.229,0.229,4.27,4.36,0.079,0.079,8.5,8.15,0.007,0.007,0.05,0.05,0.944,0.944,2.8,2.84
0.126,0.126,2.39,2.37,0.099,0.099,10.03,9.56,2.019,2.019,14.68,15.84,3.318,3.318,10.47,11.05
0.002,0.002,0.04,0.04,0.053,0.053,5.32,5.47,0.024,0.024,0.18,0.18,1.446,1.446,4.58,4.47
12.154,12.154,234.63,107.97,1.077,1.077,106.66,200.0,13.53,13.53,98.4,193.7,2.948,2.948,9.18,9.63
0.015,0.015,0.29,0.29,0.047,0.047,4.91,4.79,0.117,0.117,0.84,0.85,0.255,0.255,0.78,0.79
0.104,0.104,2.01,1.99,0.067,0.067,6.72,6.96,0.106,0.106,0.77,0.77,0.338,0.338,1.02,1.02
0.084,0.084,1.62,1.61,0.128,0.128,12.29,13.09,0.058,0.058,0.42,0.42,1.906,1.906,5.69,5.86
0.187,0.187,3.61,3.54,0.083,0.083,8.67,9.06,0.07,0.07,0.51,0.51,0.356,0.356,1.06,1.06
2.202,2.202,41.7,34.5,0.401,0.401,44.5,36.4,0.49,0.49,3.55,3.62,1.217,1.217,3.6,3.67
0.017,0.017,0.32,0.32,0.024,0.024,2.49,2.46,0.047,0.047,0.34,0.34,0.363,0.363,1.08,1.08
0.173,0.173,3.27,3.33,0.12,0.12,12.71,11.95,0.069,0.069,0.5,0.5,0.217,0.217,0.64,0.64
0.015,0.015,0.29,0.29,0.013,0.013,1.31,1.32,0.082,0.082,0.6,0.59,1.11,1.11,3.28,3.34
0.054,0.054,1.02,1.03,0.022,0.022,2.39,2.37,0.026,0.026,0.19,0.19,1.809,1.809,5.34,5.48
0.15,0.15,2.85,2.9,0.022,0.022,2.39,2.37,0.189,0.189,1.37,1.36,0.352,0.352,1.04,1.05
0.118,0.118,2.29,2.26,0.064,0.064,6.47,6.68,0.097,0.097,0.71,0.7,0.035,0.035,0.1,0.1
0.069,0.069,1.33,1.32,0.031,0.031,3.23,3.28,0.008,0.008,0.06,0.06,1.662,1.662,4.9,4.79
0.014,0.014,0.26,0.26,0.02,0.02,2.14,2.16,0.023,0.023,0.17,0.17,1.226,1.226,3.62,3.68
0.054,0.054,1.03,1.02,0.062,0.062,6.31,6.52,0.083,0.083,0.6,0.6,0.658,0.658,1.94,1.96
3.436,3.436,65.31,49.24,0.717,0.717,75.46,121.19,5.813,5.813,42.09,53.31,7.688,7.688,22.75,25.66
4.233,4.233,81.1,136.41,0.259,0.259,26.94,31.14,4.415,4.415,31.97,27.57,5.399,5.399,15.93,17.3
0.022,0.022,0.41,0.41,0.007,0.007,0.75,0.75,0.074,0.074,0.54,0.53,1.39,1.39,4.1,4.19
0.049,0.049,0.94,0.94,0.041,0.041,4.31,4.41,0.03,0.03,0.22,0.22,0.713,0.713,2.1,2.12
0.044,0.044,0.84,0.84,0.047,0.047,5.0,4.88,0.168,0.168,1.21,1.22,1.342,1.342,3.92,4.0
0.019,0.019,0.36,0.36,0.011,0.011,1.14,1.15,0.02,0.02,0.14,0.14,0.91,0.91,2.66,2.62
0.067,0.067,1.28,1.28,0.112,0.112,11.48,12.18,0.056,0.056,0.4,0.41,0.889,0.889,2.58,2.61
0.0,0.0,0.0,0.0,0.059,0.059,5.71,5.87,0.057,0.057,0.41,0.41,3.329,3.329,9.62,10.11
0.111,0.111,2.14,2.12,0.143,0.143,14.14,15.22,0.128,0.128,0.93,0.92,0.6,0.6,1.73,1.74
8.704,8.704,168.69,91.51,0.34,0.34,33.38,40.07,9.324,9.324,67.61,102.14,3.082,3.082,8.86,9.27
7.246,7.246,138.29,81.76,0.674,0.674,71.73,52.79,8.041,8.041,58.22,82.13,24.765,24.765,70.96,52.38
6.028,6.028,115.69,73.3,0.8,0.8,82.46,140.31,8.672,8.672,62.84,91.63,6.359,6.359,18.17,19.98
0.0,0.0,0.01,0.01,0.023,0.023,2.51,2.54,0.128,0.128,0.92,0.93,1.387,1.387,3.95,4.03
12.69,12.69,243.57,109.82,1.16,1.16,122.07,200.0,13.411,13.411,96.97,188.24,10.018,10.018,28.38,33.07
4.043,4.043,77.31,126.02,0.429,0.429,46.13,37.48,4.262,4.262,30.86,26.74,8.539,8.539,24.19,27.52
0.079,0.079,1.49,1.48,0.015,0.015,1.61,1.6,0.105,0.105,0.76,0.76,3.93,3.93,11.13,11.79
0.029,0.029,0.55,0.55,0.056,0.056,5.76,5.6,0.018,0.018,0.13,0.13,4.445,4.445,12.56,13.4
