Trend,Residual,Seasonal
3806384.7980000004,9.832164109198803,-9.940164109671915
3806398.574,4.98750429995483,-4.96150429988405
3806412.360000001,0.009868066878785466,0.01013193220851841
3806426.166,-4.963647487394713,4.9676474871190415
3806439.946,-9.909888990261933,9.923888990228406
3806453.716,9.944164109861905,-9.940164109671915
3806467.474,4.98750429995483,-4.96150429988405
3806481.2420000006,-0.022131932778487826,0.01013193220851841
3806495.0319999997,-5.039647486813568,4.9676474871190415
3806508.808,-9.931888990608385,9.923888990228406
3806522.5680000004,10.04216410916155,-9.940164109671915
3806536.3400000003,5.001504299455641,-4.96150429988405
3806550.1,-0.08013193250654163,0.01013193220851841
3806563.8320000004,-4.979647487689011,4.9676474871190415
3806577.5779999997,-9.901888989881954,9.923888990228406
3806591.346,9.924164109843279,-9.940164109671915
3806605.1240000003,4.947504299451916,-4.96150429988405
3806618.93,-0.07013193226439776,0.01013193220851841
3806632.744,-5.00164748710414,4.9676474871190415
3806646.552,-9.845888990481726,9.923888990228406
3806660.356,9.984164109433497,-9.940164109671915
3806674.1500000004,4.961504299418388,-4.96150429988405
3806687.874000001,0.005868067154456948,0.01013193220851841
3806701.6040000007,-4.891647487700187,4.9676474871190415
3806715.3360000006,-10.009888990820727,9.923888990228406
3806729.0820000004,9.90816410908332,-9.940164109671915
3806742.8580000005,4.913504299466817,-4.96150429988405
3806756.6720000003,-0.06213193235007944,0.01013193220851841
3806770.4820000003,-4.889647487372361,4.9676474871190415
3806784.2840000005,-9.887888990846804,9.923888990228406
3806798.0860000006,9.954164109172726,-9.940164109671915
3806811.842,4.939504299537598,-4.96150429988405
3806825.5900000003,0.029868067363073205,0.01013193220851841
3806839.3260000004,-4.95364748761823,4.9676474871190415
3806853.038,-9.901888990347615,9.923888990228406
3806866.7520000003,9.968164109139199,-9.940164109671915
3806880.4860000005,4.855504299273102,-4.96150429988405
3806894.218,-0.028131931899319316,0.01013193220851841
3806907.9540000004,-4.911647487718813,4.9676474871190415
3806921.7160000005,-9.919888990504077,9.923888990228406
3806935.4680000003,9.932164109291936,-9.940164109671915
3806949.2180000003,4.933504299485444,-4.96150429988405
3806962.9860000005,-0.03613193274496021,0.01013193220851841
3806976.7700000005,-4.977647487826847,4.9676474871190415
3806990.590000001,-9.953888990954837,9.923888990228406
3807004.3980000005,9.922164109049792,-9.940164109671915
3807018.174,5.077504299805819,-4.96150429988405
