cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.023,0.023,0.45,0.45,0.064,0.064,6.4,6.2,0.05,0.05,0.36,0.36,0.045,0.045,0.49,0.49
0.025,0.025,0.49,0.49,0.036,0.036,3.51,3.45,0.019,0.019,0.14,0.14,0.088,0.088,0.97,0.96
0.023,0.023,0.45,0.45,0.013,0.013,1.28,1.29,0.0,0.0,0.0,0.0,0.003,0.003,0.03,0.03
0.012,0.012,0.23,0.23,0.005,0.005,0.53,0.53,0.012,0.012,0.09,0.09,0.045,0.045,0.49,0.49
0.056,0.056,1.08,1.08,0.04,0.04,4.16,4.08,0.015,0.015,0.11,0.11,0.129,0.129,1.39,1.4
0.006,0.006,0.11,0.11,0.013,0.013,1.24,1.25,0.038,0.038,0.28,0.28,0.041,0.041,0.45,0.45
0.021,0.021,0.4,0.4,0.011,0.011,1.09,1.1,0.093,0.093,0.67,0.67,0.083,0.083,0.9,0.91
0.061,0.061,1.19,1.18,0.057,0.057,5.59,5.44,0.011,0.011,0.08,0.08,0.018,0.018,0.2,0.2
0.009,0.009,0.18,0.18,0.005,0.005,0.51,0.51,0.048,0.048,0.35,0.35,0.075,0.075,0.82,0.82
0.014,0.014,0.27,0.27,0.054,0.054,5.54,5.39,0.018,0.018,0.13,0.13,0.083,0.083,0.9,0.9
0.041,0.041,0.79,0.79,0.067,0.067,6.6,6.39,0.007,0.007,0.05,0.05,0.031,0.031,0.34,0.34
0.01,0.01,0.19,0.19,0.055,0.055,5.55,5.4,0.026,0.026,0.19,0.19,0.046,0.046,0.51,0.51
0.048,0.048,0.93,0.93,0.078,0.078,7.84,7.54,0.044,0.044,0.32,0.32,0.031,0.031,0.34,0.34
0.05,0.05,0.97,0.97,0.04,0.04,3.9,3.83,0.0,0.0,0.0,0.0,0.037,0.037,0.41,0.4
0.093,0.093,1.81,1.8,0.0,0.0,0.03,0.03,0.361,0.361,2.61,2.64,0.091,0.091,0.99,0.99
0.009,0.009,0.17,0.17,0.081,0.081,7.75,8.06,0.275,0.275,1.99,1.97,0.022,0.022,0.24,0.24
0.064,0.064,1.25,1.24,0.065,0.065,6.34,6.55,0.051,0.051,0.37,0.37,0.258,0.258,2.74,2.78
0.045,0.045,0.87,0.87,0.031,0.031,3.1,3.05,0.026,0.026,0.19,0.19,0.048,0.048,0.52,0.52
0.124,0.124,2.36,2.39,0.043,0.043,4.4,4.3,0.085,0.085,0.61,0.61,0.053,0.053,0.58,0.58
0.003,0.003,0.05,0.05,0.101,0.101,10.47,9.95,0.016,0.016,0.11,0.11,0.017,0.017,0.19,0.19
0.024,0.024,0.46,0.47,0.066,0.066,6.78,6.56,0.022,0.022,0.16,0.16,0.194,0.194,2.12,2.1
0.007,0.007,0.14,0.14,0.022,0.022,2.17,2.19,0.022,0.022,0.16,0.16,0.08,0.08,0.85,0.86
0.046,0.046,0.88,0.88,0.013,0.013,1.35,1.36,0.132,0.132,0.95,0.96,0.063,0.063,0.68,0.68
0.003,0.003,0.06,0.06,0.023,0.023,2.23,2.26,0.061,0.061,0.44,0.44,0.078,0.078,0.85,0.85
0.014,0.014,0.27,0.27,0.049,0.049,5.04,4.92,0.155,0.155,1.12,1.12,0.041,0.041,0.44,0.45
0.014,0.014,0.27,0.27,0.004,0.004,0.43,0.43,0.049,0.049,0.35,0.35,0.149,0.149,1.63,1.62
0.056,0.056,1.1,1.1,0.013,0.013,1.28,1.29,0.169,0.169,1.22,1.22,0.113,0.113,1.21,1.22
0.024,0.024,0.46,0.47,0.053,0.053,5.23,5.1,0.068,0.068,0.49,0.49,0.018,0.018,0.19,0.19
0.118,0.118,2.26,2.28,0.093,0.093,9.25,8.84,0.011,0.011,0.08,0.08,0.106,0.106,1.17,1.16
0.013,0.013,0.26,0.26,0.043,0.043,4.48,4.38,0.028,0.028,0.2,0.2,0.036,0.036,0.39,0.39
0.013,0.013,0.24,0.24,0.032,0.032,3.22,3.16,0.08,0.08,0.58,0.58,0.053,0.053,0.59,0.58
0.078,0.078,1.53,1.52,0.022,0.022,2.12,2.09,0.033,0.033,0.24,0.24,0.39,0.39,4.08,4.16
0.023,0.023,0.44,0.44,0.021,0.021,2.04,2.07,0.056,0.056,0.41,0.41,0.133,0.133,1.43,1.44
0.094,0.094,1.81,1.82,0.023,0.023,2.2,2.22,0.096,0.096,0.7,0.69,0.129,0.129,1.4,1.41
0.019,0.019,0.37,0.37,0.005,0.005,0.52,0.52,0.026,0.026,0.19,0.19,0.113,0.113,1.21,1.22
0.031,0.031,0.6,0.6,0.006,0.006,0.58,0.58,0.023,0.023,0.17,0.17,0.03,0.03,0.32,0.32
0.078,0.078,1.51,1.5,0.055,0.055,5.58,5.43,0.22,0.22,1.58,1.6,0.111,0.111,1.17,1.18
0.002,0.002,0.03,0.03,0.016,0.016,1.6,1.58,0.067,0.067,0.49,0.49,0.069,0.069,0.75,0.75
0.052,0.052,0.99,1.0,0.018,0.018,1.74,1.75,0.072,0.072,0.52,0.52,0.046,0.046,0.5,0.5
0.024,0.024,0.46,0.46,0.022,0.022,2.25,2.22,0.048,0.048,0.35,0.35,0.016,0.016,0.17,0.17
0.008,0.008,0.15,0.15,0.006,0.006,0.6,0.6,0.043,0.043,0.31,0.31,0.116,0.116,1.27,1.26
0.006,0.006,0.11,0.11,0.054,0.054,5.63,5.47,0.08,0.08,0.58,0.58,0.07,0.07,0.75,0.75
0.024,0.024,0.47,0.47,0.018,0.018,1.84,1.82,0.013,0.013,0.1,0.1,0.062,0.062,0.68,0.68
0.0,0.0,0.01,0.01,0.03,0.03,3.0,2.96,0.028,0.028,0.2,0.2,0.173,0.173,1.85,1.87
0.043,0.043,0.83,0.83,0.032,0.032,3.15,3.2,0.019,0.019,0.14,0.14,0.195,0.195,2.08,2.1
0.038,0.038,0.74,0.74,0.017,0.017,1.68,1.7,0.029,0.029,0.21,0.21,0.074,0.074,0.8,0.79
0.052,0.052,1.01,1.0,0.048,0.048,4.99,4.87,0.154,0.154,1.11,1.12,0.014,0.014,0.15,0.15
0.047,0.047,0.9,0.91,0.041,0.041,4.2,4.11,0.113,0.113,0.82,0.82,0.172,0.172,1.88,1.86
0.071,0.071,1.36,1.37,0.086,0.086,9.05,8.66,0.038,0.038,0.28,0.27,0.128,0.128,1.37,1.36
0.025,0.025,0.49,0.49,0.038,0.038,3.83,3.75,0.03,0.03,0.22,0.22,0.094,0.094,1.01,1.01
0.024,0.024,0.46,0.46,0.038,0.038,3.72,3.8,0.001,0.001,0.01,0.01,0.081,0.081,0.88,0.87
0.019,0.019,0.37,0.37,0.061,0.061,6.48,6.27,0.025,0.025,0.18,0.18,0.069,0.069,0.74,0.74
0.05,0.05,0.96,0.97,0.006,0.006,0.64,0.64,0.004,0.004,0.03,0.03,0.174,0.174,1.9,1.89
0.032,0.032,0.63,0.62,0.011,0.011,1.14,1.15,0.056,0.056,0.4,0.4,0.05,0.05,0.54,0.54
0.049,0.049,0.96,0.96,0.031,0.031,3.06,3.11,0.002,0.002,0.01,0.01,0.146,0.146,1.56,1.57
0.012,0.012,0.24,0.24,0.059,0.059,5.52,5.68,0.089,0.089,0.64,0.64,0.024,0.024,0.26,0.26
0.032,0.032,0.61,0.61,0.037,0.037,3.7,3.77,0.068,0.068,0.49,0.49,0.033,0.033,0.35,0.35
0.023,0.023,0.45,0.45,0.051,0.051,4.94,5.07,0.022,0.022,0.16,0.16,0.176,0.176,1.93,1.91
0.021,0.021,0.42,0.41,0.002,0.002,0.24,0.24,0.046,0.046,0.33,0.33,0.156,0.156,1.63,1.64
0.062,0.062,1.22,1.21,0.008,0.008,0.75,0.76,0.041,0.041,0.29,0.29,0.222,0.222,2.34,2.37
0.049,0.049,0.96,0.95,0.05,0.05,4.75,4.86,0.034,0.034,0.25,0.25,0.121,0.121,1.3,1.31
0.044,0.044,0.87,0.86,0.07,0.07,7.01,6.77,0.062,0.062,0.45,0.45,0.003,0.003,0.03,0.03
0.017,0.017,0.33,0.33,0.049,0.049,4.82,4.71,0.008,0.008,0.06,0.06,0.325,0.325,3.55,3.49
0.006,0.006,0.13,0.13,0.072,0.072,7.46,7.19,0.059,0.059,0.42,0.42,0.151,0.151,1.62,1.6
0.023,0.023,0.45,0.45,0.019,0.019,1.81,1.83,0.02,0.02,0.14,0.14,0.076,0.076,0.81,0.81
0.001,0.001,0.02,0.02,0.022,0.022,2.19,2.22,0.077,0.077,0.56,0.55,0.121,0.121,1.32,1.31
0.04,0.04,0.78,0.77,0.061,0.061,5.91,5.74,0.168,0.168,1.21,1.22,0.073,0.073,0.79,0.79
0.026,0.026,0.51,0.51,0.012,0.012,1.14,1.15,0.127,0.127,0.92,0.91,0.064,0.064,0.71,0.7
0.017,0.017,0.34,0.34,0.073,0.073,7.51,7.24,0.035,0.035,0.25,0.25,0.005,0.005,0.06,0.06
0.076,0.076,1.47,1.48,0.053,0.053,5.36,5.22,0.005,0.005,0.04,0.04,0.05,0.05,0.53,0.53
0.11,0.11,2.1,2.12,0.087,0.087,9.19,8.78,0.007,0.007,0.05,0.05,0.263,0.263,2.79,2.83
0.092,0.092,1.77,1.78,0.12,0.12,13.02,12.23,0.053,0.053,0.39,0.39,0.144,0.144,1.55,1.56
0.032,0.032,0.61,0.61,0.034,0.034,3.48,3.42,0.04,0.04,0.29,0.29,0.009,0.009,0.1,0.1
0.096,0.096,1.88,1.86,0.026,0.026,2.66,2.63,0.021,0.021,0.15,0.15,0.031,0.031,0.34,0.34
0.051,0.051,0.99,0.98,0.043,0.043,4.26,4.35,0.049,0.049,0.35,0.35,0.04,0.04,0.43,0.43
0.033,0.033,0.63,0.63,0.02,0.02,2.04,2.06,0.027,0.027,0.19,0.19,0.009,0.009,0.1,0.1
0.044,0.044,0.85,0.85,0.06,0.06,5.72,5.88,0.011,0.011,0.08,0.08,0.1,0.1,1.08,1.07
0.016,0.016,0.31,0.31,0.071,0.071,6.7,6.93,0.054,0.054,0.39,0.39,0.121,0.121,1.33,1.32
0.025,0.025,0.48,0.48,0.002,0.002,0.21,0.21,0.054,0.054,0.39,0.39,0.038,0.038,0.41,0.41
0.034,0.034,0.66,0.66,0.012,0.012,1.23,1.22,0.043,0.043,0.31,0.31,0.115,0.115,1.23,1.24
0.009,0.009,0.17,0.17,0.01,0.01,1.02,1.03,0.09,0.09,0.65,0.65,0.167,0.167,1.76,1.78
0.087,0.087,1.65,1.67,0.063,0.063,6.75,6.53,0.147,0.147,1.07,1.07,0.008,0.008,0.08,0.08
0.089,0.089,1.72,1.73,0.015,0.015,1.51,1.5,0.024,0.024,0.17,0.17,0.103,0.103,1.13,1.12
0.053,0.053,1.03,1.02,0.045,0.045,4.62,4.52,0.011,0.011,0.08,0.08,0.041,0.041,0.45,0.45
0.025,0.025,0.49,0.49,0.04,0.04,4.08,4.0,0.012,0.012,0.09,0.09,0.057,0.057,0.61,0.62
0.027,0.027,0.53,0.53,0.046,0.046,4.77,4.66,0.042,0.042,0.3,0.3,0.04,0.04,0.43,0.43
0.049,0.049,0.95,0.95,0.002,0.002,0.17,0.17,0.076,0.076,0.55,0.55,0.002,0.002,0.02,0.02
0.038,0.038,0.73,0.73,0.046,0.046,4.46,4.56,0.107,0.107,0.78,0.77,0.134,0.134,1.48,1.47
0.024,0.024,0.47,0.47,0.009,0.009,0.95,0.94,0.039,0.039,0.28,0.28,0.028,0.028,0.31,0.31
0.0,0.0,0.0,0.0,0.023,0.023,2.23,2.25,0.047,0.047,0.34,0.34,0.051,0.051,0.55,0.55
0.034,0.034,0.67,0.67,0.038,0.038,3.71,3.78,0.047,0.047,0.34,0.34,0.144,0.144,1.53,1.54
0.03,0.03,0.58,0.58,0.061,0.061,6.08,5.9,0.008,0.008,0.06,0.06,0.131,0.131,1.42,1.43
0.021,0.021,0.41,0.41,0.019,0.019,1.79,1.8,0.115,0.115,0.83,0.83,0.038,0.038,0.42,0.42
0.055,0.055,1.06,1.06,0.055,0.055,5.52,5.37,0.021,0.021,0.15,0.15,0.024,0.024,0.26,0.26
0.005,0.005,0.09,0.09,0.045,0.045,4.39,4.3,0.01,0.01,0.07,0.07,0.04,0.04,0.43,0.43
0.013,0.013,0.26,0.26,0.02,0.02,2.01,1.99,0.067,0.067,0.49,0.49,0.185,0.185,1.96,1.98
0.008,0.008,0.16,0.16,0.001,0.001,0.06,0.06,0.036,0.036,0.26,0.26,0.125,0.125,1.34,1.35
0.035,0.035,0.68,0.69,0.041,0.041,3.96,4.04,0.064,0.064,0.46,0.46,0.037,0.037,0.41,0.41
0.174,0.174,3.41,3.35,0.022,0.022,2.17,2.2,0.009,0.009,0.07,0.07,0.005,0.005,0.06,0.06
0.15,0.15,2.92,2.88,0.023,0.023,2.22,2.25,0.01,0.01,0.07,0.07,0.009,0.009,0.09,0.09
0.112,0.112,2.21,2.19,0.021,0.021,2.03,2.01,0.021,0.021,0.15,0.15,0.012,0.012,0.12,0.12
0.011,0.011,0.22,0.22,0.025,0.025,2.37,2.35,0.009,0.009,0.07,0.07,0.013,0.013,0.14,0.14
0.007,0.007,0.13,0.13,0.034,0.034,3.2,3.25,0.055,0.055,0.4,0.4,0.121,0.121,1.34,1.33
0.023,0.023,0.44,0.44,0.002,0.002,0.23,0.23,0.019,0.019,0.14,0.14,0.068,0.068,0.74,0.74
0.054,0.054,1.05,1.05,0.01,0.01,0.96,0.96,0.043,0.043,0.32,0.32,0.023,0.023,0.25,0.25
0.001,0.001,0.02,0.02,0.006,0.006,0.59,0.59,0.01,0.01,0.07,0.07,0.394,0.394,4.08,4.17
0.011,0.011,0.22,0.22,0.069,0.069,7.08,6.84,0.054,0.054,0.39,0.39,0.1,0.1,1.07,1.07
0.071,0.071,1.36,1.37,0.02,0.02,1.91,1.93,0.076,0.076,0.55,0.55,0.035,0.035,0.38,0.38
0.029,0.029,0.56,0.56,0.036,0.036,3.59,3.53,0.04,0.04,0.29,0.29,0.092,0.092,1.0,1.0
0.054,0.054,1.03,1.03,0.089,0.089,9.15,8.75,0.011,0.011,0.08,0.08,0.046,0.046,0.49,0.49
0.066,0.066,1.27,1.28,0.081,0.081,8.58,8.22,0.002,0.002,0.01,0.01,0.017,0.017,0.18,0.18
0.018,0.018,0.34,0.35,0.076,0.076,7.98,7.68,0.033,0.033,0.24,0.24,0.016,0.016,0.18,0.18
0.037,0.037,0.71,0.71,0.034,0.034,3.23,3.29,0.033,0.033,0.24,0.24,0.052,0.052,0.57,0.57
0.126,0.126,2.48,2.45,0.045,0.045,4.48,4.58,0.028,0.028,0.2,0.2,0.05,0.05,0.54,0.54
0.001,0.001,0.01,0.01,0.01,0.01,1.0,0.99,0.016,0.016,0.12,0.12,0.028,0.028,0.3,0.3
0.068,0.068,1.31,1.32,0.035,0.035,3.61,3.54,0.087,0.087,0.63,0.63,0.068,0.068,0.72,0.72
0.08,0.08,1.54,1.55,0.07,0.07,7.23,6.97,0.112,0.112,0.81,0.81,0.078,0.078,0.84,0.83
0.048,0.048,0.93,0.93,0.031,0.031,3.07,3.03,0.086,0.086,0.62,0.62,0.099,0.099,1.09,1.08
0.013,0.013,0.25,0.24,0.061,0.061,6.37,6.18,0.092,0.092,0.67,0.67,0.116,0.116,1.25,1.26
0.026,0.026,0.5,0.5,0.013,0.013,1.28,1.29,0.029,0.029,0.21,0.21,0.109,0.109,1.16,1.17
0.038,0.038,0.73,0.73,0.017,0.017,1.71,1.7,0.002,0.002,0.01,0.01,0.071,0.071,0.77,0.78
0.018,0.018,0.35,0.35,0.017,0.017,1.7,1.72,0.003,0.003,0.02,0.02,0.012,0.012,0.13,0.13
0.074,0.074,1.43,1.42,0.128,0.128,11.71,12.44,0.075,0.075,0.54,0.54,0.04,0.04,0.44,0.44
0.027,0.027,0.53,0.53,0.033,0.033,3.2,3.25,0.052,0.052,0.38,0.38,0.024,0.024,0.25,0.25
0.039,0.039,0.76,0.76,0.004,0.004,0.36,0.36,0.014,0.014,0.1,0.1,0.041,0.041,0.44,0.44
0.074,0.074,1.42,1.43,0.013,0.013,1.2,1.21,0.04,0.04,0.29,0.29,0.042,0.042,0.45,0.45
0.004,0.004,0.09,0.09,0.033,0.033,3.29,3.24,0.023,0.023,0.17,0.17,0.07,0.07,0.76,0.75
0.008,0.008,0.15,0.15,0.006,0.006,0.58,0.58,0.01,0.01,0.07,0.07,0.058,0.058,0.64,0.64
0.047,0.047,0.9,0.9,0.062,0.062,6.4,6.2,0.215,0.215,1.56,1.57,0.061,0.061,0.66,0.65
0.029,0.029,0.55,0.55,0.02,0.02,1.94,1.96,0.019,0.019,0.14,0.14,0.006,0.006,0.07,0.07
0.019,0.019,0.38,0.37,0.09,0.09,8.46,8.84,0.036,0.036,0.26,0.26,0.082,0.082,0.89,0.89
0.013,0.013,0.24,0.24,0.007,0.007,0.67,0.67,0.013,0.013,0.09,0.09,0.048,0.048,0.52,0.52
0.004,0.004,0.08,0.08,0.001,0.001,0.07,0.07,0.014,0.014,0.1,0.1,0.053,0.053,0.58,0.58
0.019,0.019,0.37,0.37,0.006,0.006,0.59,0.58,0.018,0.018,0.13,0.13,0.011,0.011,0.12,0.12
0.01,0.01,0.19,0.19,0.024,0.024,2.32,2.3,0.013,0.013,0.09,0.09,0.042,0.042,0.45,0.45
0.006,0.006,0.12,0.12,0.023,0.023,2.22,2.24,0.045,0.045,0.33,0.33,0.063,0.063,0.69,0.69
0.041,0.041,0.8,0.8,0.012,0.012,1.14,1.15,0.013,0.013,0.1,0.1,0.034,0.034,0.37,0.37
0.005,0.005,0.09,0.09,0.038,0.038,3.58,3.65,0.016,0.016,0.11,0.11,0.022,0.022,0.24,0.24
0.0,0.0,0.0,0.0,0.032,0.032,3.22,3.17,0.034,0.034,0.25,0.25,0.002,0.002,0.02,0.02
0.018,0.018,0.35,0.35,0.025,0.025,2.39,2.42,0.046,0.046,0.34,0.33,0.025,0.025,0.27,0.27
0.081,0.081,1.56,1.57,0.042,0.042,4.02,4.1,0.11,0.11,0.8,0.8,0.045,0.045,0.48,0.48
0.018,0.018,0.34,0.34,0.087,0.087,8.81,8.43,0.031,0.031,0.22,0.23,0.047,0.047,0.51,0.51
0.039,0.039,0.75,0.75,0.05,0.05,4.91,4.79,0.024,0.024,0.17,0.17,0.06,0.06,0.66,0.66
0.007,0.007,0.14,0.14,0.08,0.08,8.38,8.04,0.115,0.115,0.83,0.83,0.018,0.018,0.19,0.19
0.033,0.033,0.63,0.63,0.018,0.018,1.71,1.72,0.011,0.011,0.08,0.08,0.029,0.029,0.31,0.31
0.053,0.053,1.02,1.01,0.083,0.083,7.71,8.02,0.114,0.114,0.83,0.83,0.047,0.047,0.51,0.51
0.001,0.001,0.02,0.02,0.142,0.142,14.53,13.55,0.011,0.011,0.08,0.08,0.069,0.069,0.74,0.75
0.011,0.011,0.22,0.22,0.083,0.083,7.85,7.55,0.009,0.009,0.06,0.06,0.005,0.005,0.06,0.06
0.04,0.04,0.78,0.77,0.104,0.104,10.61,10.08,0.056,0.056,0.41,0.41,0.083,0.083,0.89,0.88
0.027,0.027,0.52,0.52,0.049,0.049,4.85,4.73,0.01,0.01,0.07,0.07,0.008,0.008,0.09,0.09
0.055,0.055,1.08,1.07,0.046,0.046,4.45,4.55,0.035,0.035,0.25,0.26,0.18,0.18,1.9,1.92
0.018,0.018,0.35,0.35,0.021,0.021,1.98,2.0,0.018,0.018,0.13,0.13,0.181,0.181,1.94,1.95
0.061,0.061,1.17,1.18,0.013,0.013,1.26,1.27,0.046,0.046,0.34,0.34,0.04,0.04,0.44,0.44
0.031,0.031,0.61,0.61,0.048,0.048,4.9,4.78,0.02,0.02,0.14,0.14,0.066,0.066,0.71,0.71
0.016,0.016,0.31,0.31,0.03,0.03,2.83,2.87,0.003,0.003,0.02,0.02,0.026,0.026,0.27,0.27
0.056,0.056,1.09,1.09,0.062,0.062,5.69,5.85,0.013,0.013,0.1,0.1,0.217,0.217,2.28,2.31
0.003,0.003,0.05,0.05,0.074,0.074,7.24,6.99,0.006,0.006,0.04,0.04,0.074,0.074,0.79,0.79
0.014,0.014,0.28,0.28,0.015,0.015,1.37,1.36,0.016,0.016,0.12,0.12,0.058,0.058,0.63,0.63
0.015,0.015,0.3,0.3,0.05,0.05,4.87,4.76,0.038,0.038,0.27,0.27,0.005,0.005,0.05,0.05
0.042,0.042,0.83,0.83,0.018,0.018,1.72,1.74,0.048,0.048,0.35,0.35,0.006,0.006,0.07,0.07
0.024,0.024,0.48,0.48,0.022,0.022,2.19,2.17,0.036,0.036,0.26,0.26,0.066,0.066,0.7,0.7
0.041,0.041,0.78,0.79,0.111,0.111,11.18,10.59,0.001,0.001,0.01,0.01,0.045,0.045,0.48,0.48
0.051,0.051,0.99,1.0,0.032,0.032,3.08,3.12,0.049,0.049,0.36,0.36,0.064,0.064,0.69,0.69
0.012,0.012,0.23,0.23,0.03,0.03,3.0,2.96,0.037,0.037,0.27,0.27,0.016,0.016,0.17,0.17
0.031,0.031,0.59,0.59,0.002,0.002,0.21,0.21,0.059,0.059,0.43,0.43,0.001,0.001,0.01,0.01
0.005,0.005,0.1,0.1,0.007,0.007,0.7,0.69,0.025,0.025,0.18,0.18,0.078,0.078,0.82,0.82
0.048,0.048,0.94,0.93,0.032,0.032,3.11,3.16,0.049,0.049,0.35,0.35,0.085,0.085,0.91,0.91
1.309,1.309,20.24,22.52,0.281,0.281,21.81,24.48,0.769,0.769,5.92,5.75,0.038,0.038,0.41,0.41
3.448,3.448,40.1,50.16,1.181,1.181,53.37,72.79,5.297,5.297,62.24,47.47,1.582,1.582,14.66,15.82
5.097,5.097,47.0,61.44,1.081,1.081,48.65,64.28,7.087,7.087,111.25,71.49,3.02,3.02,24.66,28.13
6.065,6.065,51.0,68.46,0.993,0.993,38.1,47.07,6.361,6.361,127.6,77.9,4.532,4.532,34.67,41.94
3.513,3.513,30.22,35.6,0.69,0.69,26.66,30.76,3.073,3.073,58.84,45.46,5.718,5.718,42.09,53.31
2.663,2.663,21.06,23.53,0.096,0.096,3.87,3.95,1.512,1.512,34.28,29.26,6.16,6.16,43.71,55.93
1.97,1.97,15.61,16.93,0.056,0.056,2.46,2.43,0.39,0.39,8.41,8.07,5.626,5.626,39.08,48.57
0.338,0.338,2.7,2.74,0.286,0.286,13.49,12.64,0.233,0.233,4.63,4.74,5.053,5.053,34.5,41.69
2.466,2.466,24.24,21.62,0.766,0.766,44.79,36.59,3.229,3.229,42.02,53.2,3.911,3.911,27.4,31.75
3.623,3.623,40.29,33.54,0.619,0.619,38.94,32.59,4.07,4.07,45.41,58.75,3.017,3.017,21.41,23.98
4.253,4.253,51.58,41.0,0.685,0.685,42.39,34.98,2.483,2.483,25.58,29.33,1.822,1.822,13.02,13.93
3.263,3.263,43.37,35.64,0.471,0.471,34.95,29.75,1.191,1.191,11.17,11.83,1.085,1.085,7.78,8.1
1.956,1.956,26.63,23.5,0.315,0.315,24.18,21.57,0.83,0.83,7.65,7.96,0.658,0.658,4.73,4.84
1.25,1.25,16.93,15.6,0.239,0.239,18.03,16.54,0.112,0.112,1.04,1.05,0.315,0.315,2.26,2.28
0.833,0.833,11.95,11.28,0.001,0.001,0.07,0.07,0.294,0.294,2.59,2.62,0.188,0.188,1.35,1.36
0.575,0.575,8.22,7.89,0.077,0.077,6.03,5.86,0.614,0.614,5.36,5.5,0.113,0.113,0.81,0.81
0.258,0.258,3.62,3.55,0.126,0.126,10.13,9.65,0.137,0.137,1.22,1.22,0.081,0.081,0.58,0.58
0.164,0.164,2.33,2.3,0.21,0.21,17.93,16.45,0.181,0.181,1.6,1.59,0.031,0.031,0.22,0.22
0.333,0.333,4.85,4.74,0.115,0.115,9.79,9.33,0.242,0.242,2.09,2.11,0.026,0.026,0.19,0.19
0.237,0.237,3.43,3.37,0.0,0.0,0.01,0.01,0.135,0.135,1.17,1.18,0.082,0.082,0.59,0.59
0.246,0.246,3.41,3.47,0.12,0.12,8.86,9.27,0.387,0.387,3.46,3.4,0.092,0.092,0.66,0.66
0.056,0.056,0.81,0.81,0.018,0.018,1.45,1.46,0.066,0.066,0.57,0.57,0.108,0.108,0.78,0.78
0.047,0.047,0.68,0.68,0.041,0.041,3.34,3.28,0.069,0.069,0.61,0.61,0.169,0.169,1.22,1.21
0.119,0.119,1.7,1.69,0.085,0.085,7.14,6.89,0.156,0.156,1.36,1.37,0.123,0.123,0.89,0.89
0.284,0.284,4.14,4.06,0.072,0.072,6.01,5.83,0.104,0.104,0.89,0.9,0.138,0.138,1.0,0.99
0.298,0.298,4.28,4.19,0.021,0.021,1.63,1.65,0.125,0.125,1.08,1.09,0.159,0.159,1.15,1.15
0.034,0.034,0.48,0.48,0.061,0.061,5.1,4.98,0.055,0.055,0.48,0.48,0.184,0.184,1.33,1.32
0.079,0.079,1.15,1.14,0.18,0.18,16.73,15.44,0.021,0.021,0.18,0.18,0.184,0.184,1.34,1.33
0.198,0.198,2.92,2.88,0.213,0.213,19.94,18.14,0.078,0.078,0.67,0.67,0.185,0.185,1.34,1.33
0.118,0.118,1.73,1.71,0.07,0.07,6.55,6.34,0.079,0.079,0.69,0.69,0.185,0.185,1.34,1.33
0.131,0.131,1.95,1.93,0.016,0.016,1.46,1.47,0.052,0.052,0.45,0.45,0.185,0.185,1.34,1.33
0.04,0.04,0.6,0.6,0.039,0.039,3.7,3.63,0.196,0.196,1.67,1.69,0.185,0.185,1.34,1.33
0.246,0.246,3.77,3.7,0.033,0.033,3.08,3.03,0.445,0.445,3.7,3.77,0.186,0.186,1.34,1.34
2.176,2.176,24.45,27.85,0.539,0.539,33.19,39.8,2.609,2.609,28.58,25.01,0.036,0.036,0.26,0.26
2.187,2.187,24.78,28.29,0.954,0.954,47.07,61.56,3.271,3.271,37.55,31.61,0.061,0.061,0.44,0.44
1.524,1.524,18.08,19.88,0.565,0.565,32.98,39.49,2.04,2.04,21.68,19.56,0.108,0.108,0.78,0.77
0.556,0.556,7.28,7.55,0.194,0.194,13.26,12.43,0.749,0.749,7.18,7.45,0.119,0.119,0.86,0.86
0.404,0.404,5.18,5.32,0.311,0.311,22.62,20.32,1.37,1.37,13.12,14.04,0.12,0.12,0.87,0.86
0.452,0.452,6.02,5.84,0.453,0.453,33.85,28.95,0.432,0.432,4.02,4.11,0.137,0.137,0.99,0.98
0.43,0.43,5.79,5.62,0.294,0.294,23.1,20.71,0.423,0.423,3.87,3.95,0.131,0.131,0.94,0.94
0.239,0.239,3.16,3.11,0.203,0.203,15.08,14.02,0.028,0.028,0.26,0.26,0.027,0.027,0.19,0.19
0.339,0.339,4.66,4.56,0.145,0.145,11.5,10.87,0.075,0.075,0.68,0.68,0.001,0.001,0.01,0.01
0.576,0.576,8.28,7.95,0.11,0.11,9.01,8.63,0.63,0.63,5.53,5.68,0.005,0.005,0.04,0.04
0.439,0.439,6.29,6.1,0.21,0.21,18.84,17.22,0.586,0.586,5.16,5.3,0.007,0.007,0.05,0.05
0.208,0.208,2.99,2.95,0.141,0.141,12.59,11.84,0.184,0.184,1.61,1.62,0.01,0.01,0.07,0.07
0.099,0.099,1.41,1.4,0.11,0.11,9.77,9.31,0.084,0.084,0.73,0.73,0.006,0.006,0.05,0.05
0.042,0.042,0.59,0.59,0.089,0.089,8.06,7.75,0.132,0.132,1.17,1.16,0.046,0.046,0.33,0.33
0.288,0.288,3.9,3.97,0.001,0.001,0.08,0.08,0.495,0.495,4.48,4.38,0.073,0.073,0.53,0.52
