cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.381,1.381,86.95,153.83,0.223,0.223,81.14,136.53,0.739,0.739,3.92,3.85,0.516,0.516,3.13,3.18
0.866,0.866,49.25,65.34,0.194,0.194,59.39,84.48,0.777,0.777,4.5,4.41,0.594,0.594,3.56,3.62
0.195,0.195,13.24,12.42,0.131,0.131,36.95,45.32,0.995,0.995,5.65,5.82,0.511,0.511,3.04,3.09
0.554,0.554,41.9,34.64,0.175,0.175,36.7,44.95,1.682,1.682,9.36,9.82,0.437,0.437,2.58,2.62
0.177,0.177,11.66,11.02,0.183,0.183,29.65,34.81,0.885,0.885,5.02,5.15,0.246,0.246,1.45,1.46
0.446,0.446,35.97,30.49,0.093,0.093,19.94,18.13,0.918,0.918,5.12,5.25,0.018,0.018,0.11,0.11
0.232,0.232,16.58,15.31,0.057,0.057,11.67,11.03,0.508,0.508,2.88,2.93,0.054,0.054,0.32,0.32
0.077,0.077,4.87,4.76,0.089,0.089,13.73,14.74,0.334,0.334,1.91,1.93,0.027,0.027,0.16,0.16
0.372,0.372,27.88,24.47,0.076,0.076,14.08,13.15,0.709,0.709,3.97,4.05,0.11,0.11,0.65,0.65
0.157,0.157,10.58,10.05,0.068,0.068,12.76,12.0,0.356,0.356,2.02,2.04,0.07,0.07,0.41,0.41
0.468,0.468,39.83,33.21,0.167,0.167,38.67,32.4,0.712,0.712,3.97,4.05,0.069,0.069,0.4,0.4
0.172,0.172,12.45,11.72,0.046,0.046,8.91,8.53,0.316,0.316,1.79,1.81,0.001,0.001,0.01,0.01
0.368,0.368,30.72,26.63,0.113,0.113,24.7,21.98,0.618,0.618,3.44,3.5,0.04,0.04,0.24,0.24
0.038,0.038,2.6,2.57,0.167,0.167,23.24,26.29,0.213,0.213,1.21,1.21,0.02,0.02,0.12,0.12
0.317,0.317,25.38,22.52,0.05,0.05,8.93,8.55,0.468,0.468,2.61,2.65,0.179,0.179,1.05,1.05
0.086,0.086,6.0,5.82,0.022,0.022,3.89,3.82,0.089,0.089,0.51,0.51,0.138,0.138,0.81,0.81
0.303,0.303,24.53,21.85,0.107,0.107,21.7,19.57,0.448,0.448,2.5,2.53,0.142,0.142,0.84,0.83
0.032,0.032,2.1,2.12,0.217,0.217,27.41,31.77,0.076,0.076,0.43,0.43,0.09,0.09,0.53,0.53
0.157,0.157,11.02,10.44,0.032,0.032,4.74,4.85,0.294,0.294,1.65,1.66,0.252,0.252,1.49,1.47
0.042,0.042,2.73,2.69,0.021,0.021,3.35,3.29,0.013,0.013,0.08,0.08,0.226,0.226,1.33,1.32
0.307,0.307,23.84,21.3,0.13,0.13,26.17,23.15,0.418,0.418,2.34,2.36,0.197,0.197,1.16,1.15
0.009,0.009,0.62,0.62,0.079,0.079,11.78,12.51,0.079,0.079,0.45,0.45,0.112,0.112,0.66,0.66
0.197,0.197,14.37,13.41,0.053,0.053,7.91,8.23,0.451,0.451,2.52,2.55,0.182,0.182,1.07,1.07
0.094,0.094,6.46,6.26,0.032,0.032,5.49,5.34,0.089,0.089,0.51,0.51,0.196,0.196,1.15,1.15
0.326,0.326,26.52,23.41,0.146,0.146,31.41,27.15,0.438,0.438,2.44,2.47,0.167,0.167,0.98,0.98
0.008,0.008,0.55,0.55,0.067,0.067,13.3,12.47,0.066,0.066,0.37,0.38,0.086,0.086,0.51,0.51
0.284,0.284,23.13,20.73,0.097,0.097,20.72,18.77,0.478,0.478,2.67,2.7,0.085,0.085,0.5,0.5
0.07,0.07,4.55,4.66,0.126,0.126,18.81,20.77,0.102,0.102,0.58,0.58,0.064,0.064,0.38,0.38
0.104,0.104,7.21,6.96,0.062,0.062,9.55,10.03,0.45,0.45,2.51,2.54,0.183,0.183,1.07,1.07
0.014,0.014,0.95,0.94,0.056,0.056,8.52,8.89,0.104,0.104,0.59,0.59,0.207,0.207,1.22,1.21
0.309,0.309,24.33,21.69,0.138,0.138,28.72,25.11,0.432,0.432,2.41,2.44,0.231,0.231,1.36,1.35
0.075,0.075,5.29,5.15,0.082,0.082,16.52,15.26,0.09,0.09,0.51,0.51,0.13,0.13,0.77,0.76
0.321,0.321,26.93,23.73,0.157,0.157,38.59,32.35,0.476,0.476,2.65,2.69,0.112,0.112,0.66,0.66
0.019,0.019,1.33,1.32,0.002,0.002,0.33,0.33,0.126,0.126,0.71,0.72,0.048,0.048,0.28,0.28
0.259,0.259,20.92,18.94,0.079,0.079,16.95,15.62,0.461,0.461,2.57,2.61,0.105,0.105,0.62,0.62
0.03,0.03,2.08,2.06,0.141,0.141,20.9,23.34,0.121,0.121,0.69,0.69,0.091,0.091,0.54,0.54
0.307,0.307,25.48,22.6,0.071,0.071,13.7,12.82,0.407,0.407,2.27,2.29,0.216,0.216,1.27,1.26
0.082,0.082,6.01,5.83,0.069,0.069,13.9,13.0,0.044,0.044,0.25,0.25,0.163,0.163,0.96,0.95
0.31,0.31,26.72,23.57,0.14,0.14,33.33,28.57,0.411,0.411,2.29,2.32,0.142,0.142,0.83,0.83
0.073,0.073,5.44,5.3,0.017,0.017,3.25,3.2,0.069,0.069,0.39,0.39,0.082,0.082,0.48,0.48
0.302,0.302,26.34,23.27,0.092,0.092,20.48,18.58,0.413,0.413,2.3,2.33,0.124,0.124,0.73,0.73
0.067,0.067,5.0,4.88,0.059,0.059,10.09,10.63,0.03,0.03,0.17,0.17,0.103,0.103,0.61,0.61
0.173,0.173,13.58,12.72,0.064,0.064,12.95,12.16,0.237,0.237,1.33,1.34,0.183,0.183,1.08,1.07
0.045,0.045,3.04,3.08,0.057,0.057,9.39,9.85,0.003,0.003,0.01,0.01,0.154,0.154,0.91,0.9
0.158,0.158,11.81,11.15,0.052,0.052,9.9,9.43,0.384,0.384,2.14,2.17,0.213,0.213,1.25,1.24
0.085,0.085,5.44,5.59,0.143,0.143,19.99,22.21,0.075,0.075,0.42,0.43,0.177,0.177,1.04,1.04
0.147,0.147,8.66,9.05,0.235,0.235,27.52,31.91,0.044,0.044,0.25,0.25,0.277,0.277,1.63,1.62
0.23,0.23,15.57,14.44,0.099,0.099,12.78,13.66,0.423,0.423,2.37,2.4,0.426,0.426,2.51,2.47
0.12,0.12,7.79,7.5,0.202,0.202,23.04,26.04,0.077,0.077,0.44,0.44,0.373,0.373,2.19,2.17
0.283,0.283,19.56,17.82,0.096,0.096,12.05,12.83,0.368,0.368,2.05,2.07,0.444,0.444,2.61,2.58
0.088,0.088,5.63,5.47,0.065,0.065,8.59,8.97,0.001,0.001,0.01,0.01,0.357,0.357,2.1,2.08
0.244,0.244,17.36,15.97,0.026,0.026,3.73,3.8,0.354,0.354,1.98,2.0,0.303,0.303,1.78,1.77
0.039,0.039,2.49,2.46,0.019,0.019,2.88,2.84,0.007,0.007,0.04,0.04,0.236,0.236,1.39,1.38
0.005,0.005,0.28,0.28,0.013,0.013,1.99,2.01,0.087,0.087,0.5,0.5,0.18,0.18,1.06,1.05
0.277,0.277,20.37,18.49,0.001,0.001,0.16,0.16,0.407,0.407,2.28,2.31,0.174,0.174,1.02,1.02
0.108,0.108,7.29,7.03,0.069,0.069,9.97,10.49,0.102,0.102,0.58,0.58,0.143,0.143,0.84,0.84
0.274,0.274,20.55,18.63,0.066,0.066,11.69,11.05,0.443,0.443,2.47,2.5,0.174,0.174,1.02,1.02
0.057,0.057,3.87,3.79,0.014,0.014,2.27,2.3,0.105,0.105,0.6,0.6,0.11,0.11,0.64,0.64
0.237,0.237,17.77,16.32,0.032,0.032,5.61,5.46,0.458,0.458,2.56,2.59,0.126,0.126,0.74,0.74
0.004,0.004,0.28,0.28,0.04,0.04,6.28,6.49,0.1,0.1,0.57,0.57,0.106,0.106,0.62,0.62
0.246,0.246,18.49,16.92,0.037,0.037,5.78,5.95,0.494,0.494,2.76,2.8,0.142,0.142,0.84,0.83
0.015,0.015,0.97,0.97,0.044,0.044,6.72,6.95,0.104,0.104,0.59,0.59,0.157,0.157,0.93,0.92
0.199,0.199,14.37,13.4,0.05,0.05,7.51,7.81,0.463,0.463,2.58,2.62,0.178,0.178,1.05,1.04
0.04,0.04,2.59,2.56,0.108,0.108,14.91,16.11,0.116,0.116,0.66,0.66,0.19,0.19,1.12,1.11
0.161,0.161,11.1,10.52,0.099,0.099,13.38,14.34,0.454,0.454,2.53,2.56,0.242,0.242,1.42,1.41
0.059,0.059,3.83,3.76,0.146,0.146,18.36,20.21,0.073,0.073,0.41,0.41,0.256,0.256,1.51,1.49
0.217,0.217,15.09,14.03,0.063,0.063,8.6,8.98,0.316,0.316,1.77,1.79,0.303,0.303,1.78,1.77
0.053,0.053,3.37,3.31,0.13,0.13,16.38,17.84,0.002,0.002,0.01,0.01,0.267,0.267,1.57,1.56
0.261,0.261,18.51,16.94,0.125,0.125,15.61,16.94,0.398,0.398,2.23,2.25,0.299,0.299,1.76,1.75
0.107,0.107,7.0,6.76,0.149,0.149,17.99,19.77,0.048,0.048,0.27,0.27,0.341,0.341,2.01,1.99
0.252,0.252,17.64,16.21,0.022,0.022,3.09,3.14,0.382,0.382,2.13,2.15,0.33,0.33,1.94,1.92
0.003,0.003,0.18,0.18,0.102,0.102,13.29,14.24,0.069,0.069,0.39,0.39,0.235,0.235,1.38,1.37
0.34,0.34,25.79,22.85,0.057,0.057,9.32,8.91,0.441,0.441,2.46,2.49,0.245,0.245,1.44,1.43
0.061,0.061,4.09,4.01,0.074,0.074,10.53,11.11,0.083,0.083,0.47,0.47,0.193,0.193,1.14,1.13
0.016,0.016,0.98,0.98,0.094,0.094,12.8,13.68,0.043,0.043,0.24,0.24,0.243,0.243,1.44,1.43
0.38,0.38,29.77,25.91,0.069,0.069,11.8,11.15,0.442,0.442,2.47,2.5,0.285,0.285,1.69,1.67
0.118,0.118,8.23,7.9,0.011,0.011,1.83,1.85,0.093,0.093,0.53,0.53,0.201,0.201,1.19,1.18
0.362,0.362,30.09,26.16,0.149,0.149,32.13,27.68,0.45,0.45,2.51,2.54,0.208,0.208,1.23,1.22
0.052,0.052,3.65,3.58,0.072,0.072,14.73,13.72,0.084,0.084,0.47,0.48,0.07,0.07,0.41,0.41
0.327,0.327,27.43,24.12,0.137,0.137,32.89,28.25,0.519,0.519,2.89,2.93,0.045,0.045,0.26,0.26
0.065,0.065,4.65,4.54,0.064,0.064,14.09,13.16,0.219,0.219,1.24,1.25,0.007,0.007,0.04,0.04
0.274,0.274,22.12,19.91,0.142,0.142,38.11,32.01,0.616,0.616,3.43,3.49,0.006,0.006,0.04,0.04
0.067,0.067,4.72,4.61,0.07,0.07,17.18,15.82,0.39,0.39,2.21,2.24,0.042,0.042,0.24,0.24
0.345,0.345,28.77,25.15,0.068,0.068,16.95,15.63,0.8,0.8,4.46,4.56,0.028,0.028,0.17,0.17
0.023,0.023,1.54,1.53,0.042,0.042,8.31,8.67,0.345,0.345,1.96,1.98,0.006,0.006,0.03,0.03
0.17,0.17,12.52,11.78,0.138,0.138,21.24,23.77,0.655,0.655,3.65,3.72,0.09,0.09,0.53,0.53
0.045,0.045,2.91,2.95,0.205,0.205,26.46,30.5,0.165,0.165,0.93,0.94,0.214,0.214,1.26,1.25
0.251,0.251,18.65,17.06,0.044,0.044,6.48,6.7,0.475,0.475,2.65,2.68,0.336,0.336,1.98,1.96
0.036,0.036,2.41,2.38,0.099,0.099,13.58,14.56,0.036,0.036,0.2,0.2,0.296,0.296,1.74,1.73
0.321,0.321,25.41,22.54,0.124,0.124,23.75,21.23,0.359,0.359,2.0,2.02,0.325,0.325,1.91,1.89
0.077,0.077,5.46,5.31,0.113,0.113,22.91,20.56,0.093,0.093,0.52,0.53,0.196,0.196,1.15,1.14
0.165,0.165,12.52,11.78,0.124,0.124,27.17,23.92,0.22,0.22,1.24,1.24,0.139,0.139,0.82,0.81
0.006,0.006,0.43,0.43,0.086,0.086,18.32,16.78,0.014,0.014,0.08,0.08,0.093,0.093,0.55,0.55
0.34,0.34,29.09,25.39,0.126,0.126,30.08,26.15,0.465,0.465,2.6,2.63,0.086,0.086,0.51,0.5
0.02,0.02,1.4,1.39,0.011,0.011,2.13,2.15,0.123,0.123,0.7,0.7,0.052,0.052,0.31,0.31
0.133,0.133,9.78,9.32,0.086,0.086,13.62,14.62,0.481,0.481,2.68,2.72,0.116,0.116,0.68,0.68
0.025,0.025,1.72,1.71,0.127,0.127,17.96,19.73,0.11,0.11,0.63,0.63,0.193,0.193,1.14,1.13
0.026,0.026,1.69,1.7,0.039,0.039,5.92,6.1,0.091,0.091,0.52,0.52,0.262,0.262,1.54,1.53
0.302,0.302,23.33,20.89,0.128,0.128,25.72,22.79,0.381,0.381,2.14,2.16,0.263,0.263,1.54,1.53
0.072,0.072,4.97,4.85,0.068,0.068,13.1,12.29,0.069,0.069,0.39,0.39,0.162,0.162,0.95,0.95
0.292,0.292,23.6,21.11,0.148,0.148,34.48,29.41,0.453,0.453,2.53,2.56,0.144,0.144,0.85,0.84
0.043,0.043,2.98,2.93,0.014,0.014,2.56,2.59,0.116,0.116,0.66,0.66,0.077,0.077,0.45,0.45
0.122,0.122,8.81,8.43,0.089,0.089,13.7,14.7,0.442,0.442,2.47,2.5,0.138,0.138,0.81,0.81
0.081,0.081,5.1,5.23,0.184,0.184,23.64,26.81,0.081,0.081,0.46,0.46,0.206,0.206,1.21,1.21
0.242,0.242,17.77,16.32,0.032,0.032,5.21,5.07,0.426,0.426,2.38,2.4,0.307,0.307,1.8,1.79
0.036,0.036,2.38,2.35,0.009,0.009,1.48,1.47,0.031,0.031,0.18,0.18,0.225,0.225,1.32,1.31
0.334,0.334,27.34,24.05,0.14,0.14,29.6,25.78,0.418,0.418,2.33,2.36,0.208,0.208,1.22,1.21
0.046,0.046,3.26,3.21,0.092,0.092,19.05,17.39,0.025,0.025,0.14,0.14,0.119,0.119,0.7,0.7
0.362,0.362,31.97,27.56,0.129,0.129,29.84,25.97,0.445,0.445,2.48,2.51,0.098,0.098,0.58,0.57
0.002,0.002,0.11,0.11,0.055,0.055,9.4,9.87,0.06,0.06,0.34,0.34,0.06,0.06,0.36,0.35
0.133,0.133,9.83,9.37,0.108,0.108,16.03,17.43,0.414,0.414,2.31,2.34,0.145,0.145,0.85,0.85
0.082,0.082,5.2,5.34,0.195,0.195,24.62,28.08,0.037,0.037,0.21,0.21,0.216,0.216,1.27,1.26
0.284,0.284,21.75,19.61,0.033,0.033,5.47,5.32,0.398,0.398,2.22,2.25,0.315,0.315,1.85,1.84
0.048,0.048,3.29,3.23,0.021,0.021,3.23,3.28,0.013,0.013,0.07,0.07,0.227,0.227,1.34,1.33
0.2,0.2,14.91,13.87,0.152,0.152,32.3,27.81,0.262,0.262,1.47,1.48,0.223,0.223,1.31,1.3
0.028,0.028,1.88,1.86,0.064,0.064,12.5,11.77,0.04,0.04,0.22,0.22,0.122,0.122,0.72,0.71
0.028,0.028,1.89,1.87,0.035,0.035,6.55,6.34,0.017,0.017,0.1,0.1,0.117,0.117,0.69,0.69
0.243,0.243,18.45,16.89,0.034,0.034,5.62,5.79,0.466,0.466,2.61,2.64,0.13,0.13,0.76,0.76
0.058,0.058,3.92,3.85,0.177,0.177,23.11,26.13,0.088,0.088,0.5,0.5,0.17,0.17,1.0,0.99
0.343,0.343,27.56,24.22,0.001,0.001,0.16,0.16,0.431,0.431,2.4,2.43,0.276,0.276,1.63,1.61
1.841,1.841,54.93,75.74,0.349,0.349,36.08,44.02,1.338,1.338,8.22,7.9,0.179,0.179,1.03,1.04
3.294,3.294,47.66,62.58,1.254,1.254,58.24,82.16,5.925,5.925,60.35,46.36,2.088,2.088,9.99,10.52
0.151,0.151,1.59,1.58,0.105,0.105,4.87,4.76,1.619,1.619,24.23,27.57,0.091,0.091,0.37,0.37
0.869,0.869,9.05,8.66,0.254,0.254,12.43,11.71,0.597,0.597,12.72,13.58,0.328,0.328,1.22,1.22
0.436,0.436,3.77,3.84,0.113,0.113,4.8,4.92,0.17,0.17,4.44,4.55,0.18,0.18,0.64,0.64
1.291,1.291,10.19,10.74,0.404,0.404,15.62,16.94,0.769,0.769,25.56,22.66,0.458,0.458,1.56,1.58
0.805,0.805,6.57,6.79,0.592,0.592,21.51,24.1,0.028,0.028,0.71,0.71,0.485,0.485,1.64,1.65
0.13,0.13,1.13,1.14,0.096,0.096,4.32,4.42,1.226,1.226,22.27,25.07,0.529,0.529,1.77,1.78
1.297,1.297,13.48,12.63,0.177,0.177,9.49,9.06,2.92,2.92,37.11,45.57,0.414,0.414,1.39,1.4
1.889,1.889,23.55,21.07,0.332,0.332,21.62,19.51,3.459,3.459,35.3,42.86,0.452,0.452,1.56,1.55
1.395,1.395,19.01,17.36,0.138,0.138,9.25,8.84,2.464,2.464,23.33,26.41,0.701,0.701,2.45,2.42
0.546,0.546,7.44,7.17,0.156,0.156,9.64,10.13,1.239,1.239,11.65,12.38,0.397,0.397,1.39,1.38
1.335,1.335,14.81,15.99,1.009,1.009,41.51,52.39,1.702,1.702,21.16,19.13,0.104,0.104,0.36,0.36
0.359,0.359,3.96,4.04,0.444,0.444,21.48,24.06,0.172,0.172,2.05,2.08,0.492,0.492,1.72,1.71
0.599,0.599,7.23,6.98,0.065,0.065,3.78,3.86,1.584,1.584,16.6,18.1,0.826,0.826,2.93,2.88
0.502,0.502,5.63,5.79,0.325,0.325,17.37,19.02,0.042,0.042,0.49,0.49,0.397,0.397,1.4,1.39
0.769,0.769,9.77,9.32,0.08,0.08,5.32,5.18,1.829,1.829,18.04,19.83,0.321,0.321,1.13,1.12
0.991,0.991,13.7,12.82,0.02,0.02,1.36,1.35,1.99,1.99,18.25,20.08,0.271,0.271,0.95,0.95
0.709,0.709,10.06,9.58,0.048,0.048,3.33,3.38,1.019,1.019,9.53,10.01,0.146,0.146,0.51,0.51
0.89,0.89,13.11,12.3,0.034,0.034,2.51,2.48,1.268,1.268,11.47,12.17,0.14,0.14,0.49,0.49
0.805,0.805,11.98,11.3,0.104,0.104,8.35,8.01,1.358,1.358,11.92,12.67,0.335,0.335,1.18,1.18
0.486,0.486,7.09,6.85,0.109,0.109,9.14,8.74,1.056,1.056,9.28,9.73,0.38,0.38,1.34,1.33
0.795,0.795,12.2,11.5,0.127,0.127,10.9,10.34,1.342,1.342,11.49,12.19,0.416,0.416,1.47,1.46
0.819,0.819,12.93,12.14,0.083,0.083,6.99,6.75,1.411,1.411,11.76,12.5,0.47,0.47,1.67,1.65
0.656,0.656,10.35,9.84,0.013,0.013,1.04,1.04,1.122,1.122,9.4,9.87,0.535,0.535,1.9,1.88
0.595,0.595,9.31,8.89,0.041,0.041,3.19,3.24,0.601,0.601,5.87,5.71,0.624,0.624,2.21,2.19
1.003,1.003,15.79,14.64,0.086,0.086,7.02,6.79,0.828,0.828,7.49,7.78,0.842,0.842,2.98,2.94
0.768,0.768,11.93,11.26,0.155,0.155,13.68,12.8,1.069,1.069,9.27,9.72,0.774,0.774,2.74,2.7
0.584,0.584,9.06,8.67,0.136,0.136,12.08,11.39,1.056,1.056,8.96,9.38,0.71,0.71,2.51,2.48
0.469,0.469,7.33,7.07,0.05,0.05,4.24,4.15,1.011,1.011,8.46,8.83,0.685,0.685,2.42,2.39
0.555,0.555,8.89,8.52,0.007,0.007,0.56,0.56,1.018,1.018,8.42,8.79,0.683,0.683,2.41,2.38
0.507,0.507,8.18,7.86,0.074,0.074,6.47,6.27,0.931,0.931,7.65,7.96,0.704,0.704,2.49,2.46
0.271,0.271,4.31,4.22,0.072,0.072,6.38,6.18,0.672,0.672,5.55,5.7,0.704,0.704,2.49,2.46
0.098,0.098,1.52,1.51,0.133,0.133,12.55,11.81,0.446,0.446,3.73,3.8,0.731,0.731,2.59,2.56
0.058,0.058,0.9,0.89,0.032,0.032,2.65,2.68,0.468,0.468,3.9,3.98,0.781,0.781,2.77,2.73
0.087,0.087,1.36,1.35,0.037,0.037,3.04,3.08,0.522,0.522,4.33,4.43,0.724,0.724,2.57,2.54
0.084,0.084,1.3,1.3,0.007,0.007,0.63,0.62,0.448,0.448,3.73,3.8,0.625,0.625,2.22,2.19
0.216,0.216,3.44,3.38,0.11,0.11,10.1,9.61,0.573,0.573,4.71,4.82,0.572,0.572,2.03,2.01
0.186,0.186,3.0,2.95,0.155,0.155,15.23,14.15,0.552,0.552,4.49,4.6,0.483,0.483,1.71,1.7
0.033,0.033,0.52,0.52,0.121,0.121,11.72,11.07,0.362,0.362,2.97,3.02,0.4,0.4,1.42,1.41
0.058,0.058,0.91,0.92,0.015,0.015,1.29,1.3,0.387,0.387,3.18,3.23,0.431,0.431,1.53,1.52
0.156,0.156,2.5,2.47,0.025,0.025,2.07,2.09,0.519,0.519,4.22,4.31,0.462,0.462,1.64,1.62
0.075,0.075,1.2,1.19,0.025,0.025,2.07,2.09,0.395,0.395,3.24,3.3,0.454,0.454,1.61,1.6
0.176,0.176,2.84,2.8,0.041,0.041,3.38,3.44,0.368,0.368,3.02,3.07,0.453,0.453,1.61,1.59
0.199,0.199,3.22,3.17,0.084,0.084,7.64,7.36,0.431,0.431,3.52,3.58,0.428,0.428,1.52,1.51
0.195,0.195,3.19,3.14,0.024,0.024,2.04,2.06,0.458,0.458,3.72,3.79,0.361,0.361,1.28,1.27
0.116,0.116,1.81,1.82,0.048,0.048,3.95,4.03,0.185,0.185,1.53,1.54,0.333,0.333,1.18,1.18
0.036,0.036,0.57,0.56,0.03,0.03,2.46,2.49,0.357,0.357,2.93,2.98,0.405,0.405,1.44,1.43
0.129,0.129,1.99,2.01,0.05,0.05,4.08,4.16,0.075,0.075,0.63,0.63,0.291,0.291,1.03,1.03
0.126,0.126,2.01,1.99,0.074,0.074,6.7,6.48,0.348,0.348,2.87,2.91,0.351,0.351,1.25,1.24
0.494,0.494,7.22,7.49,0.102,0.102,8.02,8.36,0.429,0.429,3.76,3.69,0.181,0.181,0.64,0.64
0.017,0.017,0.25,0.25,0.047,0.047,3.68,3.75,0.224,0.224,1.92,1.94,0.361,0.361,1.27,1.27
0.073,0.073,1.12,1.12,0.04,0.04,3.13,3.18,0.414,0.414,3.48,3.54,0.349,0.349,1.23,1.22
0.057,0.057,0.88,0.88,0.019,0.019,1.56,1.57,0.327,0.327,2.75,2.78,0.308,0.308,1.08,1.08
0.056,0.056,0.85,0.86,0.057,0.057,4.98,4.86,0.292,0.292,2.44,2.47,0.284,0.284,1.0,1.0
0.032,0.032,0.5,0.49,0.054,0.054,4.72,4.61,0.219,0.219,1.84,1.86,0.16,0.16,0.56,0.56
0.096,0.096,1.52,1.51,0.022,0.022,1.85,1.84,0.369,0.369,3.05,3.1,0.163,0.163,0.57,0.57
0.066,0.066,1.02,1.02,0.028,0.028,2.39,2.36,0.254,0.254,2.11,2.13,0.156,0.156,0.55,0.54
0.001,0.001,0.02,0.02,0.077,0.077,6.99,6.75,0.323,0.323,2.68,2.71,0.223,0.223,0.78,0.78
0.277,0.277,4.14,4.23,0.03,0.03,2.63,2.59,0.076,0.076,0.65,0.65,0.258,0.258,0.9,0.9
0.004,0.004,0.06,0.06,0.133,0.133,12.47,11.74,0.082,0.082,0.71,0.71,0.366,0.366,1.28,1.27
0.056,0.056,0.86,0.86,0.046,0.046,3.67,3.74,0.01,0.01,0.09,0.09,0.479,0.479,1.67,1.66
0.072,0.072,1.1,1.1,0.085,0.085,6.6,6.82,0.015,0.015,0.13,0.13,0.43,0.43,1.5,1.49
0.176,0.176,2.73,2.69,0.034,0.034,2.84,2.8,0.382,0.382,3.22,3.28,0.471,0.471,1.65,1.63
0.047,0.047,0.73,0.73,0.114,0.114,10.43,9.91,0.334,0.334,2.79,2.83,0.442,0.442,1.54,1.53
0.21,0.21,3.16,3.21,0.029,0.029,2.55,2.52,0.009,0.009,0.08,0.08,0.427,0.427,1.49,1.48
0.354,0.354,5.18,5.31,0.032,0.032,2.58,2.61,0.217,0.217,1.89,1.87,0.575,0.575,2.03,2.01
0.089,0.089,1.33,1.34,0.094,0.094,7.16,7.43,0.155,0.155,1.33,1.34,0.711,0.711,2.52,2.49
0.06,0.06,0.91,0.92,0.058,0.058,4.55,4.65,0.18,0.18,1.53,1.54,0.635,0.635,2.26,2.23
0.054,0.054,0.83,0.83,0.002,0.002,0.2,0.2,0.319,0.319,2.66,2.7,0.492,0.492,1.75,1.74
0.133,0.133,2.11,2.09,0.057,0.057,5.07,4.94,0.417,0.417,3.42,3.48,0.378,0.378,1.35,1.34
0.007,0.007,0.11,0.11,0.0,0.0,0.0,0.0,0.171,0.171,1.42,1.43,0.147,0.147,0.52,0.52
0.094,0.094,1.47,1.48,0.119,0.119,9.32,9.78,0.14,0.14,1.17,1.18,0.17,0.17,0.6,0.6
0.082,0.082,1.3,1.29,0.056,0.056,4.52,4.63,0.377,0.377,3.1,3.15,0.264,0.264,0.94,0.94
0.167,0.167,2.69,2.66,0.023,0.023,1.91,1.93,0.405,0.405,3.31,3.37,0.223,0.223,0.79,0.79
0.01,0.01,0.15,0.15,0.032,0.032,2.81,2.77,0.285,0.285,2.34,2.37,0.17,0.17,0.61,0.6
0.081,0.081,1.29,1.29,0.085,0.085,7.91,7.61,0.341,0.341,2.8,2.84,0.186,0.186,0.66,0.66
0.105,0.105,1.65,1.66,0.066,0.066,5.41,5.56,0.195,0.195,1.62,1.63,0.126,0.126,0.45,0.45
0.071,0.071,1.1,1.1,0.061,0.061,4.97,5.09,0.169,0.169,1.41,1.42,0.294,0.294,1.04,1.04
0.055,0.055,0.87,0.86,0.061,0.061,4.87,4.99,0.284,0.284,2.37,2.39,0.387,0.387,1.38,1.37
0.186,0.186,2.97,2.93,0.075,0.075,6.75,6.53,0.47,0.47,3.86,3.93,0.386,0.386,1.37,1.36
0.142,0.142,2.28,2.26,0.061,0.061,5.48,5.34,0.441,0.441,3.6,3.67,0.293,0.293,1.04,1.04
0.001,0.001,0.02,0.02,0.003,0.003,0.25,0.25,0.361,0.361,2.95,3.0,0.221,0.221,0.78,0.78
0.429,0.429,6.36,6.57,0.211,0.211,15.36,16.64,0.291,0.291,2.52,2.49,0.199,0.199,0.71,0.7
0.478,0.478,6.71,6.95,0.057,0.057,4.41,4.51,0.221,0.221,1.97,1.95,0.354,0.354,1.25,1.24
0.297,0.297,4.47,4.37,0.132,0.132,11.54,10.91,0.76,0.76,6.46,6.68,0.415,0.415,1.47,1.46
0.218,0.218,3.16,3.22,0.072,0.072,6.25,6.06,0.054,0.054,0.47,0.47,0.199,0.199,0.7,0.69
0.285,0.285,4.05,4.13,0.131,0.131,9.54,10.02,0.137,0.137,1.24,1.23,0.359,0.359,1.26,1.25
0.4,0.4,6.04,5.86,0.004,0.004,0.32,0.32,0.837,0.837,7.13,7.39,0.42,0.42,1.48,1.47
0.096,0.096,1.44,1.43,0.031,0.031,2.41,2.44,0.436,0.436,3.72,3.79,0.283,0.283,0.99,0.99
0.083,0.083,1.26,1.25,0.08,0.08,6.89,6.66,0.423,0.423,3.59,3.65,0.288,0.288,1.01,1.0
0.159,0.159,2.47,2.44,0.155,0.155,14.64,13.64,0.533,0.533,4.43,4.53,0.284,0.284,1.0,0.99
0.115,0.115,1.82,1.81,0.1,0.1,9.26,8.85,0.475,0.475,3.9,3.98,0.207,0.207,0.73,0.72
0.066,0.066,1.03,1.03,0.025,0.025,2.14,2.16,0.265,0.265,2.19,2.22,0.148,0.148,0.52,0.52
0.037,0.037,0.59,0.58,0.024,0.024,1.98,2.0,0.346,0.346,2.85,2.9,0.225,0.225,0.79,0.79
