cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.05,0.05,100.0,200.0,0.028,0.028,70.99,110.06,0.239,0.239,1.2,1.21,0.154,0.154,1.84,1.86
0.07,0.07,100.0,200.0,0.106,0.106,176.79,93.84,0.172,0.172,0.86,0.87,0.274,0.274,3.26,3.21
0.05,0.05,100.0,200.0,0.019,0.019,62.01,89.88,0.24,0.24,1.21,1.21,0.161,0.161,1.91,1.93
0.06,0.06,100.0,200.0,0.078,0.078,86.37,60.32,0.149,0.149,0.75,0.75,0.278,0.278,3.31,3.26
0.16,0.16,100.0,200.0,0.069,0.069,86.77,153.25,0.076,0.076,0.38,0.38,0.158,0.158,1.89,1.9
0.06,0.06,100.0,200.0,0.016,0.016,52.25,70.72,0.25,0.25,1.26,1.26,0.152,0.152,1.82,1.83
0.06,0.06,100.0,200.0,0.104,0.104,149.23,85.46,0.193,0.193,0.97,0.98,0.285,0.285,3.39,3.34
0.06,0.06,100.0,200.0,0.032,0.032,80.11,133.64,0.236,0.236,1.19,1.19,0.165,0.165,1.96,1.98
0.07,0.07,100.0,200.0,0.101,0.101,144.04,83.73,0.166,0.166,0.84,0.84,0.272,0.272,3.24,3.19
0.05,0.05,100.0,200.0,0.029,0.029,72.06,112.65,0.256,0.256,1.28,1.29,0.161,0.161,1.92,1.94
0.08,0.08,100.0,200.0,0.108,0.108,180.16,94.78,0.162,0.162,0.82,0.82,0.272,0.272,3.24,3.19
0.06,0.06,100.0,200.0,0.022,0.022,74.89,119.73,0.222,0.222,1.12,1.12,0.159,0.159,1.89,1.91
0.06,0.06,100.0,200.0,0.127,0.127,181.25,95.08,0.289,0.289,1.45,1.46,0.33,0.33,3.93,3.85
0.08,0.08,100.0,200.0,0.053,0.053,88.9,160.03,0.166,0.166,0.84,0.84,0.163,0.163,1.95,1.96
0.04,0.04,100.0,200.0,0.019,0.019,62.07,90.01,0.23,0.23,1.15,1.16,0.155,0.155,1.85,1.86
0.08,0.08,100.0,200.0,0.108,0.108,180.15,94.78,0.171,0.171,0.86,0.87,0.278,0.278,3.31,3.26
0.19,0.19,100.0,200.0,0.041,0.041,81.55,137.69,0.049,0.049,0.25,0.25,0.164,0.164,1.95,1.97
0.04,0.04,100.0,200.0,0.13,0.13,326.17,123.98,0.261,0.261,1.31,1.32,0.274,0.274,3.26,3.21
0.07,0.07,100.0,200.0,0.116,0.116,193.78,98.42,0.237,0.237,1.19,1.2,0.281,0.281,3.35,3.3
0.08,0.08,100.0,200.0,0.06,0.06,85.78,150.2,0.172,0.172,0.87,0.87,0.172,0.172,2.05,2.07
0.08,0.08,100.0,200.0,0.08,0.08,88.35,158.26,0.154,0.154,0.78,0.78,0.16,0.16,1.9,1.92
0.04,0.04,100.0,200.0,0.028,0.028,68.75,104.77,0.244,0.244,1.23,1.23,0.147,0.147,1.75,1.76
0.07,0.07,100.0,200.0,0.118,0.118,197.34,99.33,0.215,0.215,1.08,1.09,0.282,0.282,3.36,3.3
0.05,0.05,100.0,200.0,0.031,0.031,77.35,126.14,0.226,0.226,1.13,1.14,0.164,0.164,1.95,1.97
0.07,0.07,100.0,200.0,0.108,0.108,180.4,94.85,0.162,0.162,0.81,0.82,0.281,0.281,3.34,3.29
0.06,0.06,100.0,200.0,0.031,0.031,77.95,127.74,0.232,0.232,1.16,1.17,0.161,0.161,1.91,1.93
0.06,0.06,100.0,200.0,0.087,0.087,108.95,70.53,0.17,0.17,0.86,0.86,0.27,0.27,3.21,3.16
0.04,0.04,100.0,200.0,0.04,0.04,80.37,134.37,0.217,0.217,1.09,1.1,0.156,0.156,1.86,1.88
0.17,0.17,100.0,200.0,0.078,0.078,86.25,60.26,0.046,0.046,0.23,0.23,0.271,0.271,3.22,3.17
0.06,0.06,100.0,200.0,0.016,0.016,53.88,73.74,0.261,0.261,1.31,1.32,0.153,0.153,1.82,1.84
0.07,0.07,100.0,200.0,0.108,0.108,154.7,87.23,0.226,0.226,1.14,1.14,0.279,0.279,3.32,3.27
0.05,0.05,100.0,200.0,0.027,0.027,68.73,104.71,0.252,0.252,1.27,1.27,0.163,0.163,1.94,1.96
0.08,0.08,100.0,200.0,0.078,0.078,86.21,60.24,0.149,0.149,0.75,0.76,0.271,0.271,3.22,3.17
0.04,0.04,100.0,200.0,0.039,0.039,77.63,126.88,0.24,0.24,1.21,1.21,0.162,0.162,1.93,1.95
0.06,0.06,100.0,200.0,0.101,0.101,143.94,83.7,0.189,0.189,0.95,0.96,0.281,0.281,3.35,3.29
0.07,0.07,100.0,200.0,0.06,0.06,86.32,151.87,0.166,0.166,0.84,0.84,0.163,0.163,1.94,1.95
0.07,0.07,100.0,200.0,0.029,0.029,71.82,112.07,0.248,0.248,1.25,1.25,0.162,0.162,1.92,1.94
0.06,0.06,100.0,200.0,0.121,0.121,241.56,109.41,0.177,0.177,0.89,0.9,0.271,0.271,3.23,3.18
0.06,0.06,100.0,200.0,0.03,0.03,74.62,119.03,0.239,0.239,1.2,1.21,0.156,0.156,1.86,1.87
0.07,0.07,100.0,200.0,0.1,0.1,142.19,83.11,0.166,0.166,0.84,0.84,0.27,0.27,3.21,3.16
0.19,0.19,100.0,200.0,0.05,0.05,83.78,144.19,0.07,0.07,0.36,0.36,0.163,0.163,1.95,1.96
0.05,0.05,100.0,200.0,0.132,0.132,330.52,124.6,0.251,0.251,1.26,1.27,0.284,0.284,3.38,3.33
0.07,0.07,100.0,200.0,0.117,0.117,194.93,98.72,0.23,0.23,1.16,1.17,0.276,0.276,3.29,3.23
0.05,0.05,100.0,200.0,0.032,0.032,78.82,130.08,0.22,0.22,1.11,1.11,0.161,0.161,1.92,1.94
0.08,0.08,100.0,200.0,0.099,0.099,141.73,82.95,0.139,0.139,0.7,0.7,0.275,0.275,3.27,3.22
0.06,0.06,100.0,200.0,0.029,0.029,71.95,112.37,0.237,0.237,1.19,1.2,0.155,0.155,1.84,1.86
0.06,0.06,100.0,200.0,0.123,0.123,175.93,93.6,0.269,0.269,1.35,1.36,0.309,0.309,3.67,3.61
0.07,0.07,100.0,200.0,0.053,0.053,87.96,157.0,0.159,0.159,0.8,0.8,0.156,0.156,1.86,1.88
0.06,0.06,100.0,200.0,0.028,0.028,69.3,106.05,0.248,0.248,1.24,1.25,0.158,0.158,1.88,1.89
0.06,0.06,100.0,200.0,0.099,0.099,141.17,82.76,0.167,0.167,0.84,0.85,0.274,0.274,3.26,3.21
0.04,0.04,100.0,200.0,0.029,0.029,73.15,115.33,0.245,0.245,1.23,1.24,0.158,0.158,1.89,1.9
0.07,0.07,100.0,200.0,0.086,0.086,107.54,69.94,0.148,0.148,0.75,0.75,0.274,0.274,3.26,3.21
0.18,0.18,100.0,200.0,0.062,0.062,88.46,158.62,0.028,0.028,0.14,0.14,0.162,0.162,1.93,1.94
0.07,0.07,100.0,200.0,0.025,0.025,61.56,88.93,0.261,0.261,1.31,1.32,0.155,0.155,1.85,1.87
0.07,0.07,100.0,200.0,0.117,0.117,195.14,98.77,0.224,0.224,1.13,1.13,0.283,0.283,3.37,3.31
0.07,0.07,100.0,200.0,0.051,0.051,85.76,150.14,0.199,0.199,1.0,1.01,0.158,0.158,1.88,1.9
0.06,0.06,100.0,200.0,0.108,0.108,180.09,94.76,0.17,0.17,0.86,0.86,0.279,0.279,3.32,3.26
0.05,0.05,100.0,200.0,0.032,0.032,64.49,95.18,0.282,0.282,1.42,1.43,0.151,0.151,1.8,1.82
0.07,0.07,100.0,200.0,0.106,0.106,177.36,94.0,0.166,0.166,0.84,0.84,0.27,0.27,3.21,3.16
0.07,0.07,100.0,200.0,0.022,0.022,73.4,115.95,0.223,0.223,1.12,1.12,0.158,0.158,1.88,1.9
0.06,0.06,100.0,200.0,0.116,0.116,145.08,84.08,0.288,0.288,1.45,1.46,0.317,0.317,3.77,3.7
0.06,0.06,100.0,200.0,0.07,0.07,87.63,155.96,0.169,0.169,0.85,0.86,0.163,0.163,1.94,1.96
0.05,0.05,100.0,200.0,0.029,0.029,71.34,110.89,0.243,0.243,1.22,1.23,0.154,0.154,1.83,1.85
0.08,0.08,100.0,200.0,0.108,0.108,179.97,94.73,0.158,0.158,0.79,0.8,0.271,0.271,3.23,3.18
0.18,0.18,100.0,200.0,0.042,0.042,83.35,142.92,0.058,0.058,0.3,0.3,0.168,0.168,2.0,2.02
0.05,0.05,100.0,200.0,0.118,0.118,235.44,108.14,0.226,0.226,1.14,1.14,0.284,0.284,3.38,3.32
0.08,0.08,100.0,200.0,0.114,0.114,190.48,97.56,0.203,0.203,1.02,1.03,0.284,0.284,3.38,3.33
0.07,0.07,100.0,200.0,0.039,0.039,78.85,130.18,0.211,0.211,1.06,1.07,0.158,0.158,1.88,1.9
0.06,0.06,100.0,200.0,0.111,0.111,185.17,96.15,0.192,0.192,0.97,0.97,0.271,0.271,3.23,3.18
0.05,0.05,100.0,200.0,0.034,0.034,68.63,104.49,0.263,0.263,1.32,1.33,0.148,0.148,1.77,1.78
0.07,0.07,100.0,200.0,0.089,0.089,110.81,71.31,0.174,0.174,0.88,0.88,0.262,0.262,3.11,3.07
0.06,0.06,100.0,200.0,0.033,0.033,82.08,139.22,0.224,0.224,1.13,1.13,0.161,0.161,1.91,1.93
0.08,0.08,100.0,200.0,0.113,0.113,187.71,96.83,0.172,0.172,0.87,0.87,0.279,0.279,3.32,3.27
0.06,0.06,100.0,200.0,0.033,0.033,82.84,141.43,0.207,0.207,1.04,1.04,0.157,0.157,1.87,1.89
0.08,0.08,100.0,200.0,0.109,0.109,181.39,95.12,0.155,0.155,0.78,0.78,0.28,0.28,3.33,3.27
0.06,0.06,100.0,200.0,0.03,0.03,74.46,118.63,0.223,0.223,1.12,1.13,0.162,0.162,1.93,1.94
0.14,0.14,100.0,200.0,0.12,0.12,240.32,109.16,0.122,0.122,0.62,0.62,0.263,0.263,3.13,3.08
0.06,0.06,100.0,200.0,0.035,0.035,69.54,106.6,0.31,0.31,1.55,1.56,0.154,0.154,1.84,1.85
0.07,0.07,100.0,200.0,0.113,0.113,188.92,97.15,0.212,0.212,1.07,1.07,0.272,0.272,3.24,3.19
0.07,0.07,100.0,200.0,0.044,0.044,87.89,156.79,0.18,0.18,0.91,0.91,0.158,0.158,1.89,1.9
0.08,0.08,100.0,200.0,0.119,0.119,238.33,108.74,0.169,0.169,0.85,0.86,0.274,0.274,3.27,3.21
0.06,0.06,100.0,200.0,0.014,0.014,34.9,42.28,0.259,0.259,1.3,1.31,0.113,0.113,1.34,1.35
0.08,0.08,100.0,200.0,0.108,0.108,180.46,94.86,0.183,0.183,0.92,0.93,0.266,0.266,3.17,3.12
0.06,0.06,100.0,200.0,0.021,0.021,68.66,104.54,0.231,0.231,1.16,1.17,0.159,0.159,1.89,1.91
0.06,0.06,100.0,200.0,0.097,0.097,139.25,82.09,0.183,0.183,0.92,0.92,0.27,0.27,3.21,3.16
0.06,0.06,100.0,200.0,0.07,0.07,87.65,156.04,0.174,0.174,0.87,0.88,0.163,0.163,1.95,1.96
0.06,0.06,100.0,200.0,0.03,0.03,74.2,117.98,0.232,0.232,1.16,1.17,0.154,0.154,1.83,1.84
0.06,0.06,100.0,200.0,0.091,0.091,113.43,72.38,0.163,0.163,0.82,0.83,0.271,0.271,3.23,3.18
0.19,0.19,100.0,200.0,0.05,0.05,83.76,144.1,0.057,0.057,0.29,0.29,0.157,0.157,1.86,1.88
0.05,0.05,100.0,200.0,0.121,0.121,242.14,109.53,0.241,0.241,1.21,1.22,0.283,0.283,3.37,3.31
0.07,0.07,100.0,200.0,0.128,0.128,256.48,112.37,0.232,0.232,1.17,1.17,0.285,0.285,3.4,3.34
0.07,0.07,100.0,200.0,0.043,0.043,86.77,153.25,0.192,0.192,0.96,0.97,0.163,0.163,1.94,1.96
0.06,0.06,100.0,200.0,0.096,0.096,137.22,81.38,0.161,0.161,0.81,0.81,0.281,0.281,3.35,3.29
0.06,0.06,100.0,200.0,0.004,0.004,10.21,9.72,0.325,0.325,1.63,1.64,0.104,0.104,1.24,1.25
0.06,0.06,100.0,200.0,0.124,0.124,176.6,93.79,0.24,0.24,1.21,1.22,0.302,0.302,3.6,3.54
0.04,0.04,100.0,200.0,0.039,0.039,77.94,127.7,0.247,0.247,1.24,1.24,0.158,0.158,1.88,1.9
0.08,0.08,100.0,200.0,0.108,0.108,179.45,94.58,0.17,0.17,0.86,0.86,0.273,0.273,3.25,3.19
0.08,0.08,100.0,200.0,0.052,0.052,86.3,151.81,0.146,0.146,0.74,0.74,0.161,0.161,1.92,1.94
0.06,0.06,100.0,200.0,0.008,0.008,39.04,48.51,0.244,0.244,1.23,1.23,0.148,0.148,1.76,1.78
0.07,0.07,100.0,200.0,0.09,0.09,112.41,71.96,0.154,0.154,0.77,0.78,0.275,0.275,3.28,3.22
0.16,0.16,100.0,200.0,0.072,0.072,89.56,162.18,0.055,0.055,0.28,0.28,0.163,0.163,1.94,1.96
0.05,0.05,100.0,200.0,0.025,0.025,62.98,91.93,0.257,0.257,1.29,1.3,0.146,0.146,1.74,1.76
0.04,0.04,100.0,200.0,0.098,0.098,122.41,75.93,0.212,0.212,1.07,1.07,0.286,0.286,3.4,3.35
0.07,0.07,100.0,200.0,0.043,0.043,85.12,148.18,0.182,0.182,0.92,0.92,0.16,0.16,1.9,1.92
0.08,0.08,100.0,200.0,0.119,0.119,237.62,108.6,0.179,0.179,0.9,0.91,0.275,0.275,3.27,3.22
0.05,0.05,100.0,200.0,0.005,0.005,10.28,9.77,0.331,0.331,1.66,1.68,0.067,0.067,0.8,0.8
0.05,0.05,100.0,200.0,0.126,0.126,180.11,94.77,0.256,0.256,1.29,1.3,0.304,0.304,3.62,3.55
0.06,0.06,100.0,200.0,0.024,0.024,79.87,132.97,0.207,0.207,1.04,1.04,0.154,0.154,1.83,1.85
0.07,0.07,100.0,200.0,0.123,0.123,175.33,93.43,0.256,0.256,1.29,1.3,0.332,0.332,3.95,3.87
0.06,0.06,100.0,200.0,0.063,0.063,90.6,165.62,0.166,0.166,0.84,0.84,0.164,0.164,1.95,1.97
0.07,0.07,100.0,200.0,0.06,0.06,86.12,151.23,0.156,0.156,0.79,0.79,0.151,0.151,1.8,1.81
0.05,0.05,100.0,200.0,0.028,0.028,69.34,106.14,0.214,0.214,1.08,1.08,0.151,0.151,1.8,1.81
0.16,0.16,100.0,200.0,0.111,0.111,184.35,95.93,0.083,0.083,0.42,0.42,0.282,0.282,3.35,3.3
0.05,0.05,100.0,200.0,0.031,0.031,76.57,124.07,0.229,0.229,1.15,1.15,0.155,0.155,1.85,1.87
0.08,0.08,100.0,200.0,0.114,0.114,189.97,97.43,0.193,0.193,0.97,0.98,0.291,0.291,3.47,3.41
0.07,0.07,100.0,200.0,0.042,0.042,84.45,146.16,0.184,0.184,0.93,0.93,0.159,0.159,1.89,1.91
0.08,0.08,100.0,200.0,0.107,0.107,178.73,94.38,0.154,0.154,0.78,0.78,0.282,0.282,3.36,3.31
0.05,0.05,100.0,200.0,0.027,0.027,91.35,62.71,0.342,0.342,1.72,1.73,0.07,0.07,0.83,0.84
0.06,0.06,100.0,200.0,0.073,0.073,60.95,46.72,0.224,0.224,1.13,1.14,0.311,0.311,3.71,3.64
0.06,0.06,100.0,200.0,0.061,0.061,87.85,156.66,0.173,0.173,0.87,0.87,0.162,0.162,1.93,1.94
0.09,0.09,100.0,200.0,0.047,0.047,79.01,130.61,0.153,0.153,0.77,0.77,0.148,0.148,1.76,1.78
0.04,0.04,100.0,200.0,0.018,0.018,61.67,89.16,0.241,0.241,1.21,1.22,0.154,0.154,1.84,1.85
0.08,0.08,100.0,200.0,0.099,0.099,141.64,82.92,0.157,0.157,0.79,0.8,0.279,0.279,3.32,3.27
0.05,0.05,100.0,200.0,0.043,0.043,86.27,151.7,0.201,0.201,1.01,1.01,0.161,0.161,1.91,1.93
0.07,0.07,100.0,200.0,0.1,0.1,143.32,83.49,0.153,0.153,0.77,0.77,0.276,0.276,3.28,3.23
0.06,0.06,100.0,200.0,0.019,0.019,47.81,62.84,0.31,0.31,1.55,1.57,0.151,0.151,1.79,1.81
0.06,0.06,100.0,200.0,0.079,0.079,87.99,61.11,0.153,0.153,0.77,0.77,0.28,0.28,3.34,3.28
0.08,0.08,100.0,200.0,0.03,0.03,75.69,121.78,0.207,0.207,1.04,1.04,0.157,0.157,1.86,1.88
0.06,0.06,100.0,200.0,0.081,0.081,90.51,62.31,0.17,0.17,0.86,0.86,0.283,0.283,3.37,3.32
0.05,0.05,100.0,200.0,0.002,0.002,7.31,7.05,0.311,0.311,1.56,1.57,0.141,0.141,1.68,1.69
0.07,0.07,100.0,200.0,0.116,0.116,144.46,83.87,0.252,0.252,1.27,1.28,0.319,0.319,3.79,3.72
0.06,0.06,100.0,200.0,0.023,0.023,77.99,127.84,0.207,0.207,1.04,1.05,0.157,0.157,1.87,1.89
0.08,0.08,100.0,200.0,0.111,0.111,184.44,95.95,0.174,0.174,0.87,0.88,0.27,0.27,3.22,3.17
0.05,0.05,100.0,200.0,0.043,0.043,86.1,151.18,0.22,0.22,1.1,1.11,0.157,0.157,1.87,1.89
0.07,0.07,100.0,200.0,0.109,0.109,182.47,95.42,0.172,0.172,0.86,0.87,0.274,0.274,3.26,3.21
0.06,0.06,100.0,200.0,0.041,0.041,81.11,136.44,0.211,0.211,1.06,1.07,0.163,0.163,1.94,1.96
0.22,0.22,100.0,200.0,0.077,0.077,85.36,59.82,0.018,0.018,0.09,0.09,0.282,0.282,3.36,3.3
0.04,0.04,100.0,200.0,0.049,0.049,81.98,138.93,0.238,0.238,1.19,1.2,0.157,0.157,1.87,1.88
0.07,0.07,100.0,200.0,0.101,0.101,126.2,77.37,0.24,0.24,1.21,1.21,0.287,0.287,3.42,3.36
0.05,0.05,100.0,200.0,0.05,0.05,83.89,144.5,0.205,0.205,1.03,1.04,0.163,0.163,1.93,1.95
0.08,0.08,100.0,200.0,0.1,0.1,142.76,83.3,0.167,0.167,0.84,0.84,0.275,0.275,3.27,3.22
0.09,0.09,100.0,200.0,0.037,0.037,52.23,70.69,0.238,0.238,1.2,1.2,0.145,0.145,1.72,1.74
0.07,0.07,100.0,200.0,0.119,0.119,170.62,92.07,0.243,0.243,1.22,1.23,0.312,0.312,3.72,3.65
0.08,0.08,100.0,200.0,0.055,0.055,78.2,128.41,0.195,0.195,0.98,0.99,0.15,0.15,1.79,1.81
0.06,0.06,100.0,200.0,0.068,0.068,85.54,149.46,0.182,0.182,0.92,0.92,0.156,0.156,1.85,1.87
0.05,0.05,100.0,200.0,0.019,0.019,64.89,96.05,0.24,0.24,1.21,1.21,0.155,0.155,1.85,1.86
0.08,0.08,100.0,200.0,0.099,0.099,141.61,82.91,0.172,0.172,0.87,0.87,0.274,0.274,3.26,3.21
0.07,0.07,100.0,200.0,0.071,0.071,88.65,159.22,0.149,0.149,0.75,0.75,0.165,0.165,1.96,1.98
0.19,0.19,100.0,200.0,0.067,0.067,83.83,144.32,0.059,0.059,0.3,0.3,0.151,0.151,1.79,1.81
0.07,0.07,100.0,200.0,0.126,0.126,315.99,122.48,0.225,0.225,1.13,1.13,0.28,0.28,3.33,3.28
0.08,0.08,100.0,200.0,0.128,0.128,256.57,112.39,0.223,0.223,1.12,1.13,0.291,0.291,3.46,3.4
0.08,0.08,100.0,200.0,0.06,0.06,85.7,149.97,0.153,0.153,0.77,0.77,0.164,0.164,1.95,1.97
0.07,0.07,100.0,200.0,0.056,0.056,79.35,131.53,0.207,0.207,1.04,1.05,0.156,0.156,1.86,1.88
0.06,0.06,100.0,200.0,0.039,0.039,48.82,64.59,0.254,0.254,1.28,1.29,0.105,0.105,1.25,1.26
0.07,0.07,100.0,200.0,0.053,0.053,66.25,99.07,0.227,0.227,1.14,1.15,0.155,0.155,1.85,1.87
0.04,0.04,100.0,200.0,0.039,0.039,77.26,125.88,0.233,0.233,1.17,1.18,0.155,0.155,1.84,1.86
0.08,0.08,100.0,200.0,0.14,0.14,280.91,116.82,0.238,0.238,1.2,1.2,0.327,0.327,3.89,3.82
0.06,0.06,100.0,200.0,0.034,0.034,85.88,150.5,0.205,0.205,1.03,1.03,0.154,0.154,1.84,1.86
0.06,0.06,100.0,200.0,0.108,0.108,179.81,94.68,0.174,0.174,0.87,0.88,0.278,0.278,3.3,3.25
0.06,0.06,100.0,200.0,0.042,0.042,84.59,146.58,0.194,0.194,0.98,0.98,0.16,0.16,1.9,1.92
4.05,4.05,100.0,200.0,0.552,0.552,76.63,124.23,2.916,2.916,17.38,15.99,0.327,0.327,3.64,3.7
2.15,2.15,100.0,200.0,0.427,0.427,97.08,188.66,4.088,4.088,26.23,23.18,0.648,0.648,7.28,7.56
1.571,1.571,94.66,64.25,0.203,0.203,41.33,34.25,2.005,2.005,11.52,12.23,0.736,0.736,8.27,7.95
0.361,0.361,39.67,33.1,0.2,0.2,66.61,49.97,0.708,0.708,3.84,3.91,0.459,0.459,5.16,5.03
0.928,0.928,53.97,73.92,0.522,0.522,62.89,91.74,0.695,0.695,4.0,3.92,0.0,0.0,0.0,0.0
0.441,0.441,45.45,58.81,0.363,0.363,49.7,66.14,0.229,0.229,1.24,1.24,0.239,0.239,2.68,2.64
0.578,0.578,36.35,44.42,0.137,0.137,27.96,32.51,0.436,0.436,2.51,2.48,0.084,0.084,0.94,0.94
0.462,0.462,49.67,66.08,0.032,0.032,9.24,8.83,0.264,0.264,1.43,1.42,0.233,0.233,2.62,2.59
0.904,0.904,53.83,73.66,0.465,0.465,60.39,86.51,0.769,0.769,4.44,4.35,0.008,0.008,0.09,0.09
0.54,0.54,53.46,72.96,0.284,0.284,44.31,56.92,0.227,0.227,1.23,1.22,0.185,0.185,2.08,2.06
0.053,0.053,5.92,5.75,0.018,0.018,5.4,5.26,0.585,0.585,3.17,3.22,0.076,0.076,0.85,0.85
1.141,1.141,70.43,108.72,0.162,0.162,30.02,35.33,1.324,1.324,7.63,7.35,0.199,0.199,2.24,2.22
0.7,0.7,61.94,89.72,0.028,0.028,8.62,8.26,0.497,0.497,2.73,2.69,0.166,0.166,1.87,1.85
0.762,0.762,47.61,62.49,0.584,0.584,65.62,97.66,0.609,0.609,3.5,3.44,0.034,0.034,0.38,0.38
0.443,0.443,45.68,59.2,0.007,0.007,1.99,2.01,0.192,0.192,1.04,1.03,0.185,0.185,2.08,2.06
0.771,0.771,48.18,63.47,0.262,0.262,43.67,55.87,0.666,0.666,3.84,3.77,0.058,0.058,0.66,0.65
0.549,0.549,55.42,76.67,0.077,0.077,17.97,19.75,0.344,0.344,1.87,1.85,0.184,0.184,2.07,2.05
0.648,0.648,40.48,50.75,0.338,0.338,49.76,66.23,0.598,0.598,3.46,3.4,0.069,0.069,0.78,0.78
0.33,0.33,33.65,40.46,0.017,0.017,4.49,4.39,0.078,0.078,0.42,0.42,0.273,0.273,3.06,3.02
0.812,0.812,48.31,63.7,0.31,0.31,49.23,65.3,0.664,0.664,3.84,3.77,0.004,0.004,0.04,0.04
0.394,0.394,41.9,53.01,0.022,0.022,6.19,6.0,0.18,0.18,0.98,0.97,0.2,0.2,2.25,2.23
0.822,0.822,47.79,62.79,0.398,0.398,54.54,75.0,0.632,0.632,3.65,3.59,0.039,0.039,0.43,0.43
0.494,0.494,52.52,71.22,0.12,0.12,25.49,29.22,0.301,0.301,1.63,1.62,0.162,0.162,1.82,1.8
0.889,0.889,52.93,71.98,0.309,0.309,49.84,66.38,0.796,0.796,4.62,4.51,0.013,0.013,0.15,0.15
0.629,0.629,59.38,84.46,0.042,0.042,10.62,11.21,0.487,0.487,2.67,2.63,0.081,0.081,0.9,0.89
0.733,0.733,43.34,55.34,0.412,0.412,55.73,77.26,0.543,0.543,3.14,3.09,0.003,0.003,0.03,0.03
0.387,0.387,40.78,51.22,0.097,0.097,34.6,29.5,0.165,0.165,0.89,0.89,0.237,0.237,2.66,2.63
0.774,0.774,45.03,58.11,0.427,0.427,56.18,78.13,0.533,0.533,3.08,3.03,0.016,0.016,0.17,0.17
0.418,0.418,47.55,62.39,0.008,0.008,2.42,2.39,0.282,0.282,1.53,1.52,0.165,0.165,1.85,1.84
0.746,0.746,44.11,56.6,0.554,0.554,61.52,88.84,0.631,0.631,3.66,3.59,0.066,0.066,0.74,0.74
0.493,0.493,52.48,71.16,0.051,0.051,16.97,15.64,0.306,0.306,1.66,1.65,0.165,0.165,1.86,1.84
0.87,0.87,49.15,65.16,0.512,0.512,59.51,84.72,0.616,0.616,3.56,3.5,0.076,0.076,0.85,0.85
0.415,0.415,45.61,59.08,0.036,0.036,11.12,10.53,0.249,0.249,1.35,1.34,0.176,0.176,1.97,1.96
0.905,0.905,51.73,69.77,0.503,0.503,60.65,87.04,0.636,0.636,3.67,3.6,0.017,0.017,0.19,0.19
0.451,0.451,47.46,62.23,0.049,0.049,15.85,14.68,0.24,0.24,1.3,1.29,0.078,0.078,0.87,0.86
0.821,0.821,47.47,62.24,0.426,0.426,56.09,77.96,0.568,0.568,3.28,3.23,0.081,0.081,0.9,0.91
0.548,0.548,51.21,68.84,0.044,0.044,13.9,12.99,0.349,0.349,1.91,1.89,0.12,0.12,1.34,1.33
0.612,0.612,39.48,49.19,0.213,0.213,38.05,46.99,0.573,0.573,3.31,3.25,0.092,0.092,1.03,1.03
0.425,0.425,43.84,56.15,0.081,0.081,17.92,19.69,0.183,0.183,1.0,0.99,0.226,0.226,2.54,2.51
0.873,0.873,52.27,70.76,0.368,0.368,54.92,75.72,0.724,0.724,4.18,4.09,0.039,0.039,0.44,0.44
0.484,0.484,52.66,71.48,0.005,0.005,1.28,1.29,0.325,0.325,1.76,1.75,0.175,0.175,1.96,1.94
0.787,0.787,49.47,65.74,0.541,0.541,63.65,93.36,0.662,0.662,3.81,3.74,0.027,0.027,0.3,0.3
0.493,0.493,49.82,66.35,0.03,0.03,7.58,7.88,0.226,0.226,1.23,1.22,0.195,0.195,2.19,2.16
0.802,0.802,48.32,63.72,0.261,0.261,43.55,55.67,0.627,0.627,3.61,3.55,0.053,0.053,0.59,0.59
0.292,0.292,31.78,37.78,0.029,0.029,8.12,7.8,0.091,0.091,0.5,0.49,0.268,0.268,3.01,2.96
0.843,0.843,51.42,69.22,0.537,0.537,63.89,93.89,0.698,0.698,4.02,3.94,0.037,0.037,0.42,0.42
0.527,0.527,52.72,71.6,0.006,0.006,1.7,1.68,0.237,0.237,1.29,1.28,0.177,0.177,1.99,1.97
0.777,0.777,46.84,61.16,0.278,0.278,44.91,57.91,0.648,0.648,3.74,3.67,0.056,0.056,0.63,0.63
0.481,0.481,49.54,65.86,0.011,0.011,2.92,2.96,0.402,0.402,2.2,2.17,0.18,0.18,2.02,2.0
0.716,0.716,46.17,60.02,0.28,0.28,47.47,62.25,0.662,0.662,3.82,3.75,0.028,0.028,0.32,0.32
0.489,0.489,49.86,66.41,0.329,0.329,47.72,62.67,0.257,0.257,1.39,1.38,0.193,0.193,2.17,2.15
0.914,0.914,53.13,72.34,0.665,0.665,68.6,104.41,0.737,0.737,4.26,4.17,0.032,0.032,0.35,0.35
0.374,0.374,39.0,48.45,0.041,0.041,11.43,10.81,0.119,0.119,0.65,0.64,0.237,0.237,2.66,2.63
0.739,0.739,45.05,58.15,0.338,0.338,49.72,66.17,0.605,0.605,3.49,3.43,0.049,0.049,0.55,0.55
0.527,0.527,52.66,71.48,0.087,0.087,32.31,27.81,0.272,0.272,1.48,1.47,0.183,0.183,2.06,2.04
