Trend,Residual,Seasonal
311292.324,6.40326731362527,-6.507267313675562
311296.82399999996,12.964798708384397,-12.978798708350869
311301.282,-12.936592988094771,13.014592988074282
311305.858,-6.610279018620408,6.492279018603644
311310.38,-0.07919401532522014,-0.020805984651496804
311314.956,6.651267313646691,-6.507267313675562
311319.532,12.866798708328052,-12.978798708350869
311324.198,-12.97259298805845,13.014592988074282
311328.826,-6.698279018609232,6.492279018603644
311333.586,0.044805984627282414,-0.020805984651496804
311338.282,6.465267313659729,-6.507267313675562
311342.996,13.202798708338296,-12.978798708350869
311347.644,-12.938592988073351,13.014592988074282
311352.274,-6.576279018577101,6.492279018603644
311356.784,0.0868059846431149,-0.020805984651496804
311361.314,6.583267313676493,-6.507267313675562
311365.836,12.91279870835925,-12.978798708350869
311370.326,-12.97059298807987,13.014592988074282
311374.804,-6.496279018619011,6.492279018603644
311379.23400000005,0.08680598458490724,-0.020805984651496804
311383.644,6.643267313732372,-6.507267313675562
311388.134,12.764798708314547,-12.978798708350869
311392.634,-13.228592988110604,13.014592988074282
311397.13,-6.3722790186083005,6.492279018603644
311401.72,0.10080598466779495,-0.020805984651496804
311406.29000000004,6.477267313647622,-6.507267313675562
311410.79600000003,13.052798708315013,-12.978798708350869
311415.378,-13.122592988081733,13.014592988074282
311419.954,-6.6662790186027125,6.492279018603644
311424.558,0.17280598465335945,-0.020805984651496804
311429.13200000004,6.515267313648088,-6.507267313675562
311433.704,13.16479870833783,-12.978798708350869
311438.41400000005,-13.288592988108276,13.014592988074282
311443.25,-7.102279018589674,6.492279018603644
311448.006,0.2748059846668636,-0.020805984651496804
311452.82000000007,7.007267313617354,-6.507267313675562
311457.666,12.982798708308028,-12.978798708350869
311462.26200000005,-13.066592988099428,13.014592988074282
311466.718,-6.340279018601781,6.492279018603644
311471.23600000003,0.024805984608655966,-0.020805984651496804
311475.778,6.329267313661126,-6.507267313675562
311480.306,12.932798708377877,-12.978798708350869
311484.816,-12.910592988082199,13.014592988074282
311489.546,-6.528279018567322,6.492279018603644
311494.338,-0.527194015358282,-0.020805984651496804
311499.054,6.703267313671836,-6.507267313675562
311503.73,13.468798708341556,-12.978798708350869
311508.476,-12.990592988098497,13.014592988074282
311513.02400000003,-6.626279018623667,6.492279018603644
311517.476,0.06480598464590887,-0.020805984651496804
311521.988,6.509267313654141,-6.507267313675562
311526.546,12.91279870835925,-12.978798708350869
311531.06000000006,-13.01459298813249,13.014592988074282
311535.58,-6.392279018626927,6.492279018603644
311540.076,0.03480598467617685,-0.020805984651496804
311544.596,6.501267313681615,-6.507267313675562
311549.152,12.786798708369961,-12.978798708350869
311553.71400000004,-13.068592988136215,13.014592988074282
311558.308,-6.340279018601781,6.492279018603644
311562.928,-0.0071940153396556315,-0.020805984651496804
311567.50800000003,6.5592673136425,-6.507267313675562
311572.00800000003,13.030798708317807,-12.978798708350869
311576.516,-12.97059298807987,13.014592988074282
311580.978,-6.510279018585483,6.492279018603644
311585.406,0.05480598463659564,-0.020805984651496804
311589.842,6.535267313666714,-6.507267313675562
311594.292,12.886798708346678,-12.978798708350869
311598.73600000003,-13.010592988117123,13.014592988074282
311603.146,-6.428279018590605,6.492279018603644
311607.56,0.12080598462821374,-0.020805984651496804
311611.904,6.523267313678821,-6.507267313675562
311616.25800000003,12.990798708338762,-12.978798708350869
311620.652,-13.20659298805519,13.014592988074282
311625.054,-6.566279018625996,6.492279018603644
311629.50800000003,0.14280598462541977,-0.020805984651496804
311634.06200000003,6.375267313634118,-6.507267313675562
311638.616,12.902798708349938,-12.978798708350869
311643.132,-12.916592988076145,13.014592988074282
311647.63399999996,-6.37627901856546,6.492279018603644
311652.104,0.1268059846803678,-0.020805984651496804
311656.45800000004,6.489267313635515,-6.507267313675562
311660.77,13.098798708346212,-12.978798708350869
311665.142,-13.156592988066832,13.014592988074282
311669.548,-6.730279018615751,6.492279018603644
311673.95,0.1408059846468402,-0.020805984651496804
311678.41000000003,6.567267313615026,-6.507267313675562
311682.864,13.014798708372755,-12.978798708350869
311687.222,-12.936592988094771,13.014592988074282
311691.598,-6.510279018585483,6.492279018603644
311695.97000000003,-0.08919401539274102,-0.020805984651496804
311700.32800000004,6.52926731361456,-6.507267313675562
311704.684,13.0547987083518,-12.978798708350869
311709.052,-12.976592988073817,13.014592988074282
311713.75200000004,-6.884279018654401,6.492279018603644
311718.716,-0.9951940153517628,-0.020805984651496804
311723.754,6.603267313636912,-6.507267313675562
311728.908,13.650798708371358,-12.978798708350869
311734.064,-12.798592988059381,13.014592988074282
311739.194,-6.556279018616682,6.492279018603644
311743.434,0.06680598462448845,-0.020805984651496804
311746.744,9.263267313669509,-6.507267313675562
311749.338,14.420798708389984,-12.978798708350869
311753.962,-16.14659298805752,13.014592988074282
311760.77600000007,-15.168279018697707,6.492279018603644
311770.61000000004,-3.989194015416024,-0.020805984651496804
311783.414,6.663267313692791,-6.507267313675562
311799.026,13.902798708349938,-12.978798708350869
311814.634,-12.798592988117589,13.014592988074282
311830.206,-6.538279018634843,6.492279018603644
311845.31,-0.649194015332205,-0.020805984651496804
311860.492,7.445267313641103,-6.507267313675562
311876.38200000004,12.066798708281485,-12.978798708350869
311893.052,-15.306592988090115,13.014592988074282
311910.19,-7.072279018619942,6.492279018603644
311928.276,-0.2651940153703893,-0.020805984651496804
311946.89800000004,6.729267313626202,-6.507267313675562
311964.534,14.344798708389053,-12.978798708350869
311982.26,-11.404592988088252,13.014592988074282
311999.96,-8.662279018645552,6.492279018603644
312017.672,-1.031194015373649,-0.020805984651496804
312035.366,6.7612673136909285,-6.507267313675562
312054.03,13.408798708343884,-12.978798708350869
312072.684,-13.358592988057053,13.014592988074282
312091.29600000003,-6.678279018648813,6.492279018603644
312109.896,0.0148059846575504,-0.020805984651496804
312128.646,6.5412673136606605,-6.507267313675562
312147.438,13.000798708348075,-12.978798708350869
312166.278,-13.202592988039823,13.014592988074282
312185.102,-6.524279018610163,6.492279018603644
312203.914,0.19680598468735272,-0.020805984651496804
312222.786,6.521267313642034,-6.507267313675562
312241.55,12.948798708381137,-12.978798708350869
312260.28,-12.84459298809058,13.014592988074282
312279.004,-6.606279018605041,6.492279018603644
312297.65400000004,0.10680598460353369,-0.020805984651496804
312316.31799999997,6.609267313689066,-6.507267313675562
312335.056,12.69279870838719,-12.978798708350869
312353.78,-13.024592988083596,13.014592988074282
312371.646,-5.558279018595262,6.492279018603644
312389.512,1.868805984649634,-0.020805984651496804
312407.288,4.969267313675096,-6.507267313675562
312424.972,12.106798708318738,-12.978798708350869
312442.60000000003,-12.964592988085924,13.014592988074282
