cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.127,0.127,7.99,8.32,0.146,0.146,19.4,21.49,0.633,0.633,3.65,3.59,0.129,0.129,0.76,0.76
0.295,0.295,24.76,22.03,0.174,0.174,39.62,33.07,0.273,0.273,1.5,1.51,0.094,0.094,0.55,0.55
0.181,0.181,11.01,11.65,0.073,0.073,10.94,11.57,0.609,0.609,3.51,3.45,0.146,0.146,0.86,0.86
0.3,0.3,25.43,22.56,0.075,0.075,14.2,13.26,0.315,0.315,1.73,1.74,0.112,0.112,0.66,0.66
0.29,0.29,16.68,18.2,0.094,0.094,13.64,14.64,0.665,0.665,3.85,3.78,0.125,0.125,0.73,0.74
0.356,0.356,31.54,27.24,0.042,0.042,6.51,6.73,0.367,0.367,2.01,2.03,0.093,0.093,0.55,0.55
0.288,0.288,16.63,18.14,0.059,0.059,8.92,9.34,0.703,0.703,4.06,3.98,0.091,0.091,0.54,0.54
0.242,0.242,19.53,17.79,0.071,0.071,10.48,11.06,0.31,0.31,1.7,1.72,0.088,0.088,0.52,0.52
0.21,0.21,12.67,13.53,0.185,0.185,23.45,26.57,0.662,0.662,3.81,3.74,0.086,0.086,0.51,0.51
0.106,0.106,7.71,7.42,0.132,0.132,17.56,19.25,0.293,0.293,1.61,1.62,0.054,0.054,0.32,0.32
0.181,0.181,11.03,11.67,0.237,0.237,27.86,32.37,0.769,0.769,4.45,4.35,0.078,0.078,0.46,0.46
0.172,0.172,12.95,12.17,0.042,0.042,6.28,6.48,0.075,0.075,0.41,0.41,0.045,0.045,0.27,0.27
0.234,0.234,13.76,14.78,0.236,0.236,27.75,32.22,0.766,0.766,4.43,4.34,0.1,0.1,0.59,0.59
0.263,0.263,21.01,19.01,0.18,0.18,22.27,25.06,0.301,0.301,1.65,1.66,0.061,0.061,0.36,0.36
0.195,0.195,11.75,12.48,0.229,0.229,26.97,31.18,0.765,0.765,4.41,4.31,0.014,0.014,0.08,0.08
0.182,0.182,13.76,12.87,0.039,0.039,6.64,6.43,0.203,0.203,1.11,1.12,0.082,0.082,0.48,0.48
0.327,0.327,18.26,20.1,0.209,0.209,25.52,29.26,0.701,0.701,4.04,3.96,0.144,0.144,0.85,0.85
0.481,0.481,46.68,37.85,0.166,0.166,35.98,30.5,0.28,0.28,1.53,1.54,0.102,0.102,0.6,0.6
0.221,0.221,13.14,14.07,0.198,0.198,24.73,28.22,0.647,0.647,3.72,3.65,0.062,0.062,0.37,0.37
0.174,0.174,10.48,11.06,0.144,0.144,19.0,20.99,0.678,0.678,3.92,3.84,0.016,0.016,0.1,0.1
0.537,0.537,55.39,43.38,0.19,0.19,44.2,36.2,0.336,0.336,1.84,1.86,0.014,0.014,0.09,0.09
0.145,0.145,9.08,9.51,0.074,0.074,11.09,11.74,0.629,0.629,3.62,3.56,0.078,0.078,0.46,0.46
0.503,0.503,51.84,41.17,0.303,0.303,100.94,67.08,0.315,0.315,1.73,1.74,0.049,0.049,0.29,0.29
0.213,0.213,12.84,13.72,0.061,0.061,11.68,11.03,0.593,0.593,3.43,3.37,0.2,0.2,1.18,1.18
0.531,0.531,55.86,43.66,0.249,0.249,73.22,53.6,0.488,0.488,2.67,2.71,0.16,0.16,0.94,0.94
0.177,0.177,10.94,11.58,0.085,0.085,17.4,16.01,0.455,0.455,2.62,2.59,0.165,0.165,0.97,0.97
0.405,0.405,37.88,31.85,0.294,0.294,101.47,67.31,0.519,0.519,2.85,2.89,0.124,0.124,0.73,0.73
0.167,0.167,10.31,10.88,0.131,0.131,29.69,25.85,0.342,0.342,1.97,1.95,0.14,0.14,0.82,0.83
0.517,0.517,53.31,42.09,0.179,0.179,44.71,36.54,0.623,0.623,3.42,3.48,0.101,0.101,0.59,0.59
0.296,0.296,17.1,18.69,0.049,0.049,7.89,8.21,0.477,0.477,2.76,2.72,0.079,0.079,0.46,0.47
0.221,0.221,17.65,16.22,0.2,0.2,25.3,28.96,0.544,0.544,2.98,3.02,0.017,0.017,0.1,0.1
0.324,0.324,18.38,20.24,0.299,0.299,33.26,39.89,0.623,0.623,3.59,3.53,0.035,0.035,0.21,0.21
0.373,0.373,32.98,28.31,0.057,0.057,9.96,9.49,0.403,0.403,2.21,2.23,0.076,0.076,0.45,0.45
0.23,0.23,13.76,14.77,0.177,0.177,22.7,25.6,0.721,0.721,4.17,4.08,0.034,0.034,0.2,0.2
0.461,0.461,45.16,36.84,0.297,0.297,92.78,63.38,0.302,0.302,1.66,1.67,0.013,0.013,0.08,0.08
0.107,0.107,6.88,7.12,0.131,0.131,28.58,25.01,0.368,0.368,2.1,2.08,0.108,0.108,0.64,0.64
0.246,0.246,20.01,18.19,0.171,0.171,40.68,33.8,0.064,0.064,0.36,0.36,0.111,0.111,0.66,0.66
0.138,0.138,8.62,9.0,0.104,0.104,21.67,19.56,0.523,0.523,3.03,2.98,0.112,0.112,0.66,0.66
0.614,0.614,69.76,51.72,0.22,0.22,59.35,45.77,0.555,0.555,3.05,3.09,0.093,0.093,0.55,0.55
0.261,0.261,15.35,16.62,0.064,0.064,10.04,10.57,0.495,0.495,2.86,2.82,0.094,0.094,0.55,0.55
0.177,0.177,13.73,12.85,0.137,0.137,18.81,20.76,0.468,0.468,2.57,2.6,0.032,0.032,0.19,0.19
0.143,0.143,9.06,9.49,0.182,0.182,23.31,26.39,0.593,0.593,3.42,3.36,0.004,0.004,0.02,0.02
0.202,0.202,12.08,12.85,0.012,0.012,2.01,1.99,0.695,0.695,4.04,3.96,0.014,0.014,0.08,0.08
0.478,0.478,46.85,37.96,0.27,0.27,79.43,56.85,0.395,0.395,2.17,2.19,0.045,0.045,0.26,0.26
0.132,0.132,8.26,8.61,0.049,0.049,9.11,8.71,0.492,0.492,2.84,2.8,0.108,0.108,0.63,0.64
0.457,0.457,44.39,36.33,0.254,0.254,74.79,54.44,0.487,0.487,2.67,2.71,0.086,0.086,0.51,0.51
0.164,0.164,10.15,10.69,0.101,0.101,14.84,16.02,0.474,0.474,2.74,2.7,0.111,0.111,0.65,0.66
0.131,0.131,9.76,9.31,0.153,0.153,20.45,22.79,0.41,0.41,2.25,2.28,0.035,0.035,0.21,0.21
0.356,0.356,19.77,21.94,0.298,0.298,33.14,39.72,0.626,0.626,3.61,3.55,0.012,0.012,0.07,0.07
0.382,0.382,33.77,28.89,0.188,0.188,42.64,35.15,0.36,0.36,1.98,2.0,0.035,0.035,0.21,0.21
0.181,0.181,11.06,11.71,0.011,0.011,1.74,1.76,0.657,0.657,3.81,3.74,0.083,0.083,0.49,0.49
0.543,0.543,57.8,44.84,0.264,0.264,77.59,55.9,0.418,0.418,2.29,2.31,0.081,0.081,0.48,0.48
0.181,0.181,11.1,11.75,0.095,0.095,19.32,17.62,0.579,0.579,3.35,3.3,0.123,0.123,0.72,0.73
0.642,0.642,76.46,55.31,0.21,0.21,55.24,43.28,0.52,0.52,2.85,2.89,0.105,0.105,0.62,0.62
0.303,0.303,17.5,19.18,0.164,0.164,22.19,24.97,0.558,0.558,3.23,3.18,0.105,0.105,0.62,0.62
0.193,0.193,15.19,14.12,0.16,0.16,21.09,23.57,0.408,0.408,2.24,2.26,0.017,0.017,0.1,0.1
0.368,0.368,20.44,22.76,0.308,0.308,33.83,40.72,0.694,0.694,4.01,3.93,0.009,0.009,0.05,0.05
0.465,0.465,44.75,36.57,0.198,0.198,46.13,37.48,0.344,0.344,1.89,1.9,0.035,0.035,0.21,0.21
0.184,0.184,11.27,11.94,0.072,0.072,10.7,11.3,0.656,0.656,3.79,3.72,0.086,0.086,0.51,0.51
0.261,0.261,21.54,19.44,0.306,0.306,101.97,67.54,0.12,0.12,0.67,0.67,0.07,0.07,0.41,0.41
0.116,0.116,7.3,7.58,0.028,0.028,4.99,4.87,0.437,0.437,2.52,2.49,0.135,0.135,0.8,0.8
0.034,0.034,2.24,2.26,0.035,0.035,6.17,5.98,0.452,0.452,2.61,2.58,0.1,0.1,0.59,0.59
0.358,0.358,31.37,27.11,0.082,0.082,12.03,12.8,0.515,0.515,2.82,2.86,0.084,0.084,0.49,0.5
0.175,0.175,10.78,11.39,0.322,0.322,35.0,42.43,0.623,0.623,3.6,3.54,0.048,0.048,0.28,0.28
0.478,0.478,46.86,37.96,0.125,0.125,25.05,22.26,0.39,0.39,2.13,2.16,0.035,0.035,0.21,0.21
4.028,4.028,73.77,116.88,0.702,0.702,53.98,73.93,3.403,3.403,23.27,20.85,0.872,0.872,4.9,5.02
4.963,4.963,47.4,62.12,2.156,2.156,64.56,95.34,10.329,10.329,307.41,121.17,3.973,3.973,16.28,17.73
0.13,0.13,1.08,1.09,0.536,0.536,24.71,21.99,1.014,1.014,28.57,33.33,0.691,0.691,2.41,2.39
2.283,2.283,23.49,21.02,0.75,0.75,38.88,32.55,0.204,0.204,7.51,7.81,0.493,0.493,1.69,1.67
1.917,1.917,14.14,15.22,0.136,0.136,5.14,5.28,0.456,0.456,15.5,14.39,0.111,0.111,0.37,0.37
2.459,2.459,17.87,19.62,0.482,0.482,17.04,18.62,1.923,1.923,87.41,60.82,1.072,1.072,3.55,3.61
1.183,1.183,10.0,10.53,0.737,0.737,25.25,28.9,0.327,0.327,6.86,6.63,1.12,1.12,3.72,3.79
1.056,1.056,9.81,10.32,0.278,0.278,16.33,15.09,0.751,0.751,10.54,11.13,1.279,1.279,4.24,4.33
1.115,1.115,14.4,13.43,0.284,0.284,18.93,17.29,2.679,2.679,26.19,30.13,0.964,0.964,3.23,3.29
1.588,1.588,24.73,22.01,0.398,0.398,32.91,28.26,2.946,2.946,25.11,28.72,0.797,0.797,2.84,2.8
0.616,0.616,9.25,8.84,0.029,0.029,1.99,2.01,1.334,1.334,11.78,12.52,0.638,0.638,2.27,2.25
0.417,0.417,5.68,5.84,0.414,0.414,23.68,26.86,0.173,0.173,1.61,1.63,0.08,0.08,0.28,0.28
3.757,3.757,35.14,42.64,1.907,1.907,58.87,83.43,5.104,5.104,93.48,63.71,0.445,0.445,1.54,1.55
1.425,1.425,15.65,16.97,0.213,0.213,12.5,13.34,0.794,0.794,9.08,8.69,0.23,0.23,0.81,0.81
0.073,0.073,0.98,0.97,0.106,0.106,7.85,7.55,0.991,0.991,9.27,9.72,0.349,0.349,1.25,1.24
2.322,2.322,24.27,27.62,0.651,0.651,32.07,38.2,2.404,2.404,30.86,26.74,0.385,0.385,1.35,1.35
0.818,0.818,12.01,11.33,0.33,0.33,29.43,25.65,1.971,1.971,16.96,18.54,0.307,0.307,1.08,1.09
0.55,0.55,8.33,8.0,0.087,0.087,6.02,6.21,1.283,1.283,10.99,11.63,0.06,0.06,0.21,0.21
0.062,0.062,0.9,0.9,0.116,0.116,8.14,8.49,0.296,0.296,2.82,2.78,0.03,0.03,0.1,0.1
0.448,0.448,6.85,6.62,0.075,0.075,5.97,5.8,0.683,0.683,5.99,6.17,0.026,0.026,0.09,0.09
0.17,0.17,2.56,2.53,0.157,0.157,13.8,12.91,0.736,0.736,6.27,6.47,0.479,0.479,1.7,1.68
0.287,0.287,4.12,4.2,0.125,0.125,10.84,10.28,0.171,0.171,1.51,1.52,0.506,0.506,1.79,1.78
0.58,0.58,9.38,8.96,0.141,0.141,12.35,11.64,0.853,0.853,7.12,7.38,0.513,0.513,1.82,1.8
0.393,0.393,6.39,6.19,0.047,0.047,3.9,3.83,0.856,0.856,6.96,7.21,0.576,0.576,2.04,2.02
0.072,0.072,1.13,1.13,0.056,0.056,4.37,4.46,0.213,0.213,1.79,1.81,0.577,0.577,2.05,2.03
0.016,0.016,0.25,0.25,0.121,0.121,8.96,9.38,3.147,3.147,36.89,31.15,0.573,0.573,2.03,2.01
0.543,0.543,8.6,8.25,0.129,0.129,11.01,10.44,0.769,0.769,6.46,6.68,0.717,0.717,2.54,2.51
0.027,0.027,0.41,0.41,0.2,0.2,19.19,17.51,0.428,0.428,3.57,3.63,0.546,0.546,1.93,1.91
0.025,0.025,0.39,0.39,0.112,0.112,10.13,9.65,0.35,0.35,2.9,2.95,0.558,0.558,1.97,1.95
0.001,0.001,0.01,0.01,0.035,0.035,2.83,2.87,0.341,0.341,2.82,2.86,0.554,0.554,1.96,1.94
0.265,0.265,4.35,4.26,0.046,0.046,3.68,3.74,0.388,0.388,3.18,3.23,0.505,0.505,1.78,1.77
0.145,0.145,2.36,2.33,0.14,0.14,13.12,12.31,0.317,0.317,2.59,2.63,0.486,0.486,1.72,1.7
0.134,0.134,2.1,2.13,0.096,0.096,8.64,8.28,0.083,0.083,0.69,0.69,0.526,0.526,1.86,1.84
0.276,0.276,4.22,4.31,0.218,0.218,22.01,19.83,0.146,0.146,1.24,1.23,0.626,0.626,2.22,2.19
0.169,0.169,2.61,2.65,0.171,0.171,12.38,13.2,0.109,0.109,0.91,0.91,0.745,0.745,2.65,2.62
0.142,0.142,2.2,2.23,0.034,0.034,2.73,2.77,0.133,0.133,1.1,1.1,0.55,0.55,1.96,1.94
0.154,0.154,2.4,2.43,0.068,0.068,5.87,5.71,0.029,0.029,0.24,0.24,0.405,0.405,1.44,1.43
0.163,0.163,2.66,2.63,0.238,0.238,24.27,21.64,0.357,0.357,2.89,2.94,0.456,0.456,1.62,1.61
0.106,0.106,1.74,1.72,0.258,0.258,27.13,23.89,0.362,0.362,2.92,2.96,0.524,0.524,1.86,1.84
0.278,0.278,4.29,4.38,0.152,0.152,14.45,13.48,0.016,0.016,0.13,0.13,0.569,0.569,2.02,2.0
0.175,0.175,2.72,2.75,0.104,0.104,7.92,8.25,0.191,0.191,1.56,1.58,0.565,0.565,2.0,1.98
0.2,0.2,3.3,3.24,0.006,0.006,0.53,0.53,0.364,0.364,2.94,2.98,0.45,0.45,1.6,1.58
0.145,0.145,2.28,2.31,0.011,0.011,0.92,0.92,0.021,0.021,0.17,0.17,0.451,0.451,1.6,1.59
0.117,0.117,1.91,1.89,0.025,0.025,2.03,2.06,0.059,0.059,0.48,0.48,0.455,0.455,1.62,1.6
0.075,0.075,1.22,1.21,0.244,0.244,25.12,22.31,0.233,0.233,1.89,1.91,0.448,0.448,1.59,1.58
0.133,0.133,2.2,2.18,0.074,0.074,5.75,5.92,0.301,0.301,2.43,2.46,0.527,0.527,1.87,1.85
0.524,0.524,7.83,8.14,0.024,0.024,1.96,1.98,0.283,0.283,2.39,2.36,0.526,0.526,1.87,1.85
0.006,0.006,0.1,0.1,0.016,0.016,1.32,1.32,0.225,0.225,1.83,1.85,0.477,0.477,1.7,1.68
0.41,0.41,6.19,6.39,0.029,0.029,2.31,2.33,0.437,0.437,3.75,3.68,0.35,0.35,1.24,1.23
0.18,0.18,2.95,2.91,0.221,0.221,22.11,19.91,0.281,0.281,2.28,2.31,0.385,0.385,1.37,1.36
1.165,1.165,15.79,17.15,0.22,0.22,15.41,16.7,1.379,1.379,12.9,12.12,0.267,0.267,0.94,0.93
0.001,0.001,0.01,0.01,0.028,0.028,2.18,2.2,0.106,0.106,0.89,0.89,0.273,0.273,0.96,0.96
0.115,0.115,1.78,1.8,0.029,0.029,2.29,2.32,0.109,0.109,0.9,0.9,0.285,0.285,1.0,1.0
0.131,0.131,2.03,2.06,0.027,0.027,2.26,2.23,0.07,0.07,0.59,0.59,0.29,0.29,1.02,1.02
0.322,0.322,4.86,4.98,0.165,0.165,15.53,14.41,0.037,0.037,0.31,0.31,0.335,0.335,1.18,1.17
0.006,0.006,0.1,0.1,0.091,0.091,8.09,7.78,0.126,0.126,1.06,1.05,0.194,0.194,0.68,0.68
0.047,0.047,0.76,0.76,0.03,0.03,2.53,2.5,0.25,0.25,2.04,2.06,0.304,0.304,1.06,1.06
0.332,0.332,5.03,5.16,0.077,0.077,6.72,6.5,0.098,0.098,0.82,0.81,0.301,0.301,1.05,1.05
0.084,0.084,1.32,1.33,0.16,0.16,15.09,14.03,0.087,0.087,0.72,0.72,0.345,0.345,1.21,1.2
0.659,0.659,9.5,9.97,0.026,0.026,2.18,2.16,0.727,0.727,6.43,6.23,0.41,0.41,1.43,1.42
0.052,0.052,0.82,0.82,0.249,0.249,25.42,22.56,0.513,0.513,4.5,4.4,0.424,0.424,1.48,1.47
0.295,0.295,4.43,4.53,0.196,0.196,13.83,14.86,0.289,0.289,2.48,2.45,0.561,0.561,1.96,1.94
0.053,0.053,0.82,0.82,0.12,0.12,8.92,9.33,0.496,0.496,4.33,4.24,0.393,0.393,1.37,1.36
0.058,0.058,0.91,0.91,0.142,0.142,13.02,12.22,0.187,0.187,1.54,1.55,0.399,0.399,1.39,1.38
0.194,0.194,2.98,3.03,0.231,0.231,23.38,20.93,0.049,0.049,0.41,0.41,0.434,0.434,1.52,1.51
0.521,0.521,7.63,7.94,0.003,0.003,0.29,0.29,0.514,0.514,4.47,4.37,0.591,0.591,2.08,2.05
0.65,0.65,9.27,9.73,0.065,0.065,5.03,5.16,0.757,0.757,6.77,6.55,0.817,0.817,2.9,2.85
0.099,0.099,1.52,1.53,0.156,0.156,11.25,11.92,0.002,0.002,0.02,0.02,0.869,0.869,3.1,3.06
0.206,0.206,3.15,3.2,0.002,0.002,0.15,0.15,0.11,0.11,0.93,0.92,0.64,0.64,2.28,2.26
0.046,0.046,0.73,0.73,0.095,0.095,8.42,8.08,0.202,0.202,1.66,1.67,0.488,0.488,1.74,1.72
0.182,0.182,2.99,2.94,0.167,0.167,15.91,14.73,0.369,0.369,2.98,3.02,0.599,0.599,2.14,2.12
0.116,0.116,1.84,1.85,0.017,0.017,1.42,1.41,0.15,0.15,1.26,1.25,0.481,0.481,1.71,1.7
0.253,0.253,3.9,3.98,0.188,0.188,13.45,14.41,0.083,0.083,0.7,0.69,0.475,0.475,1.69,1.68
0.078,0.078,1.26,1.25,0.03,0.03,2.52,2.49,0.297,0.297,2.41,2.44,0.363,0.363,1.29,1.28
0.151,0.151,2.49,2.46,0.054,0.054,4.66,4.56,0.206,0.206,1.68,1.69,0.39,0.39,1.39,1.38
0.217,0.217,3.39,3.45,0.14,0.14,13.07,12.27,0.027,0.027,0.22,0.22,0.42,0.42,1.5,1.48
0.069,0.069,1.12,1.12,0.191,0.191,18.68,17.08,0.18,0.18,1.48,1.49,0.462,0.462,1.64,1.63
0.334,0.334,5.11,5.25,0.155,0.155,11.37,12.05,0.121,0.121,1.01,1.01,0.408,0.408,1.45,1.44
0.227,0.227,3.5,3.56,0.033,0.033,2.63,2.67,0.179,0.179,1.51,1.5,0.428,0.428,1.52,1.51
0.027,0.027,0.43,0.43,0.039,0.039,3.11,3.16,0.035,0.035,0.29,0.29,0.432,0.432,1.54,1.53
0.14,0.14,2.29,2.26,0.239,0.239,24.37,21.72,0.337,0.337,2.72,2.76,0.416,0.416,1.48,1.47
0.059,0.059,0.96,0.95,0.108,0.108,9.84,9.38,0.246,0.246,2.0,2.02,0.492,0.492,1.75,1.73
0.187,0.187,2.94,2.98,0.005,0.005,0.44,0.44,0.113,0.113,0.92,0.93,0.486,0.486,1.73,1.71
0.975,0.975,13.56,14.54,0.381,0.381,23.97,27.23,1.181,1.181,10.85,10.29,0.337,0.337,1.19,1.19
1.077,1.077,14.36,15.47,0.043,0.043,3.61,3.55,1.028,1.028,9.46,9.03,0.09,0.09,0.32,0.32
0.405,0.405,6.55,6.34,0.264,0.264,26.37,23.3,0.615,0.615,4.99,5.12,0.262,0.262,0.92,0.92
0.775,0.775,10.89,11.51,0.057,0.057,4.84,4.73,0.867,0.867,7.82,7.53,0.055,0.055,0.19,0.19
0.743,0.743,10.28,10.83,0.344,0.344,21.62,24.24,1.061,1.061,9.87,9.41,0.515,0.515,1.81,1.8
0.441,0.441,7.12,6.87,0.065,0.065,5.36,5.22,0.741,0.741,5.98,6.16,0.362,0.362,1.27,1.27
0.366,0.366,5.44,5.6,0.036,0.036,2.84,2.88,0.318,0.318,2.73,2.69,0.158,0.158,0.55,0.55
0.175,0.175,2.66,2.7,0.198,0.198,19.03,17.38,0.078,0.078,0.66,0.66,0.332,0.332,1.17,1.16
0.124,0.124,1.99,1.97,0.269,0.269,28.0,24.56,0.349,0.349,2.84,2.88,0.416,0.416,1.46,1.45
0.104,0.104,1.68,1.67,0.116,0.116,10.57,10.04,0.322,0.322,2.61,2.65,0.474,0.474,1.66,1.65
0.265,0.265,4.06,4.14,0.088,0.088,6.8,7.03,0.098,0.098,0.82,0.82,0.458,0.458,1.61,1.59
0.007,0.007,0.11,0.11,0.01,0.01,0.81,0.8,0.148,0.148,1.22,1.22,0.383,0.383,1.34,1.33
0.107,0.107,1.74,1.72,0.002,0.002,0.18,0.18,0.104,0.104,0.86,0.86,0.287,0.287,1.0,1.0
0.068,0.068,1.1,1.09,0.057,0.057,4.89,4.78,0.185,0.185,1.51,1.52,0.33,0.33,1.15,1.15
0.223,0.223,3.45,3.52,0.046,0.046,3.67,3.74,0.128,0.128,1.06,1.06,0.463,0.463,1.62,1.61
0.16,0.16,2.63,2.6,0.167,0.167,15.95,14.77,0.209,0.209,1.7,1.72,0.305,0.305,1.07,1.06
0.186,0.186,2.9,2.94,0.15,0.15,11.02,11.66,0.153,0.153,1.28,1.27,0.405,0.405,1.41,1.4
0.023,0.023,0.37,0.37,0.108,0.108,9.69,9.24,0.029,0.029,0.24,0.24,0.313,0.313,1.09,1.09
0.083,0.083,1.32,1.33,0.053,0.053,4.59,4.48,0.037,0.037,0.3,0.31,0.39,0.39,1.36,1.35
0.165,0.165,2.58,2.61,0.122,0.122,11.22,10.62,0.081,0.081,0.67,0.67,0.394,0.394,1.38,1.37
0.039,0.039,0.62,0.63,0.042,0.042,3.57,3.51,0.252,0.252,2.04,2.06,0.431,0.431,1.51,1.5
0.266,0.266,4.47,4.37,0.16,0.16,15.21,14.13,0.243,0.243,1.97,1.99,0.396,0.396,1.38,1.38
0.346,0.346,5.31,5.45,0.056,0.056,4.45,4.56,0.08,0.08,0.66,0.66,0.466,0.466,1.63,1.62
0.092,0.092,1.5,1.49,0.262,0.262,27.6,24.25,0.317,0.317,2.55,2.59,0.384,0.384,1.34,1.33
0.138,0.138,2.18,2.2,0.156,0.156,11.46,12.15,0.028,0.028,0.23,0.23,0.483,0.483,1.69,1.67
0.093,0.093,1.52,1.51,0.113,0.113,10.25,9.75,0.03,0.03,0.25,0.25,0.266,0.266,0.93,0.92
0.017,0.017,0.27,0.27,0.06,0.06,5.25,5.11,0.318,0.318,2.55,2.59,0.382,0.382,1.33,1.32
0.085,0.085,1.39,1.38,0.178,0.178,17.28,15.9,0.131,0.131,1.07,1.07,0.377,0.377,1.31,1.3
0.057,0.057,0.91,0.92,0.025,0.025,2.13,2.1,0.012,0.012,0.1,0.1,0.454,0.454,1.58,1.57
0.165,0.165,2.74,2.7,0.018,0.018,1.49,1.48,0.304,0.304,2.44,2.47,0.43,0.43,1.5,1.49
0.197,0.197,3.09,3.14,0.056,0.056,4.83,4.72,0.196,0.196,1.64,1.63,0.306,0.306,1.06,1.06
0.325,0.325,4.97,5.1,0.039,0.039,3.11,3.16,0.176,0.176,1.48,1.46,0.369,0.369,1.28,1.27
1.353,1.353,17.78,19.51,0.243,0.243,16.66,18.18,1.407,1.407,13.16,12.35,0.235,0.235,0.81,0.81
0.369,0.369,5.4,5.55,0.002,0.002,0.13,0.13,0.634,0.634,5.63,5.48,0.385,0.385,1.34,1.33
0.686,0.686,9.65,10.14,0.218,0.218,14.91,16.11,0.686,0.686,6.1,5.92,0.507,0.507,1.77,1.76
0.394,0.394,6.51,6.3,0.288,0.288,29.99,26.08,0.537,0.537,4.32,4.42,0.363,0.363,1.27,1.26
0.188,0.188,2.9,2.94,0.089,0.089,6.83,7.07,0.355,0.355,3.03,2.99,0.373,0.373,1.3,1.29
0.01,0.01,0.16,0.16,0.006,0.006,0.46,0.46,2.003,2.003,14.29,15.39,12.642,12.642,77.08,55.64
2.302,2.302,188.72,97.1,0.679,0.679,522.54,144.64,0.985,0.985,5.79,5.96,2.246,2.246,14.12,13.19
1.829,1.829,3657.75,189.63,0.462,0.462,1540.09,177.01,2.437,2.437,12.23,13.02,0.815,0.815,5.12,4.99
0.704,0.704,1005.6,166.82,0.121,0.121,201.41,100.35,0.9,0.9,4.53,4.63,0.259,0.259,1.63,1.61
0.228,0.228,455.33,138.96,0.03,0.03,42.72,54.32,0.078,0.078,0.39,0.39,0.048,0.048,0.3,0.3
0.02,0.02,29.01,25.33,0.084,0.084,120.45,200.0,0.733,0.733,3.7,3.64,0.06,0.06,0.38,0.38
0.078,0.078,130.65,200.0,0.133,0.133,148.32,200.0,1.042,1.042,5.25,5.12,0.108,0.108,0.68,0.68
0.152,0.152,216.9,200.0,0.108,0.108,215.34,200.0,1.218,1.218,6.13,5.95,0.129,0.129,0.81,0.81
0.187,0.187,234.2,200.0,0.104,0.104,259.58,200.0,1.255,1.255,6.3,6.11,0.144,0.144,0.91,0.91
0.184,0.184,263.5,200.0,0.125,0.125,207.8,200.0,1.283,1.283,6.45,6.25,0.051,0.051,0.32,0.32
0.166,0.166,332.78,200.0,0.133,0.133,190.36,200.0,1.288,1.288,6.48,6.28,0.059,0.059,0.37,0.37
0.179,0.179,255.83,200.0,0.109,0.109,217.62,200.0,1.242,1.242,6.24,6.05,0.062,0.062,0.39,0.39
0.151,0.151,251.85,200.0,0.103,0.103,205.01,200.0,1.174,1.174,5.91,5.74,0.165,0.165,1.04,1.04
0.129,0.129,215.58,200.0,0.115,0.115,164.47,200.0,1.089,1.089,5.48,5.33,0.157,0.157,0.99,0.99
0.1,0.1,200.9,200.0,0.068,0.068,226.71,200.0,0.938,0.938,4.7,4.6,0.147,0.147,0.93,0.93
0.091,0.091,151.05,200.0,0.103,0.103,146.59,200.0,0.922,0.922,4.64,4.54,0.146,0.146,0.92,0.92
0.056,0.056,140.12,200.0,0.067,0.067,167.46,200.0,0.802,0.802,4.02,3.95,0.138,0.138,0.87,0.87
0.072,0.072,102.78,200.0,0.083,0.083,138.54,200.0,0.812,0.812,4.09,4.01,0.137,0.137,0.86,0.87
0.257,0.257,95.27,181.93,0.078,0.078,130.41,200.0,0.952,0.952,4.84,4.73,0.132,0.132,0.83,0.83
0.014,0.014,33.95,29.03,0.046,0.046,116.21,200.0,0.508,0.508,2.55,2.52,0.121,0.121,0.76,0.76
0.026,0.026,32.45,38.73,0.077,0.077,109.52,200.0,0.583,0.583,2.93,2.89,0.123,0.123,0.77,0.78
0.003,0.003,4.17,4.26,0.075,0.075,106.62,200.0,0.539,0.539,2.71,2.67,0.119,0.119,0.75,0.75
0.009,0.009,17.99,16.51,0.073,0.073,104.79,200.0,0.545,0.545,2.74,2.7,0.118,0.118,0.74,0.74
0.02,0.02,50.19,40.12,0.042,0.042,105.95,200.0,0.482,0.482,2.42,2.39,0.117,0.117,0.73,0.74
0.002,0.002,3.23,3.18,0.073,0.073,103.71,200.0,0.543,0.543,2.73,2.69,0.12,0.12,0.75,0.75
0.024,0.024,59.05,45.59,0.041,0.041,103.38,200.0,0.478,0.478,2.4,2.37,0.116,0.116,0.73,0.73
0.015,0.015,30.7,26.61,0.072,0.072,102.29,200.0,0.519,0.519,2.61,2.58,0.119,0.119,0.75,0.75
0.005,0.005,7.22,7.5,0.061,0.061,101.51,200.0,0.523,0.523,2.63,2.6,0.116,0.116,0.73,0.73
0.019,0.019,37.24,31.39,0.03,0.03,99.11,196.48,0.459,0.459,2.3,2.28,0.114,0.114,0.72,0.72
0.02,0.02,40.74,33.85,0.09,0.09,100.51,200.0,0.51,0.51,2.57,2.53,0.118,0.118,0.74,0.75
